onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.366	4365.7	navigation	Trial1	navigation/STIM_000.jpg	99
7.524	4.694	4693.5	navigation	Trial1	navigation/STIM_000.jpg	100
14.41	4.029	4028.9	navigation	Trial1	navigation/STIM_000.jpg	99
21.518	2.656	2656.3	navigation	Trial1	navigation/STIM_000.jpg	100
26.661	2.147	2146.7	navigation	Trial1	navigation/STIM_000.jpg	99
31.086	4.04	4039.5	navigation	Trial1	navigation/STIM_000.jpg	99
37.966	4.852	4851.7	navigation	Trial1	navigation/STIM_001.jpg	100
44.63	3.136	3135.6	navigation	Trial1	navigation/STIM_001.jpg	99
51.338	1.931	1931.3	navigation	Trial1	navigation/STIM_001.jpg	100
56.855	4.15	4149.6	navigation	Trial1	navigation/STIM_001.jpg	100
63.173	4.06	4060.0	navigation	Trial1	navigation/STIM_001.jpg	100
70.662	2.144	2143.8	navigation	Trial1	navigation/STIM_001.jpg	99
76.155	5.386	5386.4	navigation	Trial1	navigation/STIM_002.jpg	99
84.252	3.808	3807.9	navigation	Trial1	navigation/STIM_002.jpg	100
90.907	2.353	2353.0	navigation	Trial1	navigation/STIM_002.jpg	100
95.266	3.869	3869.1	navigation	Trial1	navigation/STIM_002.jpg	100
101.574	3.352	3351.9	navigation	Trial1	navigation/STIM_002.jpg	99
106.874	3.48	3480.5	navigation	Trial1	navigation/STIM_002.jpg	100
112.306	4.613	4612.9	navigation	Trial1	navigation/STIM_003.jpg	100
119.689	4.842	4842.2	navigation	Trial1	navigation/STIM_003.jpg	99
126.857	2.842	2841.8	navigation	Trial1	navigation/STIM_003.jpg	100
133.229	2.41	2409.6	navigation	Trial1	navigation/STIM_003.jpg	100
139.177	2.736	2736.4	navigation	Trial1	navigation/STIM_003.jpg	100
144.299	3.213	3213.3	navigation	Trial1	navigation/STIM_003.jpg	100
150.36	3.378	3378.5	navigation	Trial1	navigation/STIM_004.jpg	99
157.303	3.124	3124.4	navigation	Trial1	navigation/STIM_004.jpg	99
162.378	2.428	2427.9	navigation	Trial1	navigation/STIM_004.jpg	99
168.607	2.377	2377.1	navigation	Trial1	navigation/STIM_004.jpg	99
173.057	4.227	4226.6	navigation	Trial1	navigation/STIM_004.jpg	100
180.782	1.903	1903.0	navigation	Trial1	navigation/STIM_004.jpg	99
184.982	3.787	3787.0	navigation	Trial1	navigation/STIM_005.jpg	99
191.359	3.391	3390.7	navigation	Trial1	navigation/STIM_005.jpg	99
197.977	3.493	3493.2	navigation	Trial1	navigation/STIM_005.jpg	100
203.602	2.544	2543.6	navigation	Trial1	navigation/STIM_005.jpg	100
208.548	1.864	1864.5	navigation	Trial1	navigation/STIM_005.jpg	99
213.276	3.008	3008.0	navigation	Trial1	navigation/STIM_005.jpg	100
218.996	2.735	2735.2	navigation	Trial1	navigation/STIM_006.jpg	100
225.108	2.163	2163.0	navigation	Trial1	navigation/STIM_006.jpg	99
230.422	4.328	4327.8	navigation	Trial1	navigation/STIM_006.jpg	100
238.257	3.335	3335.3	navigation	Trial1	navigation/STIM_006.jpg	99
244.14	4.282	4281.9	navigation	Trial1	navigation/STIM_006.jpg	99
250.613	3.147	3147.2	navigation	Trial1	navigation/STIM_006.jpg	99
256.977	4.166	4166.5	navigation	Trial1	navigation/STIM_007.jpg	100
264.261	3.785	3785.4	navigation	Trial1	navigation/STIM_007.jpg	100
271.406	2.528	2527.9	navigation	Trial1	navigation/STIM_007.jpg	99
