onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.636	3636.3	regulate	Run1	regulate/STIM_000.jpg	100
6.828	2.555	2555.0	regulate	Run1	regulate/STIM_000.jpg	99
13.05	2.796	2796.3	regulate	Run1	regulate/STIM_000.jpg	99
18.523	2.739	2738.8	regulate	Run1	regulate/STIM_000.jpg	99
24.52	3.653	3653.4	regulate	Run1	regulate/STIM_001.jpg	99
30.922	3.224	3224.5	regulate	Run1	regulate/STIM_001.jpg	100
36.451	3.43	3430.1	regulate	Run1	regulate/STIM_001.jpg	100
43.798	1.762	1762.2	regulate	Run1	regulate/STIM_001.jpg	99
47.839	3.012	3011.8	regulate	Run1	regulate/STIM_002.jpg	99
54.649	2.1	2100.4	regulate	Run1	regulate/STIM_002.jpg	99
59.486	3.47	3469.9	regulate	Run1	regulate/STIM_002.jpg	99
66.455	1.442	1442.5	regulate	Run1	regulate/STIM_002.jpg	100
70.961	1.981	1981.1	regulate	Run1	regulate/STIM_003.jpg	100
75.161	3.425	3424.8	regulate	Run1	regulate/STIM_003.jpg	99
81.489	3.13	3130.1	regulate	Run1	regulate/STIM_003.jpg	99
88.416	1.478	1477.8	regulate	Run1	regulate/STIM_003.jpg	100
93.739	3.337	3336.7	regulate	Run1	regulate/STIM_004.jpg	100
100.662	2.919	2918.8	regulate	Run1	regulate/STIM_004.jpg	100
107.378	1.777	1777.2	regulate	Run1	regulate/STIM_004.jpg	100
112.035	2.026	2025.8	regulate	Run1	regulate/STIM_004.jpg	100
117.667	1.849	1849.1	regulate	Run1	regulate/STIM_005.jpg	99
122.518	2.439	2439.0	regulate	Run1	regulate/STIM_005.jpg	99
128.817	3.014	3013.7	regulate	Run1	regulate/STIM_005.jpg	99
135.499	3.193	3192.9	regulate	Run1	regulate/STIM_005.jpg	99
142.398	3.312	3312.2	regulate	Run1	regulate/STIM_006.jpg	99
149.335	3.246	3246.2	regulate	Run1	regulate/STIM_006.jpg	99
154.748	3.424	3424.2	regulate	Run1	regulate/STIM_006.jpg	100
160.992	1.412	1412.0	regulate	Run1	regulate/STIM_006.jpg	100
165.454	2.334	2333.8	regulate	Run1	regulate/STIM_007.jpg	100
170.399	2.045	2045.4	regulate	Run1	regulate/STIM_007.jpg	100
175.189	2.547	2546.7	regulate	Run1	regulate/STIM_007.jpg	100
