onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.552	incorrect	navigation	Trial1	navigation/STIM_000.jpg
6.013	2.594	incorrect	navigation	Trial1	navigation/STIM_000.jpg
10.639	2.589	incorrect	navigation	Trial1	navigation/STIM_000.jpg
16.69	2.361	correct	navigation	Trial1	navigation/STIM_000.jpg
22.86	2.231	correct	navigation	Trial1	navigation/STIM_000.jpg
27.64	2.787	incorrect	navigation	Trial1	navigation/STIM_000.jpg
33.228	4.24	correct	navigation	Trial1	navigation/STIM_001.jpg
39.803	3.318	correct	navigation	Trial1	navigation/STIM_001.jpg
47.072	2.948	correct	navigation	Trial1	navigation/STIM_001.jpg
52.489	3.268	correct	navigation	Trial1	navigation/STIM_001.jpg
58.389	3.508	correct	navigation	Trial1	navigation/STIM_001.jpg
65.089	2.927	correct	navigation	Trial1	navigation/STIM_001.jpg
71.737	2.126	correct	navigation	Trial1	navigation/STIM_002.jpg
77.444	3.526	incorrect	navigation	Trial1	navigation/STIM_002.jpg
83.531	2.435	correct	navigation	Trial1	navigation/STIM_002.jpg
88.442	2.4	incorrect	navigation	Trial1	navigation/STIM_002.jpg
94.248	3.358	correct	navigation	Trial1	navigation/STIM_002.jpg
101.398	1.634	correct	navigation	Trial1	navigation/STIM_002.jpg
106.835	3.536	incorrect	navigation	Trial1	navigation/STIM_003.jpg
113.781	3.888	correct	navigation	Trial1	navigation/STIM_003.jpg
120.234	3.494	correct	navigation	Trial1	navigation/STIM_003.jpg
127.182	2.079	correct	navigation	Trial1	navigation/STIM_003.jpg
132.018	2.093	incorrect	navigation	Trial1	navigation/STIM_003.jpg
137.41	2.933	correct	navigation	Trial1	navigation/STIM_003.jpg
144.092	4.099	correct	navigation	Trial1	navigation/STIM_004.jpg
150.828	3.643	correct	navigation	Trial1	navigation/STIM_004.jpg
157.265	1.902	correct	navigation	Trial1	navigation/STIM_004.jpg
162.945	1.918	correct	navigation	Trial1	navigation/STIM_004.jpg
167.506	3.297	incorrect	navigation	Trial1	navigation/STIM_004.jpg
173.761	1.337	incorrect	navigation	Trial1	navigation/STIM_004.jpg
179.049	2.106	correct	navigation	Trial1	navigation/STIM_005.jpg
184.736	4.069	incorrect	navigation	Trial1	navigation/STIM_005.jpg
192.616	3.655	correct	navigation	Trial1	navigation/STIM_005.jpg
199.137	2.695	correct	navigation	Trial1	navigation/STIM_005.jpg
203.946	3.523	correct	navigation	Trial1	navigation/STIM_005.jpg
209.739	2.815	incorrect	navigation	Trial1	navigation/STIM_005.jpg
216.461	2.9	incorrect	navigation	Trial1	navigation/STIM_006.jpg
221.385	3.036	correct	navigation	Trial1	navigation/STIM_006.jpg
226.997	2.055	correct	navigation	Trial1	navigation/STIM_006.jpg
232.1	2.103	incorrect	navigation	Trial1	navigation/STIM_006.jpg
237.083	1.787	correct	navigation	Trial1	navigation/STIM_006.jpg
242.102	1.662	correct	navigation	Trial1	navigation/STIM_006.jpg
245.78	3.951	correct	navigation	Trial1	navigation/STIM_007.jpg
251.97	2.612	incorrect	navigation	Trial1	navigation/STIM_007.jpg
256.934	1.639	correct	navigation	Trial1	navigation/STIM_007.jpg
261.24	2.642	correct	navigation	Trial1	navigation/STIM_007.jpg
267.788	1.828	correct	navigation	Trial1	navigation/STIM_007.jpg
273.354	2.505	correct	navigation	Trial1	navigation/STIM_007.jpg
278.395	3.284	correct	navigation	Trial1	navigation/STIM_008.jpg
284.429	2.566	correct	navigation	Trial1	navigation/STIM_008.jpg
290.337	2.445	correct	navigation	Trial1	navigation/STIM_008.jpg
296.289	2.323	incorrect	navigation	Trial1	navigation/STIM_008.jpg
301.325	2.833	correct	navigation	Trial1	navigation/STIM_008.jpg
307.148	2.618	incorrect	navigation	Trial1	navigation/STIM_008.jpg
312.141	2.578	incorrect	navigation	Trial1	navigation/STIM_009.jpg
318.596	3.156	correct	navigation	Trial1	navigation/STIM_009.jpg
324.962	1.665	correct	navigation	Trial1	navigation/STIM_009.jpg
329.761	2.686	incorrect	navigation	Trial1	navigation/STIM_009.jpg
335.088	2.866	correct	navigation	Trial1	navigation/STIM_009.jpg
340.73	3.122	correct	navigation	Trial1	navigation/STIM_009.jpg
347.243	1.892	incorrect	navigation	Trial1	navigation/STIM_010.jpg
351.843	4.094	incorrect	navigation	Trial1	navigation/STIM_010.jpg
358.577	3.677	correct	navigation	Trial1	navigation/STIM_010.jpg
364.275	2.122	correct	navigation	Trial1	navigation/STIM_010.jpg
369.959	1.612	correct	navigation	Trial1	navigation/STIM_010.jpg
375.02	1.394	correct	navigation	Trial1	navigation/STIM_010.jpg
380.047	3.686	correct	navigation	Trial1	navigation/STIM_011.jpg
386.441	2.5	correct	navigation	Trial1	navigation/STIM_011.jpg
392.208	1.921	correct	navigation	Trial1	navigation/STIM_011.jpg
397.531	3.388	correct	navigation	Trial1	navigation/STIM_011.jpg
403.838	1.867	correct	navigation	Trial1	navigation/STIM_011.jpg
409.429	1.462	incorrect	navigation	Trial1	navigation/STIM_011.jpg
414.288	0.95	correct	pointing	Trial1	pointing/STIM_000.jpg
417.478	0.87	correct	pointing	Trial1	pointing/STIM_000.jpg
421.837	1.299	correct	pointing	Trial1	pointing/STIM_000.jpg
426.562	0.924	correct	pointing	Trial1	pointing/STIM_000.jpg
