onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.002	4002.1	navigation	Trial1	navigation/STIM_000.jpg	99
7.249	2.376	2375.9	navigation	Trial1	navigation/STIM_000.jpg	99
12.952	3.837	3836.9	navigation	Trial1	navigation/STIM_000.jpg	99
20.129	2.319	2318.7	navigation	Trial1	navigation/STIM_000.jpg	100
25.132	3.102	3102.2	navigation	Trial1	navigation/STIM_000.jpg	100
30.853	3.188	3187.5	navigation	Trial1	navigation/STIM_000.jpg	99
36.284	4.269	4269.2	navigation	Trial1	navigation/STIM_001.jpg	99
42.93	3.498	3497.9	navigation	Trial1	navigation/STIM_001.jpg	100
49.928	4.253	4252.6	navigation	Trial1	navigation/STIM_001.jpg	100
56.593	4.56	4559.6	navigation	Trial1	navigation/STIM_001.jpg	99
63.424	1.914	1913.5	navigation	Trial1	navigation/STIM_001.jpg	99
67.285	3.199	3198.7	navigation	Trial1	navigation/STIM_001.jpg	100
72.634	4.676	4675.6	navigation	Trial1	navigation/STIM_002.jpg	100
79.099	2.361	2360.7	navigation	Trial1	navigation/STIM_002.jpg	99
84.324	2.281	2281.2	navigation	Trial1	navigation/STIM_002.jpg	99
90.094	3.657	3657.0	navigation	Trial1	navigation/STIM_002.jpg	99
96.45	4.257	4256.9	navigation	Trial1	navigation/STIM_002.jpg	100
103.544	1.761	1761.3	navigation	Trial1	navigation/STIM_002.jpg	100
108.045	4.102	4102.1	navigation	Trial1	navigation/STIM_003.jpg	100
115.808	4.779	4779.1	navigation	Trial1	navigation/STIM_003.jpg	100
123.072	3.148	3148.2	navigation	Trial1	navigation/STIM_003.jpg	99
128.344	3.454	3453.6	navigation	Trial1	navigation/STIM_003.jpg	99
134.373	4.03	4029.8	navigation	Trial1	navigation/STIM_003.jpg	99
140.41	2.349	2349.2	navigation	Trial1	navigation/STIM_003.jpg	100
146.443	4.933	4932.9	navigation	Trial1	navigation/STIM_004.jpg	100
154.266	4.056	4056.2	navigation	Trial1	navigation/STIM_004.jpg	99
161.196	2.844	2843.9	navigation	Trial1	navigation/STIM_004.jpg	100
167.205	3.864	3864.1	navigation	Trial1	navigation/STIM_004.jpg	100
173.623	4.198	4197.6	navigation	Trial1	navigation/STIM_004.jpg	100
181.282	3.922	3921.9	navigation	Trial1	navigation/STIM_004.jpg	99
187.633	5.326	5326.2	navigation	Trial1	navigation/STIM_005.jpg	100
195.265	2.802	2802.0	navigation	Trial1	navigation/STIM_005.jpg	99
200.513	3.88	3880.4	navigation	Trial1	navigation/STIM_005.jpg	99
206.061	3.174	3174.1	navigation	Trial1	navigation/STIM_005.jpg	100
212.417	4.031	4031.1	navigation	Trial1	navigation/STIM_005.jpg	99
218.694	3.941	3940.8	navigation	Trial1	navigation/STIM_005.jpg	100
225.572	5.195	5194.6	navigation	Trial1	navigation/STIM_006.jpg	99
233.09	4.844	4844.2	navigation	Trial1	navigation/STIM_006.jpg	99
241.028	3.833	3833.1	navigation	Trial1	navigation/STIM_006.jpg	99
246.97	4.183	4183.0	navigation	Trial1	navigation/STIM_006.jpg	99
253.539	3.613	3612.7	navigation	Trial1	navigation/STIM_006.jpg	100
259.846	4.06	4059.6	navigation	Trial1	navigation/STIM_006.jpg	99
266.334	4.527	4527.0	navigation	Trial1	navigation/STIM_007.jpg	99
273.221	4.454	4454.4	navigation	Trial1	navigation/STIM_007.jpg	99
280.258	4.858	4857.7	navigation	Trial1	navigation/STIM_007.jpg	100
287.671	3.623	3622.6	navigation	Trial1	navigation/STIM_007.jpg	100
294.423	3.101	3100.9	navigation	Trial1	navigation/STIM_007.jpg	100
300.305	3.002	3001.9	navigation	Trial1	navigation/STIM_007.jpg	100
306.826	5.39	5389.9	navigation	Trial1	navigation/STIM_008.jpg	100
315.248	3.624	3623.9	navigation	Trial1	navigation/STIM_008.jpg	100
322.396	2.93	2929.6	navigation	Trial1	navigation/STIM_008.jpg	99
327.37	2.902	2902.1	navigation	Trial1	navigation/STIM_008.jpg	100
332.074	3.034	3034.4	navigation	Trial1	navigation/STIM_008.jpg	99
338.521	1.63	1630.3	navigation	Trial1	navigation/STIM_008.jpg	99
343.459	3.047	3046.7	navigation	Trial1	navigation/STIM_009.jpg	99
348.522	2.723	2723.2	navigation	Trial1	navigation/STIM_009.jpg	100
354.901	4.98	4979.7	navigation	Trial1	navigation/STIM_009.jpg	99
361.842	2.275	2275.4	navigation	Trial1	navigation/STIM_009.jpg	99
367.644	3.252	3252.4	navigation	Trial1	navigation/STIM_009.jpg	100
373.211	1.983	1983.3	navigation	Trial1	navigation/STIM_009.jpg	99
377.41	3.831	3831.4	navigation	Trial1	navigation/STIM_010.jpg	99
383.609	3.415	3415.4	navigation	Trial1	navigation/STIM_010.jpg	100
389.148	4.339	4339.4	navigation	Trial1	navigation/STIM_010.jpg	99
395.921	2.977	2976.8	navigation	Trial1	navigation/STIM_010.jpg	99
401.87	2.291	2291.0	navigation	Trial1	navigation/STIM_010.jpg	99
405.998	3.738	3738.0	navigation	Trial1	navigation/STIM_010.jpg	99
411.682	2.838	2837.5	navigation	Trial1	navigation/STIM_011.jpg	99
416.539	4.149	4149.1	navigation	Trial1	navigation/STIM_011.jpg	100
424.233	4.607	4607.4	navigation	Trial1	navigation/STIM_011.jpg	99
431.787	2.976	2976.4	navigation	Trial1	navigation/STIM_011.jpg	99
437.047	2.331	2331.2	navigation	Trial1	navigation/STIM_011.jpg	99
442.5	3.564	3564.2	navigation	Trial1	navigation/STIM_011.jpg	100
449.501	1.21	1209.8	pointing	Trial1	pointing/STIM_000.jpg	100
454.598	1.096	1096.0	pointing	Trial1	pointing/STIM_000.jpg	100
458.267	1.632	1632.0	pointing	Trial1	pointing/STIM_000.jpg	99
463.676	1.361	1360.6	pointing	Trial1	pointing/STIM_000.jpg	99
467.604	1.156	1155.9	pointing	Trial1	pointing/STIM_000.jpg	100
471.367	1.292	1292.0	pointing	Trial1	pointing/STIM_000.jpg	100
476.365	1.459	1459.4	pointing	Trial1	pointing/STIM_001.jpg	100
480.748	1.566	1566.4	pointing	Trial1	pointing/STIM_001.jpg	100
485.43	0.974	974.3	pointing	Trial1	pointing/STIM_001.jpg	100
489.018	0.955	954.8	pointing	Trial1	pointing/STIM_001.jpg	99
492.787	0.942	942.3	pointing	Trial1	pointing/STIM_001.jpg	100
497.314	1.238	1238.4	pointing	Trial1	pointing/STIM_001.jpg	99
502.172	1.192	1192.3	pointing	Trial1	pointing/STIM_002.jpg	100
506.62	1.46	1459.8	pointing	Trial1	pointing/STIM_002.jpg	99
511.34	0.933	933.2	pointing	Trial1	pointing/STIM_002.jpg	100
515.684	0.941	940.6	pointing	Trial1	pointing/STIM_002.jpg	99
520.443	1.42	1420.4	pointing	Trial1	pointing/STIM_002.jpg	100
523.882	1.287	1287.4	pointing	Trial1	pointing/STIM_002.jpg	99
527.142	0.915	915.3	pointing	Trial1	pointing/STIM_003.jpg	100
531.921	1.434	1433.9	pointing	Trial1	pointing/STIM_003.jpg	99
535.332	1.111	1111.0	pointing	Trial1	pointing/STIM_003.jpg	99
539.735	1.614	1614.5	pointing	Trial1	pointing/STIM_003.jpg	100
544.632	1.409	1408.6	pointing	Trial1	pointing/STIM_003.jpg	100
549.401	1.536	1536.3	pointing	Trial1	pointing/STIM_003.jpg	100
554.063	1.299	1299.3	pointing	Trial1	pointing/STIM_004.jpg	100
558.636	1.044	1044.0	pointing	Trial1	pointing/STIM_004.jpg	99
562.233	1.229	1229.4	pointing	Trial1	pointing/STIM_004.jpg	100
567.153	1.058	1058.2	pointing	Trial1	pointing/STIM_004.jpg	99
571.872	1.142	1141.7	pointing	Trial1	pointing/STIM_004.jpg	99
576.523	1.266	1266.5	pointing	Trial1	pointing/STIM_004.jpg	99
581.115	1.631	1631.1	pointing	Trial1	pointing/STIM_005.jpg	100
586.109	1.455	1455.2	pointing	Trial1	pointing/STIM_005.jpg	99
589.691	1.443	1443.4	pointing	Trial1	pointing/STIM_005.jpg	100
593.922	0.975	975.0	pointing	Trial1	pointing/STIM_005.jpg	100
597.11	1.045	1045.4	pointing	Trial1	pointing/STIM_005.jpg	100
601.632	1.374	1373.7	pointing	Trial1	pointing/STIM_005.jpg	99
606.828	1.209	1208.9	pointing	Trial1	pointing/STIM_006.jpg	99
611.832	1.024	1023.6	pointing	Trial1	pointing/STIM_006.jpg	100
616.361	1.163	1163.1	pointing	Trial1	pointing/STIM_006.jpg	100
620.01	1.281	1281.2	pointing	Trial1	pointing/STIM_006.jpg	99
624.54	1.617	1617.0	pointing	Trial1	pointing/STIM_006.jpg	100
628.046	1.495	1495.0	pointing	Trial1	pointing/STIM_006.jpg	100
631.903	1.229	1228.9	pointing	Trial1	pointing/STIM_007.jpg	99
635.112	0.973	972.8	pointing	Trial1	pointing/STIM_007.jpg	100
638.059	1.237	1237.3	pointing	Trial1	pointing/STIM_007.jpg	100
641.676	0.963	962.7	pointing	Trial1	pointing/STIM_007.jpg	99
644.663	1.276	1275.6	pointing	Trial1	pointing/STIM_007.jpg	99
648.659	1.041	1040.9	pointing	Trial1	pointing/STIM_007.jpg	99
653.169	1.3	1299.6	pointing	Trial1	pointing/STIM_008.jpg	100
656.944	1.159	1159.4	pointing	Trial1	pointing/STIM_008.jpg	99
661.372	1.175	1175.3	pointing	Trial1	pointing/STIM_008.jpg	99
665.473	1.575	1575.4	pointing	Trial1	pointing/STIM_008.jpg	100
669.86	1.146	1146.1	pointing	Trial1	pointing/STIM_008.jpg	100
674.37	1.131	1131.1	pointing	Trial1	pointing/STIM_008.jpg	100
677.599	1.293	1292.7	pointing	Trial1	pointing/STIM_009.jpg	99
680.827	0.888	888.2	pointing	Trial1	pointing/STIM_009.jpg	100
685.156	1.102	1102.1	pointing	Trial1	pointing/STIM_009.jpg	99
689.596	0.861	861.0	pointing	Trial1	pointing/STIM_009.jpg	100
693.739	1.087	1087.0	pointing	Trial1	pointing/STIM_009.jpg	100
696.963	1.565	1564.8	pointing	Trial1	pointing/STIM_009.jpg	99
701.977	1.007	1007.3	pointing	Trial1	pointing/STIM_010.jpg	99
706.145	1.571	1570.8	pointing	Trial1	pointing/STIM_010.jpg	99
710.521	1.228	1228.4	pointing	Trial1	pointing/STIM_010.jpg	99
714.317	1.237	1237.3	pointing	Trial1	pointing/STIM_010.jpg	100
718.221	1.37	1370.5	pointing	Trial1	pointing/STIM_010.jpg	99
722.926	1.306	1305.7	pointing	Trial1	pointing/STIM_010.jpg	99
726.84	1.426	1426.5	pointing	Trial1	pointing/STIM_011.jpg	99
731.115	1.041	1041.0	pointing	Trial1	pointing/STIM_011.jpg	100
734.402	1.699	1699.4	pointing	Trial1	pointing/STIM_011.jpg	99
738.696	1.567	1566.7	pointing	Trial1	pointing/STIM_011.jpg	99
743.358	1.223	1222.7	pointing	Trial1	pointing/STIM_011.jpg	100
747.749	1.375	1374.8	pointing	Trial1	pointing/STIM_011.jpg	100
751.431	4.438	4438.2	navigation	Trial2	navigation/STIM_000.jpg	100
757.841	4.007	4007.4	navigation	Trial2	navigation/STIM_000.jpg	99
764.917	1.773	1773.4	navigation	Trial2	navigation/STIM_000.jpg	99
769.72	2.894	2894.2	navigation	Trial2	navigation/STIM_000.jpg	100
776.267	2.715	2715.2	navigation	Trial2	navigation/STIM_000.jpg	99
782.631	2.225	2225.3	navigation	Trial2	navigation/STIM_000.jpg	99
787.064	3.783	3783.2	navigation	Trial2	navigation/STIM_001.jpg	99
793.945	3.962	3962.1	navigation	Trial2	navigation/STIM_001.jpg	100
799.662	3.785	3784.6	navigation	Trial2	navigation/STIM_001.jpg	99
805.86	3.137	3137.3	navigation	Trial2	navigation/STIM_001.jpg	99
812.779	3.062	3062.3	navigation	Trial2	navigation/STIM_001.jpg	100
818.974	3.754	3753.6	navigation	Trial2	navigation/STIM_001.jpg	100
824.481	4.18	4179.7	navigation	Trial2	navigation/STIM_002.jpg	99
830.378	3.564	3564.5	navigation	Trial2	navigation/STIM_002.jpg	99
837.559	2.07	2069.9	navigation	Trial2	navigation/STIM_002.jpg	100
841.431	3.803	3803.3	navigation	Trial2	navigation/STIM_002.jpg	99
846.931	2.783	2783.3	navigation	Trial2	navigation/STIM_002.jpg	100
851.66	3.384	3383.9	navigation	Trial2	navigation/STIM_002.jpg	100
858.013	3.853	3852.8	navigation	Trial2	navigation/STIM_003.jpg	100
865.285	2.419	2418.7	navigation	Trial2	navigation/STIM_003.jpg	100
869.929	1.782	1781.8	navigation	Trial2	navigation/STIM_003.jpg	99
874.353	1.696	1695.5	navigation	Trial2	navigation/STIM_003.jpg	99
879.759	2.12	2120.3	navigation	Trial2	navigation/STIM_003.jpg	100
