onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.321	1	navigation	Trial1	navigation/STIM_000.jpg
6.207	3.345	1	navigation	Trial1	navigation/STIM_000.jpg
12.753	2.702	0	navigation	Trial1	navigation/STIM_000.jpg
19.087	3.56	1	navigation	Trial1	navigation/STIM_000.jpg
25.685	3.903	1	navigation	Trial1	navigation/STIM_000.jpg
31.986	3.875	1	navigation	Trial1	navigation/STIM_000.jpg
39.225	3.722	0	navigation	Trial1	navigation/STIM_001.jpg
45.783	4.874	0	navigation	Trial1	navigation/STIM_001.jpg
53.19	3.278	1	navigation	Trial1	navigation/STIM_001.jpg
59.033	2.608	0	navigation	Trial1	navigation/STIM_001.jpg
65.047	3.11	0	navigation	Trial1	navigation/STIM_001.jpg
71.698	1.806	1	navigation	Trial1	navigation/STIM_001.jpg
76.369	3.305	1	navigation	Trial1	navigation/STIM_002.jpg
83.4	2.09	0	navigation	Trial1	navigation/STIM_002.jpg
89.22	4.684	0	navigation	Trial1	navigation/STIM_002.jpg
96.398	4.274	1	navigation	Trial1	navigation/STIM_002.jpg
103.725	2.182	1	navigation	Trial1	navigation/STIM_002.jpg
109.625	1.65	0	navigation	Trial1	navigation/STIM_002.jpg
115.092	4.179	1	navigation	Trial1	navigation/STIM_003.jpg
122.032	4.847	0	navigation	Trial1	navigation/STIM_003.jpg
130.236	2.64	0	navigation	Trial1	navigation/STIM_003.jpg
135.352	1.981	0	navigation	Trial1	navigation/STIM_003.jpg
140.573	3.515	1	navigation	Trial1	navigation/STIM_003.jpg
146.698	3.571	1	navigation	Trial1	navigation/STIM_003.jpg
153.397	2.906	1	navigation	Trial1	navigation/STIM_004.jpg
159.224	3.758	1	navigation	Trial1	navigation/STIM_004.jpg
165.196	4.169	0	navigation	Trial1	navigation/STIM_004.jpg
171.538	3.587	1	navigation	Trial1	navigation/STIM_004.jpg
177.588	3.099	1	navigation	Trial1	navigation/STIM_004.jpg
183.968	2.346	0	navigation	Trial1	navigation/STIM_004.jpg
189.019	2.638	1	navigation	Trial1	navigation/STIM_005.jpg
194.813	4.696	0	navigation	Trial1	navigation/STIM_005.jpg
202.142	2.603	0	navigation	Trial1	navigation/STIM_005.jpg
207.798	4.127	0	navigation	Trial1	navigation/STIM_005.jpg
215.398	1.803	1	navigation	Trial1	navigation/STIM_005.jpg
220.295	1.657	0	navigation	Trial1	navigation/STIM_005.jpg
224.537	4.382	1	navigation	Trial1	navigation/STIM_006.jpg
232.257	3.152	0	navigation	Trial1	navigation/STIM_006.jpg
237.982	3.817	1	navigation	Trial1	navigation/STIM_006.jpg
245.504	2.609	1	navigation	Trial1	navigation/STIM_006.jpg
251.022	3.726	1	navigation	Trial1	navigation/STIM_006.jpg
256.763	2.115	1	navigation	Trial1	navigation/STIM_006.jpg
261.559	2.642	1	navigation	Trial1	navigation/STIM_007.jpg
267.364	2.945	1	navigation	Trial1	navigation/STIM_007.jpg
273.037	3.023	1	navigation	Trial1	navigation/STIM_007.jpg
278.693	3.039	0	navigation	Trial1	navigation/STIM_007.jpg
285.05	1.987	0	navigation	Trial1	navigation/STIM_007.jpg
290.667	2.842	0	navigation	Trial1	navigation/STIM_007.jpg
296.402	4.254	0	navigation	Trial1	navigation/STIM_008.jpg
304.146	3.188	0	navigation	Trial1	navigation/STIM_008.jpg
310.978	3.189	0	navigation	Trial1	navigation/STIM_008.jpg
317.011	2.899	1	navigation	Trial1	navigation/STIM_008.jpg
323.746	3.685	1	navigation	Trial1	navigation/STIM_008.jpg
330.348	2.936	1	navigation	Trial1	navigation/STIM_008.jpg
336.142	2.692	1	navigation	Trial1	navigation/STIM_009.jpg
341.092	3.819	0	navigation	Trial1	navigation/STIM_009.jpg
348.28	2.113	0	navigation	Trial1	navigation/STIM_009.jpg
353.116	3.743	1	navigation	Trial1	navigation/STIM_009.jpg
359.895	3.059	1	navigation	Trial1	navigation/STIM_009.jpg
365.028	1.881	1	navigation	Trial1	navigation/STIM_009.jpg
369.041	2.645	1	navigation	Trial1	navigation/STIM_010.jpg
373.98	2.722	1	navigation	Trial1	navigation/STIM_010.jpg
379.296	3.178	0	navigation	Trial1	navigation/STIM_010.jpg
385.373	3.033	0	navigation	Trial1	navigation/STIM_010.jpg
391.995	2.497	0	navigation	Trial1	navigation/STIM_010.jpg
397.961	2.438	0	navigation	Trial1	navigation/STIM_010.jpg
402.428	4.853	0	navigation	Trial1	navigation/STIM_011.jpg
409.947	3.934	1	navigation	Trial1	navigation/STIM_011.jpg
417.071	3.316	0	navigation	Trial1	navigation/STIM_011.jpg
424.292	4.371	1	navigation	Trial1	navigation/STIM_011.jpg
432.461	3.952	1	navigation	Trial1	navigation/STIM_011.jpg
439.679	3.121	1	navigation	Trial1	navigation/STIM_011.jpg
445.503	1.167	0	pointing	Trial1	pointing/STIM_000.jpg
449.616	1.396	1	pointing	Trial1	pointing/STIM_000.jpg
454.465	1.39	1	pointing	Trial1	pointing/STIM_000.jpg
459.7	1.604	1	pointing	Trial1	pointing/STIM_000.jpg
465.045	1.403	1	pointing	Trial1	pointing/STIM_000.jpg
470.344	1.562	1	pointing	Trial1	pointing/STIM_000.jpg
475.895	1.152	1	pointing	Trial1	pointing/STIM_001.jpg
479.991	1.163	1	pointing	Trial1	pointing/STIM_001.jpg
483.805	1.388	1	pointing	Trial1	pointing/STIM_001.jpg
489.136	1.05	1	pointing	Trial1	pointing/STIM_001.jpg
492.488	1.475	1	pointing	Trial1	pointing/STIM_001.jpg
496.875	1.395	0	pointing	Trial1	pointing/STIM_001.jpg
500.832	0.93	1	pointing	Trial1	pointing/STIM_002.jpg
504.9	1.18	1	pointing	Trial1	pointing/STIM_002.jpg
508.945	0.983	1	pointing	Trial1	pointing/STIM_002.jpg
513.147	0.874	1	pointing	Trial1	pointing/STIM_002.jpg
517.977	1.031	0	pointing	Trial1	pointing/STIM_002.jpg
521.94	0.994	1	pointing	Trial1	pointing/STIM_002.jpg
525.924	1.244	1	pointing	Trial1	pointing/STIM_003.jpg
530.447	1.305	0	pointing	Trial1	pointing/STIM_003.jpg
535.24	1.469	0	pointing	Trial1	pointing/STIM_003.jpg
538.995	1.059	1	pointing	Trial1	pointing/STIM_003.jpg
543.555	1.068	1	pointing	Trial1	pointing/STIM_003.jpg
548.1	1.066	1	pointing	Trial1	pointing/STIM_003.jpg
552.746	0.931	1	pointing	Trial1	pointing/STIM_004.jpg
556.368	1.486	1	pointing	Trial1	pointing/STIM_004.jpg
560.937	1.28	1	pointing	Trial1	pointing/STIM_004.jpg
565.944	0.895	0	pointing	Trial1	pointing/STIM_004.jpg
570.355	0.883	1	pointing	Trial1	pointing/STIM_004.jpg
574.099	1.243	1	pointing	Trial1	pointing/STIM_004.jpg
578.209	0.943	0	pointing	Trial1	pointing/STIM_005.jpg
582.822	1.147	1	pointing	Trial1	pointing/STIM_005.jpg
586.002	0.956	1	pointing	Trial1	pointing/STIM_005.jpg
589.241	1.514	0	pointing	Trial1	pointing/STIM_005.jpg
593.997	1.196	0	pointing	Trial1	pointing/STIM_005.jpg
598.306	1.621	1	pointing	Trial1	pointing/STIM_005.jpg
603.161	1.081	1	pointing	Trial1	pointing/STIM_006.jpg
606.55	1.55	1	pointing	Trial1	pointing/STIM_006.jpg
610.76	1.202	1	pointing	Trial1	pointing/STIM_006.jpg
615.073	1.306	1	pointing	Trial1	pointing/STIM_006.jpg
619.857	0.904	1	pointing	Trial1	pointing/STIM_006.jpg
623.893	1.143	1	pointing	Trial1	pointing/STIM_006.jpg
628.443	1.27	1	pointing	Trial1	pointing/STIM_007.jpg
631.964	1.44	0	pointing	Trial1	pointing/STIM_007.jpg
637.156	1.09	1	pointing	Trial1	pointing/STIM_007.jpg
641.17	1.243	1	pointing	Trial1	pointing/STIM_007.jpg
645.866	0.905	0	pointing	Trial1	pointing/STIM_007.jpg
650.327	1.475	0	pointing	Trial1	pointing/STIM_007.jpg
654.361	1.368	0	pointing	Trial1	pointing/STIM_008.jpg
659.532	1.44	1	pointing	Trial1	pointing/STIM_008.jpg
663.826	1.259	1	pointing	Trial1	pointing/STIM_008.jpg
668.454	1.055	1	pointing	Trial1	pointing/STIM_008.jpg
673.194	1.574	1	pointing	Trial1	pointing/STIM_008.jpg
678.427	1.629	1	pointing	Trial1	pointing/STIM_008.jpg
684.035	1.406	1	pointing	Trial1	pointing/STIM_009.jpg
688.471	1.542	1	pointing	Trial1	pointing/STIM_009.jpg
692.618	1.128	1	pointing	Trial1	pointing/STIM_009.jpg
697.268	1.403	1	pointing	Trial1	pointing/STIM_009.jpg
702.044	1.389	1	pointing	Trial1	pointing/STIM_009.jpg
705.837	1.55	1	pointing	Trial1	pointing/STIM_009.jpg
710.494	1.485	0	pointing	Trial1	pointing/STIM_010.jpg
714.653	1.054	1	pointing	Trial1	pointing/STIM_010.jpg
719.583	1.619	0	pointing	Trial1	pointing/STIM_010.jpg
723.306	0.878	1	pointing	Trial1	pointing/STIM_010.jpg
727.343	1.533	1	pointing	Trial1	pointing/STIM_010.jpg
732.083	1.223	0	pointing	Trial1	pointing/STIM_010.jpg
737.069	1.359	0	pointing	Trial1	pointing/STIM_011.jpg
741.348	1.086	1	pointing	Trial1	pointing/STIM_011.jpg
744.738	1.184	1	pointing	Trial1	pointing/STIM_011.jpg
749.15	1.465	0	pointing	Trial1	pointing/STIM_011.jpg
753.099	1.144	0	pointing	Trial1	pointing/STIM_011.jpg
756.671	1.416	1	pointing	Trial1	pointing/STIM_011.jpg
760.349	2.442	0	navigation	Trial2	navigation/STIM_000.jpg
764.94	2.819	1	navigation	Trial2	navigation/STIM_000.jpg
769.772	3.3	0	navigation	Trial2	navigation/STIM_000.jpg
776.496	2.011	1	navigation	Trial2	navigation/STIM_000.jpg
782.387	3.19	0	navigation	Trial2	navigation/STIM_000.jpg
788.183	3.091	1	navigation	Trial2	navigation/STIM_000.jpg
793.623	2.117	1	navigation	Trial2	navigation/STIM_001.jpg
798.158	4.146	1	navigation	Trial2	navigation/STIM_001.jpg
805.537	3.861	0	navigation	Trial2	navigation/STIM_001.jpg
811.508	2.685	0	navigation	Trial2	navigation/STIM_001.jpg
816.452	3.747	1	navigation	Trial2	navigation/STIM_001.jpg
823.483	1.54	0	navigation	Trial2	navigation/STIM_001.jpg
828.807	3.923	0	navigation	Trial2	navigation/STIM_002.jpg
836.26	3.211	0	navigation	Trial2	navigation/STIM_002.jpg
842.596	3.097	0	navigation	Trial2	navigation/STIM_002.jpg
849.019	2.529	1	navigation	Trial2	navigation/STIM_002.jpg
855.107	1.748	0	navigation	Trial2	navigation/STIM_002.jpg
859.388	1.775	1	navigation	Trial2	navigation/STIM_002.jpg
863.504	3.59	1	navigation	Trial2	navigation/STIM_003.jpg
870.099	3.514	1	navigation	Trial2	navigation/STIM_003.jpg
