onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.339	2338.6	generate	Run1	generate/STIM_000.jpg	100
4.37	1.597	1597.0	generate	Run1	generate/STIM_000.jpg	100
9.345	1.681	1681.2	generate	Run1	generate/STIM_000.jpg	99
14.506	1.756	1756.5	generate	Run1	generate/STIM_000.jpg	100
18.894	2.02	2019.9	generate	Run1	generate/STIM_000.jpg	100
24.139	2.065	2065.4	generate	Run1	generate/STIM_001.jpg	100
29.859	2.528	2527.7	generate	Run1	generate/STIM_001.jpg	99
35.707	2.062	2062.5	generate	Run1	generate/STIM_001.jpg	100
41.504	1.504	1504.2	generate	Run1	generate/STIM_001.jpg	100
45.608	2.806	2806.5	generate	Run1	generate/STIM_001.jpg	99
50.677	1.545	1544.6	generate	Run1	generate/STIM_002.jpg	99
55.649	3.289	3288.8	generate	Run1	generate/STIM_002.jpg	100
61.907	2.612	2611.9	generate	Run1	generate/STIM_002.jpg	100
66.7	2.346	2346.2	generate	Run1	generate/STIM_002.jpg	100
71.369	1.75	1750.1	generate	Run1	generate/STIM_002.jpg	99
76.829	3.084	3084.2	generate	Run1	generate/STIM_003.jpg	100
82.867	2.78	2779.5	generate	Run1	generate/STIM_003.jpg	100
89.384	1.558	1558.5	generate	Run1	generate/STIM_003.jpg	100
94.816	2.359	2358.6	generate	Run1	generate/STIM_003.jpg	99
101.092	1.366	1366.4	generate	Run1	generate/STIM_003.jpg	99
104.865	3.184	3184.4	generate	Run1	generate/STIM_004.jpg	99
111.237	2.593	2593.1	generate	Run1	generate/STIM_004.jpg	100
115.994	2.321	2320.6	generate	Run1	generate/STIM_004.jpg	100
121.157	2.738	2737.7	generate	Run1	generate/STIM_004.jpg	100
126.001	1.339	1338.6	generate	Run1	generate/STIM_004.jpg	100
130.611	2.105	2105.4	generate	Run1	generate/STIM_005.jpg	99
135.672	1.688	1687.7	generate	Run1	generate/STIM_005.jpg	99
140.496	2.294	2294.0	generate	Run1	generate/STIM_005.jpg	99
145.282	1.252	1252.1	generate	Run1	generate/STIM_005.jpg	99
149.124	2.351	2351.2	generate	Run1	generate/STIM_005.jpg	99
154.799	2.397	2396.9	generate	Run1	generate/STIM_006.jpg	99
