onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.339	0	generate	Run1	generate/STIM_000.jpg
4.37	1.597	1	generate	Run1	generate/STIM_000.jpg
9.345	1.681	1	generate	Run1	generate/STIM_000.jpg
14.506	1.756	1	generate	Run1	generate/STIM_000.jpg
18.894	2.02	1	generate	Run1	generate/STIM_000.jpg
24.139	2.065	0	generate	Run1	generate/STIM_001.jpg
29.859	2.528	1	generate	Run1	generate/STIM_001.jpg
35.707	2.062	1	generate	Run1	generate/STIM_001.jpg
41.504	1.504	1	generate	Run1	generate/STIM_001.jpg
45.608	2.806	1	generate	Run1	generate/STIM_001.jpg
50.677	1.545	1	generate	Run1	generate/STIM_002.jpg
55.649	3.289	0	generate	Run1	generate/STIM_002.jpg
61.907	2.612	1	generate	Run1	generate/STIM_002.jpg
66.7	2.346	1	generate	Run1	generate/STIM_002.jpg
71.369	1.75	1	generate	Run1	generate/STIM_002.jpg
76.829	3.084	1	generate	Run1	generate/STIM_003.jpg
82.867	2.78	1	generate	Run1	generate/STIM_003.jpg
89.384	1.558	1	generate	Run1	generate/STIM_003.jpg
94.816	2.359	1	generate	Run1	generate/STIM_003.jpg
101.092	1.366	1	generate	Run1	generate/STIM_003.jpg
104.865	3.184	1	generate	Run1	generate/STIM_004.jpg
111.237	2.593	0	generate	Run1	generate/STIM_004.jpg
115.994	2.321	1	generate	Run1	generate/STIM_004.jpg
121.157	2.738	0	generate	Run1	generate/STIM_004.jpg
126.001	1.339	0	generate	Run1	generate/STIM_004.jpg
130.611	2.105	1	generate	Run1	generate/STIM_005.jpg
135.672	1.688	1	generate	Run1	generate/STIM_005.jpg
140.496	2.294	1	generate	Run1	generate/STIM_005.jpg
145.282	1.252	1	generate	Run1	generate/STIM_005.jpg
149.124	2.351	1	generate	Run1	generate/STIM_005.jpg
154.799	2.397	1	generate	Run1	generate/STIM_006.jpg
160.925	2.995	1	generate	Run1	generate/STIM_006.jpg
166.359	1.839	1	generate	Run1	generate/STIM_006.jpg
171.145	2.281	1	generate	Run1	generate/STIM_006.jpg
175.893	2.688	1	generate	Run1	generate/STIM_006.jpg
181.481	1.448	1	generate	Run1	generate/STIM_007.jpg
186.849	2.44	1	generate	Run1	generate/STIM_007.jpg
192.109	1.524	1	generate	Run1	generate/STIM_007.jpg
195.719	2.967	1	generate	Run1	generate/STIM_007.jpg
202.43	1.492	1	generate	Run1	generate/STIM_007.jpg
206.419	2.434	1	generate	Run1	generate/STIM_008.jpg
211.469	1.906	0	generate	Run1	generate/STIM_008.jpg
217.168	2.071	1	generate	Run1	generate/STIM_008.jpg
222.956	1.868	1	generate	Run1	generate/STIM_008.jpg
227.437	1.682	0	generate	Run1	generate/STIM_008.jpg
231.325	3.528	1	generate	Run1	generate/STIM_009.jpg
237.459	3.286	0	generate	Run1	generate/STIM_009.jpg
243.364	2.844	0	generate	Run1	generate/STIM_009.jpg
249.171	2.552	1	generate	Run1	generate/STIM_009.jpg
254.304	2.539	0	generate	Run1	generate/STIM_009.jpg
259.856	1.742	1	generate	Run1	generate/STIM_010.jpg
264.695	1.429	1	generate	Run1	generate/STIM_010.jpg
269.007	1.674	0	generate	Run1	generate/STIM_010.jpg
274.051	1.206	1	generate	Run1	generate/STIM_010.jpg
278.799	1.405	1	generate	Run1	generate/STIM_010.jpg
283.223	3.209	1	generate	Run1	generate/STIM_011.jpg
288.481	2.199	1	generate	Run1	generate/STIM_011.jpg
293.72	2.125	0	generate	Run1	generate/STIM_011.jpg
299.033	2.597	1	generate	Run1	generate/STIM_011.jpg
305.563	2.266	1	generate	Run1	generate/STIM_011.jpg
310.129	2.053	0	generate	Run1	generate/STIM_012.jpg
316.012	2.021	1	generate	Run1	generate/STIM_012.jpg
321.317	3.122	1	generate	Run1	generate/STIM_012.jpg
328.269	1.379	1	generate	Run1	generate/STIM_012.jpg
333.069	1.462	1	generate	Run1	generate/STIM_012.jpg
337.78	1.926	1	generate	Run1	generate/STIM_013.jpg
343.418	2.474	1	generate	Run1	generate/STIM_013.jpg
348.902	2.005	1	generate	Run1	generate/STIM_013.jpg
353.317	2.776	1	generate	Run1	generate/STIM_013.jpg
358.882	2.028	1	generate	Run1	generate/STIM_013.jpg
364.376	2.363	1	generate	Run1	generate/STIM_014.jpg
369.266	1.765	1	generate	Run1	generate/STIM_014.jpg
373.211	2.672	1	generate	Run1	generate/STIM_014.jpg
379.327	1.883	1	generate	Run1	generate/STIM_014.jpg
384.736	1.298	1	generate	Run1	generate/STIM_014.jpg
388.456	1.495	1	generate	Run1	generate/STIM_015.jpg
393.24	1.84	1	generate	Run1	generate/STIM_015.jpg
397.709	3.083	1	generate	Run1	generate/STIM_015.jpg
402.979	2.996	1	generate	Run1	generate/STIM_015.jpg
409.104	2.224	1	generate	Run1	generate/STIM_015.jpg
413.815	2.913	1	generate	Run1	generate/STIM_016.jpg
419.287	1.93	1	generate	Run1	generate/STIM_016.jpg
423.99	3.057	1	generate	Run1	generate/STIM_016.jpg
