onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.528	2527.6	generate	Run1	generate/STIM_000.jpg	100
4.844	1.994	1994.2	generate	Run1	generate/STIM_000.jpg	99
10.12	1.649	1648.7	generate	Run1	generate/STIM_000.jpg	99
15.379	1.665	1664.6	generate	Run1	generate/STIM_000.jpg	100
20.567	1.929	1928.7	generate	Run1	generate/STIM_000.jpg	100
26.436	1.822	1822.4	generate	Run1	generate/STIM_001.jpg	100
30.648	2.803	2802.7	generate	Run1	generate/STIM_001.jpg	99
35.877	1.199	1199.4	generate	Run1	generate/STIM_001.jpg	99
40.406	2.013	2013.1	generate	Run1	generate/STIM_001.jpg	100
44.855	2.05	2050.3	generate	Run1	generate/STIM_001.jpg	100
50.614	1.927	1927.2	generate	Run1	generate/STIM_002.jpg	100
56.501	1.84	1840.3	generate	Run1	generate/STIM_002.jpg	99
61.338	1.752	1752.0	generate	Run1	generate/STIM_002.jpg	99
65.187	1.083	1083.2	generate	Run1	generate/STIM_002.jpg	99
70.069	1.578	1578.3	generate	Run1	generate/STIM_002.jpg	100
75.066	1.705	1705.0	generate	Run1	generate/STIM_003.jpg	100
79.187	2.762	2761.8	generate	Run1	generate/STIM_003.jpg	100
84.913	2.785	2784.6	generate	Run1	generate/STIM_003.jpg	100
89.774	1.721	1721.4	generate	Run1	generate/STIM_003.jpg	99
93.843	2.202	2201.6	generate	Run1	generate/STIM_003.jpg	100
98.704	2.928	2928.4	generate	Run1	generate/STIM_004.jpg	100
105.55	1.641	1641.1	generate	Run1	generate/STIM_004.jpg	99
109.808	2.131	2131.1	generate	Run1	generate/STIM_004.jpg	100
115.59	1.62	1619.7	generate	Run1	generate/STIM_004.jpg	100
121.179	2.133	2133.3	generate	Run1	generate/STIM_004.jpg	99
127.221	2.889	2888.6	generate	Run1	generate/STIM_005.jpg	100
133.038	2.292	2291.7	generate	Run1	generate/STIM_005.jpg	99
138.301	2.792	2791.9	generate	Run1	generate/STIM_005.jpg	100
144.289	1.604	1604.0	generate	Run1	generate/STIM_005.jpg	99
149.418	1.178	1177.8	generate	Run1	generate/STIM_005.jpg	100
154.228	2.063	2062.6	generate	Run1	generate/STIM_006.jpg	99
159.391	2.242	2241.8	generate	Run1	generate/STIM_006.jpg	100
164.54	2.025	2025.2	generate	Run1	generate/STIM_006.jpg	99
168.828	2.128	2127.8	generate	Run1	generate/STIM_006.jpg	99
173.038	2.198	2198.1	generate	Run1	generate/STIM_006.jpg	99
178.352	1.344	1344.0	generate	Run1	generate/STIM_007.jpg	99
183.318	2.86	2859.8	generate	Run1	generate/STIM_007.jpg	99
188.797	1.692	1692.4	generate	Run1	generate/STIM_007.jpg	99
193.662	1.314	1313.6	generate	Run1	generate/STIM_007.jpg	100
197.734	1.235	1235.3	generate	Run1	generate/STIM_007.jpg	99
201.699	1.556	1555.8	generate	Run1	generate/STIM_008.jpg	99
206.968	1.684	1684.2	generate	Run1	generate/STIM_008.jpg	99
211.511	1.281	1280.8	generate	Run1	generate/STIM_008.jpg	100
215.753	2.403	2402.7	generate	Run1	generate/STIM_008.jpg	100
221.884	2.122	2122.2	generate	Run1	generate/STIM_008.jpg	100
226.027	1.59	1589.9	generate	Run1	generate/STIM_009.jpg	99
230.193	1.98	1980.5	generate	Run1	generate/STIM_009.jpg	99
234.175	2.727	2727.4	generate	Run1	generate/STIM_009.jpg	100
240.215	1.746	1745.5	generate	Run1	generate/STIM_009.jpg	99
244.962	1.937	1936.6	generate	Run1	generate/STIM_009.jpg	99
249.252	1.566	1566.1	generate	Run1	generate/STIM_010.jpg	100
254.77	2.685	2685.2	generate	Run1	generate/STIM_010.jpg	99
260.975	2.041	2041.4	generate	Run1	generate/STIM_010.jpg	99
266.488	2.394	2393.7	generate	Run1	generate/STIM_010.jpg	99
272.808	1.492	1492.2	generate	Run1	generate/STIM_010.jpg	100
276.426	2.066	2066.2	generate	Run1	generate/STIM_011.jpg	99
282.031	2.883	2882.8	generate	Run1	generate/STIM_011.jpg	100
287.04	2.405	2404.7	generate	Run1	generate/STIM_011.jpg	100
293.027	2.32	2320.4	generate	Run1	generate/STIM_011.jpg	100
298.461	1.675	1675.2	generate	Run1	generate/STIM_011.jpg	99
302.853	2.522	2522.5	generate	Run1	generate/STIM_012.jpg	100
308.701	2.679	2678.6	generate	Run1	generate/STIM_012.jpg	100
313.692	2.772	2772.2	generate	Run1	generate/STIM_012.jpg	99
319.153	2.495	2495.3	generate	Run1	generate/STIM_012.jpg	100
323.965	1.955	1954.9	generate	Run1	generate/STIM_012.jpg	99
329.278	2.432	2432.4	generate	Run1	generate/STIM_013.jpg	99
334.116	2.678	2677.9	generate	Run1	generate/STIM_013.jpg	100
339.415	1.672	1671.9	generate	Run1	generate/STIM_013.jpg	100
344.751	1.737	1737.2	generate	Run1	generate/STIM_013.jpg	100
349.888	2.075	2075.3	generate	Run1	generate/STIM_013.jpg	100
354.834	2.83	2830.5	generate	Run1	generate/STIM_014.jpg	99
360.921	2.646	2646.2	generate	Run1	generate/STIM_014.jpg	100
367.501	2.651	2650.8	generate	Run1	generate/STIM_014.jpg	100
372.273	2.42	2419.8	generate	Run1	generate/STIM_014.jpg	99
377.069	1.336	1336.1	generate	Run1	generate/STIM_014.jpg	100
382.273	2.668	2668.3	generate	Run1	generate/STIM_015.jpg	99
387.034	1.646	1645.8	generate	Run1	generate/STIM_015.jpg	99
392.416	1.915	1915.2	generate	Run1	generate/STIM_015.jpg	100
398.158	1.07	1069.6	generate	Run1	generate/STIM_015.jpg	99
401.723	1.297	1296.8	generate	Run1	generate/STIM_015.jpg	100
405.042	2.574	2574.4	generate	Run1	generate/STIM_016.jpg	99
410.58	1.742	1741.9	generate	Run1	generate/STIM_016.jpg	100
415.328	2.026	2025.8	generate	Run1	generate/STIM_016.jpg	100
421.018	1.47	1470.3	generate	Run1	generate/STIM_016.jpg	100
426.044	2.462	2461.7	generate	Run1	generate/STIM_016.jpg	99
430.588	2.822	2822.1	generate	Run1	generate/STIM_017.jpg	99
435.636	1.463	1462.6	generate	Run1	generate/STIM_017.jpg	100
439.963	2.369	2369.0	generate	Run1	generate/STIM_017.jpg	100
445.97	1.962	1961.8	generate	Run1	generate/STIM_017.jpg	100
450.426	2.12	2120.5	generate	Run1	generate/STIM_017.jpg	100
455.026	1.714	1713.5	generate	Run1	generate/STIM_018.jpg	100
459.633	2.879	2879.2	generate	Run1	generate/STIM_018.jpg	99
464.877	2.555	2554.7	generate	Run1	generate/STIM_018.jpg	100
469.613	2.482	2482.1	generate	Run1	generate/STIM_018.jpg	99
474.696	1.772	1772.5	generate	Run1	generate/STIM_018.jpg	100
479.356	2.945	2944.8	generate	Run1	generate/STIM_019.jpg	99
484.631	2.389	2388.7	generate	Run1	generate/STIM_019.jpg	99
489.047	1.246	1246.2	generate	Run1	generate/STIM_019.jpg	99
