onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.677	1676.6	regulate	Run1	regulate/STIM_000.jpg	99
4.083	3.176	3175.7	regulate	Run1	regulate/STIM_000.jpg	99
10.602	1.639	1639.4	regulate	Run1	regulate/STIM_000.jpg	100
15.911	1.834	1834.3	regulate	Run1	regulate/STIM_000.jpg	99
21.512	3.278	3278.2	regulate	Run1	regulate/STIM_001.jpg	99
28.506	3.295	3295.4	regulate	Run1	regulate/STIM_001.jpg	100
35.721	3.077	3077.1	regulate	Run1	regulate/STIM_001.jpg	99
41.752	2.585	2584.8	regulate	Run1	regulate/STIM_001.jpg	99
47.38	2.316	2316.0	regulate	Run1	regulate/STIM_002.jpg	99
53.13	1.664	1663.6	regulate	Run1	regulate/STIM_002.jpg	99
57.046	2.552	2552.4	regulate	Run1	regulate/STIM_002.jpg	100
62.978	1.412	1411.8	regulate	Run1	regulate/STIM_002.jpg	100
66.577	1.53	1530.0	regulate	Run1	regulate/STIM_003.jpg	100
70.896	1.77	1769.5	regulate	Run1	regulate/STIM_003.jpg	99
75.945	2.916	2916.1	regulate	Run1	regulate/STIM_003.jpg	100
82.157	2.655	2654.9	regulate	Run1	regulate/STIM_003.jpg	100
87.011	3.524	3524.5	regulate	Run1	regulate/STIM_004.jpg	99
94.386	2.775	2774.7	regulate	Run1	regulate/STIM_004.jpg	99
100.918	3.128	3127.9	regulate	Run1	regulate/STIM_004.jpg	99
107.131	1.516	1515.7	regulate	Run1	regulate/STIM_004.jpg	99
111.175	2.711	2710.6	regulate	Run1	regulate/STIM_005.jpg	100
116.335	1.494	1494.0	regulate	Run1	regulate/STIM_005.jpg	99
121.533	1.948	1948.1	regulate	Run1	regulate/STIM_005.jpg	100
126.771	2.401	2401.2	regulate	Run1	regulate/STIM_005.jpg	99
131.355	3.119	3119.3	regulate	Run1	regulate/STIM_006.jpg	99
136.482	2.957	2957.4	regulate	Run1	regulate/STIM_006.jpg	99
141.713	3.158	3157.9	regulate	Run1	regulate/STIM_006.jpg	100
147.209	2.987	2987.3	regulate	Run1	regulate/STIM_006.jpg	99
152.827	2.854	2854.3	regulate	Run1	regulate/STIM_007.jpg	99
157.984	1.897	1897.0	regulate	Run1	regulate/STIM_007.jpg	100
162.218	2.769	2769.4	regulate	Run1	regulate/STIM_007.jpg	100
167.042	2.526	2525.6	regulate	Run1	regulate/STIM_007.jpg	100
172.045	2.879	2879.1	regulate	Run1	regulate/STIM_008.jpg	99
177.161	2.678	2678.0	regulate	Run1	regulate/STIM_008.jpg	99
182.1	1.702	1702.0	regulate	Run1	regulate/STIM_008.jpg	99
187.575	1.736	1736.3	regulate	Run1	regulate/STIM_008.jpg	100
