onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.399	1	generate	Run1	generate/STIM_000.jpg
4.977	1.44	1	generate	Run1	generate/STIM_000.jpg
8.583	2.238	1	generate	Run1	generate/STIM_000.jpg
13.589	2.352	0	generate	Run1	generate/STIM_000.jpg
19.171	1.38	1	generate	Run1	generate/STIM_000.jpg
23.955	2.949	1	generate	Run1	generate/STIM_001.jpg
30.866	1.538	1	generate	Run1	generate/STIM_001.jpg
34.981	2.079	1	generate	Run1	generate/STIM_001.jpg
39.169	1.413	1	generate	Run1	generate/STIM_001.jpg
44.411	1.233	1	generate	Run1	generate/STIM_001.jpg
48.587	2.834	0	generate	Run1	generate/STIM_002.jpg
54.918	2.709	1	generate	Run1	generate/STIM_002.jpg
59.66	1.632	1	generate	Run1	generate/STIM_002.jpg
64.345	1.177	0	generate	Run1	generate/STIM_002.jpg
67.566	2.264	1	generate	Run1	generate/STIM_002.jpg
72.806	1.391	0	generate	Run1	generate/STIM_003.jpg
77.303	1.982	0	generate	Run1	generate/STIM_003.jpg
82.965	2.748	1	generate	Run1	generate/STIM_003.jpg
89.673	1.909	0	generate	Run1	generate/STIM_003.jpg
95.078	1.475	1	generate	Run1	generate/STIM_003.jpg
99.793	1.832	1	generate	Run1	generate/STIM_004.jpg
105.409	2.76	1	generate	Run1	generate/STIM_004.jpg
110.993	1.764	0	generate	Run1	generate/STIM_004.jpg
116.584	2.608	1	generate	Run1	generate/STIM_004.jpg
122.568	1.942	0	generate	Run1	generate/STIM_004.jpg
127.742	2.296	0	generate	Run1	generate/STIM_005.jpg
133.568	2.158	1	generate	Run1	generate/STIM_005.jpg
138.129	1.28	1	generate	Run1	generate/STIM_005.jpg
142.779	2.21	1	generate	Run1	generate/STIM_005.jpg
147.939	1.709	0	generate	Run1	generate/STIM_005.jpg
153.062	2.419	0	generate	Run1	generate/STIM_006.jpg
157.752	1.42	1	generate	Run1	generate/STIM_006.jpg
162.326	2.429	1	generate	Run1	generate/STIM_006.jpg
167.372	2.169	1	generate	Run1	generate/STIM_006.jpg
172.236	1.725	1	generate	Run1	generate/STIM_006.jpg
176.032	1.434	1	generate	Run1	generate/STIM_007.jpg
180.41	2.944	0	generate	Run1	generate/STIM_007.jpg
186.122	2.858	1	generate	Run1	generate/STIM_007.jpg
192.194	1.178	1	generate	Run1	generate/STIM_007.jpg
196.99	1.915	0	generate	Run1	generate/STIM_007.jpg
202.015	2.131	1	generate	Run1	generate/STIM_008.jpg
206.897	1.785	1	generate	Run1	generate/STIM_008.jpg
210.934	1.822	1	generate	Run1	generate/STIM_008.jpg
215.607	2.137	1	generate	Run1	generate/STIM_008.jpg
219.872	1.9	1	generate	Run1	generate/STIM_008.jpg
224.623	3.091	1	generate	Run1	generate/STIM_009.jpg
231.138	2.671	1	generate	Run1	generate/STIM_009.jpg
236.987	1.998	1	generate	Run1	generate/STIM_009.jpg
242.519	1.362	0	generate	Run1	generate/STIM_009.jpg
247.551	2.554	0	generate	Run1	generate/STIM_009.jpg
253.715	1.384	0	generate	Run1	generate/STIM_010.jpg
257.742	1.268	1	generate	Run1	generate/STIM_010.jpg
262.181	2.409	1	generate	Run1	generate/STIM_010.jpg
267.045	2.028	1	generate	Run1	generate/STIM_010.jpg
272.421	1.523	1	generate	Run1	generate/STIM_010.jpg
276.268	1.358	1	generate	Run1	generate/STIM_011.jpg
280.706	1.387	1	generate	Run1	generate/STIM_011.jpg
285.146	1.615	1	generate	Run1	generate/STIM_011.jpg
290.252	1.484	1	generate	Run1	generate/STIM_011.jpg
295.613	1.626	0	generate	Run1	generate/STIM_011.jpg
301.053	1.958	0	generate	Run1	generate/STIM_012.jpg
306.811	2.26	1	generate	Run1	generate/STIM_012.jpg
312.833	1.792	1	generate	Run1	generate/STIM_012.jpg
317.968	2.685	1	generate	Run1	generate/STIM_012.jpg
323.125	1.691	1	generate	Run1	generate/STIM_012.jpg
328.331	3.121	0	generate	Run1	generate/STIM_013.jpg
334.477	1.707	1	generate	Run1	generate/STIM_013.jpg
338.296	1.291	0	generate	Run1	generate/STIM_013.jpg
342.157	1.864	1	generate	Run1	generate/STIM_013.jpg
346.849	1.371	1	generate	Run1	generate/STIM_013.jpg
351.254	1.303	1	generate	Run1	generate/STIM_014.jpg
355.513	1.472	1	generate	Run1	generate/STIM_014.jpg
359.367	1.5	0	generate	Run1	generate/STIM_014.jpg
363.599	2.649	1	generate	Run1	generate/STIM_014.jpg
369.395	1.869	0	generate	Run1	generate/STIM_014.jpg
373.972	2.792	1	generate	Run1	generate/STIM_015.jpg
380.408	3.054	0	generate	Run1	generate/STIM_015.jpg
386.216	1.88	1	generate	Run1	generate/STIM_015.jpg
390.393	1.857	1	generate	Run1	generate/STIM_015.jpg
395.261	1.608	0	generate	Run1	generate/STIM_015.jpg
400.02	2.365	0	generate	Run1	generate/STIM_016.jpg
404.84	2.998	1	generate	Run1	generate/STIM_016.jpg
410.653	2.589	1	generate	Run1	generate/STIM_016.jpg
417.161	2.045	0	generate	Run1	generate/STIM_016.jpg
422.947	1.309	0	generate	Run1	generate/STIM_016.jpg
428.031	2.829	0	generate	Run1	generate/STIM_017.jpg
434.071	1.542	1	generate	Run1	generate/STIM_017.jpg
439.134	2.28	1	generate	Run1	generate/STIM_017.jpg
443.558	2.159	0	generate	Run1	generate/STIM_017.jpg
448.634	1.808	1	generate	Run1	generate/STIM_017.jpg
452.868	1.609	1	generate	Run1	generate/STIM_018.jpg
457.11	2.298	0	generate	Run1	generate/STIM_018.jpg
461.927	2.33	1	generate	Run1	generate/STIM_018.jpg
467.385	2.385	0	generate	Run1	generate/STIM_018.jpg
471.901	1.04	1	generate	Run1	generate/STIM_018.jpg
475.06	2.513	1	generate	Run1	generate/STIM_019.jpg
480.55	2.953	1	generate	Run1	generate/STIM_019.jpg
486.226	2.89	1	generate	Run1	generate/STIM_019.jpg
492.288	2.453	0	generate	Run1	generate/STIM_019.jpg
498.657	1.038	1	generate	Run1	generate/STIM_019.jpg
503.3	2.878	0	generate	Run1	generate/STIM_020.jpg
508.457	2.957	1	generate	Run1	generate/STIM_020.jpg
515.197	2.012	1	generate	Run1	generate/STIM_020.jpg
519.527	1.826	1	generate	Run1	generate/STIM_020.jpg
523.482	1.467	1	generate	Run1	generate/STIM_020.jpg
527.943	1.443	0	generate	Run1	generate/STIM_021.jpg
532.342	2.323	1	generate	Run1	generate/STIM_021.jpg
538.278	2.749	0	generate	Run1	generate/STIM_021.jpg
543.27	2.189	1	generate	Run1	generate/STIM_021.jpg
549.322	1.474	1	generate	Run1	generate/STIM_021.jpg
553.459	1.316	1	generate	Run1	generate/STIM_022.jpg
556.982	2.638	1	generate	Run1	generate/STIM_022.jpg
561.807	1.841	1	generate	Run1	generate/STIM_022.jpg
567.552	2.18	0	generate	Run1	generate/STIM_022.jpg
572.86	1.783	0	generate	Run1	generate/STIM_022.jpg
576.679	3.014	0	generate	Run1	generate/STIM_023.jpg
581.779	2.914	1	generate	Run1	generate/STIM_023.jpg
588.093	1.531	1	generate	Run1	generate/STIM_023.jpg
592.982	1.989	1	generate	Run1	generate/STIM_023.jpg
597.773	1.204	0	generate	Run1	generate/STIM_023.jpg
601.369	2.83	1	generate	Run1	generate/STIM_024.jpg
607.237	3.057	1	generate	Run1	generate/STIM_024.jpg
614.068	2.59	0	generate	Run1	generate/STIM_024.jpg
620.384	1.812	0	generate	Run1	generate/STIM_024.jpg
626.083	1.836	1	generate	Run1	generate/STIM_024.jpg
631.492	0.584	1	repeat	Run1	repeat/STIM_000.jpg
634.649	0.54	1	repeat	Run1	repeat/STIM_000.jpg
638.257	0.589	1	repeat	Run1	repeat/STIM_000.jpg
641.839	0.734	1	repeat	Run1	repeat/STIM_000.jpg
646.137	0.913	1	repeat	Run1	repeat/STIM_000.jpg
650.574	0.792	1	repeat	Run1	repeat/STIM_001.jpg
654.268	0.774	0	repeat	Run1	repeat/STIM_001.jpg
658.334	0.572	1	repeat	Run1	repeat/STIM_001.jpg
662.286	0.745	1	repeat	Run1	repeat/STIM_001.jpg
665.042	0.748	1	repeat	Run1	repeat/STIM_001.jpg
669.182	0.59	0	repeat	Run1	repeat/STIM_002.jpg
673.419	0.806	1	repeat	Run1	repeat/STIM_002.jpg
676.783	0.764	1	repeat	Run1	repeat/STIM_002.jpg
680.875	1.004	1	repeat	Run1	repeat/STIM_002.jpg
685.638	0.768	1	repeat	Run1	repeat/STIM_002.jpg
690.293	0.932	1	repeat	Run1	repeat/STIM_003.jpg
693.943	0.734	1	repeat	Run1	repeat/STIM_003.jpg
698.199	0.582	1	repeat	Run1	repeat/STIM_003.jpg
702.384	0.786	1	repeat	Run1	repeat/STIM_003.jpg
706.59	0.738	1	repeat	Run1	repeat/STIM_003.jpg
710.219	1.06	1	repeat	Run1	repeat/STIM_004.jpg
714.112	1.013	1	repeat	Run1	repeat/STIM_004.jpg
718.944	0.678	1	repeat	Run1	repeat/STIM_004.jpg
723.236	0.844	1	repeat	Run1	repeat/STIM_004.jpg
727.866	0.672	1	repeat	Run1	repeat/STIM_004.jpg
731.039	0.721	0	repeat	Run1	repeat/STIM_005.jpg
734.495	0.776	1	repeat	Run1	repeat/STIM_005.jpg
737.748	0.577	1	repeat	Run1	repeat/STIM_005.jpg
741.652	0.84	1	repeat	Run1	repeat/STIM_005.jpg
745.418	0.95	0	repeat	Run1	repeat/STIM_005.jpg
749.165	0.838	1	repeat	Run1	repeat/STIM_006.jpg
752.822	0.794	1	repeat	Run1	repeat/STIM_006.jpg
757.239	0.652	1	repeat	Run1	repeat/STIM_006.jpg
761.025	0.636	1	repeat	Run1	repeat/STIM_006.jpg
764.367	0.936	1	repeat	Run1	repeat/STIM_006.jpg
769.175	0.857	1	repeat	Run1	repeat/STIM_007.jpg
773.672	0.622	1	repeat	Run1	repeat/STIM_007.jpg
776.465	0.683	1	repeat	Run1	repeat/STIM_007.jpg
780.796	0.891	1	repeat	Run1	repeat/STIM_007.jpg
783.856	0.555	1	repeat	Run1	repeat/STIM_007.jpg
787.659	1.071	1	repeat	Run1	repeat/STIM_008.jpg
791.454	0.606	1	repeat	Run1	repeat/STIM_008.jpg
794.185	0.589	1	repeat	Run1	repeat/STIM_008.jpg
798.647	0.608	1	repeat	Run1	repeat/STIM_008.jpg
801.839	0.868	1	repeat	Run1	repeat/STIM_008.jpg
805.766	0.888	1	repeat	Run1	repeat/STIM_009.jpg
809.735	0.774	1	repeat	Run1	repeat/STIM_009.jpg
813.529	0.647	1	repeat	Run1	repeat/STIM_009.jpg
816.389	0.854	1	repeat	Run1	repeat/STIM_009.jpg
820.18	0.823	1	repeat	Run1	repeat/STIM_009.jpg
823.96	0.552	1	repeat	Run1	repeat/STIM_010.jpg
827.155	0.831	1	repeat	Run1	repeat/STIM_010.jpg
831.759	0.835	1	repeat	Run1	repeat/STIM_010.jpg
836.259	0.903	1	repeat	Run1	repeat/STIM_010.jpg
840.895	0.723	1	repeat	Run1	repeat/STIM_010.jpg
844.496	0.937	0	repeat	Run1	repeat/STIM_011.jpg
848.721	0.746	1	repeat	Run1	repeat/STIM_011.jpg
852.235	0.937	1	repeat	Run1	repeat/STIM_011.jpg
856.799	0.79	1	repeat	Run1	repeat/STIM_011.jpg
861.143	1.014	1	repeat	Run1	repeat/STIM_011.jpg
864.381	1.018	0	repeat	Run1	repeat/STIM_012.jpg
869.363	0.814	1	repeat	Run1	repeat/STIM_012.jpg
873.212	0.7	1	repeat	Run1	repeat/STIM_012.jpg
876.938	0.8	1	repeat	Run1	repeat/STIM_012.jpg
880.69	0.728	1	repeat	Run1	repeat/STIM_012.jpg
883.817	0.803	1	repeat	Run1	repeat/STIM_013.jpg
886.666	1.073	1	repeat	Run1	repeat/STIM_013.jpg
890.482	0.852	1	repeat	Run1	repeat/STIM_013.jpg
893.9	0.992	1	repeat	Run1	repeat/STIM_013.jpg
897.12	0.797	1	repeat	Run1	repeat/STIM_013.jpg
901.648	0.572	1	repeat	Run1	repeat/STIM_014.jpg
905.575	0.831	1	repeat	Run1	repeat/STIM_014.jpg
910.381	0.737	1	repeat	Run1	repeat/STIM_014.jpg
913.546	1.066	1	repeat	Run1	repeat/STIM_014.jpg
918.301	1.069	1	repeat	Run1	repeat/STIM_014.jpg
922.986	1.789	1	generate	Run2	generate/STIM_000.jpg
927.01	2.165	1	generate	Run2	generate/STIM_000.jpg
931.497	2.206	1	generate	Run2	generate/STIM_000.jpg
