onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.882	0	navigation	Trial1	navigation/STIM_000.jpg
6.783	4.001	0	navigation	Trial1	navigation/STIM_000.jpg
13.761	3.812	0	navigation	Trial1	navigation/STIM_000.jpg
21.391	2.494	1	navigation	Trial1	navigation/STIM_000.jpg
26.907	3.787	1	navigation	Trial1	navigation/STIM_000.jpg
32.936	2.608	1	navigation	Trial1	navigation/STIM_000.jpg
38.63	3.826	1	navigation	Trial1	navigation/STIM_001.jpg
45.415	4.594	1	navigation	Trial1	navigation/STIM_001.jpg
53.602	3.957	1	navigation	Trial1	navigation/STIM_001.jpg
59.756	3.124	1	navigation	Trial1	navigation/STIM_001.jpg
66.719	2.814	1	navigation	Trial1	navigation/STIM_001.jpg
72.877	3.675	1	navigation	Trial1	navigation/STIM_001.jpg
80.104	2.332	0	navigation	Trial1	navigation/STIM_002.jpg
85.186	3.263	1	navigation	Trial1	navigation/STIM_002.jpg
92.445	3.692	0	navigation	Trial1	navigation/STIM_002.jpg
99.21	4.008	1	navigation	Trial1	navigation/STIM_002.jpg
106.996	3.25	0	navigation	Trial1	navigation/STIM_002.jpg
113.214	3.028	1	navigation	Trial1	navigation/STIM_002.jpg
119.296	4.168	1	navigation	Trial1	navigation/STIM_003.jpg
126.886	2.389	0	navigation	Trial1	navigation/STIM_003.jpg
131.51	3.894	1	navigation	Trial1	navigation/STIM_003.jpg
138.923	3.683	0	navigation	Trial1	navigation/STIM_003.jpg
146.613	3.14	0	navigation	Trial1	navigation/STIM_003.jpg
152.754	3.363	1	navigation	Trial1	navigation/STIM_003.jpg
159.275	4.901	0	navigation	Trial1	navigation/STIM_004.jpg
167.046	2.154	1	navigation	Trial1	navigation/STIM_004.jpg
173.014	3.634	1	navigation	Trial1	navigation/STIM_004.jpg
179.832	2.882	1	navigation	Trial1	navigation/STIM_004.jpg
186.474	2.737	1	navigation	Trial1	navigation/STIM_004.jpg
193.024	1.942	0	navigation	Trial1	navigation/STIM_004.jpg
198.721	4.332	1	navigation	Trial1	navigation/STIM_005.jpg
205.293	2.947	0	navigation	Trial1	navigation/STIM_005.jpg
211.37	2.942	1	navigation	Trial1	navigation/STIM_005.jpg
218.002	2.785	1	navigation	Trial1	navigation/STIM_005.jpg
224.694	2.288	0	navigation	Trial1	navigation/STIM_005.jpg
229.202	2.221	0	navigation	Trial1	navigation/STIM_005.jpg
234.457	4.053	1	navigation	Trial1	navigation/STIM_006.jpg
241.696	3.413	0	navigation	Trial1	navigation/STIM_006.jpg
247.171	3.647	0	navigation	Trial1	navigation/STIM_006.jpg
252.902	3.652	1	navigation	Trial1	navigation/STIM_006.jpg
259.108	2.133	1	navigation	Trial1	navigation/STIM_006.jpg
263.814	2.571	1	navigation	Trial1	navigation/STIM_006.jpg
270.259	2.051	1	navigation	Trial1	navigation/STIM_007.jpg
274.988	3.895	1	navigation	Trial1	navigation/STIM_007.jpg
281.678	2.814	1	navigation	Trial1	navigation/STIM_007.jpg
288.266	3.61	1	navigation	Trial1	navigation/STIM_007.jpg
295.304	3.137	1	navigation	Trial1	navigation/STIM_007.jpg
300.848	3.568	1	navigation	Trial1	navigation/STIM_007.jpg
307.182	3.844	0	navigation	Trial1	navigation/STIM_008.jpg
313.238	4.153	1	navigation	Trial1	navigation/STIM_008.jpg
319.737	3.563	1	navigation	Trial1	navigation/STIM_008.jpg
325.43	3.639	0	navigation	Trial1	navigation/STIM_008.jpg
331.379	2.168	1	navigation	Trial1	navigation/STIM_008.jpg
336.768	3.653	0	navigation	Trial1	navigation/STIM_008.jpg
344.159	3.335	1	navigation	Trial1	navigation/STIM_009.jpg
351.218	1.949	0	navigation	Trial1	navigation/STIM_009.jpg
356.611	3.674	1	navigation	Trial1	navigation/STIM_009.jpg
362.512	3.84	1	navigation	Trial1	navigation/STIM_009.jpg
369.12	1.813	1	navigation	Trial1	navigation/STIM_009.jpg
374.44	1.721	0	navigation	Trial1	navigation/STIM_009.jpg
379.279	2.043	0	navigation	Trial1	navigation/STIM_010.jpg
383.821	3.594	0	navigation	Trial1	navigation/STIM_010.jpg
389.547	2.702	1	navigation	Trial1	navigation/STIM_010.jpg
395.162	2.8	0	navigation	Trial1	navigation/STIM_010.jpg
400.026	2.543	0	navigation	Trial1	navigation/STIM_010.jpg
406.394	2.265	1	navigation	Trial1	navigation/STIM_010.jpg
411.194	3.571	0	navigation	Trial1	navigation/STIM_011.jpg
417.012	3.38	1	navigation	Trial1	navigation/STIM_011.jpg
423.561	1.977	0	navigation	Trial1	navigation/STIM_011.jpg
428.708	2.142	0	navigation	Trial1	navigation/STIM_011.jpg
434.813	1.893	0	navigation	Trial1	navigation/STIM_011.jpg
