onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.122	1	generate	Run1	generate/STIM_000.jpg
5.274	2.116	1	generate	Run1	generate/STIM_000.jpg
9.791	2.589	1	generate	Run1	generate/STIM_000.jpg
14.783	1.693	1	generate	Run1	generate/STIM_000.jpg
19.734	1.285	1	generate	Run1	generate/STIM_000.jpg
24.631	2.787	1	generate	Run1	generate/STIM_001.jpg
30.637	1.632	1	generate	Run1	generate/STIM_001.jpg
35.53	1.889	1	generate	Run1	generate/STIM_001.jpg
39.918	2.165	1	generate	Run1	generate/STIM_001.jpg
45.252	1.524	1	generate	Run1	generate/STIM_001.jpg
49.526	1.65	1	generate	Run1	generate/STIM_002.jpg
54.148	2.396	1	generate	Run1	generate/STIM_002.jpg
60.462	2.324	1	generate	Run1	generate/STIM_002.jpg
65.997	2.351	0	generate	Run1	generate/STIM_002.jpg
70.759	1.999	1	generate	Run1	generate/STIM_002.jpg
76.627	2.39	1	generate	Run1	generate/STIM_003.jpg
81.736	1.577	1	generate	Run1	generate/STIM_003.jpg
86.303	2.266	1	generate	Run1	generate/STIM_003.jpg
92.077	1.983	1	generate	Run1	generate/STIM_003.jpg
96.319	1.588	1	generate	Run1	generate/STIM_003.jpg
100.984	1.729	0	generate	Run1	generate/STIM_004.jpg
104.867	2.354	0	generate	Run1	generate/STIM_004.jpg
109.62	2.443	1	generate	Run1	generate/STIM_004.jpg
116.019	1.845	1	generate	Run1	generate/STIM_004.jpg
120.864	2.621	1	generate	Run1	generate/STIM_004.jpg
126.291	3.404	1	generate	Run1	generate/STIM_005.jpg
132.784	1.43	1	generate	Run1	generate/STIM_005.jpg
137.486	2.988	1	generate	Run1	generate/STIM_005.jpg
143.124	1.418	1	generate	Run1	generate/STIM_005.jpg
148.169	1.715	1	generate	Run1	generate/STIM_005.jpg
153.525	2.774	1	generate	Run1	generate/STIM_006.jpg
158.916	2.246	1	generate	Run1	generate/STIM_006.jpg
164.504	2.79	1	generate	Run1	generate/STIM_006.jpg
170.575	1.884	1	generate	Run1	generate/STIM_006.jpg
175.062	1.121	1	generate	Run1	generate/STIM_006.jpg
180.151	2.947	1	generate	Run1	generate/STIM_007.jpg
186.995	3.099	0	generate	Run1	generate/STIM_007.jpg
192.833	1.713	1	generate	Run1	generate/STIM_007.jpg
197.44	2.056	1	generate	Run1	generate/STIM_007.jpg
201.885	2.668	1	generate	Run1	generate/STIM_007.jpg
207.002	1.642	1	generate	Run1	generate/STIM_008.jpg
