onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.042	1042.3	study	Phase1	study/STIM_000.jpg	99
3.109	0.879	878.9	study	Phase1	study/STIM_000.jpg	99
7.573	1.136	1136.0	study	Phase1	study/STIM_000.jpg	99
10.868	1.688	1688.4	study	Phase1	study/STIM_001.jpg	100
14.987	1.555	1554.8	study	Phase1	study/STIM_001.jpg	99
19.515	1.15	1150.5	study	Phase1	study/STIM_001.jpg	100
23.943	1.828	1827.7	study	Phase1	study/STIM_002.jpg	99
28.602	1.011	1011.2	study	Phase1	study/STIM_002.jpg	100
31.947	0.888	888.2	study	Phase1	study/STIM_002.jpg	100
35.92	1.476	1476.1	study	Phase1	study/STIM_003.jpg	100
41.169	1.758	1758.2	study	Phase1	study/STIM_003.jpg	100
46.2	1.227	1227.3	study	Phase1	study/STIM_003.jpg	99
50.86	1.076	1075.5	study	Phase1	study/STIM_004.jpg	100
54.164	0.947	947.2	study	Phase1	study/STIM_004.jpg	99
57.811	1.382	1381.8	study	Phase1	study/STIM_004.jpg	99
61.471	1.137	1137.2	study	Phase1	study/STIM_005.jpg	99
66.125	1.664	1663.5	study	Phase1	study/STIM_005.jpg	100
70.68	1.437	1437.1	study	Phase1	study/STIM_005.jpg	99
74.282	1.343	1343.2	study	Phase1	study/STIM_006.jpg	100
78.373	1.127	1127.4	study	Phase1	study/STIM_006.jpg	100
83.336	1.537	1537.1	study	Phase1	study/STIM_006.jpg	100
88.65	1.502	1501.7	study	Phase1	study/STIM_007.jpg	99
94.025	1.495	1495.4	study	Phase1	study/STIM_007.jpg	99
98.192	1.419	1419.4	study	Phase1	study/STIM_007.jpg	100
103.589	1.083	1083.1	study	Phase1	study/STIM_008.jpg	100
106.909	1.521	1520.6	study	Phase1	study/STIM_008.jpg	100
111.55	1.286	1286.0	study	Phase1	study/STIM_008.jpg	99
115.91	1.638	1638.4	study	Phase1	study/STIM_009.jpg	99
119.83	0.942	942.2	study	Phase1	study/STIM_009.jpg	99
123.422	1.157	1156.9	study	Phase1	study/STIM_009.jpg	100
127.077	0.872	871.8	study	Phase1	study/STIM_010.jpg	99
130.735	1.596	1595.6	study	Phase1	study/STIM_010.jpg	99
134.729	1.46	1459.8	study	Phase1	study/STIM_010.jpg	100
139.888	1.225	1224.6	study	Phase1	study/STIM_011.jpg	99
144.182	1.845	1845.3	study	Phase1	study/STIM_011.jpg	99
148.433	1.455	1454.6	study	Phase1	study/STIM_011.jpg	100
153.547	1.815	1815.3	study	Phase1	study/STIM_012.jpg	99
157.523	1.634	1634.4	study	Phase1	study/STIM_012.jpg	99
162.06	1.164	1164.5	study	Phase1	study/STIM_012.jpg	100
167.103	1.654	1654.4	study	Phase1	study/STIM_013.jpg	99
171.942	1.363	1362.9	study	Phase1	study/STIM_013.jpg	99
177.23	1.216	1216.1	study	Phase1	study/STIM_013.jpg	99
180.966	1.26	1260.0	study	Phase1	study/STIM_014.jpg	99
186.079	1.819	1819.4	study	Phase1	study/STIM_014.jpg	100
191.541	0.896	895.6	study	Phase1	study/STIM_014.jpg	100
196.334	1.114	1114.5	study	Phase1	study/STIM_015.jpg	100
200.24	1.587	1586.7	study	Phase1	study/STIM_015.jpg	99
205.293	1.602	1602.4	study	Phase1	study/STIM_015.jpg	99
