onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.785	2785.2	navigation	Trial1	navigation/STIM_000.jpg	100
5.889	3.242	3241.6	navigation	Trial1	navigation/STIM_000.jpg	100
11.071	4.098	4097.8	navigation	Trial1	navigation/STIM_000.jpg	100
17.315	1.967	1967.1	navigation	Trial1	navigation/STIM_000.jpg	99
21.719	3.623	3622.7	navigation	Trial1	navigation/STIM_000.jpg	99
27.554	3.057	3057.1	navigation	Trial1	navigation/STIM_000.jpg	99
32.808	2.585	2584.6	navigation	Trial1	navigation/STIM_001.jpg	99
38.867	2.531	2530.8	navigation	Trial1	navigation/STIM_001.jpg	99
43.318	4.425	4424.8	navigation	Trial1	navigation/STIM_001.jpg	99
49.652	2.371	2371.1	navigation	Trial1	navigation/STIM_001.jpg	100
54.767	2.703	2703.3	navigation	Trial1	navigation/STIM_001.jpg	99
61.072	2.385	2384.6	navigation	Trial1	navigation/STIM_001.jpg	100
66.913	2.572	2572.0	navigation	Trial1	navigation/STIM_002.jpg	100
73.078	3.843	3843.1	navigation	Trial1	navigation/STIM_002.jpg	100
78.945	2.856	2855.8	navigation	Trial1	navigation/STIM_002.jpg	99
84.188	2.946	2945.7	navigation	Trial1	navigation/STIM_002.jpg	100
90.258	1.808	1808.2	navigation	Trial1	navigation/STIM_002.jpg	100
95.049	1.875	1875.1	navigation	Trial1	navigation/STIM_002.jpg	100
98.891	4.709	4708.6	navigation	Trial1	navigation/STIM_003.jpg	100
106.459	3.782	3782.0	navigation	Trial1	navigation/STIM_003.jpg	100
113.214	4.626	4625.6	navigation	Trial1	navigation/STIM_003.jpg	99
120.279	4.371	4371.1	navigation	Trial1	navigation/STIM_003.jpg	99
126.406	2.086	2085.5	navigation	Trial1	navigation/STIM_003.jpg	99
132.029	2.848	2848.1	navigation	Trial1	navigation/STIM_003.jpg	100
137.506	4.403	4402.6	navigation	Trial1	navigation/STIM_004.jpg	100
144.601	2.212	2211.7	navigation	Trial1	navigation/STIM_004.jpg	100
149.112	2.363	2363.2	navigation	Trial1	navigation/STIM_004.jpg	99
153.446	2.166	2165.7	navigation	Trial1	navigation/STIM_004.jpg	100
157.542	3.383	3382.9	navigation	Trial1	navigation/STIM_004.jpg	100
162.871	2.844	2844.3	navigation	Trial1	navigation/STIM_004.jpg	100
167.846	2.906	2906.5	navigation	Trial1	navigation/STIM_005.jpg	99
174.22	2.614	2613.9	navigation	Trial1	navigation/STIM_005.jpg	99
178.676	4.434	4434.5	navigation	Trial1	navigation/STIM_005.jpg	100
186.014	2.532	2532.5	navigation	Trial1	navigation/STIM_005.jpg	99
191.161	4.189	4189.3	navigation	Trial1	navigation/STIM_005.jpg	99
198.32	1.816	1816.4	navigation	Trial1	navigation/STIM_005.jpg	99
202.555	5.334	5333.6	navigation	Trial1	navigation/STIM_006.jpg	99
211.065	2.572	2571.5	navigation	Trial1	navigation/STIM_006.jpg	99
217.19	4.544	4543.9	navigation	Trial1	navigation/STIM_006.jpg	100
223.938	4.345	4344.7	navigation	Trial1	navigation/STIM_006.jpg	99
231.293	3.255	3254.8	navigation	Trial1	navigation/STIM_006.jpg	99
236.566	2.605	2605.4	navigation	Trial1	navigation/STIM_006.jpg	99
241.165	2.282	2281.6	navigation	Trial1	navigation/STIM_007.jpg	100
246.582	2.083	2083.2	navigation	Trial1	navigation/STIM_007.jpg	99
252.379	4.001	4000.6	navigation	Trial1	navigation/STIM_007.jpg	100
259.34	3.599	3598.9	navigation	Trial1	navigation/STIM_007.jpg	99
266.232	1.728	1728.2	navigation	Trial1	navigation/STIM_007.jpg	99
270.299	3.885	3884.6	navigation	Trial1	navigation/STIM_007.jpg	100
276.892	4.059	4059.0	navigation	Trial1	navigation/STIM_008.jpg	100
282.773	2.078	2078.3	navigation	Trial1	navigation/STIM_008.jpg	100
287.596	4.561	4561.1	navigation	Trial1	navigation/STIM_008.jpg	99
294.352	3.111	3111.2	navigation	Trial1	navigation/STIM_008.jpg	99
300.277	2.677	2677.4	navigation	Trial1	navigation/STIM_008.jpg	99
305.044	3.908	3907.7	navigation	Trial1	navigation/STIM_008.jpg	99
310.937	5.068	5068.5	navigation	Trial1	navigation/STIM_009.jpg	99
318.522	2.694	2694.5	navigation	Trial1	navigation/STIM_009.jpg	99
324.233	3.553	3553.4	navigation	Trial1	navigation/STIM_009.jpg	100
331.402	3.778	3778.2	navigation	Trial1	navigation/STIM_009.jpg	100
338.38	2.274	2274.1	navigation	Trial1	navigation/STIM_009.jpg	99
342.84	2.143	2142.6	navigation	Trial1	navigation/STIM_009.jpg	99
348.4	2.924	2924.3	navigation	Trial1	navigation/STIM_010.jpg	100
353.161	3.92	3920.3	navigation	Trial1	navigation/STIM_010.jpg	99
359.839	4.115	4115.3	navigation	Trial1	navigation/STIM_010.jpg	100
366.403	3.144	3143.9	navigation	Trial1	navigation/STIM_010.jpg	99
371.36	2.64	2639.7	navigation	Trial1	navigation/STIM_010.jpg	99
376.151	2.832	2831.7	navigation	Trial1	navigation/STIM_010.jpg	100
381.64	2.584	2584.1	navigation	Trial1	navigation/STIM_011.jpg	99
