onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.868	1	generate	Run1	generate/STIM_000.jpg
5.303	2.168	1	generate	Run1	generate/STIM_000.jpg
9.801	2.107	1	generate	Run1	generate/STIM_000.jpg
15.745	1.921	1	generate	Run1	generate/STIM_000.jpg
21.223	1.364	1	generate	Run1	generate/STIM_000.jpg
25.433	3.277	1	generate	Run1	generate/STIM_001.jpg
31.81	1.714	1	generate	Run1	generate/STIM_001.jpg
36.135	2.407	1	generate	Run1	generate/STIM_001.jpg
42.044	2.178	1	generate	Run1	generate/STIM_001.jpg
46.793	2.278	1	generate	Run1	generate/STIM_001.jpg
52.586	2.22	0	generate	Run1	generate/STIM_002.jpg
57.405	2.958	0	generate	Run1	generate/STIM_002.jpg
62.585	2.726	1	generate	Run1	generate/STIM_002.jpg
68.268	1.742	1	generate	Run1	generate/STIM_002.jpg
73.402	1.898	0	generate	Run1	generate/STIM_002.jpg
78.929	2.684	1	generate	Run1	generate/STIM_003.jpg
83.955	3.0	1	generate	Run1	generate/STIM_003.jpg
90.237	2.72	1	generate	Run1	generate/STIM_003.jpg
96.363	1.213	1	generate	Run1	generate/STIM_003.jpg
100.12	2.633	1	generate	Run1	generate/STIM_003.jpg
105.264	1.843	1	generate	Run1	generate/STIM_004.jpg
109.271	1.701	0	generate	Run1	generate/STIM_004.jpg
114.562	2.558	1	generate	Run1	generate/STIM_004.jpg
119.528	2.489	1	generate	Run1	generate/STIM_004.jpg
124.988	2.478	1	generate	Run1	generate/STIM_004.jpg
131.167	2.061	1	generate	Run1	generate/STIM_005.jpg
135.502	2.043	0	generate	Run1	generate/STIM_005.jpg
140.86	1.48	1	generate	Run1	generate/STIM_005.jpg
145.794	1.719	1	generate	Run1	generate/STIM_005.jpg
150.31	2.346	1	generate	Run1	generate/STIM_005.jpg
155.206	2.384	1	generate	Run1	generate/STIM_006.jpg
159.949	2.292	1	generate	Run1	generate/STIM_006.jpg
165.886	2.563	1	generate	Run1	generate/STIM_006.jpg
171.863	2.311	1	generate	Run1	generate/STIM_006.jpg
176.337	1.266	1	generate	Run1	generate/STIM_006.jpg
180.693	2.987	1	generate	Run1	generate/STIM_007.jpg
186.51	2.85	1	generate	Run1	generate/STIM_007.jpg
192.199	1.602	0	generate	Run1	generate/STIM_007.jpg
196.878	2.641	1	generate	Run1	generate/STIM_007.jpg
201.555	2.483	1	generate	Run1	generate/STIM_007.jpg
207.956	2.202	1	generate	Run1	generate/STIM_008.jpg
213.2	1.7	0	generate	Run1	generate/STIM_008.jpg
217.41	2.604	0	generate	Run1	generate/STIM_008.jpg
223.594	1.522	1	generate	Run1	generate/STIM_008.jpg
228.358	1.834	1	generate	Run1	generate/STIM_008.jpg
232.95	3.119	1	generate	Run1	generate/STIM_009.jpg
239.852	1.38	1	generate	Run1	generate/STIM_009.jpg
244.651	1.303	1	generate	Run1	generate/STIM_009.jpg
248.035	2.684	1	generate	Run1	generate/STIM_009.jpg
253.87	1.742	1	generate	Run1	generate/STIM_009.jpg
259.554	1.77	1	generate	Run1	generate/STIM_010.jpg
264.573	3.029	1	generate	Run1	generate/STIM_010.jpg
271.249	1.288	0	generate	Run1	generate/STIM_010.jpg
274.72	1.188	1	generate	Run1	generate/STIM_010.jpg
279.776	1.602	1	generate	Run1	generate/STIM_010.jpg
284.032	1.966	1	generate	Run1	generate/STIM_011.jpg
288.414	1.782	1	generate	Run1	generate/STIM_011.jpg
293.061	2.196	1	generate	Run1	generate/STIM_011.jpg
297.344	2.398	0	generate	Run1	generate/STIM_011.jpg
301.844	1.933	1	generate	Run1	generate/STIM_011.jpg
306.144	1.435	1	generate	Run1	generate/STIM_012.jpg
309.78	1.596	1	generate	Run1	generate/STIM_012.jpg
313.405	1.419	0	generate	Run1	generate/STIM_012.jpg
317.907	2.727	1	generate	Run1	generate/STIM_012.jpg
324.394	2.356	1	generate	Run1	generate/STIM_012.jpg
330.611	1.951	0	generate	Run1	generate/STIM_013.jpg
334.73	2.406	1	generate	Run1	generate/STIM_013.jpg
340.721	1.867	1	generate	Run1	generate/STIM_013.jpg
346.26	2.428	0	generate	Run1	generate/STIM_013.jpg
352.213	1.298	1	generate	Run1	generate/STIM_013.jpg
357.39	3.185	0	generate	Run1	generate/STIM_014.jpg
363.71	2.78	1	generate	Run1	generate/STIM_014.jpg
369.776	2.854	1	generate	Run1	generate/STIM_014.jpg
375.555	2.006	1	generate	Run1	generate/STIM_014.jpg
380.569	2.476	1	generate	Run1	generate/STIM_014.jpg
386.82	1.548	1	generate	Run1	generate/STIM_015.jpg
391.902	3.194	1	generate	Run1	generate/STIM_015.jpg
398.46	2.684	0	generate	Run1	generate/STIM_015.jpg
403.465	2.744	0	generate	Run1	generate/STIM_015.jpg
408.385	1.877	1	generate	Run1	generate/STIM_015.jpg
414.122	1.716	1	generate	Run1	generate/STIM_016.jpg
418.876	2.331	0	generate	Run1	generate/STIM_016.jpg
424.839	1.39	1	generate	Run1	generate/STIM_016.jpg
429.852	1.912	0	generate	Run1	generate/STIM_016.jpg
433.812	2.254	0	generate	Run1	generate/STIM_016.jpg
439.68	1.365	1	generate	Run1	generate/STIM_017.jpg
443.479	2.313	1	generate	Run1	generate/STIM_017.jpg
448.494	2.732	0	generate	Run1	generate/STIM_017.jpg
454.511	2.28	1	generate	Run1	generate/STIM_017.jpg
460.492	1.626	1	generate	Run1	generate/STIM_017.jpg
464.664	1.652	1	generate	Run1	generate/STIM_018.jpg
469.968	2.777	1	generate	Run1	generate/STIM_018.jpg
476.713	2.846	0	generate	Run1	generate/STIM_018.jpg
481.732	1.158	1	generate	Run1	generate/STIM_018.jpg
485.558	2.636	1	generate	Run1	generate/STIM_018.jpg
490.626	2.771	1	generate	Run1	generate/STIM_019.jpg
495.454	2.475	1	generate	Run1	generate/STIM_019.jpg
500.074	1.23	0	generate	Run1	generate/STIM_019.jpg
503.818	2.361	1	generate	Run1	generate/STIM_019.jpg
509.127	2.302	1	generate	Run1	generate/STIM_019.jpg
513.822	2.641	1	generate	Run1	generate/STIM_020.jpg
519.879	1.756	1	generate	Run1	generate/STIM_020.jpg
525.248	2.521	1	generate	Run1	generate/STIM_020.jpg
531.622	2.25	0	generate	Run1	generate/STIM_020.jpg
537.023	1.365	1	generate	Run1	generate/STIM_020.jpg
541.309	2.162	1	generate	Run1	generate/STIM_021.jpg
546.903	2.076	1	generate	Run1	generate/STIM_021.jpg
551.583	1.701	0	generate	Run1	generate/STIM_021.jpg
555.787	2.797	1	generate	Run1	generate/STIM_021.jpg
560.879	1.123	1	generate	Run1	generate/STIM_021.jpg
565.172	2.069	1	generate	Run1	generate/STIM_022.jpg
570.419	3.065	0	generate	Run1	generate/STIM_022.jpg
577.12	1.834	1	generate	Run1	generate/STIM_022.jpg
582.414	2.494	0	generate	Run1	generate/STIM_022.jpg
588.82	2.686	1	generate	Run1	generate/STIM_022.jpg
594.123	2.341	1	generate	Run1	generate/STIM_023.jpg
600.441	2.591	1	generate	Run1	generate/STIM_023.jpg
606.638	2.549	1	generate	Run1	generate/STIM_023.jpg
612.977	2.191	1	generate	Run1	generate/STIM_023.jpg
618.619	2.343	1	generate	Run1	generate/STIM_023.jpg
624.18	1.945	1	generate	Run1	generate/STIM_024.jpg
629.605	1.684	0	generate	Run1	generate/STIM_024.jpg
633.432	2.372	1	generate	Run1	generate/STIM_024.jpg
638.432	2.552	1	generate	Run1	generate/STIM_024.jpg
644.188	1.417	1	generate	Run1	generate/STIM_024.jpg
647.989	0.586	1	repeat	Run1	repeat/STIM_000.jpg
651.038	0.739	1	repeat	Run1	repeat/STIM_000.jpg
655.503	0.907	1	repeat	Run1	repeat/STIM_000.jpg
659.644	0.906	1	repeat	Run1	repeat/STIM_000.jpg
663.941	1.062	1	repeat	Run1	repeat/STIM_000.jpg
668.136	1.097	1	repeat	Run1	repeat/STIM_001.jpg
671.762	0.946	1	repeat	Run1	repeat/STIM_001.jpg
676.136	0.756	1	repeat	Run1	repeat/STIM_001.jpg
679.492	0.73	1	repeat	Run1	repeat/STIM_001.jpg
683.787	1.0	1	repeat	Run1	repeat/STIM_001.jpg
688.031	1.098	1	repeat	Run1	repeat/STIM_002.jpg
693.055	0.667	1	repeat	Run1	repeat/STIM_002.jpg
695.908	0.686	1	repeat	Run1	repeat/STIM_002.jpg
700.024	0.749	1	repeat	Run1	repeat/STIM_002.jpg
703.014	1.081	1	repeat	Run1	repeat/STIM_002.jpg
707.731	0.716	1	repeat	Run1	repeat/STIM_003.jpg
710.583	1.105	1	repeat	Run1	repeat/STIM_003.jpg
714.599	0.618	1	repeat	Run1	repeat/STIM_003.jpg
717.782	0.63	1	repeat	Run1	repeat/STIM_003.jpg
720.473	0.82	1	repeat	Run1	repeat/STIM_003.jpg
723.774	1.032	1	repeat	Run1	repeat/STIM_004.jpg
727.875	0.844	1	repeat	Run1	repeat/STIM_004.jpg
732.022	0.759	1	repeat	Run1	repeat/STIM_004.jpg
736.671	0.72	1	repeat	Run1	repeat/STIM_004.jpg
741.363	1.009	1	repeat	Run1	repeat/STIM_004.jpg
746.117	0.848	0	repeat	Run1	repeat/STIM_005.jpg
749.715	1.08	1	repeat	Run1	repeat/STIM_005.jpg
753.453	0.815	1	repeat	Run1	repeat/STIM_005.jpg
757.559	0.979	1	repeat	Run1	repeat/STIM_005.jpg
761.034	0.936	1	repeat	Run1	repeat/STIM_005.jpg
765.933	0.62	1	repeat	Run1	repeat/STIM_006.jpg
770.342	0.891	1	repeat	Run1	repeat/STIM_006.jpg
773.88	0.802	1	repeat	Run1	repeat/STIM_006.jpg
776.962	0.898	1	repeat	Run1	repeat/STIM_006.jpg
780.314	0.997	1	repeat	Run1	repeat/STIM_006.jpg
784.345	0.575	1	repeat	Run1	repeat/STIM_007.jpg
787.537	0.756	1	repeat	Run1	repeat/STIM_007.jpg
791.498	0.664	1	repeat	Run1	repeat/STIM_007.jpg
795.78	0.99	1	repeat	Run1	repeat/STIM_007.jpg
798.869	0.917	1	repeat	Run1	repeat/STIM_007.jpg
803.491	0.901	1	repeat	Run1	repeat/STIM_008.jpg
807.403	0.972	1	repeat	Run1	repeat/STIM_008.jpg
812.304	1.096	1	repeat	Run1	repeat/STIM_008.jpg
815.433	0.714	1	repeat	Run1	repeat/STIM_008.jpg
819.65	0.98	1	repeat	Run1	repeat/STIM_008.jpg
824.598	0.681	1	repeat	Run1	repeat/STIM_009.jpg
828.413	0.655	1	repeat	Run1	repeat/STIM_009.jpg
831.282	0.783	1	repeat	Run1	repeat/STIM_009.jpg
835.319	0.695	1	repeat	Run1	repeat/STIM_009.jpg
839.888	0.973	1	repeat	Run1	repeat/STIM_009.jpg
843.503	1.026	1	repeat	Run1	repeat/STIM_010.jpg
846.971	0.967	1	repeat	Run1	repeat/STIM_010.jpg
850.459	0.612	1	repeat	Run1	repeat/STIM_010.jpg
854.553	0.988	1	repeat	Run1	repeat/STIM_010.jpg
858.831	0.587	1	repeat	Run1	repeat/STIM_010.jpg
863.082	1.052	0	repeat	Run1	repeat/STIM_011.jpg
866.782	0.766	1	repeat	Run1	repeat/STIM_011.jpg
870.483	0.7	1	repeat	Run1	repeat/STIM_011.jpg
874.291	0.885	1	repeat	Run1	repeat/STIM_011.jpg
878.311	1.018	1	repeat	Run1	repeat/STIM_011.jpg
882.267	0.577	1	repeat	Run1	repeat/STIM_012.jpg
885.395	1.057	1	repeat	Run1	repeat/STIM_012.jpg
