onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.772	1771.6	generate	Run1	generate/STIM_000.jpg	100
4.76	2.363	2362.9	generate	Run1	generate/STIM_000.jpg	100
10.318	1.977	1976.7	generate	Run1	generate/STIM_000.jpg	100
16.153	1.48	1480.5	generate	Run1	generate/STIM_000.jpg	99
19.88	1.836	1836.3	generate	Run1	generate/STIM_000.jpg	100
24.129	1.715	1715.3	generate	Run1	generate/STIM_001.jpg	99
28.67	2.295	2294.7	generate	Run1	generate/STIM_001.jpg	99
34.623	1.34	1340.5	generate	Run1	generate/STIM_001.jpg	100
38.984	2.171	2170.9	generate	Run1	generate/STIM_001.jpg	99
44.26	2.103	2103.4	generate	Run1	generate/STIM_001.jpg	99
50.27	1.416	1416.0	generate	Run1	generate/STIM_002.jpg	100
53.935	2.538	2537.7	generate	Run1	generate/STIM_002.jpg	99
59.934	2.461	2460.6	generate	Run1	generate/STIM_002.jpg	100
66.05	0.999	998.9	generate	Run1	generate/STIM_002.jpg	99
70.166	1.732	1731.7	generate	Run1	generate/STIM_002.jpg	99
75.211	2.509	2509.4	generate	Run1	generate/STIM_003.jpg	99
79.89	1.682	1682.4	generate	Run1	generate/STIM_003.jpg	99
84.969	1.624	1623.6	generate	Run1	generate/STIM_003.jpg	99
88.809	2.079	2078.7	generate	Run1	generate/STIM_003.jpg	100
93.186	1.751	1750.8	generate	Run1	generate/STIM_003.jpg	99
97.504	2.302	2301.5	generate	Run1	generate/STIM_004.jpg	99
101.849	1.854	1854.5	generate	Run1	generate/STIM_004.jpg	99
106.452	1.865	1865.2	generate	Run1	generate/STIM_004.jpg	100
111.021	1.961	1960.7	generate	Run1	generate/STIM_004.jpg	99
116.775	1.305	1305.0	generate	Run1	generate/STIM_004.jpg	99
122.083	2.306	2306.0	generate	Run1	generate/STIM_005.jpg	99
126.534	2.756	2756.3	generate	Run1	generate/STIM_005.jpg	100
132.721	2.352	2352.2	generate	Run1	generate/STIM_005.jpg	100
138.981	1.488	1488.0	generate	Run1	generate/STIM_005.jpg	99
142.708	1.989	1989.1	generate	Run1	generate/STIM_005.jpg	99
147.239	1.46	1460.3	generate	Run1	generate/STIM_006.jpg	99
151.165	2.403	2403.2	generate	Run1	generate/STIM_006.jpg	100
156.735	1.752	1752.4	generate	Run1	generate/STIM_006.jpg	99
162.121	1.496	1496.5	generate	Run1	generate/STIM_006.jpg	100
165.754	2.28	2279.6	generate	Run1	generate/STIM_006.jpg	100
170.435	1.71	1710.2	generate	Run1	generate/STIM_007.jpg	99
174.471	2.114	2113.8	generate	Run1	generate/STIM_007.jpg	99
179.31	2.018	2018.0	generate	Run1	generate/STIM_007.jpg	100
184.527	2.315	2315.0	generate	Run1	generate/STIM_007.jpg	99
190.145	1.229	1229.4	generate	Run1	generate/STIM_007.jpg	99
193.991	2.31	2310.4	generate	Run1	generate/STIM_008.jpg	99
199.258	2.214	2214.5	generate	Run1	generate/STIM_008.jpg	99
204.598	1.661	1660.8	generate	Run1	generate/STIM_008.jpg	100
210.061	1.779	1779.3	generate	Run1	generate/STIM_008.jpg	99
214.426	2.399	2399.1	generate	Run1	generate/STIM_008.jpg	99
220.459	1.962	1962.3	generate	Run1	generate/STIM_009.jpg	99
225.696	1.803	1802.7	generate	Run1	generate/STIM_009.jpg	100
231.319	2.538	2537.9	generate	Run1	generate/STIM_009.jpg	99
237.305	1.268	1268.3	generate	Run1	generate/STIM_009.jpg	100
240.588	1.45	1450.5	generate	Run1	generate/STIM_009.jpg	99
245.266	1.648	1648.2	generate	Run1	generate/STIM_010.jpg	100
250.118	1.436	1436.5	generate	Run1	generate/STIM_010.jpg	99
253.758	2.648	2647.5	generate	Run1	generate/STIM_010.jpg	99
258.792	1.999	1999.0	generate	Run1	generate/STIM_010.jpg	100
263.214	2.369	2369.2	generate	Run1	generate/STIM_010.jpg	100
268.922	2.35	2349.5	generate	Run1	generate/STIM_011.jpg	100
274.771	2.557	2557.1	generate	Run1	generate/STIM_011.jpg	99
279.878	1.682	1681.9	generate	Run1	generate/STIM_011.jpg	99
285.264	1.192	1191.7	generate	Run1	generate/STIM_011.jpg	100
289.751	1.416	1415.9	generate	Run1	generate/STIM_011.jpg	100
294.199	2.581	2580.7	generate	Run1	generate/STIM_012.jpg	99
299.229	1.617	1617.2	generate	Run1	generate/STIM_012.jpg	99
303.913	1.74	1740.4	generate	Run1	generate/STIM_012.jpg	99
309.159	1.763	1762.6	generate	Run1	generate/STIM_012.jpg	99
314.388	1.057	1057.3	generate	Run1	generate/STIM_012.jpg	100
318.833	1.583	1583.3	generate	Run1	generate/STIM_013.jpg	100
324.21	1.618	1617.9	generate	Run1	generate/STIM_013.jpg	99
328.087	2.098	2097.6	generate	Run1	generate/STIM_013.jpg	100
332.911	2.11	2110.5	generate	Run1	generate/STIM_013.jpg	100
337.891	1.092	1092.2	generate	Run1	generate/STIM_013.jpg	100
341.87	1.598	1598.2	generate	Run1	generate/STIM_014.jpg	100
346.704	1.966	1965.8	generate	Run1	generate/STIM_014.jpg	100
351.319	2.719	2718.9	generate	Run1	generate/STIM_014.jpg	100
356.653	2.252	2252.1	generate	Run1	generate/STIM_014.jpg	100
361.081	1.347	1347.0	generate	Run1	generate/STIM_014.jpg	100
365.725	1.694	1693.7	generate	Run1	generate/STIM_015.jpg	100
371.005	1.474	1474.5	generate	Run1	generate/STIM_015.jpg	100
375.29	2.548	2548.5	generate	Run1	generate/STIM_015.jpg	99
380.049	2.082	2082.4	generate	Run1	generate/STIM_015.jpg	100
385.056	1.679	1678.7	generate	Run1	generate/STIM_015.jpg	99
389.881	2.254	2254.0	generate	Run1	generate/STIM_016.jpg	100
395.823	1.258	1257.5	generate	Run1	generate/STIM_016.jpg	100
401.004	2.602	2601.8	generate	Run1	generate/STIM_016.jpg	99
406.234	1.904	1903.7	generate	Run1	generate/STIM_016.jpg	100
411.395	1.028	1027.6	generate	Run1	generate/STIM_016.jpg	99
416.299	2.142	2141.7	generate	Run1	generate/STIM_017.jpg	99
421.202	2.825	2825.0	generate	Run1	generate/STIM_017.jpg	100
426.878	1.275	1275.4	generate	Run1	generate/STIM_017.jpg	99
432.001	1.923	1922.8	generate	Run1	generate/STIM_017.jpg	99
437.644	1.724	1724.0	generate	Run1	generate/STIM_017.jpg	99
442.493	2.336	2336.2	generate	Run1	generate/STIM_018.jpg	99
447.238	1.866	1865.9	generate	Run1	generate/STIM_018.jpg	100
451.142	1.466	1466.5	generate	Run1	generate/STIM_018.jpg	100
454.743	2.276	2275.9	generate	Run1	generate/STIM_018.jpg	99
460.021	1.445	1444.6	generate	Run1	generate/STIM_018.jpg	99
464.951	1.727	1727.2	generate	Run1	generate/STIM_019.jpg	100
470.02	1.331	1330.8	generate	Run1	generate/STIM_019.jpg	99
474.779	2.673	2672.7	generate	Run1	generate/STIM_019.jpg	100
480.992	1.681	1681.0	generate	Run1	generate/STIM_019.jpg	100
486.338	1.23	1230.0	generate	Run1	generate/STIM_019.jpg	99
490.821	2.282	2282.2	generate	Run1	generate/STIM_020.jpg	100
496.931	2.228	2228.0	generate	Run1	generate/STIM_020.jpg	100
503.013	1.356	1356.2	generate	Run1	generate/STIM_020.jpg	99
508.133	1.504	1503.5	generate	Run1	generate/STIM_020.jpg	99
511.747	2.181	2181.2	generate	Run1	generate/STIM_020.jpg	100
517.778	2.176	2175.6	generate	Run1	generate/STIM_021.jpg	100
523.34	1.158	1158.5	generate	Run1	generate/STIM_021.jpg	99
526.751	1.983	1983.0	generate	Run1	generate/STIM_021.jpg	99
532.691	2.128	2127.7	generate	Run1	generate/STIM_021.jpg	99
538.131	1.821	1821.1	generate	Run1	generate/STIM_021.jpg	99
543.994	2.44	2440.2	generate	Run1	generate/STIM_022.jpg	100
549.317	2.673	2673.2	generate	Run1	generate/STIM_022.jpg	100
555.36	1.543	1542.9	generate	Run1	generate/STIM_022.jpg	100
559.211	1.53	1530.0	generate	Run1	generate/STIM_022.jpg	99
563.048	1.13	1130.3	generate	Run1	generate/STIM_022.jpg	99
567.542	1.442	1441.8	generate	Run1	generate/STIM_023.jpg	100
572.052	1.898	1897.5	generate	Run1	generate/STIM_023.jpg	99
577.444	2.025	2024.8	generate	Run1	generate/STIM_023.jpg	99
582.049	1.623	1623.4	generate	Run1	generate/STIM_023.jpg	100
586.986	2.135	2134.8	generate	Run1	generate/STIM_023.jpg	100
591.339	2.819	2819.0	generate	Run1	generate/STIM_024.jpg	99
597.8	2.449	2448.6	generate	Run1	generate/STIM_024.jpg	100
602.837	1.262	1261.8	generate	Run1	generate/STIM_024.jpg	100
607.173	2.052	2051.7	generate	Run1	generate/STIM_024.jpg	99
612.319	1.515	1515.0	generate	Run1	generate/STIM_024.jpg	99
617.622	0.674	674.1	repeat	Run1	repeat/STIM_000.jpg	99
621.475	0.673	672.9	repeat	Run1	repeat/STIM_000.jpg	100
625.694	1.095	1095.1	repeat	Run1	repeat/STIM_000.jpg	99
628.682	0.654	653.5	repeat	Run1	repeat/STIM_000.jpg	100
632.411	0.504	503.9	repeat	Run1	repeat/STIM_000.jpg	99
636.267	0.882	881.9	repeat	Run1	repeat/STIM_001.jpg	100
641.032	0.864	864.3	repeat	Run1	repeat/STIM_001.jpg	99
644.069	0.931	931.0	repeat	Run1	repeat/STIM_001.jpg	100
647.885	0.891	890.7	repeat	Run1	repeat/STIM_001.jpg	99
651.799	0.567	566.8	repeat	Run1	repeat/STIM_001.jpg	99
655.313	0.629	628.7	repeat	Run1	repeat/STIM_002.jpg	100
659.429	0.564	564.0	repeat	Run1	repeat/STIM_002.jpg	100
664.032	0.645	645.0	repeat	Run1	repeat/STIM_002.jpg	100
668.439	0.658	657.5	repeat	Run1	repeat/STIM_002.jpg	100
672.031	0.479	479.0	repeat	Run1	repeat/STIM_002.jpg	100
674.714	0.738	738.2	repeat	Run1	repeat/STIM_003.jpg	100
