onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.244	0	generate	Run1	generate/STIM_000.jpg
3.624	1.092	1	generate	Run1	generate/STIM_000.jpg
8.15	1.484	1	generate	Run1	generate/STIM_000.jpg
12.481	1.339	0	generate	Run1	generate/STIM_000.jpg
17.362	1.79	1	generate	Run1	generate/STIM_000.jpg
21.597	1.544	1	generate	Run1	generate/STIM_001.jpg
25.175	1.842	1	generate	Run1	generate/STIM_001.jpg
30.062	1.808	1	generate	Run1	generate/STIM_001.jpg
35.16	1.456	1	generate	Run1	generate/STIM_001.jpg
39.181	1.626	1	generate	Run1	generate/STIM_001.jpg
43.094	2.263	1	generate	Run1	generate/STIM_002.jpg
49.208	1.772	1	generate	Run1	generate/STIM_002.jpg
53.524	1.354	0	generate	Run1	generate/STIM_002.jpg
57.292	1.918	0	generate	Run1	generate/STIM_002.jpg
61.768	0.997	1	generate	Run1	generate/STIM_002.jpg
66.204	1.449	0	generate	Run1	generate/STIM_003.jpg
71.281	1.858	1	generate	Run1	generate/STIM_003.jpg
76.096	1.333	1	generate	Run1	generate/STIM_003.jpg
80.543	1.632	0	generate	Run1	generate/STIM_003.jpg
84.94	0.883	1	generate	Run1	generate/STIM_003.jpg
88.239	2.484	0	generate	Run1	generate/STIM_004.jpg
92.743	1.402	0	generate	Run1	generate/STIM_004.jpg
97.282	2.201	1	generate	Run1	generate/STIM_004.jpg
102.932	1.66	1	generate	Run1	generate/STIM_004.jpg
108.029	1.175	1	generate	Run1	generate/STIM_004.jpg
112.892	2.198	1	generate	Run1	generate/STIM_005.jpg
117.677	2.203	1	generate	Run1	generate/STIM_005.jpg
122.823	1.91	1	generate	Run1	generate/STIM_005.jpg
128.196	1.096	1	generate	Run1	generate/STIM_005.jpg
132.84	1.559	1	generate	Run1	generate/STIM_005.jpg
136.996	1.668	1	generate	Run1	generate/STIM_006.jpg
141.855	1.577	1	generate	Run1	generate/STIM_006.jpg
146.197	1.93	1	generate	Run1	generate/STIM_006.jpg
151.117	2.2	1	generate	Run1	generate/STIM_006.jpg
155.773	0.966	0	generate	Run1	generate/STIM_006.jpg
159.742	1.47	1	generate	Run1	generate/STIM_007.jpg
163.794	1.734	0	generate	Run1	generate/STIM_007.jpg
167.726	2.108	0	generate	Run1	generate/STIM_007.jpg
172.914	1.262	1	generate	Run1	generate/STIM_007.jpg
176.739	1.691	1	generate	Run1	generate/STIM_007.jpg
181.6	2.01	0	generate	Run1	generate/STIM_008.jpg
186.07	2.121	1	generate	Run1	generate/STIM_008.jpg
190.624	1.252	1	generate	Run1	generate/STIM_008.jpg
194.328	1.018	1	generate	Run1	generate/STIM_008.jpg
198.049	1.91	1	generate	Run1	generate/STIM_008.jpg
202.839	2.162	0	generate	Run1	generate/STIM_009.jpg
207.971	1.42	1	generate	Run1	generate/STIM_009.jpg
211.47	1.958	1	generate	Run1	generate/STIM_009.jpg
217.299	1.57	1	generate	Run1	generate/STIM_009.jpg
221.329	1.361	1	generate	Run1	generate/STIM_009.jpg
225.709	1.368	1	generate	Run1	generate/STIM_010.jpg
231.025	2.494	1	generate	Run1	generate/STIM_010.jpg
235.794	2.122	1	generate	Run1	generate/STIM_010.jpg
241.838	1.644	0	generate	Run1	generate/STIM_010.jpg
246.051	1.048	0	generate	Run1	generate/STIM_010.jpg
