onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.484	2484.0	regulate	Run1	regulate/STIM_000.jpg	100
6.35	1.98	1980.3	regulate	Run1	regulate/STIM_000.jpg	99
10.63	1.665	1664.9	regulate	Run1	regulate/STIM_000.jpg	100
14.965	2.279	2278.8	regulate	Run1	regulate/STIM_000.jpg	100
21.239	3.116	3115.9	regulate	Run1	regulate/STIM_001.jpg	100
27.283	3.547	3547.3	regulate	Run1	regulate/STIM_001.jpg	100
33.545	1.757	1756.6	regulate	Run1	regulate/STIM_001.jpg	100
37.941	2.955	2955.0	regulate	Run1	regulate/STIM_001.jpg	99
43.273	2.682	2681.9	regulate	Run1	regulate/STIM_002.jpg	100
48.628	2.301	2300.6	regulate	Run1	regulate/STIM_002.jpg	99
53.596	2.261	2260.6	regulate	Run1	regulate/STIM_002.jpg	99
59.601	2.717	2716.6	regulate	Run1	regulate/STIM_002.jpg	100
66.141	1.954	1953.6	regulate	Run1	regulate/STIM_003.jpg	99
70.552	1.699	1699.4	regulate	Run1	regulate/STIM_003.jpg	100
74.359	2.288	2287.7	regulate	Run1	regulate/STIM_003.jpg	99
79.558	2.032	2031.6	regulate	Run1	regulate/STIM_003.jpg	100
85.093	2.955	2954.6	regulate	Run1	regulate/STIM_004.jpg	99
90.28	1.684	1684.3	regulate	Run1	regulate/STIM_004.jpg	99
94.713	2.56	2559.5	regulate	Run1	regulate/STIM_004.jpg	100
100.343	2.102	2102.1	regulate	Run1	regulate/STIM_004.jpg	99
105.713	2.007	2007.2	regulate	Run1	regulate/STIM_005.jpg	99
110.601	1.745	1744.7	regulate	Run1	regulate/STIM_005.jpg	99
116.283	3.09	3089.7	regulate	Run1	regulate/STIM_005.jpg	99
123.043	3.184	3183.7	regulate	Run1	regulate/STIM_005.jpg	99
130.22	1.932	1931.6	regulate	Run1	regulate/STIM_006.jpg	99
134.396	3.624	3623.7	regulate	Run1	regulate/STIM_006.jpg	99
141.029	2.429	2428.9	regulate	Run1	regulate/STIM_006.jpg	99
146.038	2.156	2155.8	regulate	Run1	regulate/STIM_006.jpg	99
152.109	2.269	2269.4	regulate	Run1	regulate/STIM_007.jpg	99
158.349	3.226	3226.5	regulate	Run1	regulate/STIM_007.jpg	99
164.224	1.664	1664.5	regulate	Run1	regulate/STIM_007.jpg	99
169.018	2.989	2988.7	regulate	Run1	regulate/STIM_007.jpg	100
174.483	3.098	3098.4	regulate	Run1	regulate/STIM_008.jpg	100
179.689	2.928	2927.5	regulate	Run1	regulate/STIM_008.jpg	99
186.295	2.131	2130.7	regulate	Run1	regulate/STIM_008.jpg	99
191.337	1.715	1714.8	regulate	Run1	regulate/STIM_008.jpg	99
196.746	2.522	2521.6	regulate	Run1	regulate/STIM_009.jpg	100
201.555	1.709	1708.8	regulate	Run1	regulate/STIM_009.jpg	99
206.841	2.622	2622.3	regulate	Run1	regulate/STIM_009.jpg	99
211.501	3.019	3019.0	regulate	Run1	regulate/STIM_009.jpg	99
216.598	3.276	3275.5	regulate	Run1	regulate/STIM_010.jpg	100
222.289	2.559	2559.4	regulate	Run1	regulate/STIM_010.jpg	100
226.94	2.538	2537.9	regulate	Run1	regulate/STIM_010.jpg	99
232.31	2.625	2625.3	regulate	Run1	regulate/STIM_010.jpg	99
237.248	2.424	2423.6	regulate	Run1	regulate/STIM_011.jpg	99
243.279	2.104	2103.5	regulate	Run1	regulate/STIM_011.jpg	100
248.936	1.675	1675.2	regulate	Run1	regulate/STIM_011.jpg	100
253.31	1.535	1534.7	regulate	Run1	regulate/STIM_011.jpg	100
257.893	3.336	3335.6	regulate	Run1	regulate/STIM_012.jpg	99
263.989	2.585	2585.1	regulate	Run1	regulate/STIM_012.jpg	99
270.502	1.725	1724.6	regulate	Run1	regulate/STIM_012.jpg	99
276.142	1.918	1918.2	regulate	Run1	regulate/STIM_012.jpg	99
280.537	1.74	1739.9	regulate	Run1	regulate/STIM_013.jpg	100
286.212	3.189	3189.3	regulate	Run1	regulate/STIM_013.jpg	100
292.596	3.32	3320.4	regulate	Run1	regulate/STIM_013.jpg	100
299.568	2.171	2170.7	regulate	Run1	regulate/STIM_013.jpg	99
304.805	3.415	3415.4	regulate	Run1	regulate/STIM_014.jpg	99
310.914	1.936	1935.9	regulate	Run1	regulate/STIM_014.jpg	99
315.403	1.902	1902.1	regulate	Run1	regulate/STIM_014.jpg	100
320.813	2.952	2951.8	regulate	Run1	regulate/STIM_014.jpg	100
325.968	2.358	2358.5	regulate	Run1	regulate/STIM_015.jpg	99
330.498	3.541	3541.1	regulate	Run1	regulate/STIM_015.jpg	99
336.247	3.116	3116.3	regulate	Run1	regulate/STIM_015.jpg	99
342.225	2.737	2737.4	regulate	Run1	regulate/STIM_015.jpg	99
347.116	2.375	2375.3	regulate	Run1	regulate/STIM_016.jpg	100
351.848	2.312	2312.3	regulate	Run1	regulate/STIM_016.jpg	99
357.065	1.521	1520.6	regulate	Run1	regulate/STIM_016.jpg	100
360.786	1.625	1625.1	regulate	Run1	regulate/STIM_016.jpg	100
365.403	2.497	2496.6	regulate	Run1	regulate/STIM_017.jpg	99
371.74	1.9	1899.6	regulate	Run1	regulate/STIM_017.jpg	99
376.572	2.773	2773.4	regulate	Run1	regulate/STIM_017.jpg	100
382.566	2.169	2168.9	regulate	Run1	regulate/STIM_017.jpg	100
388.661	3.796	3796.3	regulate	Run1	regulate/STIM_018.jpg	100
396.35	2.765	2764.6	regulate	Run1	regulate/STIM_018.jpg	100
402.705	3.379	3378.9	regulate	Run1	regulate/STIM_018.jpg	100
409.373	2.83	2830.4	regulate	Run1	regulate/STIM_018.jpg	99
415.322	2.184	2184.1	regulate	Run1	regulate/STIM_019.jpg	100
420.161	3.574	3574.1	regulate	Run1	regulate/STIM_019.jpg	100
425.984	2.247	2246.9	regulate	Run1	regulate/STIM_019.jpg	99
431.306	1.699	1699.2	regulate	Run1	regulate/STIM_019.jpg	99
436.378	3.514	3513.8	regulate	Run1	regulate/STIM_020.jpg	99
443.482	2.456	2456.5	regulate	Run1	regulate/STIM_020.jpg	100
448.075	2.606	2606.2	regulate	Run1	regulate/STIM_020.jpg	99
454.463	1.979	1978.6	regulate	Run1	regulate/STIM_020.jpg	100
460.029	1.853	1853.1	regulate	Run1	regulate/STIM_021.jpg	99
465.593	3.554	3554.2	regulate	Run1	regulate/STIM_021.jpg	100
472.747	3.15	3149.7	regulate	Run1	regulate/STIM_021.jpg	99
479.663	2.077	2076.7	regulate	Run1	regulate/STIM_021.jpg	99
484.85	3.215	3215.1	regulate	Run1	regulate/STIM_022.jpg	99
490.57	2.873	2873.3	regulate	Run1	regulate/STIM_022.jpg	99
496.864	3.224	3223.7	regulate	Run1	regulate/STIM_022.jpg	99
502.753	1.514	1513.9	regulate	Run1	regulate/STIM_022.jpg	99
507.955	3.578	3578.5	regulate	Run1	regulate/STIM_023.jpg	100
513.812	3.636	3636.0	regulate	Run1	regulate/STIM_023.jpg	100
521.194	2.751	2751.3	regulate	Run1	regulate/STIM_023.jpg	99
526.745	2.823	2823.1	regulate	Run1	regulate/STIM_023.jpg	100
533.423	2.978	2977.8	regulate	Run1	regulate/STIM_024.jpg	100
538.86	3.233	3232.8	regulate	Run1	regulate/STIM_024.jpg	100
544.129	3.478	3477.7	regulate	Run1	regulate/STIM_024.jpg	100
550.279	2.584	2584.3	regulate	Run1	regulate/STIM_024.jpg	100
556.384	2.104	2104.1	regulate	Run1	regulate/STIM_025.jpg	99
561.695	2.566	2565.6	regulate	Run1	regulate/STIM_025.jpg	99
566.405	3.471	3470.8	regulate	Run1	regulate/STIM_025.jpg	100
571.878	1.728	1728.1	regulate	Run1	regulate/STIM_025.jpg	100
575.664	1.884	1884.1	regulate	Run1	regulate/STIM_026.jpg	100
581.432	2.585	2585.2	regulate	Run1	regulate/STIM_026.jpg	100
587.824	2.955	2955.3	regulate	Run1	regulate/STIM_026.jpg	100
594.43	2.945	2945.3	regulate	Run1	regulate/STIM_026.jpg	100
600.535	2.487	2486.6	regulate	Run1	regulate/STIM_027.jpg	99
606.292	2.803	2803.0	regulate	Run1	regulate/STIM_027.jpg	100
612.166	2.161	2160.7	regulate	Run1	regulate/STIM_027.jpg	99
616.95	1.716	1716.5	regulate	Run1	regulate/STIM_027.jpg	100
621.727	2.151	2150.6	regulate	Run1	regulate/STIM_028.jpg	100
626.056	1.645	1644.7	regulate	Run1	regulate/STIM_028.jpg	100
630.012	3.168	3168.4	regulate	Run1	regulate/STIM_028.jpg	99
636.472	1.626	1626.0	regulate	Run1	regulate/STIM_028.jpg	100
641.077	3.462	3462.4	regulate	Run1	regulate/STIM_029.jpg	99
647.002	2.019	2018.9	regulate	Run1	regulate/STIM_029.jpg	100
652.991	1.536	1536.4	regulate	Run1	regulate/STIM_029.jpg	100
657.711	3.078	3078.2	regulate	Run1	regulate/STIM_029.jpg	100
664.158	0.981	980.9	observe	Run1	observe/STIM_000.jpg	100
668.204	1.22	1219.7	observe	Run1	observe/STIM_000.jpg	100
673.188	0.962	962.4	observe	Run1	observe/STIM_000.jpg	99
678.111	1.529	1529.3	observe	Run1	observe/STIM_000.jpg	100
683.534	0.942	942.1	observe	Run1	observe/STIM_001.jpg	99
687.663	1.554	1554.2	observe	Run1	observe/STIM_001.jpg	99
692.683	1.597	1597.1	observe	Run1	observe/STIM_001.jpg	100
696.366	0.96	959.9	observe	Run1	observe/STIM_001.jpg	99
699.498	1.527	1527.3	observe	Run1	observe/STIM_002.jpg	100
704.838	1.63	1630.3	observe	Run1	observe/STIM_002.jpg	99
709.348	1.648	1648.1	observe	Run1	observe/STIM_002.jpg	100
714.009	0.979	979.4	observe	Run1	observe/STIM_002.jpg	100
718.647	1.279	1279.4	observe	Run1	observe/STIM_003.jpg	100
723.171	1.436	1436.3	observe	Run1	observe/STIM_003.jpg	99
727.868	1.049	1048.6	observe	Run1	observe/STIM_003.jpg	99
731.1	1.439	1439.1	observe	Run1	observe/STIM_003.jpg	99
736.353	1.54	1539.5	observe	Run1	observe/STIM_004.jpg	100
741.321	1.23	1230.3	observe	Run1	observe/STIM_004.jpg	99
746.062	1.741	1741.1	observe	Run1	observe/STIM_004.jpg	100
749.898	1.729	1728.7	observe	Run1	observe/STIM_004.jpg	99
754.195	0.967	967.1	observe	Run1	observe/STIM_005.jpg	100
757.79	1.624	1624.3	observe	Run1	observe/STIM_005.jpg	100
761.96	1.387	1387.0	observe	Run1	observe/STIM_005.jpg	99
766.575	1.726	1726.1	observe	Run1	observe/STIM_005.jpg	99
770.33	1.238	1238.4	observe	Run1	observe/STIM_006.jpg	100
774.101	1.191	1190.8	observe	Run1	observe/STIM_006.jpg	100
779.149	1.324	1323.7	observe	Run1	observe/STIM_006.jpg	99
783.417	1.606	1606.4	observe	Run1	observe/STIM_006.jpg	99
787.261	0.98	980.0	observe	Run1	observe/STIM_007.jpg	100
790.42	1.611	1610.6	observe	Run1	observe/STIM_007.jpg	100
794.85	1.661	1661.3	observe	Run1	observe/STIM_007.jpg	100
799.511	1.646	1645.7	observe	Run1	observe/STIM_007.jpg	99
803.699	0.919	918.7	observe	Run1	observe/STIM_008.jpg	99
807.997	0.928	928.0	observe	Run1	observe/STIM_008.jpg	99
812.525	0.962	961.5	observe	Run1	observe/STIM_008.jpg	99
817.298	1.344	1344.2	observe	Run1	observe/STIM_008.jpg	99
821.06	1.549	1548.7	observe	Run1	observe/STIM_009.jpg	99
824.721	1.346	1345.8	observe	Run1	observe/STIM_009.jpg	100
828.54	1.266	1266.4	observe	Run1	observe/STIM_009.jpg	100
833.749	0.954	954.5	observe	Run1	observe/STIM_009.jpg	99
837.014	1.479	1478.7	observe	Run1	observe/STIM_010.jpg	100
841.403	0.98	980.1	observe	Run1	observe/STIM_010.jpg	100
844.582	1.431	1430.9	observe	Run1	observe/STIM_010.jpg	99
848.196	1.085	1085.2	observe	Run1	observe/STIM_010.jpg	99
852.984	1.187	1186.6	observe	Run1	observe/STIM_011.jpg	99
857.292	1.142	1142.3	observe	Run1	observe/STIM_011.jpg	100
861.042	1.388	1387.6	observe	Run1	observe/STIM_011.jpg	100
865.016	1.764	1764.4	observe	Run1	observe/STIM_011.jpg	99
869.008	1.623	1623.2	observe	Run1	observe/STIM_012.jpg	100
874.111	1.059	1059.2	observe	Run1	observe/STIM_012.jpg	100
878.903	1.537	1536.7	observe	Run1	observe/STIM_012.jpg	99
882.724	1.769	1769.2	observe	Run1	observe/STIM_012.jpg	99
888.04	0.982	981.5	observe	Run1	observe/STIM_013.jpg	100
891.811	0.911	911.2	observe	Run1	observe/STIM_013.jpg	99
895.212	1.575	1574.8	observe	Run1	observe/STIM_013.jpg	100
898.943	1.097	1097.3	observe	Run1	observe/STIM_013.jpg	100
902.669	1.211	1211.4	observe	Run1	observe/STIM_014.jpg	100
907.462	1.473	1473.1	observe	Run1	observe/STIM_014.jpg	99
911.626	1.26	1260.5	observe	Run1	observe/STIM_014.jpg	100
916.815	1.331	1330.6	observe	Run1	observe/STIM_014.jpg	100
920.341	1.679	1679.1	observe	Run1	observe/STIM_015.jpg	99
925.365	1.666	1666.1	observe	Run1	observe/STIM_015.jpg	100
929.177	1.655	1654.9	observe	Run1	observe/STIM_015.jpg	100
933.339	1.053	1052.9	observe	Run1	observe/STIM_015.jpg	99
938.072	1.389	1389.4	observe	Run1	observe/STIM_016.jpg	100
943.342	1.513	1513.0	observe	Run1	observe/STIM_016.jpg	100
948.148	1.645	1644.7	observe	Run1	observe/STIM_016.jpg	100
952.497	1.505	1505.0	observe	Run1	observe/STIM_016.jpg	100
956.198	1.281	1280.7	observe	Run1	observe/STIM_017.jpg	100
960.417	1.388	1388.1	observe	Run1	observe/STIM_017.jpg	100
965.637	1.076	1076.0	observe	Run1	observe/STIM_017.jpg	100
970.653	1.366	1366.2	observe	Run1	observe/STIM_017.jpg	99
974.093	0.905	905.2	observe	Run1	observe/STIM_018.jpg	100
978.843	0.969	968.6	observe	Run1	observe/STIM_018.jpg	100
982.098	0.962	962.1	observe	Run1	observe/STIM_018.jpg	100
985.073	1.59	1589.6	observe	Run1	observe/STIM_018.jpg	99
988.995	1.031	1030.6	observe	Run1	observe/STIM_019.jpg	100
992.124	1.384	1383.7	observe	Run1	observe/STIM_019.jpg	100
995.847	1.365	1364.8	observe	Run1	observe/STIM_019.jpg	99
1000.37	1.389	1389.2	observe	Run1	observe/STIM_019.jpg	99
1005.041	1.823	1822.8	regulate	Run2	regulate/STIM_000.jpg	99
1010.027	1.447	1447.2	regulate	Run2	regulate/STIM_000.jpg	100
1014.173	2.496	2495.9	regulate	Run2	regulate/STIM_000.jpg	99
1019.375	2.187	2187.0	regulate	Run2	regulate/STIM_000.jpg	100
