onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.562	1	regulate	Run1	regulate/STIM_000.jpg
5.491	2.352	1	regulate	Run1	regulate/STIM_000.jpg
11.024	2.16	1	regulate	Run1	regulate/STIM_000.jpg
15.721	1.566	1	regulate	Run1	regulate/STIM_000.jpg
20.651	3.072	1	regulate	Run1	regulate/STIM_001.jpg
26.357	1.608	1	regulate	Run1	regulate/STIM_001.jpg
31.796	2.372	1	regulate	Run1	regulate/STIM_001.jpg
37.608	1.463	0	regulate	Run1	regulate/STIM_001.jpg
42.976	2.772	1	regulate	Run1	regulate/STIM_002.jpg
49.119	2.202	0	regulate	Run1	regulate/STIM_002.jpg
55.247	2.231	1	regulate	Run1	regulate/STIM_002.jpg
61.23	1.6	0	regulate	Run1	regulate/STIM_002.jpg
66.72	2.991	1	regulate	Run1	regulate/STIM_003.jpg
72.386	1.905	1	regulate	Run1	regulate/STIM_003.jpg
77.762	1.556	1	regulate	Run1	regulate/STIM_003.jpg
83.467	1.902	1	regulate	Run1	regulate/STIM_003.jpg
88.245	2.645	1	regulate	Run1	regulate/STIM_004.jpg
94.411	1.938	1	regulate	Run1	regulate/STIM_004.jpg
98.775	2.408	1	regulate	Run1	regulate/STIM_004.jpg
104.274	1.236	1	regulate	Run1	regulate/STIM_004.jpg
108.45	2.1	1	regulate	Run1	regulate/STIM_005.jpg
114.61	2.775	0	regulate	Run1	regulate/STIM_005.jpg
119.855	1.208	1	regulate	Run1	regulate/STIM_005.jpg
124.02	2.258	1	regulate	Run1	regulate/STIM_005.jpg
129.656	1.454	0	regulate	Run1	regulate/STIM_006.jpg
134.039	2.896	1	regulate	Run1	regulate/STIM_006.jpg
140.295	1.668	1	regulate	Run1	regulate/STIM_006.jpg
145.836	1.981	1	regulate	Run1	regulate/STIM_006.jpg
151.551	1.846	0	regulate	Run1	regulate/STIM_007.jpg
156.526	1.431	1	regulate	Run1	regulate/STIM_007.jpg
161.52	1.974	1	regulate	Run1	regulate/STIM_007.jpg
166.115	2.072	1	regulate	Run1	regulate/STIM_007.jpg
171.153	2.933	1	regulate	Run1	regulate/STIM_008.jpg
177.111	1.991	0	regulate	Run1	regulate/STIM_008.jpg
182.656	1.957	0	regulate	Run1	regulate/STIM_008.jpg
187.413	2.456	1	regulate	Run1	regulate/STIM_008.jpg
192.502	2.287	0	regulate	Run1	regulate/STIM_009.jpg
198.052	2.018	0	regulate	Run1	regulate/STIM_009.jpg
203.753	2.175	1	regulate	Run1	regulate/STIM_009.jpg
209.713	1.96	1	regulate	Run1	regulate/STIM_009.jpg
213.962	2.856	1	regulate	Run1	regulate/STIM_010.jpg
220.959	1.988	1	regulate	Run1	regulate/STIM_010.jpg
227.127	2.365	1	regulate	Run1	regulate/STIM_010.jpg
232.958	2.439	1	regulate	Run1	regulate/STIM_010.jpg
237.839	2.623	1	regulate	Run1	regulate/STIM_011.jpg
244.522	2.804	1	regulate	Run1	regulate/STIM_011.jpg
249.741	2.161	1	regulate	Run1	regulate/STIM_011.jpg
256.105	1.874	1	regulate	Run1	regulate/STIM_011.jpg
262.041	1.404	1	regulate	Run1	regulate/STIM_012.jpg
267.53	2.031	1	regulate	Run1	regulate/STIM_012.jpg
271.94	1.304	1	regulate	Run1	regulate/STIM_012.jpg
277.355	1.275	1	regulate	Run1	regulate/STIM_012.jpg
282.132	1.743	1	regulate	Run1	regulate/STIM_013.jpg
288.035	1.564	1	regulate	Run1	regulate/STIM_013.jpg
292.739	1.683	1	regulate	Run1	regulate/STIM_013.jpg
296.88	1.87	0	regulate	Run1	regulate/STIM_013.jpg
301.298	1.464	1	regulate	Run1	regulate/STIM_014.jpg
306.771	2.195	1	regulate	Run1	regulate/STIM_014.jpg
312.913	2.3	1	regulate	Run1	regulate/STIM_014.jpg
318.225	2.548	1	regulate	Run1	regulate/STIM_014.jpg
323.361	2.445	0	regulate	Run1	regulate/STIM_015.jpg
329.074	1.55	1	regulate	Run1	regulate/STIM_015.jpg
334.691	2.231	1	regulate	Run1	regulate/STIM_015.jpg
339.421	1.749	1	regulate	Run1	regulate/STIM_015.jpg
345.214	2.318	1	regulate	Run1	regulate/STIM_016.jpg
351.804	2.246	1	regulate	Run1	regulate/STIM_016.jpg
356.38	1.622	1	regulate	Run1	regulate/STIM_016.jpg
360.746	1.808	0	regulate	Run1	regulate/STIM_016.jpg
365.212	1.696	1	regulate	Run1	regulate/STIM_017.jpg
370.914	2.098	0	regulate	Run1	regulate/STIM_017.jpg
376.573	1.791	1	regulate	Run1	regulate/STIM_017.jpg
381.149	1.647	1	regulate	Run1	regulate/STIM_017.jpg
386.343	1.861	1	regulate	Run1	regulate/STIM_018.jpg
390.657	1.275	1	regulate	Run1	regulate/STIM_018.jpg
394.146	2.409	0	regulate	Run1	regulate/STIM_018.jpg
398.972	1.898	1	regulate	Run1	regulate/STIM_018.jpg
403.655	1.754	1	regulate	Run1	regulate/STIM_019.jpg
407.711	2.734	1	regulate	Run1	regulate/STIM_019.jpg
414.102	2.366	1	regulate	Run1	regulate/STIM_019.jpg
418.89	2.042	1	regulate	Run1	regulate/STIM_019.jpg
424.274	1.694	1	regulate	Run1	regulate/STIM_020.jpg
429.348	1.678	1	regulate	Run1	regulate/STIM_020.jpg
433.759	1.259	1	regulate	Run1	regulate/STIM_020.jpg
438.126	1.168	1	regulate	Run1	regulate/STIM_020.jpg
443.312	1.909	1	regulate	Run1	regulate/STIM_021.jpg
448.703	2.281	1	regulate	Run1	regulate/STIM_021.jpg
454.992	1.47	1	regulate	Run1	regulate/STIM_021.jpg
458.92	1.419	0	regulate	Run1	regulate/STIM_021.jpg
463.855	2.658	1	regulate	Run1	regulate/STIM_022.jpg
469.76	2.832	1	regulate	Run1	regulate/STIM_022.jpg
475.314	1.48	1	regulate	Run1	regulate/STIM_022.jpg
479.191	1.243	1	regulate	Run1	regulate/STIM_022.jpg
483.058	2.05	1	regulate	Run1	regulate/STIM_023.jpg
489.161	2.142	1	regulate	Run1	regulate/STIM_023.jpg
494.594	1.376	1	regulate	Run1	regulate/STIM_023.jpg
498.214	2.613	1	regulate	Run1	regulate/STIM_023.jpg
503.569	1.478	1	regulate	Run1	regulate/STIM_024.jpg
507.448	2.826	1	regulate	Run1	regulate/STIM_024.jpg
513.239	2.522	1	regulate	Run1	regulate/STIM_024.jpg
518.128	2.085	1	regulate	Run1	regulate/STIM_024.jpg
524.11	3.018	0	regulate	Run1	regulate/STIM_025.jpg
530.393	1.882	0	regulate	Run1	regulate/STIM_025.jpg
535.159	2.204	1	regulate	Run1	regulate/STIM_025.jpg
539.945	2.423	1	regulate	Run1	regulate/STIM_025.jpg
546.078	1.952	0	regulate	Run1	regulate/STIM_026.jpg
551.795	2.722	1	regulate	Run1	regulate/STIM_026.jpg
557.812	1.95	1	regulate	Run1	regulate/STIM_026.jpg
562.825	1.222	1	regulate	Run1	regulate/STIM_026.jpg
566.918	2.065	1	regulate	Run1	regulate/STIM_027.jpg
571.935	1.845	0	regulate	Run1	regulate/STIM_027.jpg
577.915	1.649	1	regulate	Run1	regulate/STIM_027.jpg
582.311	2.248	1	regulate	Run1	regulate/STIM_027.jpg
587.732	2.674	1	regulate	Run1	regulate/STIM_028.jpg
593.549	1.407	1	regulate	Run1	regulate/STIM_028.jpg
597.95	2.681	1	regulate	Run1	regulate/STIM_028.jpg
604.849	2.099	1	regulate	Run1	regulate/STIM_028.jpg
609.803	2.144	1	regulate	Run1	regulate/STIM_029.jpg
616.024	1.544	1	regulate	Run1	regulate/STIM_029.jpg
621.602	1.934	1	regulate	Run1	regulate/STIM_029.jpg
626.905	1.361	1	regulate	Run1	regulate/STIM_029.jpg
632.348	1.042	0	observe	Run1	observe/STIM_000.jpg
636.552	1.183	1	observe	Run1	observe/STIM_000.jpg
641.564	1.114	1	observe	Run1	observe/STIM_000.jpg
646.648	0.85	1	observe	Run1	observe/STIM_000.jpg
649.627	1.062	1	observe	Run1	observe/STIM_001.jpg
652.927	1.229	0	observe	Run1	observe/STIM_001.jpg
657.849	1.195	1	observe	Run1	observe/STIM_001.jpg
661.457	0.928	0	observe	Run1	observe/STIM_001.jpg
665.975	1.014	1	observe	Run1	observe/STIM_002.jpg
669.207	0.742	1	observe	Run1	observe/STIM_002.jpg
673.645	0.901	1	observe	Run1	observe/STIM_002.jpg
678.29	1.027	1	observe	Run1	observe/STIM_002.jpg
681.764	0.847	0	observe	Run1	observe/STIM_003.jpg
686.044	0.711	1	observe	Run1	observe/STIM_003.jpg
689.282	1.302	1	observe	Run1	observe/STIM_003.jpg
693.059	1.092	1	observe	Run1	observe/STIM_003.jpg
696.743	0.758	1	observe	Run1	observe/STIM_004.jpg
700.81	1.097	1	observe	Run1	observe/STIM_004.jpg
705.404	0.969	0	observe	Run1	observe/STIM_004.jpg
709.382	0.924	1	observe	Run1	observe/STIM_004.jpg
713.731	0.93	1	observe	Run1	observe/STIM_005.jpg
716.924	0.931	1	observe	Run1	observe/STIM_005.jpg
720.219	1.292	1	observe	Run1	observe/STIM_005.jpg
725.559	0.821	1	observe	Run1	observe/STIM_005.jpg
728.564	0.988	1	observe	Run1	observe/STIM_006.jpg
732.845	0.842	1	observe	Run1	observe/STIM_006.jpg
