onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	0.909	1	incongruent	Block1	incongruent/STIM_000.jpg
3.439	1.061	0	incongruent	Block1	incongruent/STIM_000.jpg
6.836	0.633	1	incongruent	Block1	incongruent/STIM_000.jpg
9.942	0.82	1	incongruent	Block1	incongruent/STIM_000.jpg
13.274	0.784	1	incongruent	Block1	incongruent/STIM_000.jpg
18.006	0.975	1	incongruent	Block1	incongruent/STIM_001.jpg
21.441	0.81	1	incongruent	Block1	incongruent/STIM_001.jpg
25.689	0.56	1	incongruent	Block1	incongruent/STIM_001.jpg
29.298	0.654	1	incongruent	Block1	incongruent/STIM_001.jpg
33.87	0.626	1	incongruent	Block1	incongruent/STIM_001.jpg
38.452	1.066	1	incongruent	Block1	incongruent/STIM_002.jpg
43.171	1.077	1	incongruent	Block1	incongruent/STIM_002.jpg
48.234	0.953	1	incongruent	Block1	incongruent/STIM_002.jpg
52.404	0.525	1	incongruent	Block1	incongruent/STIM_002.jpg
56.013	0.734	1	incongruent	Block1	incongruent/STIM_002.jpg
59.791	0.659	1	incongruent	Block1	incongruent/STIM_003.jpg
62.69	1.038	1	incongruent	Block1	incongruent/STIM_003.jpg
66.42	0.892	1	incongruent	Block1	incongruent/STIM_003.jpg
70.619	0.619	1	incongruent	Block1	incongruent/STIM_003.jpg
73.64	0.731	0	incongruent	Block1	incongruent/STIM_003.jpg
77.905	0.795	1	incongruent	Block1	incongruent/STIM_004.jpg
81.638	0.514	1	incongruent	Block1	incongruent/STIM_004.jpg
84.608	0.487	1	incongruent	Block1	incongruent/STIM_004.jpg
88.751	0.481	1	incongruent	Block1	incongruent/STIM_004.jpg
91.327	0.546	1	incongruent	Block1	incongruent/STIM_004.jpg
94.685	0.884	1	incongruent	Block1	incongruent/STIM_005.jpg
99.383	0.6	1	incongruent	Block1	incongruent/STIM_005.jpg
102.345	0.712	1	incongruent	Block1	incongruent/STIM_005.jpg
106.155	0.757	1	incongruent	Block1	incongruent/STIM_005.jpg
108.943	0.631	1	incongruent	Block1	incongruent/STIM_005.jpg
112.395	0.831	1	incongruent	Block1	incongruent/STIM_006.jpg
115.348	0.625	1	incongruent	Block1	incongruent/STIM_006.jpg
118.575	0.948	1	incongruent	Block1	incongruent/STIM_006.jpg
123.306	0.757	1	incongruent	Block1	incongruent/STIM_006.jpg
127.054	0.633	1	incongruent	Block1	incongruent/STIM_006.jpg
129.716	0.707	1	incongruent	Block1	incongruent/STIM_007.jpg
132.968	0.916	1	incongruent	Block1	incongruent/STIM_007.jpg
137.807	0.825	1	incongruent	Block1	incongruent/STIM_007.jpg
142.02	0.933	1	incongruent	Block1	incongruent/STIM_007.jpg
145.317	0.481	1	incongruent	Block1	incongruent/STIM_007.jpg
149.472	0.783	1	incongruent	Block1	incongruent/STIM_008.jpg
152.654	1.055	1	incongruent	Block1	incongruent/STIM_008.jpg
157.453	0.922	1	incongruent	Block1	incongruent/STIM_008.jpg
161.862	0.56	1	incongruent	Block1	incongruent/STIM_008.jpg
165.665	0.825	1	incongruent	Block1	incongruent/STIM_008.jpg
169.252	0.998	1	incongruent	Block1	incongruent/STIM_009.jpg
173.345	0.954	1	incongruent	Block1	incongruent/STIM_009.jpg
178.041	0.938	1	incongruent	Block1	incongruent/STIM_009.jpg
181.321	0.627	1	incongruent	Block1	incongruent/STIM_009.jpg
184.425	0.686	1	incongruent	Block1	incongruent/STIM_009.jpg
187.866	0.791	1	incongruent	Block1	incongruent/STIM_010.jpg
192.139	1.05	1	incongruent	Block1	incongruent/STIM_010.jpg
196.796	0.718	1	incongruent	Block1	incongruent/STIM_010.jpg
200.108	0.575	1	incongruent	Block1	incongruent/STIM_010.jpg
202.829	0.734	1	incongruent	Block1	incongruent/STIM_010.jpg
206.821	0.718	1	incongruent	Block1	incongruent/STIM_011.jpg
209.989	0.754	1	incongruent	Block1	incongruent/STIM_011.jpg
214.72	0.894	1	incongruent	Block1	incongruent/STIM_011.jpg
219.494	0.469	1	incongruent	Block1	incongruent/STIM_011.jpg
222.691	0.876	1	incongruent	Block1	incongruent/STIM_011.jpg
226.122	1.097	1	incongruent	Block1	incongruent/STIM_012.jpg
230.959	0.727	1	incongruent	Block1	incongruent/STIM_012.jpg
234.383	0.809	1	incongruent	Block1	incongruent/STIM_012.jpg
237.51	0.872	1	incongruent	Block1	incongruent/STIM_012.jpg
241.274	0.626	1	incongruent	Block1	incongruent/STIM_012.jpg
245.565	1.064	1	incongruent	Block1	incongruent/STIM_013.jpg
250.197	1.001	1	incongruent	Block1	incongruent/STIM_013.jpg
253.918	0.741	1	incongruent	Block1	incongruent/STIM_013.jpg
257.758	0.637	1	incongruent	Block1	incongruent/STIM_013.jpg
262.064	0.83	1	incongruent	Block1	incongruent/STIM_013.jpg
266.182	1.07	1	incongruent	Block1	incongruent/STIM_014.jpg
270.65	0.692	1	incongruent	Block1	incongruent/STIM_014.jpg
274.201	0.567	1	incongruent	Block1	incongruent/STIM_014.jpg
277.955	0.687	1	incongruent	Block1	incongruent/STIM_014.jpg
280.987	0.863	1	incongruent	Block1	incongruent/STIM_014.jpg
285.481	0.906	0	incongruent	Block1	incongruent/STIM_015.jpg
288.407	0.577	1	incongruent	Block1	incongruent/STIM_015.jpg
292.285	0.953	1	incongruent	Block1	incongruent/STIM_015.jpg
296.31	0.687	1	incongruent	Block1	incongruent/STIM_015.jpg
299.406	0.428	1	incongruent	Block1	incongruent/STIM_015.jpg
303.221	0.755	1	incongruent	Block1	incongruent/STIM_016.jpg
306.248	0.758	1	incongruent	Block1	incongruent/STIM_016.jpg
309.651	0.765	1	incongruent	Block1	incongruent/STIM_016.jpg
313.703	0.863	1	incongruent	Block1	incongruent/STIM_016.jpg
316.652	0.806	1	incongruent	Block1	incongruent/STIM_016.jpg
320.677	0.546	1	incongruent	Block1	incongruent/STIM_017.jpg
324.544	0.644	1	incongruent	Block1	incongruent/STIM_017.jpg
327.263	0.754	1	incongruent	Block1	incongruent/STIM_017.jpg
331.185	0.683	1	incongruent	Block1	incongruent/STIM_017.jpg
334.133	0.847	1	incongruent	Block1	incongruent/STIM_017.jpg
338.319	0.941	1	incongruent	Block1	incongruent/STIM_018.jpg
342.831	0.539	1	incongruent	Block1	incongruent/STIM_018.jpg
347.347	0.893	1	incongruent	Block1	incongruent/STIM_018.jpg
351.404	0.528	1	incongruent	Block1	incongruent/STIM_018.jpg
354.398	0.675	1	incongruent	Block1	incongruent/STIM_018.jpg
357.347	1.137	1	incongruent	Block1	incongruent/STIM_019.jpg
360.997	0.625	1	incongruent	Block1	incongruent/STIM_019.jpg
365.445	0.704	0	incongruent	Block1	incongruent/STIM_019.jpg
370.004	0.876	1	incongruent	Block1	incongruent/STIM_019.jpg
374.745	0.818	1	incongruent	Block1	incongruent/STIM_019.jpg
378.605	1.041	1	incongruent	Block1	incongruent/STIM_020.jpg
383.591	0.887	1	incongruent	Block1	incongruent/STIM_020.jpg
387.679	1.022	1	incongruent	Block1	incongruent/STIM_020.jpg
390.771	0.476	1	incongruent	Block1	incongruent/STIM_020.jpg
