onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.56	1560.4	generate	Run1	generate/STIM_000.jpg	100
4.755	1.137	1136.9	generate	Run1	generate/STIM_000.jpg	99
8.147	0.966	965.6	generate	Run1	generate/STIM_000.jpg	100
12.472	1.445	1445.2	generate	Run1	generate/STIM_000.jpg	99
16.076	1.225	1225.3	generate	Run1	generate/STIM_000.jpg	99
20.119	1.36	1360.3	generate	Run1	generate/STIM_001.jpg	99
23.759	1.563	1562.8	generate	Run1	generate/STIM_001.jpg	99
27.709	2.115	2114.7	generate	Run1	generate/STIM_001.jpg	100
31.936	0.987	986.6	generate	Run1	generate/STIM_001.jpg	99
36.902	0.879	879.1	generate	Run1	generate/STIM_001.jpg	100
41.338	1.344	1343.8	generate	Run1	generate/STIM_002.jpg	99
46.101	1.637	1636.8	generate	Run1	generate/STIM_002.jpg	100
50.279	1.337	1336.9	generate	Run1	generate/STIM_002.jpg	100
55.471	0.914	914.0	generate	Run1	generate/STIM_002.jpg	99
59.409	1.463	1462.8	generate	Run1	generate/STIM_002.jpg	99
64.727	2.388	2388.4	generate	Run1	generate/STIM_003.jpg	99
70.356	1.224	1224.4	generate	Run1	generate/STIM_003.jpg	100
75.219	1.321	1320.9	generate	Run1	generate/STIM_003.jpg	99
80.228	2.007	2006.8	generate	Run1	generate/STIM_003.jpg	100
84.503	1.539	1539.2	generate	Run1	generate/STIM_003.jpg	100
88.155	2.52	2519.7	generate	Run1	generate/STIM_004.jpg	100
93.729	2.146	2145.9	generate	Run1	generate/STIM_004.jpg	100
98.355	1.158	1157.8	generate	Run1	generate/STIM_004.jpg	100
102.36	1.228	1227.8	generate	Run1	generate/STIM_004.jpg	100
106.04	1.166	1166.2	generate	Run1	generate/STIM_004.jpg	99
110.782	1.495	1495.0	generate	Run1	generate/STIM_005.jpg	99
115.033	1.944	1944.5	generate	Run1	generate/STIM_005.jpg	100
120.455	1.148	1148.2	generate	Run1	generate/STIM_005.jpg	100
124.236	1.779	1779.2	generate	Run1	generate/STIM_005.jpg	100
128.302	1.181	1180.7	generate	Run1	generate/STIM_005.jpg	100
131.872	1.618	1617.5	generate	Run1	generate/STIM_006.jpg	100
136.177	1.221	1221.0	generate	Run1	generate/STIM_006.jpg	99
140.895	1.311	1311.1	generate	Run1	generate/STIM_006.jpg	100
145.829	1.084	1083.7	generate	Run1	generate/STIM_006.jpg	100
149.754	1.682	1682.4	generate	Run1	generate/STIM_006.jpg	99
155.3	1.568	1568.4	generate	Run1	generate/STIM_007.jpg	99
159.967	2.081	2080.7	generate	Run1	generate/STIM_007.jpg	100
164.702	1.839	1839.2	generate	Run1	generate/STIM_007.jpg	99
170.353	2.022	2021.5	generate	Run1	generate/STIM_007.jpg	100
175.133	1.094	1094.0	generate	Run1	generate/STIM_007.jpg	100
179.32	1.075	1075.3	generate	Run1	generate/STIM_008.jpg	99
182.443	2.121	2121.2	generate	Run1	generate/STIM_008.jpg	100
187.069	0.983	983.4	generate	Run1	generate/STIM_008.jpg	100
191.017	1.952	1952.1	generate	Run1	generate/STIM_008.jpg	99
196.002	1.17	1170.4	generate	Run1	generate/STIM_008.jpg	100
199.286	1.68	1680.2	generate	Run1	generate/STIM_009.jpg	100
203.392	1.069	1068.9	generate	Run1	generate/STIM_009.jpg	100
207.557	2.121	2120.8	generate	Run1	generate/STIM_009.jpg	100
211.86	1.692	1692.3	generate	Run1	generate/STIM_009.jpg	99
216.877	1.513	1513.4	generate	Run1	generate/STIM_009.jpg	100
221.542	2.448	2448.4	generate	Run1	generate/STIM_010.jpg	99
226.347	1.071	1070.9	generate	Run1	generate/STIM_010.jpg	99
230.671	1.927	1926.9	generate	Run1	generate/STIM_010.jpg	100
234.725	2.014	2014.4	generate	Run1	generate/STIM_010.jpg	100
240.311	0.884	884.0	generate	Run1	generate/STIM_010.jpg	99
244.951	1.944	1944.1	generate	Run1	generate/STIM_011.jpg	100
249.643	1.005	1004.9	generate	Run1	generate/STIM_011.jpg	100
253.673	1.845	1844.8	generate	Run1	generate/STIM_011.jpg	100
258.021	1.132	1131.7	generate	Run1	generate/STIM_011.jpg	100
262.32	1.863	1863.2	generate	Run1	generate/STIM_011.jpg	100
267.814	1.924	1924.5	generate	Run1	generate/STIM_012.jpg	100
273.359	2.406	2405.7	generate	Run1	generate/STIM_012.jpg	100
277.932	2.047	2046.6	generate	Run1	generate/STIM_012.jpg	100
282.439	1.524	1524.5	generate	Run1	generate/STIM_012.jpg	100
286.344	1.597	1597.3	generate	Run1	generate/STIM_012.jpg	99
291.077	2.516	2516.2	generate	Run1	generate/STIM_013.jpg	99
296.373	1.153	1152.8	generate	Run1	generate/STIM_013.jpg	100
301.048	2.026	2026.5	generate	Run1	generate/STIM_013.jpg	100
307.018	1.192	1191.7	generate	Run1	generate/STIM_013.jpg	100
310.518	1.076	1075.7	generate	Run1	generate/STIM_013.jpg	100
315.438	1.62	1620.3	generate	Run1	generate/STIM_014.jpg	99
320.735	1.228	1228.1	generate	Run1	generate/STIM_014.jpg	99
324.036	2.161	2160.8	generate	Run1	generate/STIM_014.jpg	100
328.708	2.153	2153.4	generate	Run1	generate/STIM_014.jpg	99
334.181	1.303	1303.3	generate	Run1	generate/STIM_014.jpg	100
339.17	1.412	1411.9	generate	Run1	generate/STIM_015.jpg	99
343.882	2.17	2169.5	generate	Run1	generate/STIM_015.jpg	99
349.02	2.264	2264.5	generate	Run1	generate/STIM_015.jpg	99
354.658	1.436	1435.6	generate	Run1	generate/STIM_015.jpg	99
359.027	1.983	1982.7	generate	Run1	generate/STIM_015.jpg	100
363.171	1.752	1751.6	generate	Run1	generate/STIM_016.jpg	99
368.571	0.969	969.3	generate	Run1	generate/STIM_016.jpg	99
372.069	1.859	1858.9	generate	Run1	generate/STIM_016.jpg	99
377.289	1.081	1081.1	generate	Run1	generate/STIM_016.jpg	100
380.559	1.832	1832.0	generate	Run1	generate/STIM_016.jpg	99
384.994	1.299	1299.0	generate	Run1	generate/STIM_017.jpg	99
388.736	1.448	1448.1	generate	Run1	generate/STIM_017.jpg	99
392.76	1.558	1557.6	generate	Run1	generate/STIM_017.jpg	100
397.838	1.07	1069.9	generate	Run1	generate/STIM_017.jpg	100
400.912	0.89	890.3	generate	Run1	generate/STIM_017.jpg	100
404.834	2.439	2439.0	generate	Run1	generate/STIM_018.jpg	100
409.717	1.796	1796.1	generate	Run1	generate/STIM_018.jpg	100
414.652	1.334	1334.0	generate	Run1	generate/STIM_018.jpg	100
418.114	0.981	981.2	generate	Run1	generate/STIM_018.jpg	100
422.79	1.043	1043.0	generate	Run1	generate/STIM_018.jpg	99
426.563	2.097	2097.2	generate	Run1	generate/STIM_019.jpg	100
431.26	1.67	1670.1	generate	Run1	generate/STIM_019.jpg	99
435.338	1.209	1209.2	generate	Run1	generate/STIM_019.jpg	99
439.206	0.953	952.6	generate	Run1	generate/STIM_019.jpg	99
443.434	1.576	1576.5	generate	Run1	generate/STIM_019.jpg	99
448.372	2.185	2185.3	generate	Run1	generate/STIM_020.jpg	100
452.954	2.049	2048.6	generate	Run1	generate/STIM_020.jpg	100
457.074	1.364	1363.9	generate	Run1	generate/STIM_020.jpg	100
462.435	1.259	1258.6	generate	Run1	generate/STIM_020.jpg	100
465.794	1.356	1356.0	generate	Run1	generate/STIM_020.jpg	100
470.331	2.337	2336.9	generate	Run1	generate/STIM_021.jpg	99
476.069	1.959	1958.6	generate	Run1	generate/STIM_021.jpg	100
481.076	1.235	1234.8	generate	Run1	generate/STIM_021.jpg	100
486.254	0.931	931.1	generate	Run1	generate/STIM_021.jpg	99
489.779	1.689	1689.2	generate	Run1	generate/STIM_021.jpg	100
494.914	1.423	1422.9	generate	Run1	generate/STIM_022.jpg	99
499.091	1.251	1251.3	generate	Run1	generate/STIM_022.jpg	99
503.681	0.929	929.1	generate	Run1	generate/STIM_022.jpg	100
506.965	1.626	1626.4	generate	Run1	generate/STIM_022.jpg	99
511.635	1.31	1310.0	generate	Run1	generate/STIM_022.jpg	99
515.434	1.015	1015.4	generate	Run1	generate/STIM_023.jpg	99
520.1	1.971	1970.7	generate	Run1	generate/STIM_023.jpg	100
524.253	1.028	1028.1	generate	Run1	generate/STIM_023.jpg	99
528.556	1.562	1561.5	generate	Run1	generate/STIM_023.jpg	99
532.834	1.336	1336.3	generate	Run1	generate/STIM_023.jpg	99
537.404	1.408	1408.2	generate	Run1	generate/STIM_024.jpg	99
542.459	1.877	1876.8	generate	Run1	generate/STIM_024.jpg	99
547.081	1.551	1551.3	generate	Run1	generate/STIM_024.jpg	100
551.387	1.25	1250.0	generate	Run1	generate/STIM_024.jpg	99
555.303	1.626	1626.5	generate	Run1	generate/STIM_024.jpg	100
558.994	0.694	694.0	repeat	Run1	repeat/STIM_000.jpg	100
563.604	0.578	578.1	repeat	Run1	repeat/STIM_000.jpg	99
567.044	0.491	490.8	repeat	Run1	repeat/STIM_000.jpg	99
571.311	0.64	640.4	repeat	Run1	repeat/STIM_000.jpg	99
574.691	0.725	724.7	repeat	Run1	repeat/STIM_000.jpg	100
577.49	0.812	811.8	repeat	Run1	repeat/STIM_001.jpg	99
580.336	0.754	754.0	repeat	Run1	repeat/STIM_001.jpg	99
584.0	0.537	536.9	repeat	Run1	repeat/STIM_001.jpg	100
587.351	0.666	666.2	repeat	Run1	repeat/STIM_001.jpg	100
590.795	0.455	455.0	repeat	Run1	repeat/STIM_001.jpg	100
594.104	0.645	645.1	repeat	Run1	repeat/STIM_002.jpg	99
597.312	0.482	481.9	repeat	Run1	repeat/STIM_002.jpg	99
600.395	0.784	783.8	repeat	Run1	repeat/STIM_002.jpg	100
603.375	0.839	839.1	repeat	Run1	repeat/STIM_002.jpg	100
606.337	0.841	841.1	repeat	Run1	repeat/STIM_002.jpg	99
609.466	0.531	530.9	repeat	Run1	repeat/STIM_003.jpg	100
613.807	0.524	524.1	repeat	Run1	repeat/STIM_003.jpg	99
616.587	0.663	663.2	repeat	Run1	repeat/STIM_003.jpg	100
620.197	0.546	545.5	repeat	Run1	repeat/STIM_003.jpg	99
624.42	0.767	767.3	repeat	Run1	repeat/STIM_003.jpg	99
628.361	0.517	517.0	repeat	Run1	repeat/STIM_004.jpg	99
632.055	0.788	787.7	repeat	Run1	repeat/STIM_004.jpg	99
636.099	0.712	711.6	repeat	Run1	repeat/STIM_004.jpg	100
638.864	0.614	614.3	repeat	Run1	repeat/STIM_004.jpg	100
642.702	0.568	567.6	repeat	Run1	repeat/STIM_004.jpg	99
646.447	0.82	820.1	repeat	Run1	repeat/STIM_005.jpg	99
650.51	0.773	773.0	repeat	Run1	repeat/STIM_005.jpg	100
654.253	0.441	441.1	repeat	Run1	repeat/STIM_005.jpg	100
658.144	0.812	812.0	repeat	Run1	repeat/STIM_005.jpg	100
662.207	0.67	670.4	repeat	Run1	repeat/STIM_005.jpg	100
666.014	0.607	607.4	repeat	Run1	repeat/STIM_006.jpg	99
669.674	0.49	489.5	repeat	Run1	repeat/STIM_006.jpg	100
673.685	0.489	489.4	repeat	Run1	repeat/STIM_006.jpg	99
676.695	0.537	537.2	repeat	Run1	repeat/STIM_006.jpg	99
679.973	0.607	607.1	repeat	Run1	repeat/STIM_006.jpg	99
683.961	0.538	537.5	repeat	Run1	repeat/STIM_007.jpg	100
686.532	0.476	475.5	repeat	Run1	repeat/STIM_007.jpg	100
691.007	0.712	712.0	repeat	Run1	repeat/STIM_007.jpg	100
695.616	0.506	505.8	repeat	Run1	repeat/STIM_007.jpg	99
699.734	0.77	770.2	repeat	Run1	repeat/STIM_007.jpg	100
702.575	0.835	835.1	repeat	Run1	repeat/STIM_008.jpg	99
705.475	0.845	845.0	repeat	Run1	repeat/STIM_008.jpg	99
708.685	0.526	526.3	repeat	Run1	repeat/STIM_008.jpg	100
713.101	0.717	716.8	repeat	Run1	repeat/STIM_008.jpg	99
717.026	0.448	448.5	repeat	Run1	repeat/STIM_008.jpg	100
721.361	0.544	544.2	repeat	Run1	repeat/STIM_009.jpg	99
724.943	0.554	553.9	repeat	Run1	repeat/STIM_009.jpg	99
728.409	0.434	434.4	repeat	Run1	repeat/STIM_009.jpg	99
731.369	0.689	688.7	repeat	Run1	repeat/STIM_009.jpg	99
735.462	0.597	597.0	repeat	Run1	repeat/STIM_009.jpg	100
738.792	0.484	483.7	repeat	Run1	repeat/STIM_010.jpg	100
741.616	0.693	693.1	repeat	Run1	repeat/STIM_010.jpg	99
745.546	0.514	513.9	repeat	Run1	repeat/STIM_010.jpg	99
748.553	0.796	796.4	repeat	Run1	repeat/STIM_010.jpg	100
751.992	0.822	822.2	repeat	Run1	repeat/STIM_010.jpg	99
756.743	0.445	445.3	repeat	Run1	repeat/STIM_011.jpg	99
760.776	0.743	742.7	repeat	Run1	repeat/STIM_011.jpg	100
763.576	0.557	557.1	repeat	Run1	repeat/STIM_011.jpg	99
766.27	0.745	745.0	repeat	Run1	repeat/STIM_011.jpg	100
770.935	0.702	701.8	repeat	Run1	repeat/STIM_011.jpg	100
773.826	0.51	509.9	repeat	Run1	repeat/STIM_012.jpg	100
776.884	0.552	551.5	repeat	Run1	repeat/STIM_012.jpg	99
780.85	0.702	702.2	repeat	Run1	repeat/STIM_012.jpg	100
783.918	0.744	744.4	repeat	Run1	repeat/STIM_012.jpg	99
787.303	0.787	786.7	repeat	Run1	repeat/STIM_012.jpg	100
791.195	0.741	740.6	repeat	Run1	repeat/STIM_013.jpg	99
794.229	0.493	492.8	repeat	Run1	repeat/STIM_013.jpg	100
798.299	0.43	430.5	repeat	Run1	repeat/STIM_013.jpg	99
801.545	0.469	469.3	repeat	Run1	repeat/STIM_013.jpg	99
805.895	0.623	623.4	repeat	Run1	repeat/STIM_013.jpg	99
810.35	0.514	513.6	repeat	Run1	repeat/STIM_014.jpg	100
813.345	0.843	842.7	repeat	Run1	repeat/STIM_014.jpg	100
817.888	0.595	595.2	repeat	Run1	repeat/STIM_014.jpg	100
821.418	0.692	691.8	repeat	Run1	repeat/STIM_014.jpg	100
824.324	0.824	824.5	repeat	Run1	repeat/STIM_014.jpg	99
827.719	1.292	1292.0	generate	Run2	generate/STIM_000.jpg	100
831.448	1.331	1331.3	generate	Run2	generate/STIM_000.jpg	100
835.181	1.466	1465.6	generate	Run2	generate/STIM_000.jpg	100
840.428	1.264	1264.0	generate	Run2	generate/STIM_000.jpg	99
844.2	1.67	1669.7	generate	Run2	generate/STIM_000.jpg	99
848.841	0.958	958.0	generate	Run2	generate/STIM_001.jpg	100
851.82	1.042	1041.6	generate	Run2	generate/STIM_001.jpg	99
856.153	1.708	1707.8	generate	Run2	generate/STIM_001.jpg	100
860.382	1.298	1298.1	generate	Run2	generate/STIM_001.jpg	99
865.136	0.749	749.1	generate	Run2	generate/STIM_001.jpg	99
868.644	1.212	1211.8	generate	Run2	generate/STIM_002.jpg	99
872.159	1.932	1932.0	generate	Run2	generate/STIM_002.jpg	99
877.126	1.701	1700.6	generate	Run2	generate/STIM_002.jpg	99
881.159	1.045	1045.3	generate	Run2	generate/STIM_002.jpg	99
886.157	1.536	1535.7	generate	Run2	generate/STIM_002.jpg	100
891.347	1.096	1095.5	generate	Run2	generate/STIM_003.jpg	99
894.842	1.071	1071.2	generate	Run2	generate/STIM_003.jpg	100
898.895	0.871	871.3	generate	Run2	generate/STIM_003.jpg	99
902.984	1.43	1429.9	generate	Run2	generate/STIM_003.jpg	100
907.936	1.473	1472.6	generate	Run2	generate/STIM_003.jpg	100
912.201	1.344	1343.9	generate	Run2	generate/STIM_004.jpg	100
915.611	1.139	1138.6	generate	Run2	generate/STIM_004.jpg	99
918.783	1.441	1440.6	generate	Run2	generate/STIM_004.jpg	100
922.946	1.618	1617.9	generate	Run2	generate/STIM_004.jpg	100
927.524	1.611	1611.3	generate	Run2	generate/STIM_004.jpg	100
932.18	2.133	2132.8	generate	Run2	generate/STIM_005.jpg	99
937.972	1.892	1891.9	generate	Run2	generate/STIM_005.jpg	99
943.29	1.449	1449.1	generate	Run2	generate/STIM_005.jpg	100
947.835	1.095	1095.3	generate	Run2	generate/STIM_005.jpg	99
952.628	1.325	1325.1	generate	Run2	generate/STIM_005.jpg	99
957.351	1.276	1276.2	generate	Run2	generate/STIM_006.jpg	100
960.848	1.687	1687.3	generate	Run2	generate/STIM_006.jpg	99
965.813	1.738	1738.1	generate	Run2	generate/STIM_006.jpg	100
971.279	1.504	1503.6	generate	Run2	generate/STIM_006.jpg	99
975.916	1.088	1088.5	generate	Run2	generate/STIM_006.jpg	99
979.671	1.321	1321.3	generate	Run2	generate/STIM_007.jpg	100
983.114	1.328	1328.2	generate	Run2	generate/STIM_007.jpg	99
986.689	1.518	1518.5	generate	Run2	generate/STIM_007.jpg	100
991.587	1.368	1368.0	generate	Run2	generate/STIM_007.jpg	99
996.289	1.765	1765.0	generate	Run2	generate/STIM_007.jpg	100
1001.539	1.026	1026.5	generate	Run2	generate/STIM_008.jpg	99
1006.266	0.864	864.5	generate	Run2	generate/STIM_008.jpg	99
1009.18	1.423	1422.6	generate	Run2	generate/STIM_008.jpg	100
1013.363	1.408	1408.2	generate	Run2	generate/STIM_008.jpg	100
1017.178	0.94	939.8	generate	Run2	generate/STIM_008.jpg	100
1020.724	1.765	1765.0	generate	Run2	generate/STIM_009.jpg	100
1025.458	1.396	1396.0	generate	Run2	generate/STIM_009.jpg	100
1029.918	1.017	1017.3	generate	Run2	generate/STIM_009.jpg	99
1032.966	0.722	722.5	generate	Run2	generate/STIM_009.jpg	99
1037.392	1.496	1496.2	generate	Run2	generate/STIM_009.jpg	99
1042.736	1.634	1634.0	generate	Run2	generate/STIM_010.jpg	99
1047.418	1.046	1045.7	generate	Run2	generate/STIM_010.jpg	100
1052.381	1.864	1864.1	generate	Run2	generate/STIM_010.jpg	99
1057.093	1.192	1192.3	generate	Run2	generate/STIM_010.jpg	100
1060.412	1.082	1081.8	generate	Run2	generate/STIM_010.jpg	100
1064.886	1.35	1350.4	generate	Run2	generate/STIM_011.jpg	99
1070.148	1.944	1944.0	generate	Run2	generate/STIM_011.jpg	99
1075.993	1.336	1335.8	generate	Run2	generate/STIM_011.jpg	99
1080.374	1.334	1334.3	generate	Run2	generate/STIM_011.jpg	99
1085.354	0.846	845.8	generate	Run2	generate/STIM_011.jpg	100
