onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.56	1	generate	Run1	generate/STIM_000.jpg
4.755	1.137	1	generate	Run1	generate/STIM_000.jpg
8.147	0.966	1	generate	Run1	generate/STIM_000.jpg
12.472	1.445	1	generate	Run1	generate/STIM_000.jpg
16.076	1.225	1	generate	Run1	generate/STIM_000.jpg
20.119	1.36	1	generate	Run1	generate/STIM_001.jpg
23.759	1.563	1	generate	Run1	generate/STIM_001.jpg
27.709	2.115	1	generate	Run1	generate/STIM_001.jpg
31.936	0.987	1	generate	Run1	generate/STIM_001.jpg
36.902	0.879	1	generate	Run1	generate/STIM_001.jpg
41.338	1.344	1	generate	Run1	generate/STIM_002.jpg
46.101	1.637	1	generate	Run1	generate/STIM_002.jpg
50.279	1.337	1	generate	Run1	generate/STIM_002.jpg
55.471	0.914	1	generate	Run1	generate/STIM_002.jpg
59.409	1.463	1	generate	Run1	generate/STIM_002.jpg
64.727	2.388	1	generate	Run1	generate/STIM_003.jpg
70.356	1.224	1	generate	Run1	generate/STIM_003.jpg
75.219	1.321	1	generate	Run1	generate/STIM_003.jpg
80.228	2.007	1	generate	Run1	generate/STIM_003.jpg
84.503	1.539	1	generate	Run1	generate/STIM_003.jpg
88.155	2.52	0	generate	Run1	generate/STIM_004.jpg
93.729	2.146	1	generate	Run1	generate/STIM_004.jpg
98.355	1.158	1	generate	Run1	generate/STIM_004.jpg
102.36	1.228	1	generate	Run1	generate/STIM_004.jpg
106.04	1.166	1	generate	Run1	generate/STIM_004.jpg
110.782	1.495	1	generate	Run1	generate/STIM_005.jpg
115.033	1.944	1	generate	Run1	generate/STIM_005.jpg
120.455	1.148	1	generate	Run1	generate/STIM_005.jpg
124.236	1.779	1	generate	Run1	generate/STIM_005.jpg
128.302	1.181	1	generate	Run1	generate/STIM_005.jpg
131.872	1.618	1	generate	Run1	generate/STIM_006.jpg
136.177	1.221	1	generate	Run1	generate/STIM_006.jpg
140.895	1.311	1	generate	Run1	generate/STIM_006.jpg
145.829	1.084	1	generate	Run1	generate/STIM_006.jpg
149.754	1.682	1	generate	Run1	generate/STIM_006.jpg
155.3	1.568	1	generate	Run1	generate/STIM_007.jpg
159.967	2.081	1	generate	Run1	generate/STIM_007.jpg
164.702	1.839	1	generate	Run1	generate/STIM_007.jpg
170.353	2.022	1	generate	Run1	generate/STIM_007.jpg
175.133	1.094	1	generate	Run1	generate/STIM_007.jpg
179.32	1.075	1	generate	Run1	generate/STIM_008.jpg
182.443	2.121	1	generate	Run1	generate/STIM_008.jpg
187.069	0.983	1	generate	Run1	generate/STIM_008.jpg
191.017	1.952	1	generate	Run1	generate/STIM_008.jpg
196.002	1.17	0	generate	Run1	generate/STIM_008.jpg
199.286	1.68	1	generate	Run1	generate/STIM_009.jpg
203.392	1.069	1	generate	Run1	generate/STIM_009.jpg
207.557	2.121	1	generate	Run1	generate/STIM_009.jpg
211.86	1.692	1	generate	Run1	generate/STIM_009.jpg
216.877	1.513	1	generate	Run1	generate/STIM_009.jpg
221.542	2.448	1	generate	Run1	generate/STIM_010.jpg
226.347	1.071	1	generate	Run1	generate/STIM_010.jpg
230.671	1.927	0	generate	Run1	generate/STIM_010.jpg
234.725	2.014	0	generate	Run1	generate/STIM_010.jpg
240.311	0.884	1	generate	Run1	generate/STIM_010.jpg
244.951	1.944	1	generate	Run1	generate/STIM_011.jpg
249.643	1.005	1	generate	Run1	generate/STIM_011.jpg
253.673	1.845	1	generate	Run1	generate/STIM_011.jpg
258.021	1.132	0	generate	Run1	generate/STIM_011.jpg
262.32	1.863	1	generate	Run1	generate/STIM_011.jpg
267.814	1.924	0	generate	Run1	generate/STIM_012.jpg
273.359	2.406	1	generate	Run1	generate/STIM_012.jpg
277.932	2.047	1	generate	Run1	generate/STIM_012.jpg
282.439	1.524	1	generate	Run1	generate/STIM_012.jpg
286.344	1.597	1	generate	Run1	generate/STIM_012.jpg
291.077	2.516	1	generate	Run1	generate/STIM_013.jpg
296.373	1.153	0	generate	Run1	generate/STIM_013.jpg
301.048	2.026	1	generate	Run1	generate/STIM_013.jpg
307.018	1.192	1	generate	Run1	generate/STIM_013.jpg
310.518	1.076	1	generate	Run1	generate/STIM_013.jpg
315.438	1.62	1	generate	Run1	generate/STIM_014.jpg
320.735	1.228	1	generate	Run1	generate/STIM_014.jpg
324.036	2.161	1	generate	Run1	generate/STIM_014.jpg
328.708	2.153	0	generate	Run1	generate/STIM_014.jpg
334.181	1.303	1	generate	Run1	generate/STIM_014.jpg
339.17	1.412	1	generate	Run1	generate/STIM_015.jpg
343.882	2.17	1	generate	Run1	generate/STIM_015.jpg
349.02	2.264	1	generate	Run1	generate/STIM_015.jpg
354.658	1.436	0	generate	Run1	generate/STIM_015.jpg
359.027	1.983	1	generate	Run1	generate/STIM_015.jpg
363.171	1.752	1	generate	Run1	generate/STIM_016.jpg
368.571	0.969	1	generate	Run1	generate/STIM_016.jpg
372.069	1.859	1	generate	Run1	generate/STIM_016.jpg
377.289	1.081	1	generate	Run1	generate/STIM_016.jpg
380.559	1.832	1	generate	Run1	generate/STIM_016.jpg
384.994	1.299	1	generate	Run1	generate/STIM_017.jpg
388.736	1.448	0	generate	Run1	generate/STIM_017.jpg
392.76	1.558	1	generate	Run1	generate/STIM_017.jpg
397.838	1.07	1	generate	Run1	generate/STIM_017.jpg
400.912	0.89	1	generate	Run1	generate/STIM_017.jpg
404.834	2.439	1	generate	Run1	generate/STIM_018.jpg
409.717	1.796	1	generate	Run1	generate/STIM_018.jpg
414.652	1.334	1	generate	Run1	generate/STIM_018.jpg
418.114	0.981	1	generate	Run1	generate/STIM_018.jpg
422.79	1.043	1	generate	Run1	generate/STIM_018.jpg
