onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.216	1	incongruent	Block1	incongruent/STIM_000.jpg
4.274	1.207	1	incongruent	Block1	incongruent/STIM_000.jpg
8.377	1.474	0	incongruent	Block1	incongruent/STIM_000.jpg
13.775	0.912	1	incongruent	Block1	incongruent/STIM_000.jpg
17.717	1.128	1	incongruent	Block1	incongruent/STIM_000.jpg
21.219	0.794	1	incongruent	Block1	incongruent/STIM_001.jpg
24.235	1.019	1	incongruent	Block1	incongruent/STIM_001.jpg
28.483	0.916	1	incongruent	Block1	incongruent/STIM_001.jpg
32.526	0.858	1	incongruent	Block1	incongruent/STIM_001.jpg
35.42	1.08	0	incongruent	Block1	incongruent/STIM_001.jpg
39.8	0.88	1	incongruent	Block1	incongruent/STIM_002.jpg
44.658	1.344	1	incongruent	Block1	incongruent/STIM_002.jpg
48.651	1.191	1	incongruent	Block1	incongruent/STIM_002.jpg
52.527	0.936	1	incongruent	Block1	incongruent/STIM_002.jpg
57.173	0.939	1	incongruent	Block1	incongruent/STIM_002.jpg
60.614	1.543	1	incongruent	Block1	incongruent/STIM_003.jpg
64.22	0.807	1	incongruent	Block1	incongruent/STIM_003.jpg
67.437	0.977	1	incongruent	Block1	incongruent/STIM_003.jpg
70.69	1.086	1	incongruent	Block1	incongruent/STIM_003.jpg
74.553	1.315	1	incongruent	Block1	incongruent/STIM_003.jpg
78.889	1.491	1	incongruent	Block1	incongruent/STIM_004.jpg
83.39	0.994	1	incongruent	Block1	incongruent/STIM_004.jpg
87.009	0.852	1	incongruent	Block1	incongruent/STIM_004.jpg
91.672	0.925	1	incongruent	Block1	incongruent/STIM_004.jpg
96.232	1.303	0	incongruent	Block1	incongruent/STIM_004.jpg
101.404	1.043	1	incongruent	Block1	incongruent/STIM_005.jpg
105.29	1.377	1	incongruent	Block1	incongruent/STIM_005.jpg
109.68	0.818	1	incongruent	Block1	incongruent/STIM_005.jpg
114.371	1.011	1	incongruent	Block1	incongruent/STIM_005.jpg
117.834	0.981	1	incongruent	Block1	incongruent/STIM_005.jpg
121.857	1.545	1	incongruent	Block1	incongruent/STIM_006.jpg
126.981	1.021	1	incongruent	Block1	incongruent/STIM_006.jpg
130.035	1.32	1	incongruent	Block1	incongruent/STIM_006.jpg
134.636	1.025	1	incongruent	Block1	incongruent/STIM_006.jpg
138.247	0.893	1	incongruent	Block1	incongruent/STIM_006.jpg
141.299	0.888	1	incongruent	Block1	incongruent/STIM_007.jpg
144.783	0.851	1	incongruent	Block1	incongruent/STIM_007.jpg
148.692	0.88	0	incongruent	Block1	incongruent/STIM_007.jpg
151.959	0.84	1	incongruent	Block1	incongruent/STIM_007.jpg
156.578	0.986	1	incongruent	Block1	incongruent/STIM_007.jpg
161.473	0.817	1	incongruent	Block1	incongruent/STIM_008.jpg
164.835	0.775	1	incongruent	Block1	incongruent/STIM_008.jpg
168.628	0.79	0	incongruent	Block1	incongruent/STIM_008.jpg
172.265	0.85	0	incongruent	Block1	incongruent/STIM_008.jpg
175.93	1.17	1	incongruent	Block1	incongruent/STIM_008.jpg
179.291	1.118	1	incongruent	Block1	incongruent/STIM_009.jpg
183.499	1.207	0	incongruent	Block1	incongruent/STIM_009.jpg
188.332	1.444	0	incongruent	Block1	incongruent/STIM_009.jpg
191.977	1.361	1	incongruent	Block1	incongruent/STIM_009.jpg
196.717	0.85	1	incongruent	Block1	incongruent/STIM_009.jpg
200.367	1.623	1	incongruent	Block1	incongruent/STIM_010.jpg
204.089	0.881	1	incongruent	Block1	incongruent/STIM_010.jpg
207.717	1.197	1	incongruent	Block1	incongruent/STIM_010.jpg
212.1	0.798	1	incongruent	Block1	incongruent/STIM_010.jpg
216.215	1.229	1	incongruent	Block1	incongruent/STIM_010.jpg
220.544	0.775	1	incongruent	Block1	incongruent/STIM_011.jpg
224.614	0.884	1	incongruent	Block1	incongruent/STIM_011.jpg
229.131	1.433	1	incongruent	Block1	incongruent/STIM_011.jpg
233.703	1.265	1	incongruent	Block1	incongruent/STIM_011.jpg
238.852	0.956	1	incongruent	Block1	incongruent/STIM_011.jpg
242.056	1.266	1	incongruent	Block1	incongruent/STIM_012.jpg
246.124	0.782	0	incongruent	Block1	incongruent/STIM_012.jpg
249.337	0.748	0	incongruent	Block1	incongruent/STIM_012.jpg
252.811	1.142	1	incongruent	Block1	incongruent/STIM_012.jpg
256.431	1.172	0	incongruent	Block1	incongruent/STIM_012.jpg
260.093	1.64	1	incongruent	Block1	incongruent/STIM_013.jpg
264.55	0.946	0	incongruent	Block1	incongruent/STIM_013.jpg
268.42	0.964	1	incongruent	Block1	incongruent/STIM_013.jpg
271.893	0.95	1	incongruent	Block1	incongruent/STIM_013.jpg
276.024	0.808	0	incongruent	Block1	incongruent/STIM_013.jpg
279.21	1.559	1	incongruent	Block1	incongruent/STIM_014.jpg
284.307	0.741	1	incongruent	Block1	incongruent/STIM_014.jpg
287.224	0.914	1	incongruent	Block1	incongruent/STIM_014.jpg
291.645	1.114	1	incongruent	Block1	incongruent/STIM_014.jpg
296.416	1.096	1	incongruent	Block1	incongruent/STIM_014.jpg
301.213	1.528	1	incongruent	Block1	incongruent/STIM_015.jpg
306.229	1.363	1	incongruent	Block1	incongruent/STIM_015.jpg
311.546	1.176	1	incongruent	Block1	incongruent/STIM_015.jpg
316.153	1.032	1	incongruent	Block1	incongruent/STIM_015.jpg
320.153	0.649	1	incongruent	Block1	incongruent/STIM_015.jpg
323.39	0.858	0	incongruent	Block1	incongruent/STIM_016.jpg
328.202	0.879	1	incongruent	Block1	incongruent/STIM_016.jpg
331.944	1.3	0	incongruent	Block1	incongruent/STIM_016.jpg
