onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.162	1162.3	incongruent	Block1	incongruent/STIM_000.jpg	100
5.092	0.699	699.0	incongruent	Block1	incongruent/STIM_000.jpg	100
8.998	0.993	993.3	incongruent	Block1	incongruent/STIM_000.jpg	100
13.02	0.734	733.8	incongruent	Block1	incongruent/STIM_000.jpg	99
17.219	0.809	808.9	incongruent	Block1	incongruent/STIM_000.jpg	99
20.613	1.321	1320.9	incongruent	Block1	incongruent/STIM_001.jpg	100
25.766	1.296	1295.8	incongruent	Block1	incongruent/STIM_001.jpg	100
30.358	1.217	1217.0	incongruent	Block1	incongruent/STIM_001.jpg	99
34.751	1.127	1126.7	incongruent	Block1	incongruent/STIM_001.jpg	100
39.499	0.876	876.2	incongruent	Block1	incongruent/STIM_001.jpg	99
43.054	1.398	1397.6	incongruent	Block1	incongruent/STIM_002.jpg	100
47.276	1.082	1081.8	incongruent	Block1	incongruent/STIM_002.jpg	99
51.867	0.817	816.6	incongruent	Block1	incongruent/STIM_002.jpg	99
55.771	0.796	795.6	incongruent	Block1	incongruent/STIM_002.jpg	99
60.522	0.963	963.0	incongruent	Block1	incongruent/STIM_002.jpg	99
65.109	0.74	740.0	incongruent	Block1	incongruent/STIM_003.jpg	100
69.15	0.936	935.8	incongruent	Block1	incongruent/STIM_003.jpg	100
72.612	0.752	751.7	incongruent	Block1	incongruent/STIM_003.jpg	99
77.126	0.824	824.4	incongruent	Block1	incongruent/STIM_003.jpg	100
81.53	0.905	905.3	incongruent	Block1	incongruent/STIM_003.jpg	100
85.829	0.81	810.0	incongruent	Block1	incongruent/STIM_004.jpg	99
88.736	1.062	1062.5	incongruent	Block1	incongruent/STIM_004.jpg	100
92.621	0.877	877.4	incongruent	Block1	incongruent/STIM_004.jpg	100
97.221	0.721	720.6	incongruent	Block1	incongruent/STIM_004.jpg	100
101.834	0.871	871.4	incongruent	Block1	incongruent/STIM_004.jpg	100
106.04	1.105	1104.9	incongruent	Block1	incongruent/STIM_005.jpg	99
109.928	1.206	1205.6	incongruent	Block1	incongruent/STIM_005.jpg	99
113.804	0.593	592.9	incongruent	Block1	incongruent/STIM_005.jpg	100
117.229	0.784	783.6	incongruent	Block1	incongruent/STIM_005.jpg	99
121.417	0.871	871.3	incongruent	Block1	incongruent/STIM_005.jpg	100
126.314	1.327	1327.3	incongruent	Block1	incongruent/STIM_006.jpg	100
129.923	0.638	637.9	incongruent	Block1	incongruent/STIM_006.jpg	100
133.515	0.956	956.1	incongruent	Block1	incongruent/STIM_006.jpg	99
136.53	0.843	842.7	incongruent	Block1	incongruent/STIM_006.jpg	99
140.979	0.699	698.9	incongruent	Block1	incongruent/STIM_006.jpg	99
144.236	1.138	1137.8	incongruent	Block1	incongruent/STIM_007.jpg	99
147.921	1.201	1201.4	incongruent	Block1	incongruent/STIM_007.jpg	99
151.268	0.739	738.9	incongruent	Block1	incongruent/STIM_007.jpg	100
