onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.514	1513.9	generate	Run1	generate/STIM_000.jpg	99
4.342	1.778	1777.9	generate	Run1	generate/STIM_000.jpg	100
9.856	1.663	1663.4	generate	Run1	generate/STIM_000.jpg	99
13.689	1.71	1709.9	generate	Run1	generate/STIM_000.jpg	100
18.266	0.809	808.9	generate	Run1	generate/STIM_000.jpg	100
22.883	1.62	1620.0	generate	Run1	generate/STIM_001.jpg	99
28.035	1.39	1390.5	generate	Run1	generate/STIM_001.jpg	100
32.028	1.044	1044.4	generate	Run1	generate/STIM_001.jpg	99
35.625	0.83	829.8	generate	Run1	generate/STIM_001.jpg	99
39.613	1.781	1781.4	generate	Run1	generate/STIM_001.jpg	99
43.944	2.053	2053.1	generate	Run1	generate/STIM_002.jpg	100
49.22	2.212	2212.1	generate	Run1	generate/STIM_002.jpg	99
55.019	1.174	1174.0	generate	Run1	generate/STIM_002.jpg	100
59.553	1.684	1684.0	generate	Run1	generate/STIM_002.jpg	99
63.608	1.603	1603.0	generate	Run1	generate/STIM_002.jpg	99
68.281	2.315	2314.8	generate	Run1	generate/STIM_003.jpg	99
74.59	1.558	1557.6	generate	Run1	generate/STIM_003.jpg	100
78.864	1.272	1271.8	generate	Run1	generate/STIM_003.jpg	99
83.029	1.029	1029.0	generate	Run1	generate/STIM_003.jpg	100
87.018	1.468	1467.8	generate	Run1	generate/STIM_003.jpg	100
90.914	2.169	2169.2	generate	Run1	generate/STIM_004.jpg	100
95.826	1.939	1939.1	generate	Run1	generate/STIM_004.jpg	100
100.21	1.993	1992.8	generate	Run1	generate/STIM_004.jpg	99
106.15	1.814	1814.0	generate	Run1	generate/STIM_004.jpg	100
110.439	0.912	912.0	generate	Run1	generate/STIM_004.jpg	99
113.773	2.248	2247.6	generate	Run1	generate/STIM_005.jpg	100
119.365	1.456	1455.5	generate	Run1	generate/STIM_005.jpg	99
122.879	0.906	906.2	generate	Run1	generate/STIM_005.jpg	100
126.109	0.87	869.7	generate	Run1	generate/STIM_005.jpg	99
129.62	1.108	1108.3	generate	Run1	generate/STIM_005.jpg	99
132.975	1.5	1500.2	generate	Run1	generate/STIM_006.jpg	100
137.197	1.6	1600.5	generate	Run1	generate/STIM_006.jpg	99
141.251	0.986	986.4	generate	Run1	generate/STIM_006.jpg	99
144.307	1.289	1288.9	generate	Run1	generate/STIM_006.jpg	100
148.205	1.456	1455.7	generate	Run1	generate/STIM_006.jpg	100
152.896	1.924	1923.8	generate	Run1	generate/STIM_007.jpg	99
158.761	1.902	1901.9	generate	Run1	generate/STIM_007.jpg	100
163.181	0.924	924.1	generate	Run1	generate/STIM_007.jpg	99
167.114	1.466	1466.0	generate	Run1	generate/STIM_007.jpg	100
172.36	1.152	1151.7	generate	Run1	generate/STIM_007.jpg	100
175.736	1.348	1347.7	generate	Run1	generate/STIM_008.jpg	100
179.302	2.03	2029.6	generate	Run1	generate/STIM_008.jpg	100
184.271	1.814	1814.1	generate	Run1	generate/STIM_008.jpg	99
188.64	1.843	1843.0	generate	Run1	generate/STIM_008.jpg	99
193.895	1.059	1059.1	generate	Run1	generate/STIM_008.jpg	100
198.413	1.792	1792.1	generate	Run1	generate/STIM_009.jpg	100
202.858	1.717	1716.8	generate	Run1	generate/STIM_009.jpg	100
207.3	1.933	1932.6	generate	Run1	generate/STIM_009.jpg	100
211.852	1.983	1982.7	generate	Run1	generate/STIM_009.jpg	100
216.397	1.11	1109.6	generate	Run1	generate/STIM_009.jpg	100
220.786	1.23	1229.7	generate	Run1	generate/STIM_010.jpg	99
226.01	2.209	2209.0	generate	Run1	generate/STIM_010.jpg	100
231.085	1.251	1251.2	generate	Run1	generate/STIM_010.jpg	100
235.816	1.432	1432.0	generate	Run1	generate/STIM_010.jpg	100
240.999	1.416	1415.7	generate	Run1	generate/STIM_010.jpg	99
246.322	2.297	2296.6	generate	Run1	generate/STIM_011.jpg	100
251.721	1.338	1337.5	generate	Run1	generate/STIM_011.jpg	99
256.2	0.854	853.7	generate	Run1	generate/STIM_011.jpg	100
260.874	1.662	1662.4	generate	Run1	generate/STIM_011.jpg	100
265.685	1.471	1470.8	generate	Run1	generate/STIM_011.jpg	100
270.973	1.174	1173.8	generate	Run1	generate/STIM_012.jpg	99
274.156	1.355	1354.6	generate	Run1	generate/STIM_012.jpg	100
278.771	1.53	1529.6	generate	Run1	generate/STIM_012.jpg	99
282.992	1.041	1041.2	generate	Run1	generate/STIM_012.jpg	99
287.824	1.436	1435.6	generate	Run1	generate/STIM_012.jpg	100
292.797	2.346	2346.0	generate	Run1	generate/STIM_013.jpg	99
298.026	0.976	976.5	generate	Run1	generate/STIM_013.jpg	100
301.335	1.347	1347.4	generate	Run1	generate/STIM_013.jpg	99
306.583	1.863	1863.3	generate	Run1	generate/STIM_013.jpg	100
311.397	1.574	1574.0	generate	Run1	generate/STIM_013.jpg	100
316.473	2.088	2088.2	generate	Run1	generate/STIM_014.jpg	99
320.646	1.977	1977.0	generate	Run1	generate/STIM_014.jpg	100
325.607	1.746	1745.8	generate	Run1	generate/STIM_014.jpg	99
331.319	1.547	1547.2	generate	Run1	generate/STIM_014.jpg	100
336.583	1.263	1263.1	generate	Run1	generate/STIM_014.jpg	99
341.342	0.946	946.0	generate	Run1	generate/STIM_015.jpg	99
344.488	1.614	1614.3	generate	Run1	generate/STIM_015.jpg	100
349.064	1.808	1808.2	generate	Run1	generate/STIM_015.jpg	99
353.152	1.818	1818.2	generate	Run1	generate/STIM_015.jpg	99
358.343	1.228	1228.0	generate	Run1	generate/STIM_015.jpg	100
362.527	1.193	1192.9	generate	Run1	generate/STIM_016.jpg	100
366.444	1.926	1926.1	generate	Run1	generate/STIM_016.jpg	100
