onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.023	1022.8	2back	Block1	2back/STIM_000.jpg	99
3.762	1.124	1123.6	2back	Block1	2back/STIM_000.jpg	100
7.587	0.785	784.9	2back	Block1	2back/STIM_000.jpg	100
10.421	1.323	1322.9	2back	Block1	2back/STIM_001.jpg	100
15.05	1.207	1206.6	2back	Block1	2back/STIM_001.jpg	100
20.199	0.733	733.2	2back	Block1	2back/STIM_001.jpg	100
23.533	1.167	1167.3	2back	Block1	2back/STIM_002.jpg	100
27.747	1.178	1178.1	2back	Block1	2back/STIM_002.jpg	100
31.793	0.736	736.1	2back	Block1	2back/STIM_002.jpg	99
35.24	1.293	1292.8	2back	Block1	2back/STIM_003.jpg	100
39.287	0.839	838.8	2back	Block1	2back/STIM_003.jpg	100
42.591	0.789	788.6	2back	Block1	2back/STIM_003.jpg	99
46.929	1.2	1199.8	2back	Block1	2back/STIM_004.jpg	99
52.001	0.884	883.7	2back	Block1	2back/STIM_004.jpg	99
55.681	0.578	577.8	2back	Block1	2back/STIM_004.jpg	100
59.323	1.023	1023.1	2back	Block1	2back/STIM_005.jpg	100
63.257	1.046	1045.7	2back	Block1	2back/STIM_005.jpg	99
67.258	0.873	873.2	2back	Block1	2back/STIM_005.jpg	99
70.778	1.115	1115.2	2back	Block1	2back/STIM_006.jpg	99
74.505	0.728	728.0	2back	Block1	2back/STIM_006.jpg	100
78.147	1.143	1143.3	2back	Block1	2back/STIM_006.jpg	100
82.626	0.856	856.4	2back	Block1	2back/STIM_007.jpg	99
87.415	1.083	1082.9	2back	Block1	2back/STIM_007.jpg	100
92.228	0.97	970.2	2back	Block1	2back/STIM_007.jpg	100
96.517	0.869	868.7	2back	Block1	2back/STIM_008.jpg	99
101.24	0.605	604.6	2back	Block1	2back/STIM_008.jpg	99
104.079	1.126	1125.5	2back	Block1	2back/STIM_008.jpg	99
107.321	0.74	739.8	2back	Block1	2back/STIM_009.jpg	100
110.337	0.842	842.2	2back	Block1	2back/STIM_009.jpg	99
115.098	0.744	743.5	2back	Block1	2back/STIM_009.jpg	99
118.79	0.946	945.6	2back	Block1	2back/STIM_010.jpg	100
123.055	1.122	1122.4	2back	Block1	2back/STIM_010.jpg	99
126.25	0.79	789.7	2back	Block1	2back/STIM_010.jpg	100
130.906	1.228	1227.5	2back	Block1	2back/STIM_011.jpg	100
135.223	0.641	641.0	2back	Block1	2back/STIM_011.jpg	100
139.687	1.173	1172.8	2back	Block1	2back/STIM_011.jpg	99
143.322	0.854	853.6	2back	Block1	2back/STIM_012.jpg	99
147.529	0.889	889.1	2back	Block1	2back/STIM_012.jpg	100
150.426	0.771	770.6	2back	Block1	2back/STIM_012.jpg	99
155.146	0.697	697.2	2back	Block1	2back/STIM_013.jpg	99
158.247	0.611	611.1	2back	Block1	2back/STIM_013.jpg	100
162.722	0.62	620.3	2back	Block1	2back/STIM_013.jpg	99
166.704	1.048	1048.0	2back	Block1	2back/STIM_014.jpg	100
169.9	1.086	1085.5	2back	Block1	2back/STIM_014.jpg	99
174.643	0.933	933.3	2back	Block1	2back/STIM_014.jpg	99
179.223	1.307	1307.2	2back	Block1	2back/STIM_015.jpg	100
183.88	0.625	624.7	2back	Block1	2back/STIM_015.jpg	100
186.529	0.923	922.9	2back	Block1	2back/STIM_015.jpg	100
190.223	1.07	1069.9	2back	Block1	2back/STIM_016.jpg	99
194.287	0.842	842.1	2back	Block1	2back/STIM_016.jpg	100
197.637	1.007	1007.2	2back	Block1	2back/STIM_016.jpg	99
202.37	1.076	1076.0	2back	Block1	2back/STIM_017.jpg	99
207.322	1.185	1185.2	2back	Block1	2back/STIM_017.jpg	99
211.226	0.598	597.6	2back	Block1	2back/STIM_017.jpg	99
215.409	0.832	832.3	2back	Block1	2back/STIM_018.jpg	99
219.449	0.916	916.3	2back	Block1	2back/STIM_018.jpg	100
223.276	0.902	901.9	2back	Block1	2back/STIM_018.jpg	99
226.552	0.771	770.7	2back	Block1	2back/STIM_019.jpg	99
230.945	0.707	707.4	2back	Block1	2back/STIM_019.jpg	100
233.813	0.895	895.3	2back	Block1	2back/STIM_019.jpg	100
238.442	1.025	1025.1	2back	Block1	2back/STIM_020.jpg	100
242.231	0.767	766.8	2back	Block1	2back/STIM_020.jpg	99
246.329	1.186	1185.5	2back	Block1	2back/STIM_020.jpg	100
250.241	1.072	1072.0	2back	Block1	2back/STIM_021.jpg	99
254.997	0.785	784.8	2back	Block1	2back/STIM_021.jpg	99
259.402	0.705	705.4	2back	Block1	2back/STIM_021.jpg	99
262.74	1.278	1278.3	2back	Block1	2back/STIM_022.jpg	99
266.193	1.21	1209.8	2back	Block1	2back/STIM_022.jpg	100
270.259	0.676	675.5	2back	Block1	2back/STIM_022.jpg	99
273.399	0.907	907.3	2back	Block1	2back/STIM_023.jpg	99
277.438	1.154	1154.5	2back	Block1	2back/STIM_023.jpg	99
281.139	0.884	883.7	2back	Block1	2back/STIM_023.jpg	100
285.684	1.285	1284.6	2back	Block1	2back/STIM_024.jpg	100
289.515	0.981	980.6	2back	Block1	2back/STIM_024.jpg	100
292.828	0.818	818.5	2back	Block1	2back/STIM_024.jpg	99
295.973	0.96	960.0	2back	Block1	2back/STIM_025.jpg	100
300.156	0.625	624.6	2back	Block1	2back/STIM_025.jpg	99
304.31	1.24	1239.9	2back	Block1	2back/STIM_025.jpg	100
308.845	0.915	915.4	2back	Block1	2back/STIM_026.jpg	99
313.383	1.266	1265.8	2back	Block1	2back/STIM_026.jpg	100
316.935	0.66	659.9	2back	Block1	2back/STIM_026.jpg	99
320.251	0.83	830.3	2back	Block1	2back/STIM_027.jpg	99
324.308	1.032	1032.1	2back	Block1	2back/STIM_027.jpg	99
328.428	1.098	1097.9	2back	Block1	2back/STIM_027.jpg	100
332.798	1.266	1265.9	2back	Block1	2back/STIM_028.jpg	99
337.037	0.721	721.1	2back	Block1	2back/STIM_028.jpg	100
340.464	0.79	790.3	2back	Block1	2back/STIM_028.jpg	100
343.766	1.147	1146.9	2back	Block1	2back/STIM_029.jpg	99
347.462	0.828	828.1	2back	Block1	2back/STIM_029.jpg	99
352.246	0.974	974.3	2back	Block1	2back/STIM_029.jpg	99
