onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.939	1939.4	generate	Run1	generate/STIM_000.jpg	99
3.954	3.184	3184.5	generate	Run1	generate/STIM_000.jpg	99
10.382	1.935	1934.6	generate	Run1	generate/STIM_000.jpg	100
15.225	1.522	1521.7	generate	Run1	generate/STIM_000.jpg	99
20.351	2.053	2053.3	generate	Run1	generate/STIM_000.jpg	100
25.895	1.997	1996.6	generate	Run1	generate/STIM_001.jpg	99
30.541	1.785	1785.2	generate	Run1	generate/STIM_001.jpg	99
34.792	2.997	2997.4	generate	Run1	generate/STIM_001.jpg	100
39.737	1.858	1858.3	generate	Run1	generate/STIM_001.jpg	100
45.126	2.052	2052.4	generate	Run1	generate/STIM_001.jpg	99
49.523	1.557	1557.3	generate	Run1	generate/STIM_002.jpg	100
54.697	3.121	3120.6	generate	Run1	generate/STIM_002.jpg	100
61.073	1.999	1999.4	generate	Run1	generate/STIM_002.jpg	100
66.117	2.681	2680.8	generate	Run1	generate/STIM_002.jpg	99
70.987	1.506	1505.5	generate	Run1	generate/STIM_002.jpg	100
75.616	1.72	1720.3	generate	Run1	generate/STIM_003.jpg	99
80.855	1.286	1286.1	generate	Run1	generate/STIM_003.jpg	99
84.436	1.929	1928.6	generate	Run1	generate/STIM_003.jpg	99
88.623	2.745	2745.2	generate	Run1	generate/STIM_003.jpg	99
93.818	2.266	2265.9	generate	Run1	generate/STIM_003.jpg	99
98.294	2.268	2267.9	generate	Run1	generate/STIM_004.jpg	100
102.655	2.272	2271.8	generate	Run1	generate/STIM_004.jpg	100
108.472	1.996	1996.4	generate	Run1	generate/STIM_004.jpg	100
113.839	1.499	1499.4	generate	Run1	generate/STIM_004.jpg	100
117.974	2.69	2689.6	generate	Run1	generate/STIM_004.jpg	100
123.407	1.796	1796.4	generate	Run1	generate/STIM_005.jpg	100
127.624	2.48	2479.7	generate	Run1	generate/STIM_005.jpg	99
133.387	2.395	2394.6	generate	Run1	generate/STIM_005.jpg	100
138.009	2.399	2398.6	generate	Run1	generate/STIM_005.jpg	100
143.678	1.812	1812.1	generate	Run1	generate/STIM_005.jpg	100
147.859	3.137	3137.1	generate	Run1	generate/STIM_006.jpg	99
152.851	2.874	2874.5	generate	Run1	generate/STIM_006.jpg	100
158.368	1.914	1913.7	generate	Run1	generate/STIM_006.jpg	100
163.402	1.999	1999.2	generate	Run1	generate/STIM_006.jpg	99
168.826	2.159	2159.3	generate	Run1	generate/STIM_006.jpg	100
173.078	3.141	3140.9	generate	Run1	generate/STIM_007.jpg	100
179.171	2.891	2891.1	generate	Run1	generate/STIM_007.jpg	99
185.131	1.41	1409.9	generate	Run1	generate/STIM_007.jpg	100
188.818	2.854	2854.1	generate	Run1	generate/STIM_007.jpg	99
193.819	1.532	1532.1	generate	Run1	generate/STIM_007.jpg	100
197.295	1.791	1791.1	generate	Run1	generate/STIM_008.jpg	99
202.478	2.716	2716.4	generate	Run1	generate/STIM_008.jpg	99
207.289	2.564	2563.6	generate	Run1	generate/STIM_008.jpg	100
212.605	2.729	2729.1	generate	Run1	generate/STIM_008.jpg	100
218.649	1.629	1629.2	generate	Run1	generate/STIM_008.jpg	99
222.39	2.121	2120.7	generate	Run1	generate/STIM_009.jpg	100
227.619	1.673	1673.3	generate	Run1	generate/STIM_009.jpg	100
232.463	1.886	1885.6	generate	Run1	generate/STIM_009.jpg	99
236.88	2.508	2508.3	generate	Run1	generate/STIM_009.jpg	99
241.648	1.873	1873.0	generate	Run1	generate/STIM_009.jpg	100
245.705	2.461	2461.3	generate	Run1	generate/STIM_010.jpg	100
251.497	2.777	2776.7	generate	Run1	generate/STIM_010.jpg	99
257.318	2.472	2472.0	generate	Run1	generate/STIM_010.jpg	100
261.659	1.38	1379.8	generate	Run1	generate/STIM_010.jpg	100
265.945	2.426	2426.5	generate	Run1	generate/STIM_010.jpg	99
270.902	3.003	3003.2	generate	Run1	generate/STIM_011.jpg	100
276.41	1.632	1631.9	generate	Run1	generate/STIM_011.jpg	99
280.992	2.88	2879.8	generate	Run1	generate/STIM_011.jpg	99
285.516	2.576	2575.8	generate	Run1	generate/STIM_011.jpg	99
291.782	1.784	1783.7	generate	Run1	generate/STIM_011.jpg	100
296.391	1.7	1700.4	generate	Run1	generate/STIM_012.jpg	99
300.494	2.824	2824.3	generate	Run1	generate/STIM_012.jpg	100
306.52	1.548	1548.1	generate	Run1	generate/STIM_012.jpg	99
311.196	1.99	1989.7	generate	Run1	generate/STIM_012.jpg	100
315.688	2.478	2478.0	generate	Run1	generate/STIM_012.jpg	99
321.692	1.394	1394.4	generate	Run1	generate/STIM_013.jpg	100
326.403	1.53	1530.3	generate	Run1	generate/STIM_013.jpg	99
329.708	2.822	2822.3	generate	Run1	generate/STIM_013.jpg	100
335.388	1.808	1807.6	generate	Run1	generate/STIM_013.jpg	99
340.977	1.44	1440.4	generate	Run1	generate/STIM_013.jpg	99
345.486	3.294	3294.3	generate	Run1	generate/STIM_014.jpg	100
351.971	1.422	1421.9	generate	Run1	generate/STIM_014.jpg	100
355.364	1.363	1362.8	generate	Run1	generate/STIM_014.jpg	99
360.351	1.735	1734.7	generate	Run1	generate/STIM_014.jpg	99
364.519	1.584	1583.8	generate	Run1	generate/STIM_014.jpg	100
368.335	1.928	1928.1	generate	Run1	generate/STIM_015.jpg	99
372.869	2.322	2322.4	generate	Run1	generate/STIM_015.jpg	99
377.019	2.52	2520.3	generate	Run1	generate/STIM_015.jpg	99
381.38	2.222	2222.3	generate	Run1	generate/STIM_015.jpg	99
385.575	1.141	1140.6	generate	Run1	generate/STIM_015.jpg	100
388.798	1.728	1728.3	generate	Run1	generate/STIM_016.jpg	100
392.322	1.471	1470.7	generate	Run1	generate/STIM_016.jpg	99
396.737	2.864	2863.7	generate	Run1	generate/STIM_016.jpg	100
403.067	2.518	2518.4	generate	Run1	generate/STIM_016.jpg	99
409.156	1.553	1552.8	generate	Run1	generate/STIM_016.jpg	99
412.712	2.517	2517.4	generate	Run1	generate/STIM_017.jpg	100
418.551	1.992	1991.9	generate	Run1	generate/STIM_017.jpg	100
423.977	2.534	2533.5	generate	Run1	generate/STIM_017.jpg	100
429.79	1.373	1372.9	generate	Run1	generate/STIM_017.jpg	99
434.896	2.509	2509.2	generate	Run1	generate/STIM_017.jpg	100
440.299	2.951	2951.1	generate	Run1	generate/STIM_018.jpg	99
446.189	2.995	2995.0	generate	Run1	generate/STIM_018.jpg	99
