onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.229	1229.2	2back	Block1	2back/STIM_000.jpg	99
5.179	0.496	495.6	2back	Block1	2back/STIM_000.jpg	99
7.913	1.19	1190.5	2back	Block1	2back/STIM_000.jpg	99
12.754	0.728	728.4	2back	Block1	2back/STIM_001.jpg	100
17.122	1.156	1155.9	2back	Block1	2back/STIM_001.jpg	100
22.331	0.786	786.5	2back	Block1	2back/STIM_001.jpg	99
25.534	0.813	813.1	2back	Block1	2back/STIM_002.jpg	100
29.377	1.178	1178.1	2back	Block1	2back/STIM_002.jpg	100
33.618	0.536	536.4	2back	Block1	2back/STIM_002.jpg	100
37.578	0.578	578.3	2back	Block1	2back/STIM_003.jpg	99
42.181	0.872	871.5	2back	Block1	2back/STIM_003.jpg	99
45.868	0.711	711.2	2back	Block1	2back/STIM_003.jpg	100
49.115	1.408	1408.1	2back	Block1	2back/STIM_004.jpg	100
53.649	1.204	1204.4	2back	Block1	2back/STIM_004.jpg	100
57.099	1.003	1002.7	2back	Block1	2back/STIM_004.jpg	99
60.262	1.176	1176.1	2back	Block1	2back/STIM_005.jpg	99
64.387	1.302	1302.0	2back	Block1	2back/STIM_005.jpg	99
69.241	0.971	971.1	2back	Block1	2back/STIM_005.jpg	99
72.905	1.104	1103.9	2back	Block1	2back/STIM_006.jpg	100
77.496	0.638	638.4	2back	Block1	2back/STIM_006.jpg	99
81.175	0.708	708.0	2back	Block1	2back/STIM_006.jpg	100
85.605	1.142	1142.5	2back	Block1	2back/STIM_007.jpg	99
89.704	0.922	921.9	2back	Block1	2back/STIM_007.jpg	100
94.512	0.997	996.8	2back	Block1	2back/STIM_007.jpg	99
99.04	0.704	703.6	2back	Block1	2back/STIM_008.jpg	100
103.265	1.123	1123.4	2back	Block1	2back/STIM_008.jpg	99
107.977	1.139	1138.6	2back	Block1	2back/STIM_008.jpg	99
111.485	0.886	885.9	2back	Block1	2back/STIM_009.jpg	100
114.72	0.882	882.2	2back	Block1	2back/STIM_009.jpg	99
117.878	0.654	654.1	2back	Block1	2back/STIM_009.jpg	100
121.231	1.088	1087.7	2back	Block1	2back/STIM_010.jpg	100
125.508	1.205	1205.0	2back	Block1	2back/STIM_010.jpg	100
129.093	0.988	987.8	2back	Block1	2back/STIM_010.jpg	99
132.631	1.145	1144.7	2back	Block1	2back/STIM_011.jpg	100
137.553	1.056	1056.0	2back	Block1	2back/STIM_011.jpg	99
141.497	0.911	910.6	2back	Block1	2back/STIM_011.jpg	99
