onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.858	2858.1	navigation	Trial1	navigation/STIM_000.jpg	100
4.872	3.226	3226.1	navigation	Trial1	navigation/STIM_000.jpg	99
10.47	2.788	2787.6	navigation	Trial1	navigation/STIM_000.jpg	99
15.43	3.674	3674.0	navigation	Trial1	navigation/STIM_000.jpg	100
22.875	2.517	2516.6	navigation	Trial1	navigation/STIM_000.jpg	100
28.748	2.051	2051.0	navigation	Trial1	navigation/STIM_000.jpg	100
34.368	4.256	4256.0	navigation	Trial1	navigation/STIM_001.jpg	100
41.727	3.137	3137.2	navigation	Trial1	navigation/STIM_001.jpg	99
47.785	3.033	3033.2	navigation	Trial1	navigation/STIM_001.jpg	100
53.08	2.363	2362.8	navigation	Trial1	navigation/STIM_001.jpg	99
58.599	2.035	2035.3	navigation	Trial1	navigation/STIM_001.jpg	99
63.886	1.764	1764.3	navigation	Trial1	navigation/STIM_001.jpg	100
69.321	2.989	2988.6	navigation	Trial1	navigation/STIM_002.jpg	100
75.567	2.355	2355.0	navigation	Trial1	navigation/STIM_002.jpg	99
80.446	4.0	4000.4	navigation	Trial1	navigation/STIM_002.jpg	100
87.217	2.857	2857.3	navigation	Trial1	navigation/STIM_002.jpg	100
93.872	2.757	2757.3	navigation	Trial1	navigation/STIM_002.jpg	100
99.041	1.595	1594.8	navigation	Trial1	navigation/STIM_002.jpg	100
103.324	3.143	3143.3	navigation	Trial1	navigation/STIM_003.jpg	100
109.559	2.166	2166.3	navigation	Trial1	navigation/STIM_003.jpg	99
114.646	1.796	1795.7	navigation	Trial1	navigation/STIM_003.jpg	99
119.839	2.326	2326.4	navigation	Trial1	navigation/STIM_003.jpg	100
124.397	1.665	1664.7	navigation	Trial1	navigation/STIM_003.jpg	100
129.863	3.166	3166.3	navigation	Trial1	navigation/STIM_003.jpg	100
136.016	3.45	3450.5	navigation	Trial1	navigation/STIM_004.jpg	99
141.473	3.757	3757.1	navigation	Trial1	navigation/STIM_004.jpg	100
148.209	3.515	3515.0	navigation	Trial1	navigation/STIM_004.jpg	100
154.223	2.096	2095.9	navigation	Trial1	navigation/STIM_004.jpg	100
160.003	2.699	2699.4	navigation	Trial1	navigation/STIM_004.jpg	99
164.897	3.31	3309.6	navigation	Trial1	navigation/STIM_004.jpg	99
172.142	4.496	4495.5	navigation	Trial1	navigation/STIM_005.jpg	100
178.834	4.032	4031.5	navigation	Trial1	navigation/STIM_005.jpg	100
185.314	3.164	3163.6	navigation	Trial1	navigation/STIM_005.jpg	99
190.945	2.725	2724.9	navigation	Trial1	navigation/STIM_005.jpg	99
195.841	3.551	3550.6	navigation	Trial1	navigation/STIM_005.jpg	100
202.229	3.338	3337.9	navigation	Trial1	navigation/STIM_005.jpg	100
209.12	4.416	4416.4	navigation	Trial1	navigation/STIM_006.jpg	100
216.362	1.789	1788.7	navigation	Trial1	navigation/STIM_006.jpg	100
221.849	4.016	4016.4	navigation	Trial1	navigation/STIM_006.jpg	99
228.157	3.469	3468.6	navigation	Trial1	navigation/STIM_006.jpg	99
235.212	3.311	3310.7	navigation	Trial1	navigation/STIM_006.jpg	100
242.217	2.637	2636.6	navigation	Trial1	navigation/STIM_006.jpg	99
248.209	1.854	1853.6	navigation	Trial1	navigation/STIM_007.jpg	100
253.235	1.822	1821.6	navigation	Trial1	navigation/STIM_007.jpg	99
258.236	3.365	3365.3	navigation	Trial1	navigation/STIM_007.jpg	100
264.815	3.332	3331.8	navigation	Trial1	navigation/STIM_007.jpg	100
271.009	3.018	3018.0	navigation	Trial1	navigation/STIM_007.jpg	99
277.347	2.075	2075.4	navigation	Trial1	navigation/STIM_007.jpg	100
282.998	3.106	3106.2	navigation	Trial1	navigation/STIM_008.jpg	100
288.813	2.508	2508.3	navigation	Trial1	navigation/STIM_008.jpg	99
294.315	3.626	3626.3	navigation	Trial1	navigation/STIM_008.jpg	99
301.237	2.841	2841.1	navigation	Trial1	navigation/STIM_008.jpg	99
307.383	2.654	2654.1	navigation	Trial1	navigation/STIM_008.jpg	99
313.666	1.65	1650.0	navigation	Trial1	navigation/STIM_008.jpg	99
317.74	2.013	2012.5	navigation	Trial1	navigation/STIM_009.jpg	100
323.418	2.223	2222.9	navigation	Trial1	navigation/STIM_009.jpg	100
329.481	3.741	3741.1	navigation	Trial1	navigation/STIM_009.jpg	99
335.886	2.933	2933.0	navigation	Trial1	navigation/STIM_009.jpg	99
342.555	2.056	2056.4	navigation	Trial1	navigation/STIM_009.jpg	99
347.54	1.691	1691.3	navigation	Trial1	navigation/STIM_009.jpg	100
352.348	3.124	3123.5	navigation	Trial1	navigation/STIM_010.jpg	99
358.153	3.513	3513.4	navigation	Trial1	navigation/STIM_010.jpg	100
365.333	1.968	1967.6	navigation	Trial1	navigation/STIM_010.jpg	100
369.706	1.578	1578.5	navigation	Trial1	navigation/STIM_010.jpg	100
375.204	2.628	2627.5	navigation	Trial1	navigation/STIM_010.jpg	99
381.461	2.196	2196.5	navigation	Trial1	navigation/STIM_010.jpg	99
385.725	3.044	3043.9	navigation	Trial1	navigation/STIM_011.jpg	100
391.897	2.495	2495.2	navigation	Trial1	navigation/STIM_011.jpg	100
397.894	1.771	1771.0	navigation	Trial1	navigation/STIM_011.jpg	99
402.739	1.885	1884.6	navigation	Trial1	navigation/STIM_011.jpg	100
408.115	2.728	2727.6	navigation	Trial1	navigation/STIM_011.jpg	99
413.339	2.322	2322.3	navigation	Trial1	navigation/STIM_011.jpg	100
418.007	0.978	977.5	pointing	Trial1	pointing/STIM_000.jpg	100
422.25	0.914	914.0	pointing	Trial1	pointing/STIM_000.jpg	99
426.924	0.782	782.4	pointing	Trial1	pointing/STIM_000.jpg	99
430.455	0.886	886.5	pointing	Trial1	pointing/STIM_000.jpg	100
434.372	0.92	919.5	pointing	Trial1	pointing/STIM_000.jpg	100
439.132	1.077	1076.9	pointing	Trial1	pointing/STIM_000.jpg	99
443.949	1.33	1329.8	pointing	Trial1	pointing/STIM_001.jpg	99
447.975	0.941	941.1	pointing	Trial1	pointing/STIM_001.jpg	99
452.497	1.008	1008.3	pointing	Trial1	pointing/STIM_001.jpg	99
456.869	1.338	1337.7	pointing	Trial1	pointing/STIM_001.jpg	100
462.133	0.817	816.7	pointing	Trial1	pointing/STIM_001.jpg	99
466.22	0.937	936.8	pointing	Trial1	pointing/STIM_001.jpg	99
469.635	1.167	1167.0	pointing	Trial1	pointing/STIM_002.jpg	100
472.828	1.228	1227.6	pointing	Trial1	pointing/STIM_002.jpg	100
476.268	1.05	1049.7	pointing	Trial1	pointing/STIM_002.jpg	100
480.011	0.976	975.7	pointing	Trial1	pointing/STIM_002.jpg	99
483.709	0.923	922.7	pointing	Trial1	pointing/STIM_002.jpg	99
487.915	0.804	803.7	pointing	Trial1	pointing/STIM_002.jpg	100
492.04	1.274	1273.5	pointing	Trial1	pointing/STIM_003.jpg	100
495.455	1.343	1343.0	pointing	Trial1	pointing/STIM_003.jpg	99
500.697	0.819	818.6	pointing	Trial1	pointing/STIM_003.jpg	99
505.146	1.295	1294.7	pointing	Trial1	pointing/STIM_003.jpg	100
508.55	1.324	1324.2	pointing	Trial1	pointing/STIM_003.jpg	99
512.108	0.809	809.0	pointing	Trial1	pointing/STIM_003.jpg	100
515.311	0.889	888.8	pointing	Trial1	pointing/STIM_004.jpg	99
519.993	1.246	1245.7	pointing	Trial1	pointing/STIM_004.jpg	99
524.027	1.348	1347.9	pointing	Trial1	pointing/STIM_004.jpg	99
527.394	1.053	1053.3	pointing	Trial1	pointing/STIM_004.jpg	100
530.819	1.162	1161.6	pointing	Trial1	pointing/STIM_004.jpg	99
534.405	1.01	1009.6	pointing	Trial1	pointing/STIM_004.jpg	99
538.749	0.775	774.7	pointing	Trial1	pointing/STIM_005.jpg	100
542.974	1.343	1343.3	pointing	Trial1	pointing/STIM_005.jpg	100
548.068	1.29	1289.5	pointing	Trial1	pointing/STIM_005.jpg	100
552.237	0.867	866.8	pointing	Trial1	pointing/STIM_005.jpg	99
556.72	1.034	1033.6	pointing	Trial1	pointing/STIM_005.jpg	99
560.043	0.734	734.0	pointing	Trial1	pointing/STIM_005.jpg	99
