onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.738	1737.7	generate	Run1	generate/STIM_000.jpg	99
4.75	1.834	1834.4	generate	Run1	generate/STIM_000.jpg	99
10.193	2.103	2103.3	generate	Run1	generate/STIM_000.jpg	99
15.446	2.009	2008.9	generate	Run1	generate/STIM_000.jpg	99
20.534	1.257	1257.4	generate	Run1	generate/STIM_000.jpg	100
24.164	2.198	2198.4	generate	Run1	generate/STIM_001.jpg	99
29.996	1.578	1578.3	generate	Run1	generate/STIM_001.jpg	100
34.839	1.714	1714.0	generate	Run1	generate/STIM_001.jpg	100
39.655	1.298	1297.7	generate	Run1	generate/STIM_001.jpg	100
43.695	1.716	1715.7	generate	Run1	generate/STIM_001.jpg	99
49.042	1.96	1960.2	generate	Run1	generate/STIM_002.jpg	100
54.374	1.068	1067.7	generate	Run1	generate/STIM_002.jpg	100
57.913	2.39	2390.3	generate	Run1	generate/STIM_002.jpg	99
63.476	1.592	1591.9	generate	Run1	generate/STIM_002.jpg	99
68.543	1.518	1518.3	generate	Run1	generate/STIM_002.jpg	99
72.405	1.674	1674.4	generate	Run1	generate/STIM_003.jpg	99
76.57	1.516	1515.9	generate	Run1	generate/STIM_003.jpg	100
80.545	1.101	1101.2	generate	Run1	generate/STIM_003.jpg	100
84.152	1.375	1374.9	generate	Run1	generate/STIM_003.jpg	99
88.333	1.703	1702.6	generate	Run1	generate/STIM_003.jpg	100
93.365	1.872	1871.8	generate	Run1	generate/STIM_004.jpg	100
98.89	1.322	1321.5	generate	Run1	generate/STIM_004.jpg	100
102.632	0.98	979.5	generate	Run1	generate/STIM_004.jpg	99
107.765	1.266	1266.3	generate	Run1	generate/STIM_004.jpg	99
112.147	2.132	2131.7	generate	Run1	generate/STIM_004.jpg	99
117.753	1.293	1293.3	generate	Run1	generate/STIM_005.jpg	99
122.454	2.328	2327.9	generate	Run1	generate/STIM_005.jpg	99
127.463	1.282	1282.4	generate	Run1	generate/STIM_005.jpg	100
132.034	1.854	1853.5	generate	Run1	generate/STIM_005.jpg	99
137.732	1.094	1093.7	generate	Run1	generate/STIM_005.jpg	100
141.915	1.927	1927.4	generate	Run1	generate/STIM_006.jpg	99
147.549	2.121	2120.7	generate	Run1	generate/STIM_006.jpg	99
152.861	2.144	2144.5	generate	Run1	generate/STIM_006.jpg	99
157.835	1.115	1115.3	generate	Run1	generate/STIM_006.jpg	100
161.844	2.098	2097.7	generate	Run1	generate/STIM_006.jpg	99
166.261	1.757	1757.3	generate	Run1	generate/STIM_007.jpg	99
171.748	1.31	1309.5	generate	Run1	generate/STIM_007.jpg	99
175.616	1.954	1954.2	generate	Run1	generate/STIM_007.jpg	100
180.821	1.053	1052.9	generate	Run1	generate/STIM_007.jpg	100
184.381	1.235	1235.4	generate	Run1	generate/STIM_007.jpg	99
189.26	2.442	2442.4	generate	Run1	generate/STIM_008.jpg	100
194.648	1.522	1522.5	generate	Run1	generate/STIM_008.jpg	100
199.88	2.101	2101.3	generate	Run1	generate/STIM_008.jpg	100
204.724	1.79	1789.9	generate	Run1	generate/STIM_008.jpg	100
210.401	0.948	947.5	generate	Run1	generate/STIM_008.jpg	99
214.86	2.498	2497.5	generate	Run1	generate/STIM_009.jpg	100
220.959	1.878	1877.7	generate	Run1	generate/STIM_009.jpg	99
226.985	1.055	1054.7	generate	Run1	generate/STIM_009.jpg	99
230.119	1.328	1327.8	generate	Run1	generate/STIM_009.jpg	100
233.572	1.518	1518.0	generate	Run1	generate/STIM_009.jpg	99
237.723	1.218	1217.8	generate	Run1	generate/STIM_010.jpg	100
241.681	1.778	1777.9	generate	Run1	generate/STIM_010.jpg	99
246.7	1.926	1925.8	generate	Run1	generate/STIM_010.jpg	99
252.359	1.306	1306.5	generate	Run1	generate/STIM_010.jpg	100
257.092	2.094	2094.1	generate	Run1	generate/STIM_010.jpg	100
262.542	2.505	2505.1	generate	Run1	generate/STIM_011.jpg	99
268.015	1.327	1326.9	generate	Run1	generate/STIM_011.jpg	99
272.452	2.19	2189.7	generate	Run1	generate/STIM_011.jpg	100
278.481	1.009	1009.1	generate	Run1	generate/STIM_011.jpg	100
282.65	0.972	972.4	generate	Run1	generate/STIM_011.jpg	99
287.488	2.422	2422.4	generate	Run1	generate/STIM_012.jpg	100
292.688	1.271	1270.9	generate	Run1	generate/STIM_012.jpg	100
297.486	1.023	1023.0	generate	Run1	generate/STIM_012.jpg	99
301.783	1.273	1272.8	generate	Run1	generate/STIM_012.jpg	99
306.092	1.712	1712.5	generate	Run1	generate/STIM_012.jpg	100
310.562	2.439	2439.1	generate	Run1	generate/STIM_013.jpg	100
315.646	2.182	2182.2	generate	Run1	generate/STIM_013.jpg	100
321.766	1.178	1178.0	generate	Run1	generate/STIM_013.jpg	100
326.676	1.456	1455.5	generate	Run1	generate/STIM_013.jpg	99
331.789	0.788	787.8	generate	Run1	generate/STIM_013.jpg	99
334.984	1.487	1486.8	generate	Run1	generate/STIM_014.jpg	100
339.203	1.416	1416.5	generate	Run1	generate/STIM_014.jpg	100
343.053	1.476	1476.4	generate	Run1	generate/STIM_014.jpg	100
347.157	1.273	1273.0	generate	Run1	generate/STIM_014.jpg	100
351.303	1.102	1102.4	generate	Run1	generate/STIM_014.jpg	99
355.344	2.217	2217.2	generate	Run1	generate/STIM_015.jpg	99
361.7	1.465	1464.9	generate	Run1	generate/STIM_015.jpg	100
366.794	1.578	1577.9	generate	Run1	generate/STIM_015.jpg	99
372.338	1.578	1578.2	generate	Run1	generate/STIM_015.jpg	99
376.161	1.18	1179.8	generate	Run1	generate/STIM_015.jpg	99
381.386	1.537	1536.9	generate	Run1	generate/STIM_016.jpg	100
386.576	2.239	2238.9	generate	Run1	generate/STIM_016.jpg	99
392.713	1.905	1905.2	generate	Run1	generate/STIM_016.jpg	100
396.925	1.522	1522.4	generate	Run1	generate/STIM_016.jpg	99
402.568	1.372	1372.5	generate	Run1	generate/STIM_016.jpg	100
406.171	1.776	1776.5	generate	Run1	generate/STIM_017.jpg	100
411.903	1.849	1849.1	generate	Run1	generate/STIM_017.jpg	100
417.018	1.488	1487.7	generate	Run1	generate/STIM_017.jpg	100
421.681	1.591	1590.6	generate	Run1	generate/STIM_017.jpg	99
425.456	1.301	1301.1	generate	Run1	generate/STIM_017.jpg	99
430.151	1.262	1262.0	generate	Run1	generate/STIM_018.jpg	99
434.781	1.639	1639.4	generate	Run1	generate/STIM_018.jpg	100
439.456	2.237	2237.0	generate	Run1	generate/STIM_018.jpg	100
445.124	2.196	2196.1	generate	Run1	generate/STIM_018.jpg	100
451.44	1.985	1984.7	generate	Run1	generate/STIM_018.jpg	100
457.017	2.541	2541.0	generate	Run1	generate/STIM_019.jpg	99
462.456	1.61	1610.0	generate	Run1	generate/STIM_019.jpg	100
467.792	1.966	1965.9	generate	Run1	generate/STIM_019.jpg	100
473.834	2.141	2140.6	generate	Run1	generate/STIM_019.jpg	100
479.567	1.149	1148.7	generate	Run1	generate/STIM_019.jpg	100
483.615	2.426	2425.9	generate	Run1	generate/STIM_020.jpg	100
490.36	2.06	2059.8	generate	Run1	generate/STIM_020.jpg	99
496.541	0.938	938.2	generate	Run1	generate/STIM_020.jpg	100
499.767	1.33	1330.0	generate	Run1	generate/STIM_020.jpg	99
503.865	1.098	1097.9	generate	Run1	generate/STIM_020.jpg	100
507.385	1.07	1070.3	generate	Run1	generate/STIM_021.jpg	99
512.267	2.549	2548.6	generate	Run1	generate/STIM_021.jpg	99
518.114	1.006	1005.9	generate	Run1	generate/STIM_021.jpg	99
521.291	1.156	1156.0	generate	Run1	generate/STIM_021.jpg	99
525.694	0.967	967.2	generate	Run1	generate/STIM_021.jpg	100
529.702	1.861	1861.3	generate	Run1	generate/STIM_022.jpg	99
534.47	2.287	2287.1	generate	Run1	generate/STIM_022.jpg	100
539.191	1.489	1489.3	generate	Run1	generate/STIM_022.jpg	99
544.023	0.99	989.9	generate	Run1	generate/STIM_022.jpg	100
547.487	1.911	1911.4	generate	Run1	generate/STIM_022.jpg	100
551.927	2.332	2332.0	generate	Run1	generate/STIM_023.jpg	99
556.668	2.44	2440.5	generate	Run1	generate/STIM_023.jpg	100
562.694	1.874	1874.1	generate	Run1	generate/STIM_023.jpg	99
568.549	1.904	1903.8	generate	Run1	generate/STIM_023.jpg	99
572.821	1.701	1701.2	generate	Run1	generate/STIM_023.jpg	100
578.367	1.114	1114.1	generate	Run1	generate/STIM_024.jpg	100
581.844	1.587	1587.0	generate	Run1	generate/STIM_024.jpg	100
586.094	1.866	1866.0	generate	Run1	generate/STIM_024.jpg	99
591.498	2.171	2171.2	generate	Run1	generate/STIM_024.jpg	100
597.419	0.998	997.6	generate	Run1	generate/STIM_024.jpg	99
601.826	0.894	894.3	repeat	Run1	repeat/STIM_000.jpg	99
605.282	0.585	584.9	repeat	Run1	repeat/STIM_000.jpg	100
608.599	0.599	598.9	repeat	Run1	repeat/STIM_000.jpg	100
612.836	0.672	671.7	repeat	Run1	repeat/STIM_000.jpg	100
615.817	0.805	805.2	repeat	Run1	repeat/STIM_000.jpg	100
619.475	0.513	513.2	repeat	Run1	repeat/STIM_001.jpg	99
622.387	0.76	759.5	repeat	Run1	repeat/STIM_001.jpg	99
627.101	0.622	622.2	repeat	Run1	repeat/STIM_001.jpg	100
630.279	0.799	798.8	repeat	Run1	repeat/STIM_001.jpg	100
634.422	0.55	549.7	repeat	Run1	repeat/STIM_001.jpg	99
638.319	0.621	620.7	repeat	Run1	repeat/STIM_002.jpg	100
641.449	0.795	794.9	repeat	Run1	repeat/STIM_002.jpg	99
645.948	0.746	745.8	repeat	Run1	repeat/STIM_002.jpg	99
649.44	0.44	439.8	repeat	Run1	repeat/STIM_002.jpg	99
653.195	0.545	545.0	repeat	Run1	repeat/STIM_002.jpg	100
