onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.086	1086.2	2back	Block1	2back/STIM_000.jpg	100
3.575	1.325	1325.1	2back	Block1	2back/STIM_000.jpg	99
8.605	0.902	901.5	2back	Block1	2back/STIM_000.jpg	100
12.154	0.914	913.6	2back	Block1	2back/STIM_001.jpg	100
16.438	0.638	638.3	2back	Block1	2back/STIM_001.jpg	100
20.905	0.632	631.5	2back	Block1	2back/STIM_001.jpg	99
24.401	1.039	1039.3	2back	Block1	2back/STIM_002.jpg	100
28.885	1.09	1090.0	2back	Block1	2back/STIM_002.jpg	100
32.256	0.638	638.1	2back	Block1	2back/STIM_002.jpg	99
35.324	1.016	1016.1	2back	Block1	2back/STIM_003.jpg	99
39.724	1.173	1173.1	2back	Block1	2back/STIM_003.jpg	100
44.779	1.092	1092.0	2back	Block1	2back/STIM_003.jpg	100
48.205	1.335	1335.0	2back	Block1	2back/STIM_004.jpg	100
52.837	1.029	1028.9	2back	Block1	2back/STIM_004.jpg	100
56.934	0.811	811.1	2back	Block1	2back/STIM_004.jpg	99
61.733	0.799	798.6	2back	Block1	2back/STIM_005.jpg	99
66.021	1.05	1050.2	2back	Block1	2back/STIM_005.jpg	99
69.274	0.98	979.9	2back	Block1	2back/STIM_005.jpg	99
73.049	1.001	1001.1	2back	Block1	2back/STIM_006.jpg	99
77.501	1.326	1326.0	2back	Block1	2back/STIM_006.jpg	100
82.665	1.175	1175.2	2back	Block1	2back/STIM_006.jpg	99
86.731	1.151	1151.0	2back	Block1	2back/STIM_007.jpg	100
90.87	1.221	1221.0	2back	Block1	2back/STIM_007.jpg	99
94.787	1.414	1414.3	2back	Block1	2back/STIM_007.jpg	99
99.273	0.97	970.5	2back	Block1	2back/STIM_008.jpg	99
102.183	0.882	882.0	2back	Block1	2back/STIM_008.jpg	99
106.702	0.701	700.8	2back	Block1	2back/STIM_008.jpg	100
110.713	1.02	1020.0	2back	Block1	2back/STIM_009.jpg	100
115.62	1.099	1099.2	2back	Block1	2back/STIM_009.jpg	100
119.961	0.835	834.7	2back	Block1	2back/STIM_009.jpg	100
124.583	1.052	1052.4	2back	Block1	2back/STIM_010.jpg	99
128.025	1.108	1107.6	2back	Block1	2back/STIM_010.jpg	99
