onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.251	1	incongruent	Block1	incongruent/STIM_000.jpg
5.04	1.104	0	incongruent	Block1	incongruent/STIM_000.jpg
8.404	1.167	0	incongruent	Block1	incongruent/STIM_000.jpg
13.501	0.549	1	incongruent	Block1	incongruent/STIM_000.jpg
16.215	0.994	1	incongruent	Block1	incongruent/STIM_000.jpg
20.146	0.81	0	incongruent	Block1	incongruent/STIM_001.jpg
24.578	0.609	0	incongruent	Block1	incongruent/STIM_001.jpg
27.256	0.762	1	incongruent	Block1	incongruent/STIM_001.jpg
31.893	1.122	1	incongruent	Block1	incongruent/STIM_001.jpg
36.895	0.62	1	incongruent	Block1	incongruent/STIM_001.jpg
40.268	0.802	0	incongruent	Block1	incongruent/STIM_002.jpg
44.693	1.13	1	incongruent	Block1	incongruent/STIM_002.jpg
48.549	0.771	1	incongruent	Block1	incongruent/STIM_002.jpg
51.509	0.615	1	incongruent	Block1	incongruent/STIM_002.jpg
55.634	0.699	1	incongruent	Block1	incongruent/STIM_002.jpg
59.141	0.993	0	incongruent	Block1	incongruent/STIM_003.jpg
63.293	0.9	0	incongruent	Block1	incongruent/STIM_003.jpg
67.304	0.753	1	incongruent	Block1	incongruent/STIM_003.jpg
70.794	1.064	1	incongruent	Block1	incongruent/STIM_003.jpg
74.563	0.984	1	incongruent	Block1	incongruent/STIM_003.jpg
78.318	0.707	1	incongruent	Block1	incongruent/STIM_004.jpg
82.763	0.613	0	incongruent	Block1	incongruent/STIM_004.jpg
87.207	0.778	1	incongruent	Block1	incongruent/STIM_004.jpg
91.544	0.852	1	incongruent	Block1	incongruent/STIM_004.jpg
95.814	0.77	1	incongruent	Block1	incongruent/STIM_004.jpg
98.859	0.652	1	incongruent	Block1	incongruent/STIM_005.jpg
101.962	0.855	1	incongruent	Block1	incongruent/STIM_005.jpg
104.862	0.908	1	incongruent	Block1	incongruent/STIM_005.jpg
109.145	0.568	1	incongruent	Block1	incongruent/STIM_005.jpg
112.84	0.876	0	incongruent	Block1	incongruent/STIM_005.jpg
117.577	0.776	1	incongruent	Block1	incongruent/STIM_006.jpg
121.179	1.181	0	incongruent	Block1	incongruent/STIM_006.jpg
125.293	0.725	1	incongruent	Block1	incongruent/STIM_006.jpg
128.353	0.563	1	incongruent	Block1	incongruent/STIM_006.jpg
131.562	0.777	0	incongruent	Block1	incongruent/STIM_006.jpg
134.475	1.054	1	incongruent	Block1	incongruent/STIM_007.jpg
137.918	0.744	1	incongruent	Block1	incongruent/STIM_007.jpg
141.138	1.103	0	incongruent	Block1	incongruent/STIM_007.jpg
145.948	0.547	1	incongruent	Block1	incongruent/STIM_007.jpg
150.311	0.723	1	incongruent	Block1	incongruent/STIM_007.jpg
153.513	0.952	1	incongruent	Block1	incongruent/STIM_008.jpg
156.949	1.107	1	incongruent	Block1	incongruent/STIM_008.jpg
160.802	0.698	1	incongruent	Block1	incongruent/STIM_008.jpg
164.468	0.939	0	incongruent	Block1	incongruent/STIM_008.jpg
169.376	0.647	1	incongruent	Block1	incongruent/STIM_008.jpg
173.769	0.908	1	incongruent	Block1	incongruent/STIM_009.jpg
176.936	0.594	0	incongruent	Block1	incongruent/STIM_009.jpg
179.723	0.675	1	incongruent	Block1	incongruent/STIM_009.jpg
183.391	0.609	0	incongruent	Block1	incongruent/STIM_009.jpg
187.98	0.674	1	incongruent	Block1	incongruent/STIM_009.jpg
191.783	0.671	1	incongruent	Block1	incongruent/STIM_010.jpg
195.112	1.16	1	incongruent	Block1	incongruent/STIM_010.jpg
199.83	0.6	0	incongruent	Block1	incongruent/STIM_010.jpg
202.809	0.861	0	incongruent	Block1	incongruent/STIM_010.jpg
207.625	1.053	1	incongruent	Block1	incongruent/STIM_010.jpg
212.099	0.936	1	incongruent	Block1	incongruent/STIM_011.jpg
215.339	0.601	1	incongruent	Block1	incongruent/STIM_011.jpg
218.673	1.05	1	incongruent	Block1	incongruent/STIM_011.jpg
222.072	1.036	1	incongruent	Block1	incongruent/STIM_011.jpg
226.126	0.954	1	incongruent	Block1	incongruent/STIM_011.jpg
230.48	0.743	1	incongruent	Block1	incongruent/STIM_012.jpg
233.525	0.92	1	incongruent	Block1	incongruent/STIM_012.jpg
238.087	0.846	1	incongruent	Block1	incongruent/STIM_012.jpg
241.313	0.944	1	incongruent	Block1	incongruent/STIM_012.jpg
244.907	1.052	1	incongruent	Block1	incongruent/STIM_012.jpg
249.402	0.811	1	incongruent	Block1	incongruent/STIM_013.jpg
252.874	1.057	1	incongruent	Block1	incongruent/STIM_013.jpg
257.257	1.202	1	incongruent	Block1	incongruent/STIM_013.jpg
261.48	0.722	1	incongruent	Block1	incongruent/STIM_013.jpg
264.25	0.859	1	incongruent	Block1	incongruent/STIM_013.jpg
267.571	0.748	1	incongruent	Block1	incongruent/STIM_014.jpg
270.947	1.16	1	incongruent	Block1	incongruent/STIM_014.jpg
274.765	0.797	1	incongruent	Block1	incongruent/STIM_014.jpg
277.768	0.842	0	incongruent	Block1	incongruent/STIM_014.jpg
280.755	0.637	1	incongruent	Block1	incongruent/STIM_014.jpg
283.819	1.033	1	incongruent	Block1	incongruent/STIM_015.jpg
288.464	0.653	0	incongruent	Block1	incongruent/STIM_015.jpg
292.547	1.116	1	incongruent	Block1	incongruent/STIM_015.jpg
296.749	0.88	1	incongruent	Block1	incongruent/STIM_015.jpg
300.137	0.811	1	incongruent	Block1	incongruent/STIM_015.jpg
304.416	1.154	1	incongruent	Block1	incongruent/STIM_016.jpg
