onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	3.269	1	generate	Run1	generate/STIM_000.jpg
6.873	3.211	1	generate	Run1	generate/STIM_000.jpg
13.941	3.025	1	generate	Run1	generate/STIM_000.jpg
20.453	2.457	1	generate	Run1	generate/STIM_000.jpg
26.58	1.391	1	generate	Run1	generate/STIM_000.jpg
31.138	2.911	1	generate	Run1	generate/STIM_001.jpg
36.749	2.342	1	generate	Run1	generate/STIM_001.jpg
41.51	1.779	1	generate	Run1	generate/STIM_001.jpg
46.892	2.284	1	generate	Run1	generate/STIM_001.jpg
52.677	1.294	1	generate	Run1	generate/STIM_001.jpg
56.931	1.848	1	generate	Run1	generate/STIM_002.jpg
62.226	2.349	1	generate	Run1	generate/STIM_002.jpg
66.635	1.946	1	generate	Run1	generate/STIM_002.jpg
71.081	2.309	1	generate	Run1	generate/STIM_002.jpg
77.025	1.214	1	generate	Run1	generate/STIM_002.jpg
80.638	1.842	1	generate	Run1	generate/STIM_003.jpg
84.995	2.853	1	generate	Run1	generate/STIM_003.jpg
90.887	2.748	1	generate	Run1	generate/STIM_003.jpg
96.167	2.957	1	generate	Run1	generate/STIM_003.jpg
101.935	1.83	1	generate	Run1	generate/STIM_003.jpg
105.789	2.903	1	generate	Run1	generate/STIM_004.jpg
111.695	2.59	1	generate	Run1	generate/STIM_004.jpg
118.089	1.69	1	generate	Run1	generate/STIM_004.jpg
123.127	2.029	1	generate	Run1	generate/STIM_004.jpg
128.069	2.115	0	generate	Run1	generate/STIM_004.jpg
133.673	3.414	1	generate	Run1	generate/STIM_005.jpg
139.484	2.964	0	generate	Run1	generate/STIM_005.jpg
144.749	1.551	1	generate	Run1	generate/STIM_005.jpg
149.453	2.151	1	generate	Run1	generate/STIM_005.jpg
153.776	1.464	1	generate	Run1	generate/STIM_005.jpg
157.301	3.201	0	generate	Run1	generate/STIM_006.jpg
163.408	1.887	1	generate	Run1	generate/STIM_006.jpg
167.481	1.29	1	generate	Run1	generate/STIM_006.jpg
171.046	2.273	1	generate	Run1	generate/STIM_006.jpg
175.995	1.799	1	generate	Run1	generate/STIM_006.jpg
180.983	3.054	1	generate	Run1	generate/STIM_007.jpg
186.779	2.84	1	generate	Run1	generate/STIM_007.jpg
191.674	2.761	1	generate	Run1	generate/STIM_007.jpg
197.369	2.255	1	generate	Run1	generate/STIM_007.jpg
202.703	1.974	1	generate	Run1	generate/STIM_007.jpg
207.517	2.925	1	generate	Run1	generate/STIM_008.jpg
214.357	1.938	0	generate	Run1	generate/STIM_008.jpg
218.743	2.839	1	generate	Run1	generate/STIM_008.jpg
224.634	1.891	1	generate	Run1	generate/STIM_008.jpg
230.055	2.281	1	generate	Run1	generate/STIM_008.jpg
235.612	2.068	1	generate	Run1	generate/STIM_009.jpg
241.577	2.395	1	generate	Run1	generate/STIM_009.jpg
247.388	3.141	1	generate	Run1	generate/STIM_009.jpg
254.452	2.748	1	generate	Run1	generate/STIM_009.jpg
261.175	2.321	1	generate	Run1	generate/STIM_009.jpg
265.517	1.416	1	generate	Run1	generate/STIM_010.jpg
