onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.8	1800.1	generate	Run1	generate/STIM_000.jpg	99
4.124	1.334	1334.5	generate	Run1	generate/STIM_000.jpg	100
8.105	2.257	2256.6	generate	Run1	generate/STIM_000.jpg	100
14.16	1.816	1815.9	generate	Run1	generate/STIM_000.jpg	100
19.825	1.784	1783.5	generate	Run1	generate/STIM_000.jpg	99
24.703	1.798	1797.9	generate	Run1	generate/STIM_001.jpg	100
30.503	2.082	2081.5	generate	Run1	generate/STIM_001.jpg	100
36.322	2.229	2228.6	generate	Run1	generate/STIM_001.jpg	100
41.314	2.028	2027.9	generate	Run1	generate/STIM_001.jpg	99
46.312	2.04	2039.9	generate	Run1	generate/STIM_001.jpg	100
50.808	1.716	1715.9	generate	Run1	generate/STIM_002.jpg	100
54.922	2.113	2112.6	generate	Run1	generate/STIM_002.jpg	99
60.795	2.251	2251.4	generate	Run1	generate/STIM_002.jpg	100
66.714	1.841	1840.7	generate	Run1	generate/STIM_002.jpg	100
71.452	2.1	2099.9	generate	Run1	generate/STIM_002.jpg	100
77.181	1.063	1063.4	generate	Run1	generate/STIM_003.jpg	100
80.554	2.159	2159.4	generate	Run1	generate/STIM_003.jpg	99
86.757	1.259	1259.1	generate	Run1	generate/STIM_003.jpg	99
90.289	2.142	2142.0	generate	Run1	generate/STIM_003.jpg	99
96.289	1.716	1716.1	generate	Run1	generate/STIM_003.jpg	100
101.339	1.707	1707.2	generate	Run1	generate/STIM_004.jpg	99
105.308	2.408	2408.3	generate	Run1	generate/STIM_004.jpg	99
111.912	1.338	1337.8	generate	Run1	generate/STIM_004.jpg	100
116.144	0.91	909.6	generate	Run1	generate/STIM_004.jpg	100
119.51	1.73	1729.8	generate	Run1	generate/STIM_004.jpg	99
124.747	2.338	2338.0	generate	Run1	generate/STIM_005.jpg	99
130.5	1.416	1415.6	generate	Run1	generate/STIM_005.jpg	100
135.978	2.162	2162.5	generate	Run1	generate/STIM_005.jpg	100
142.079	1.473	1472.8	generate	Run1	generate/STIM_005.jpg	100
147.183	1.367	1367.2	generate	Run1	generate/STIM_005.jpg	99
151.422	1.453	1453.2	generate	Run1	generate/STIM_006.jpg	99
155.09	1.518	1518.1	generate	Run1	generate/STIM_006.jpg	100
159.79	2.267	2267.0	generate	Run1	generate/STIM_006.jpg	99
164.673	1.474	1474.1	generate	Run1	generate/STIM_006.jpg	99
168.382	1.549	1548.9	generate	Run1	generate/STIM_006.jpg	99
172.913	1.521	1521.3	generate	Run1	generate/STIM_007.jpg	100
177.745	2.262	2262.3	generate	Run1	generate/STIM_007.jpg	99
183.053	1.313	1313.1	generate	Run1	generate/STIM_007.jpg	99
186.849	1.445	1445.3	generate	Run1	generate/STIM_007.jpg	100
190.803	1.11	1109.9	generate	Run1	generate/STIM_007.jpg	99
194.209	1.13	1129.8	generate	Run1	generate/STIM_008.jpg	99
197.688	1.443	1443.0	generate	Run1	generate/STIM_008.jpg	100
201.733	1.276	1276.2	generate	Run1	generate/STIM_008.jpg	99
206.721	0.973	972.6	generate	Run1	generate/STIM_008.jpg	100
210.375	1.768	1767.8	generate	Run1	generate/STIM_008.jpg	100
215.129	1.829	1828.7	generate	Run1	generate/STIM_009.jpg	99
219.636	1.81	1810.0	generate	Run1	generate/STIM_009.jpg	100
224.015	1.064	1064.4	generate	Run1	generate/STIM_009.jpg	99
227.658	0.997	996.9	generate	Run1	generate/STIM_009.jpg	100
231.008	1.56	1559.9	generate	Run1	generate/STIM_009.jpg	99
235.857	1.56	1560.4	generate	Run1	generate/STIM_010.jpg	99
240.643	1.291	1290.6	generate	Run1	generate/STIM_010.jpg	100
245.642	1.098	1097.8	generate	Run1	generate/STIM_010.jpg	99
249.402	1.054	1053.9	generate	Run1	generate/STIM_010.jpg	99
254.425	2.077	2077.4	generate	Run1	generate/STIM_010.jpg	99
259.334	1.54	1540.3	generate	Run1	generate/STIM_011.jpg	99
264.634	2.422	2422.0	generate	Run1	generate/STIM_011.jpg	99
269.884	1.452	1452.0	generate	Run1	generate/STIM_011.jpg	100
273.577	1.233	1232.8	generate	Run1	generate/STIM_011.jpg	100
278.853	1.073	1073.3	generate	Run1	generate/STIM_011.jpg	99
282.484	1.463	1462.9	generate	Run1	generate/STIM_012.jpg	100
287.016	1.33	1330.4	generate	Run1	generate/STIM_012.jpg	100
291.987	1.596	1596.3	generate	Run1	generate/STIM_012.jpg	99
297.225	1.299	1298.9	generate	Run1	generate/STIM_012.jpg	100
301.34	1.449	1449.4	generate	Run1	generate/STIM_012.jpg	100
306.063	1.98	1980.5	generate	Run1	generate/STIM_013.jpg	100
310.394	1.308	1308.0	generate	Run1	generate/STIM_013.jpg	100
315.331	1.073	1072.9	generate	Run1	generate/STIM_013.jpg	100
320.29	1.184	1184.1	generate	Run1	generate/STIM_013.jpg	99
324.361	1.453	1452.9	generate	Run1	generate/STIM_013.jpg	99
328.76	2.544	2544.2	generate	Run1	generate/STIM_014.jpg	100
335.233	1.802	1802.3	generate	Run1	generate/STIM_014.jpg	99
340.118	1.861	1861.0	generate	Run1	generate/STIM_014.jpg	100
344.378	1.84	1839.7	generate	Run1	generate/STIM_014.jpg	99
349.738	1.266	1266.1	generate	Run1	generate/STIM_014.jpg	99
354.308	1.877	1876.8	generate	Run1	generate/STIM_015.jpg	99
358.649	1.729	1729.4	generate	Run1	generate/STIM_015.jpg	100
363.903	2.355	2354.6	generate	Run1	generate/STIM_015.jpg	99
369.234	1.392	1391.6	generate	Run1	generate/STIM_015.jpg	99
374.133	1.073	1072.6	generate	Run1	generate/STIM_015.jpg	100
378.135	2.444	2444.0	generate	Run1	generate/STIM_016.jpg	100
384.571	1.768	1768.1	generate	Run1	generate/STIM_016.jpg	99
389.863	1.266	1265.7	generate	Run1	generate/STIM_016.jpg	100
393.76	1.682	1682.4	generate	Run1	generate/STIM_016.jpg	99
398.181	1.224	1223.5	generate	Run1	generate/STIM_016.jpg	100
403.549	2.582	2581.9	generate	Run1	generate/STIM_017.jpg	100
408.751	1.588	1587.6	generate	Run1	generate/STIM_017.jpg	99
414.374	1.932	1932.5	generate	Run1	generate/STIM_017.jpg	100
419.487	1.504	1504.4	generate	Run1	generate/STIM_017.jpg	100
424.728	1.178	1178.5	generate	Run1	generate/STIM_017.jpg	99
428.076	1.355	1355.3	generate	Run1	generate/STIM_018.jpg	99
433.404	2.025	2024.5	generate	Run1	generate/STIM_018.jpg	99
438.724	0.965	965.1	generate	Run1	generate/STIM_018.jpg	100
442.851	1.217	1217.3	generate	Run1	generate/STIM_018.jpg	100
446.626	0.965	965.0	generate	Run1	generate/STIM_018.jpg	100
450.345	2.501	2501.3	generate	Run1	generate/STIM_019.jpg	99
456.98	1.58	1580.1	generate	Run1	generate/STIM_019.jpg	100
462.703	1.464	1463.5	generate	Run1	generate/STIM_019.jpg	100
466.767	1.923	1922.6	generate	Run1	generate/STIM_019.jpg	100
471.419	1.956	1955.7	generate	Run1	generate/STIM_019.jpg	100
476.029	2.247	2247.2	generate	Run1	generate/STIM_020.jpg	100
481.834	1.592	1592.3	generate	Run1	generate/STIM_020.jpg	100
486.664	1.652	1651.8	generate	Run1	generate/STIM_020.jpg	99
491.261	1.617	1617.1	generate	Run1	generate/STIM_020.jpg	100
495.558	1.655	1654.6	generate	Run1	generate/STIM_020.jpg	100
500.961	1.674	1674.1	generate	Run1	generate/STIM_021.jpg	100
506.032	1.884	1883.8	generate	Run1	generate/STIM_021.jpg	99
510.914	1.122	1122.4	generate	Run1	generate/STIM_021.jpg	100
514.847	2.203	2202.6	generate	Run1	generate/STIM_021.jpg	99
519.72	1.322	1322.1	generate	Run1	generate/STIM_021.jpg	99
523.386	1.605	1604.8	generate	Run1	generate/STIM_022.jpg	99
528.511	1.402	1401.9	generate	Run1	generate/STIM_022.jpg	100
532.277	1.44	1440.4	generate	Run1	generate/STIM_022.jpg	99
536.881	1.092	1092.0	generate	Run1	generate/STIM_022.jpg	100
540.164	2.063	2062.9	generate	Run1	generate/STIM_022.jpg	100
545.594	1.148	1147.8	generate	Run1	generate/STIM_023.jpg	99
549.757	1.884	1883.7	generate	Run1	generate/STIM_023.jpg	99
554.174	1.041	1040.9	generate	Run1	generate/STIM_023.jpg	100
559.25	1.342	1342.2	generate	Run1	generate/STIM_023.jpg	99
562.788	1.363	1362.6	generate	Run1	generate/STIM_023.jpg	99
567.451	1.898	1897.6	generate	Run1	generate/STIM_024.jpg	99
572.699	2.228	2227.8	generate	Run1	generate/STIM_024.jpg	99
577.916	2.264	2264.0	generate	Run1	generate/STIM_024.jpg	100
584.139	1.004	1004.3	generate	Run1	generate/STIM_024.jpg	100
587.769	1.559	1559.2	generate	Run1	generate/STIM_024.jpg	99
591.85	0.534	533.8	repeat	Run1	repeat/STIM_000.jpg	99
596.346	0.623	623.1	repeat	Run1	repeat/STIM_000.jpg	100
599.869	0.832	832.0	repeat	Run1	repeat/STIM_000.jpg	99
603.471	0.849	849.2	repeat	Run1	repeat/STIM_000.jpg	99
608.361	0.478	478.5	repeat	Run1	repeat/STIM_000.jpg	100
612.768	0.519	519.0	repeat	Run1	repeat/STIM_001.jpg	99
615.796	0.634	634.1	repeat	Run1	repeat/STIM_001.jpg	99
619.978	0.52	520.0	repeat	Run1	repeat/STIM_001.jpg	100
623.472	0.805	804.8	repeat	Run1	repeat/STIM_001.jpg	99
627.434	0.769	769.4	repeat	Run1	repeat/STIM_001.jpg	100
631.245	0.539	539.1	repeat	Run1	repeat/STIM_002.jpg	100
633.88	0.786	786.0	repeat	Run1	repeat/STIM_002.jpg	100
637.524	0.72	719.6	repeat	Run1	repeat/STIM_002.jpg	99
641.908	0.569	569.2	repeat	Run1	repeat/STIM_002.jpg	99
645.089	0.694	693.6	repeat	Run1	repeat/STIM_002.jpg	100
649.345	0.649	648.7	repeat	Run1	repeat/STIM_003.jpg	99
653.013	0.478	477.8	repeat	Run1	repeat/STIM_003.jpg	100
656.584	0.701	700.6	repeat	Run1	repeat/STIM_003.jpg	100
659.969	0.472	472.2	repeat	Run1	repeat/STIM_003.jpg	100
663.013	0.627	627.1	repeat	Run1	repeat/STIM_003.jpg	99
667.693	0.713	712.8	repeat	Run1	repeat/STIM_004.jpg	100
672.146	0.583	583.3	repeat	Run1	repeat/STIM_004.jpg	99
675.452	0.618	617.9	repeat	Run1	repeat/STIM_004.jpg	100
679.908	0.726	725.7	repeat	Run1	repeat/STIM_004.jpg	100
682.948	0.591	590.8	repeat	Run1	repeat/STIM_004.jpg	99
687.42	0.702	701.5	repeat	Run1	repeat/STIM_005.jpg	99
692.125	0.686	685.6	repeat	Run1	repeat/STIM_005.jpg	100
695.919	0.845	845.0	repeat	Run1	repeat/STIM_005.jpg	100
698.909	0.722	722.0	repeat	Run1	repeat/STIM_005.jpg	100
703.303	0.858	857.9	repeat	Run1	repeat/STIM_005.jpg	99
706.526	0.599	598.8	repeat	Run1	repeat/STIM_006.jpg	100
711.172	0.545	545.0	repeat	Run1	repeat/STIM_006.jpg	100
715.273	0.738	738.3	repeat	Run1	repeat/STIM_006.jpg	100
718.328	0.565	565.2	repeat	Run1	repeat/STIM_006.jpg	100
722.013	0.766	765.8	repeat	Run1	repeat/STIM_006.jpg	100
726.432	0.748	747.5	repeat	Run1	repeat/STIM_007.jpg	99
730.166	0.586	585.5	repeat	Run1	repeat/STIM_007.jpg	99
733.313	0.448	448.4	repeat	Run1	repeat/STIM_007.jpg	100
736.066	0.641	640.9	repeat	Run1	repeat/STIM_007.jpg	100
739.888	0.713	713.2	repeat	Run1	repeat/STIM_007.jpg	99
742.911	0.524	523.7	repeat	Run1	repeat/STIM_008.jpg	99
