onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	1.914	1	generate	Run1	generate/STIM_000.jpg
4.166	2.409	1	generate	Run1	generate/STIM_000.jpg
9.218	1.76	1	generate	Run1	generate/STIM_000.jpg
14.879	1.1	1	generate	Run1	generate/STIM_000.jpg
18.702	1.399	1	generate	Run1	generate/STIM_000.jpg
24.043	1.469	0	generate	Run1	generate/STIM_001.jpg
29.318	1.382	1	generate	Run1	generate/STIM_001.jpg
33.9	1.314	1	generate	Run1	generate/STIM_001.jpg
37.407	1.922	1	generate	Run1	generate/STIM_001.jpg
42.488	1.352	1	generate	Run1	generate/STIM_001.jpg
46.563	2.019	1	generate	Run1	generate/STIM_002.jpg
52.054	1.014	1	generate	Run1	generate/STIM_002.jpg
56.325	1.142	1	generate	Run1	generate/STIM_002.jpg
59.927	1.73	1	generate	Run1	generate/STIM_002.jpg
65.55	1.37	1	generate	Run1	generate/STIM_002.jpg
69.955	2.554	1	generate	Run1	generate/STIM_003.jpg
75.232	2.2	1	generate	Run1	generate/STIM_003.jpg
80.209	1.233	1	generate	Run1	generate/STIM_003.jpg
84.763	1.314	1	generate	Run1	generate/STIM_003.jpg
89.344	0.96	1	generate	Run1	generate/STIM_003.jpg
93.857	1.453	1	generate	Run1	generate/STIM_004.jpg
99.127	1.121	1	generate	Run1	generate/STIM_004.jpg
103.788	2.267	1	generate	Run1	generate/STIM_004.jpg
108.461	1.785	1	generate	Run1	generate/STIM_004.jpg
112.248	1.686	1	generate	Run1	generate/STIM_004.jpg
117.39	2.56	0	generate	Run1	generate/STIM_005.jpg
123.653	1.302	1	generate	Run1	generate/STIM_005.jpg
128.777	1.797	1	generate	Run1	generate/STIM_005.jpg
133.674	2.131	1	generate	Run1	generate/STIM_005.jpg
138.149	2.08	1	generate	Run1	generate/STIM_005.jpg
142.5	1.661	1	generate	Run1	generate/STIM_006.jpg
146.896	2.134	1	generate	Run1	generate/STIM_006.jpg
152.369	2.073	1	generate	Run1	generate/STIM_006.jpg
157.201	2.129	1	generate	Run1	generate/STIM_006.jpg
162.866	1.138	1	generate	Run1	generate/STIM_006.jpg
167.389	1.748	1	generate	Run1	generate/STIM_007.jpg
172.993	1.884	1	generate	Run1	generate/STIM_007.jpg
177.487	2.277	0	generate	Run1	generate/STIM_007.jpg
183.388	1.838	1	generate	Run1	generate/STIM_007.jpg
188.626	0.843	1	generate	Run1	generate/STIM_007.jpg
192.991	2.037	1	generate	Run1	generate/STIM_008.jpg
198.006	2.029	1	generate	Run1	generate/STIM_008.jpg
203.885	2.122	1	generate	Run1	generate/STIM_008.jpg
209.284	1.174	1	generate	Run1	generate/STIM_008.jpg
214.238	1.279	1	generate	Run1	generate/STIM_008.jpg
219.164	2.032	1	generate	Run1	generate/STIM_009.jpg
224.143	1.713	1	generate	Run1	generate/STIM_009.jpg
229.753	1.212	1	generate	Run1	generate/STIM_009.jpg
233.785	1.567	1	generate	Run1	generate/STIM_009.jpg
239.215	1.201	1	generate	Run1	generate/STIM_009.jpg
242.523	2.445	0	generate	Run1	generate/STIM_010.jpg
247.113	1.344	1	generate	Run1	generate/STIM_010.jpg
252.303	2.068	1	generate	Run1	generate/STIM_010.jpg
256.599	2.053	1	generate	Run1	generate/STIM_010.jpg
261.213	1.648	1	generate	Run1	generate/STIM_010.jpg
266.798	2.552	1	generate	Run1	generate/STIM_011.jpg
272.871	1.202	1	generate	Run1	generate/STIM_011.jpg
276.853	1.383	1	generate	Run1	generate/STIM_011.jpg
280.734	1.747	1	generate	Run1	generate/STIM_011.jpg
285.021	0.952	1	generate	Run1	generate/STIM_011.jpg
289.949	2.093	1	generate	Run1	generate/STIM_012.jpg
294.278	1.261	1	generate	Run1	generate/STIM_012.jpg
297.994	2.128	1	generate	Run1	generate/STIM_012.jpg
302.503	1.268	1	generate	Run1	generate/STIM_012.jpg
306.612	1.491	1	generate	Run1	generate/STIM_012.jpg
310.536	1.624	0	generate	Run1	generate/STIM_013.jpg
314.751	0.999	1	generate	Run1	generate/STIM_013.jpg
319.236	0.982	1	generate	Run1	generate/STIM_013.jpg
323.202	0.972	1	generate	Run1	generate/STIM_013.jpg
327.871	1.239	1	generate	Run1	generate/STIM_013.jpg
331.413	2.269	1	generate	Run1	generate/STIM_014.jpg
337.313	1.822	1	generate	Run1	generate/STIM_014.jpg
342.908	1.588	1	generate	Run1	generate/STIM_014.jpg
346.546	1.002	1	generate	Run1	generate/STIM_014.jpg
351.21	1.097	1	generate	Run1	generate/STIM_014.jpg
354.327	1.832	1	generate	Run1	generate/STIM_015.jpg
358.274	1.952	1	generate	Run1	generate/STIM_015.jpg
