onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.666	2666.4	generate	Run1	generate/STIM_000.jpg	100
6.81	1.817	1817.0	generate	Run1	generate/STIM_000.jpg	100
10.929	0.958	957.8	generate	Run1	generate/STIM_000.jpg	99
15.467	1.109	1108.9	generate	Run1	generate/STIM_000.jpg	99
19.678	1.629	1628.6	generate	Run1	generate/STIM_000.jpg	100
23.535	2.585	2585.2	generate	Run1	generate/STIM_001.jpg	99
28.663	1.741	1741.1	generate	Run1	generate/STIM_001.jpg	99
32.701	1.857	1856.7	generate	Run1	generate/STIM_001.jpg	99
38.533	1.123	1123.3	generate	Run1	generate/STIM_001.jpg	99
42.549	1.748	1747.9	generate	Run1	generate/STIM_001.jpg	100
47.354	1.884	1884.4	generate	Run1	generate/STIM_002.jpg	99
52.427	1.603	1602.8	generate	Run1	generate/STIM_002.jpg	100
57.722	1.986	1985.9	generate	Run1	generate/STIM_002.jpg	99
63.116	1.988	1987.8	generate	Run1	generate/STIM_002.jpg	99
68.502	1.28	1280.3	generate	Run1	generate/STIM_002.jpg	100
72.725	1.69	1689.6	generate	Run1	generate/STIM_003.jpg	100
77.339	1.032	1032.3	generate	Run1	generate/STIM_003.jpg	100
81.228	1.209	1208.6	generate	Run1	generate/STIM_003.jpg	99
86.205	1.872	1871.9	generate	Run1	generate/STIM_003.jpg	99
90.655	1.654	1654.5	generate	Run1	generate/STIM_003.jpg	99
95.534	1.159	1159.3	generate	Run1	generate/STIM_004.jpg	99
100.491	2.12	2119.8	generate	Run1	generate/STIM_004.jpg	99
105.748	1.39	1390.5	generate	Run1	generate/STIM_004.jpg	100
110.857	2.196	2195.9	generate	Run1	generate/STIM_004.jpg	100
116.038	2.114	2113.5	generate	Run1	generate/STIM_004.jpg	100
121.364	2.292	2291.9	generate	Run1	generate/STIM_005.jpg	99
127.182	2.103	2102.6	generate	Run1	generate/STIM_005.jpg	99
132.874	1.388	1387.9	generate	Run1	generate/STIM_005.jpg	100
137.683	2.082	2082.2	generate	Run1	generate/STIM_005.jpg	100
141.979	1.395	1394.7	generate	Run1	generate/STIM_005.jpg	99
146.652	1.596	1596.4	generate	Run1	generate/STIM_006.jpg	99
150.751	1.329	1329.3	generate	Run1	generate/STIM_006.jpg	100
155.957	1.031	1030.8	generate	Run1	generate/STIM_006.jpg	100
160.169	1.976	1976.5	generate	Run1	generate/STIM_006.jpg	99
165.901	1.144	1143.5	generate	Run1	generate/STIM_006.jpg	99
