onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.236	correct	incongruent	Block1	incongruent/STIM_000.jpg
4.274	0.657	correct	incongruent	Block1	incongruent/STIM_000.jpg
7.826	0.661	correct	incongruent	Block1	incongruent/STIM_000.jpg
12.434	0.932	correct	incongruent	Block1	incongruent/STIM_000.jpg
17.358	0.882	correct	incongruent	Block1	incongruent/STIM_000.jpg
20.692	0.828	correct	incongruent	Block1	incongruent/STIM_001.jpg
23.743	1.079	incorrect	incongruent	Block1	incongruent/STIM_001.jpg
27.637	1.107	correct	incongruent	Block1	incongruent/STIM_001.jpg
30.894	0.726	correct	incongruent	Block1	incongruent/STIM_001.jpg
35.355	0.79	correct	incongruent	Block1	incongruent/STIM_001.jpg
38.958	1.209	correct	incongruent	Block1	incongruent/STIM_002.jpg
44.152	0.966	correct	incongruent	Block1	incongruent/STIM_002.jpg
47.231	1.1	correct	incongruent	Block1	incongruent/STIM_002.jpg
51.175	0.629	correct	incongruent	Block1	incongruent/STIM_002.jpg
55.586	0.57	correct	incongruent	Block1	incongruent/STIM_002.jpg
58.736	0.719	correct	incongruent	Block1	incongruent/STIM_003.jpg
63.384	1.025	correct	incongruent	Block1	incongruent/STIM_003.jpg
67.304	0.721	correct	incongruent	Block1	incongruent/STIM_003.jpg
71.492	0.643	correct	incongruent	Block1	incongruent/STIM_003.jpg
74.51	0.808	correct	incongruent	Block1	incongruent/STIM_003.jpg
78.471	1.102	correct	incongruent	Block1	incongruent/STIM_004.jpg
81.609	0.692	correct	incongruent	Block1	incongruent/STIM_004.jpg
84.676	1.204	correct	incongruent	Block1	incongruent/STIM_004.jpg
89.784	0.858	correct	incongruent	Block1	incongruent/STIM_004.jpg
93.133	1.099	correct	incongruent	Block1	incongruent/STIM_004.jpg
96.39	0.92	correct	incongruent	Block1	incongruent/STIM_005.jpg
101.308	1.139	correct	incongruent	Block1	incongruent/STIM_005.jpg
106.235	0.657	correct	incongruent	Block1	incongruent/STIM_005.jpg
109.622	0.995	correct	incongruent	Block1	incongruent/STIM_005.jpg
113.853	0.606	correct	incongruent	Block1	incongruent/STIM_005.jpg
117.75	1.058	correct	incongruent	Block1	incongruent/STIM_006.jpg
120.86	1.236	correct	incongruent	Block1	incongruent/STIM_006.jpg
125.418	0.874	correct	incongruent	Block1	incongruent/STIM_006.jpg
130.159	0.563	correct	incongruent	Block1	incongruent/STIM_006.jpg
132.906	0.851	correct	incongruent	Block1	incongruent/STIM_006.jpg
136.642	0.696	correct	incongruent	Block1	incongruent/STIM_007.jpg
141.267	0.743	correct	incongruent	Block1	incongruent/STIM_007.jpg
144.589	1.134	correct	incongruent	Block1	incongruent/STIM_007.jpg
147.887	0.676	correct	incongruent	Block1	incongruent/STIM_007.jpg
151.895	0.61	correct	incongruent	Block1	incongruent/STIM_007.jpg
156.341	0.996	correct	incongruent	Block1	incongruent/STIM_008.jpg
161.08	1.303	correct	incongruent	Block1	incongruent/STIM_008.jpg
165.749	0.838	correct	incongruent	Block1	incongruent/STIM_008.jpg
169.925	1.052	correct	incongruent	Block1	incongruent/STIM_008.jpg
174.441	1.064	correct	incongruent	Block1	incongruent/STIM_008.jpg
178.86	1.3	correct	incongruent	Block1	incongruent/STIM_009.jpg
182.938	0.736	correct	incongruent	Block1	incongruent/STIM_009.jpg
186.967	1.048	correct	incongruent	Block1	incongruent/STIM_009.jpg
191.251	0.769	correct	incongruent	Block1	incongruent/STIM_009.jpg
194.316	0.907	correct	incongruent	Block1	incongruent/STIM_009.jpg
198.123	0.984	correct	incongruent	Block1	incongruent/STIM_010.jpg
201.636	1.221	correct	incongruent	Block1	incongruent/STIM_010.jpg
205.683	0.814	correct	incongruent	Block1	incongruent/STIM_010.jpg
208.833	0.83	correct	incongruent	Block1	incongruent/STIM_010.jpg
213.22	0.858	correct	incongruent	Block1	incongruent/STIM_010.jpg
216.944	0.965	correct	incongruent	Block1	incongruent/STIM_011.jpg
220.316	0.994	correct	incongruent	Block1	incongruent/STIM_011.jpg
224.173	0.916	correct	incongruent	Block1	incongruent/STIM_011.jpg
227.523	1.143	correct	incongruent	Block1	incongruent/STIM_011.jpg
231.106	1.045	correct	incongruent	Block1	incongruent/STIM_011.jpg
235.861	0.975	correct	incongruent	Block1	incongruent/STIM_012.jpg
238.962	0.763	correct	incongruent	Block1	incongruent/STIM_012.jpg
241.884	1.015	correct	incongruent	Block1	incongruent/STIM_012.jpg
246.422	0.925	correct	incongruent	Block1	incongruent/STIM_012.jpg
250.178	0.542	correct	incongruent	Block1	incongruent/STIM_012.jpg
253.376	0.719	correct	incongruent	Block1	incongruent/STIM_013.jpg
256.917	1.312	correct	incongruent	Block1	incongruent/STIM_013.jpg
261.012	1.063	correct	incongruent	Block1	incongruent/STIM_013.jpg
265.898	1.078	incorrect	incongruent	Block1	incongruent/STIM_013.jpg
269.414	0.79	correct	incongruent	Block1	incongruent/STIM_013.jpg
273.013	0.955	correct	incongruent	Block1	incongruent/STIM_014.jpg
277.107	0.851	correct	incongruent	Block1	incongruent/STIM_014.jpg
280.834	0.668	incorrect	incongruent	Block1	incongruent/STIM_014.jpg
285.229	0.954	correct	incongruent	Block1	incongruent/STIM_014.jpg
289.061	0.872	correct	incongruent	Block1	incongruent/STIM_014.jpg
292.193	0.859	correct	incongruent	Block1	incongruent/STIM_015.jpg
296.214	1.301	correct	incongruent	Block1	incongruent/STIM_015.jpg
299.754	0.716	correct	incongruent	Block1	incongruent/STIM_015.jpg
304.095	1.01	correct	incongruent	Block1	incongruent/STIM_015.jpg
308.24	0.646	correct	incongruent	Block1	incongruent/STIM_015.jpg
312.603	1.245	correct	incongruent	Block1	incongruent/STIM_016.jpg
316.862	1.003	correct	incongruent	Block1	incongruent/STIM_016.jpg
321.508	1.011	correct	incongruent	Block1	incongruent/STIM_016.jpg
325.984	0.744	correct	incongruent	Block1	incongruent/STIM_016.jpg
330.412	1.069	correct	incongruent	Block1	incongruent/STIM_016.jpg
333.771	0.926	correct	incongruent	Block1	incongruent/STIM_017.jpg
337.923	0.771	correct	incongruent	Block1	incongruent/STIM_017.jpg
342.642	0.92	correct	incongruent	Block1	incongruent/STIM_017.jpg
346.194	1.013	correct	incongruent	Block1	incongruent/STIM_017.jpg
350.389	0.753	correct	incongruent	Block1	incongruent/STIM_017.jpg
353.318	1.205	incorrect	incongruent	Block1	incongruent/STIM_018.jpg
357.304	0.662	correct	incongruent	Block1	incongruent/STIM_018.jpg
360.747	0.869	correct	incongruent	Block1	incongruent/STIM_018.jpg
365.406	1.111	correct	incongruent	Block1	incongruent/STIM_018.jpg
368.629	0.52	correct	incongruent	Block1	incongruent/STIM_018.jpg
371.951	1.197	correct	incongruent	Block1	incongruent/STIM_019.jpg
376.236	0.662	correct	incongruent	Block1	incongruent/STIM_019.jpg
379.64	1.224	correct	incongruent	Block1	incongruent/STIM_019.jpg
383.851	0.733	correct	incongruent	Block1	incongruent/STIM_019.jpg
388.244	0.849	incorrect	incongruent	Block1	incongruent/STIM_019.jpg
392.571	0.86	incorrect	incongruent	Block1	incongruent/STIM_020.jpg
396.323	0.683	correct	incongruent	Block1	incongruent/STIM_020.jpg
400.385	0.904	correct	incongruent	Block1	incongruent/STIM_020.jpg
403.656	0.94	correct	incongruent	Block1	incongruent/STIM_020.jpg
407.296	1.05	correct	incongruent	Block1	incongruent/STIM_020.jpg
410.992	0.964	correct	incongruent	Block1	incongruent/STIM_021.jpg
415.254	0.947	correct	incongruent	Block1	incongruent/STIM_021.jpg
418.75	1.164	correct	incongruent	Block1	incongruent/STIM_021.jpg
422.231	0.887	correct	incongruent	Block1	incongruent/STIM_021.jpg
426.087	0.781	correct	incongruent	Block1	incongruent/STIM_021.jpg
430.291	1.097	correct	incongruent	Block1	incongruent/STIM_022.jpg
434.894	0.999	incorrect	incongruent	Block1	incongruent/STIM_022.jpg
437.929	1.152	correct	incongruent	Block1	incongruent/STIM_022.jpg
442.855	0.818	correct	incongruent	Block1	incongruent/STIM_022.jpg
447.597	0.948	correct	incongruent	Block1	incongruent/STIM_022.jpg
451.707	1.286	correct	incongruent	Block1	incongruent/STIM_023.jpg
455.12	1.124	correct	incongruent	Block1	incongruent/STIM_023.jpg
459.967	1.188	correct	incongruent	Block1	incongruent/STIM_023.jpg
463.21	0.927	correct	incongruent	Block1	incongruent/STIM_023.jpg
468.062	0.807	correct	incongruent	Block1	incongruent/STIM_023.jpg
472.69	0.676	correct	incongruent	Block1	incongruent/STIM_024.jpg
477.271	0.932	correct	incongruent	Block1	incongruent/STIM_024.jpg
480.321	0.626	correct	incongruent	Block1	incongruent/STIM_024.jpg
484.889	0.609	correct	incongruent	Block1	incongruent/STIM_024.jpg
488.836	0.654	correct	incongruent	Block1	incongruent/STIM_024.jpg
493.425	0.777	correct	incongruent	Block1	incongruent/STIM_025.jpg
497.14	0.826	correct	incongruent	Block1	incongruent/STIM_025.jpg
500.209	0.906	correct	incongruent	Block1	incongruent/STIM_025.jpg
503.423	0.596	correct	incongruent	Block1	incongruent/STIM_025.jpg
507.84	0.843	correct	incongruent	Block1	incongruent/STIM_025.jpg
512.347	1.155	correct	incongruent	Block1	incongruent/STIM_026.jpg
516.219	1.272	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
519.75	0.998	incorrect	incongruent	Block1	incongruent/STIM_026.jpg
523.702	0.655	correct	incongruent	Block1	incongruent/STIM_026.jpg
528.224	0.898	correct	incongruent	Block1	incongruent/STIM_026.jpg
531.335	0.948	correct	incongruent	Block1	incongruent/STIM_027.jpg
536.101	1.003	correct	incongruent	Block1	incongruent/STIM_027.jpg
541.078	0.968	correct	incongruent	Block1	incongruent/STIM_027.jpg
544.088	0.715	correct	incongruent	Block1	incongruent/STIM_027.jpg
547.338	0.782	correct	incongruent	Block1	incongruent/STIM_027.jpg
550.545	0.798	correct	incongruent	Block1	incongruent/STIM_028.jpg
555.131	0.96	correct	incongruent	Block1	incongruent/STIM_028.jpg
559.381	0.828	correct	incongruent	Block1	incongruent/STIM_028.jpg
562.764	0.763	correct	incongruent	Block1	incongruent/STIM_028.jpg
566.863	0.693	correct	incongruent	Block1	incongruent/STIM_028.jpg
569.769	0.65	correct	incongruent	Block1	incongruent/STIM_029.jpg
572.47	1.145	incorrect	incongruent	Block1	incongruent/STIM_029.jpg
575.722	0.919	correct	incongruent	Block1	incongruent/STIM_029.jpg
579.182	0.698	correct	incongruent	Block1	incongruent/STIM_029.jpg
