onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.233	correct	generate	Run1	generate/STIM_000.jpg
5.515	2.68	correct	generate	Run1	generate/STIM_000.jpg
10.066	1.987	correct	generate	Run1	generate/STIM_000.jpg
14.462	1.943	correct	generate	Run1	generate/STIM_000.jpg
19.437	1.122	correct	generate	Run1	generate/STIM_000.jpg
22.766	2.432	correct	generate	Run1	generate/STIM_001.jpg
28.251	1.28	correct	generate	Run1	generate/STIM_001.jpg
32.984	1.84	correct	generate	Run1	generate/STIM_001.jpg
38.507	2.499	correct	generate	Run1	generate/STIM_001.jpg
44.618	1.266	incorrect	generate	Run1	generate/STIM_001.jpg
49.663	1.483	correct	generate	Run1	generate/STIM_002.jpg
54.257	2.718	correct	generate	Run1	generate/STIM_002.jpg
60.083	2.842	incorrect	generate	Run1	generate/STIM_002.jpg
65.076	2.762	correct	generate	Run1	generate/STIM_002.jpg
71.255	2.576	correct	generate	Run1	generate/STIM_002.jpg
77.055	1.358	incorrect	generate	Run1	generate/STIM_003.jpg
81.136	2.77	correct	generate	Run1	generate/STIM_003.jpg
87.07	2.165	correct	generate	Run1	generate/STIM_003.jpg
91.145	2.036	correct	generate	Run1	generate/STIM_003.jpg
95.613	1.934	correct	generate	Run1	generate/STIM_003.jpg
101.33	2.472	correct	generate	Run1	generate/STIM_004.jpg
107.439	1.586	correct	generate	Run1	generate/STIM_004.jpg
111.541	1.806	correct	generate	Run1	generate/STIM_004.jpg
116.324	2.503	correct	generate	Run1	generate/STIM_004.jpg
121.944	1.841	correct	generate	Run1	generate/STIM_004.jpg
126.192	2.294	correct	generate	Run1	generate/STIM_005.jpg
130.767	2.502	correct	generate	Run1	generate/STIM_005.jpg
136.492	1.658	correct	generate	Run1	generate/STIM_005.jpg
140.359	1.744	correct	generate	Run1	generate/STIM_005.jpg
144.582	2.247	incorrect	generate	Run1	generate/STIM_005.jpg
149.96	2.176	correct	generate	Run1	generate/STIM_006.jpg
155.731	1.388	correct	generate	Run1	generate/STIM_006.jpg
160.284	2.432	incorrect	generate	Run1	generate/STIM_006.jpg
164.697	1.942	correct	generate	Run1	generate/STIM_006.jpg
169.565	1.143	correct	generate	Run1	generate/STIM_006.jpg
173.676	2.614	correct	generate	Run1	generate/STIM_007.jpg
179.898	1.854	correct	generate	Run1	generate/STIM_007.jpg
184.261	1.753	correct	generate	Run1	generate/STIM_007.jpg
188.493	1.336	correct	generate	Run1	generate/STIM_007.jpg
191.934	2.307	correct	generate	Run1	generate/STIM_007.jpg
196.964	3.33	correct	generate	Run1	generate/STIM_008.jpg
203.046	1.418	correct	generate	Run1	generate/STIM_008.jpg
208.123	1.605	incorrect	generate	Run1	generate/STIM_008.jpg
213.477	2.806	correct	generate	Run1	generate/STIM_008.jpg
217.991	1.788	correct	generate	Run1	generate/STIM_008.jpg
222.815	3.145	correct	generate	Run1	generate/STIM_009.jpg
227.853	2.558	correct	generate	Run1	generate/STIM_009.jpg
233.168	2.449	correct	generate	Run1	generate/STIM_009.jpg
237.499	2.02	incorrect	generate	Run1	generate/STIM_009.jpg
242.598	2.388	correct	generate	Run1	generate/STIM_009.jpg
247.453	2.075	correct	generate	Run1	generate/STIM_010.jpg
252.247	1.329	incorrect	generate	Run1	generate/STIM_010.jpg
255.744	2.355	incorrect	generate	Run1	generate/STIM_010.jpg
261.036	1.805	correct	generate	Run1	generate/STIM_010.jpg
264.723	1.543	correct	generate	Run1	generate/STIM_010.jpg
269.639	1.368	correct	generate	Run1	generate/STIM_011.jpg
273.124	2.487	incorrect	generate	Run1	generate/STIM_011.jpg
277.43	2.836	correct	generate	Run1	generate/STIM_011.jpg
283.051	1.744	correct	generate	Run1	generate/STIM_011.jpg
287.863	1.197	correct	generate	Run1	generate/STIM_011.jpg
291.235	2.785	incorrect	generate	Run1	generate/STIM_012.jpg
297.33	1.668	correct	generate	Run1	generate/STIM_012.jpg
301.405	1.776	incorrect	generate	Run1	generate/STIM_012.jpg
305.253	2.592	correct	generate	Run1	generate/STIM_012.jpg
309.583	2.526	correct	generate	Run1	generate/STIM_012.jpg
315.772	2.167	correct	generate	Run1	generate/STIM_013.jpg
319.843	2.03	correct	generate	Run1	generate/STIM_013.jpg
324.901	2.308	incorrect	generate	Run1	generate/STIM_013.jpg
330.5	1.238	correct	generate	Run1	generate/STIM_013.jpg
335.046	1.429	correct	generate	Run1	generate/STIM_013.jpg
339.771	2.102	incorrect	generate	Run1	generate/STIM_014.jpg
344.832	1.298	incorrect	generate	Run1	generate/STIM_014.jpg
348.492	2.156	correct	generate	Run1	generate/STIM_014.jpg
352.422	2.784	correct	generate	Run1	generate/STIM_014.jpg
358.139	1.443	correct	generate	Run1	generate/STIM_014.jpg
362.444	2.246	correct	generate	Run1	generate/STIM_015.jpg
367.287	1.673	correct	generate	Run1	generate/STIM_015.jpg
372.193	2.407	correct	generate	Run1	generate/STIM_015.jpg
377.435	1.502	incorrect	generate	Run1	generate/STIM_015.jpg
381.988	2.337	correct	generate	Run1	generate/STIM_015.jpg
387.533	1.47	correct	generate	Run1	generate/STIM_016.jpg
391.283	1.802	correct	generate	Run1	generate/STIM_016.jpg
394.937	2.304	correct	generate	Run1	generate/STIM_016.jpg
400.208	1.686	correct	generate	Run1	generate/STIM_016.jpg
404.405	2.151	correct	generate	Run1	generate/STIM_016.jpg
409.473	2.139	correct	generate	Run1	generate/STIM_017.jpg
414.198	2.944	incorrect	generate	Run1	generate/STIM_017.jpg
420.812	2.853	correct	generate	Run1	generate/STIM_017.jpg
426.395	2.686	correct	generate	Run1	generate/STIM_017.jpg
431.162	1.839	correct	generate	Run1	generate/STIM_017.jpg
436.311	2.408	correct	generate	Run1	generate/STIM_018.jpg
441.444	2.397	correct	generate	Run1	generate/STIM_018.jpg
446.729	2.31	correct	generate	Run1	generate/STIM_018.jpg
451.164	1.672	correct	generate	Run1	generate/STIM_018.jpg
455.255	1.313	correct	generate	Run1	generate/STIM_018.jpg
459.548	1.819	incorrect	generate	Run1	generate/STIM_019.jpg
464.203	1.323	correct	generate	Run1	generate/STIM_019.jpg
468.033	3.007	incorrect	generate	Run1	generate/STIM_019.jpg
473.915	1.368	correct	generate	Run1	generate/STIM_019.jpg
477.968	1.926	correct	generate	Run1	generate/STIM_019.jpg
482.295	2.02	correct	generate	Run1	generate/STIM_020.jpg
487.587	2.168	incorrect	generate	Run1	generate/STIM_020.jpg
492.032	2.238	correct	generate	Run1	generate/STIM_020.jpg
496.789	2.161	correct	generate	Run1	generate/STIM_020.jpg
500.99	1.592	correct	generate	Run1	generate/STIM_020.jpg
505.365	2.941	correct	generate	Run1	generate/STIM_021.jpg
510.762	1.445	correct	generate	Run1	generate/STIM_021.jpg
514.487	2.098	incorrect	generate	Run1	generate/STIM_021.jpg
519.48	1.601	correct	generate	Run1	generate/STIM_021.jpg
524.806	1.711	correct	generate	Run1	generate/STIM_021.jpg
528.751	1.796	incorrect	generate	Run1	generate/STIM_022.jpg
534.226	2.428	incorrect	generate	Run1	generate/STIM_022.jpg
539.944	2.779	correct	generate	Run1	generate/STIM_022.jpg
545.033	2.58	incorrect	generate	Run1	generate/STIM_022.jpg
549.689	1.32	correct	generate	Run1	generate/STIM_022.jpg
