onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.52	0	generate	Run1	generate/STIM_000.jpg
6.402	1.354	1	generate	Run1	generate/STIM_000.jpg
10.782	1.924	1	generate	Run1	generate/STIM_000.jpg
15.101	2.009	1	generate	Run1	generate/STIM_000.jpg
20.054	1.715	1	generate	Run1	generate/STIM_000.jpg
25.189	1.797	0	generate	Run1	generate/STIM_001.jpg
30.474	2.249	1	generate	Run1	generate/STIM_001.jpg
35.804	1.799	0	generate	Run1	generate/STIM_001.jpg
39.875	1.273	1	generate	Run1	generate/STIM_001.jpg
45.023	1.261	1	generate	Run1	generate/STIM_001.jpg
49.921	1.657	1	generate	Run1	generate/STIM_002.jpg
55.278	2.175	1	generate	Run1	generate/STIM_002.jpg
60.639	1.436	1	generate	Run1	generate/STIM_002.jpg
64.189	2.296	1	generate	Run1	generate/STIM_002.jpg
68.995	1.734	1	generate	Run1	generate/STIM_002.jpg
74.115	1.228	1	generate	Run1	generate/STIM_003.jpg
77.358	1.919	1	generate	Run1	generate/STIM_003.jpg
82.816	2.285	1	generate	Run1	generate/STIM_003.jpg
88.987	2.096	0	generate	Run1	generate/STIM_003.jpg
94.526	1.435	1	generate	Run1	generate/STIM_003.jpg
98.032	2.609	1	generate	Run1	generate/STIM_004.jpg
102.85	1.618	1	generate	Run1	generate/STIM_004.jpg
107.748	1.149	1	generate	Run1	generate/STIM_004.jpg
111.245	2.225	1	generate	Run1	generate/STIM_004.jpg
116.109	1.958	0	generate	Run1	generate/STIM_004.jpg
121.215	1.234	1	generate	Run1	generate/STIM_005.jpg
125.367	1.202	1	generate	Run1	generate/STIM_005.jpg
130.323	2.155	1	generate	Run1	generate/STIM_005.jpg
135.838	1.344	1	generate	Run1	generate/STIM_005.jpg
140.523	1.069	1	generate	Run1	generate/STIM_005.jpg
145.181	1.274	1	generate	Run1	generate/STIM_006.jpg
149.951	1.864	1	generate	Run1	generate/STIM_006.jpg
155.309	2.217	1	generate	Run1	generate/STIM_006.jpg
159.536	2.216	1	generate	Run1	generate/STIM_006.jpg
164.023	1.355	1	generate	Run1	generate/STIM_006.jpg
168.186	2.536	0	generate	Run1	generate/STIM_007.jpg
173.812	1.313	1	generate	Run1	generate/STIM_007.jpg
177.273	1.657	1	generate	Run1	generate/STIM_007.jpg
181.45	1.478	1	generate	Run1	generate/STIM_007.jpg
185.484	1.899	1	generate	Run1	generate/STIM_007.jpg
190.177	2.674	0	generate	Run1	generate/STIM_008.jpg
196.338	2.429	1	generate	Run1	generate/STIM_008.jpg
201.495	1.456	1	generate	Run1	generate/STIM_008.jpg
206.387	1.974	0	generate	Run1	generate/STIM_008.jpg
211.43	2.261	1	generate	Run1	generate/STIM_008.jpg
216.183	2.377	0	generate	Run1	generate/STIM_009.jpg
222.115	1.142	1	generate	Run1	generate/STIM_009.jpg
226.153	1.637	0	generate	Run1	generate/STIM_009.jpg
230.111	1.544	1	generate	Run1	generate/STIM_009.jpg
235.395	1.25	1	generate	Run1	generate/STIM_009.jpg
238.758	2.566	0	generate	Run1	generate/STIM_010.jpg
244.331	2.163	1	generate	Run1	generate/STIM_010.jpg
248.949	2.326	0	generate	Run1	generate/STIM_010.jpg
254.691	1.478	1	generate	Run1	generate/STIM_010.jpg
259.934	1.0	1	generate	Run1	generate/STIM_010.jpg
263.583	2.066	1	generate	Run1	generate/STIM_011.jpg
269.171	1.966	1	generate	Run1	generate/STIM_011.jpg
273.974	1.373	1	generate	Run1	generate/STIM_011.jpg
278.25	1.596	1	generate	Run1	generate/STIM_011.jpg
281.85	1.75	1	generate	Run1	generate/STIM_011.jpg
287.481	2.076	1	generate	Run1	generate/STIM_012.jpg
293.141	1.815	1	generate	Run1	generate/STIM_012.jpg
297.83	2.422	1	generate	Run1	generate/STIM_012.jpg
303.792	1.139	1	generate	Run1	generate/STIM_012.jpg
307.712	1.937	1	generate	Run1	generate/STIM_012.jpg
312.837	2.502	1	generate	Run1	generate/STIM_013.jpg
319.185	1.438	1	generate	Run1	generate/STIM_013.jpg
323.582	2.509	0	generate	Run1	generate/STIM_013.jpg
329.82	1.701	1	generate	Run1	generate/STIM_013.jpg
334.339	2.197	1	generate	Run1	generate/STIM_013.jpg
338.897	1.14	1	generate	Run1	generate/STIM_014.jpg
342.569	1.468	0	generate	Run1	generate/STIM_014.jpg
347.51	1.842	1	generate	Run1	generate/STIM_014.jpg
352.223	1.829	1	generate	Run1	generate/STIM_014.jpg
357.838	1.112	0	generate	Run1	generate/STIM_014.jpg
