onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.011	2011.5	regulate	Run1	regulate/STIM_000.jpg	99
5.022	2.165	2164.6	regulate	Run1	regulate/STIM_000.jpg	99
11.086	1.832	1832.1	regulate	Run1	regulate/STIM_000.jpg	99
16.56	2.701	2700.8	regulate	Run1	regulate/STIM_000.jpg	100
23.244	2.672	2672.2	regulate	Run1	regulate/STIM_001.jpg	99
29.937	1.844	1844.4	regulate	Run1	regulate/STIM_001.jpg	99
35.887	2.144	2144.4	regulate	Run1	regulate/STIM_001.jpg	99
42.019	1.674	1674.4	regulate	Run1	regulate/STIM_001.jpg	99
46.449	1.437	1437.2	regulate	Run1	regulate/STIM_002.jpg	100
51.208	1.615	1614.6	regulate	Run1	regulate/STIM_002.jpg	99
56.949	1.498	1497.8	regulate	Run1	regulate/STIM_002.jpg	100
62.418	1.456	1455.8	regulate	Run1	regulate/STIM_002.jpg	99
66.023	1.601	1600.9	regulate	Run1	regulate/STIM_003.jpg	100
70.15	1.284	1283.5	regulate	Run1	regulate/STIM_003.jpg	99
73.805	1.233	1233.1	regulate	Run1	regulate/STIM_003.jpg	100
77.915	1.609	1608.7	regulate	Run1	regulate/STIM_003.jpg	99
83.169	2.698	2698.2	regulate	Run1	regulate/STIM_004.jpg	100
89.326	2.086	2086.4	regulate	Run1	regulate/STIM_004.jpg	99
95.224	2.776	2775.7	regulate	Run1	regulate/STIM_004.jpg	100
102.192	2.07	2069.8	regulate	Run1	regulate/STIM_004.jpg	100
108.348	2.856	2855.7	regulate	Run1	regulate/STIM_005.jpg	99
114.197	2.286	2286.3	regulate	Run1	regulate/STIM_005.jpg	99
119.043	1.541	1541.2	regulate	Run1	regulate/STIM_005.jpg	99
124.407	2.089	2089.0	regulate	Run1	regulate/STIM_005.jpg	99
128.801	1.981	1980.8	regulate	Run1	regulate/STIM_006.jpg	100
134.111	2.271	2271.0	regulate	Run1	regulate/STIM_006.jpg	99
139.787	2.295	2295.4	regulate	Run1	regulate/STIM_006.jpg	99
145.67	2.212	2212.3	regulate	Run1	regulate/STIM_006.jpg	99
151.97	2.748	2748.4	regulate	Run1	regulate/STIM_007.jpg	100
157.399	2.961	2961.0	regulate	Run1	regulate/STIM_007.jpg	100
164.249	1.913	1912.7	regulate	Run1	regulate/STIM_007.jpg	100
169.381	1.397	1396.6	regulate	Run1	regulate/STIM_007.jpg	100
174.743	1.553	1553.0	regulate	Run1	regulate/STIM_008.jpg	99
179.84	1.896	1895.7	regulate	Run1	regulate/STIM_008.jpg	99
185.025	1.827	1827.3	regulate	Run1	regulate/STIM_008.jpg	99
189.331	1.864	1864.3	regulate	Run1	regulate/STIM_008.jpg	100
194.518	3.116	3116.3	regulate	Run1	regulate/STIM_009.jpg	100
200.629	2.927	2927.4	regulate	Run1	regulate/STIM_009.jpg	100
207.222	2.185	2185.4	regulate	Run1	regulate/STIM_009.jpg	100
212.358	1.306	1305.8	regulate	Run1	regulate/STIM_009.jpg	99
216.754	1.759	1759.2	regulate	Run1	regulate/STIM_010.jpg	99
222.003	1.456	1456.4	regulate	Run1	regulate/STIM_010.jpg	99
225.835	2.22	2220.3	regulate	Run1	regulate/STIM_010.jpg	99
231.0	2.558	2558.0	regulate	Run1	regulate/STIM_010.jpg	99
237.227	1.663	1663.2	regulate	Run1	regulate/STIM_011.jpg	100
242.147	2.65	2650.0	regulate	Run1	regulate/STIM_011.jpg	100
247.861	2.826	2825.6	regulate	Run1	regulate/STIM_011.jpg	100
254.416	1.156	1156.3	regulate	Run1	regulate/STIM_011.jpg	99
258.96	1.797	1796.9	regulate	Run1	regulate/STIM_012.jpg	100
263.886	2.568	2568.1	regulate	Run1	regulate/STIM_012.jpg	100
270.429	1.504	1503.6	regulate	Run1	regulate/STIM_012.jpg	100
274.637	2.509	2509.0	regulate	Run1	regulate/STIM_012.jpg	100
280.692	1.405	1404.8	regulate	Run1	regulate/STIM_013.jpg	100
285.971	2.193	2193.1	regulate	Run1	regulate/STIM_013.jpg	99
291.26	2.429	2429.0	regulate	Run1	regulate/STIM_013.jpg	100
297.832	2.557	2556.9	regulate	Run1	regulate/STIM_013.jpg	100
303.321	2.091	2090.8	regulate	Run1	regulate/STIM_014.jpg	99
308.422	2.709	2708.7	regulate	Run1	regulate/STIM_014.jpg	99
313.796	2.39	2390.0	regulate	Run1	regulate/STIM_014.jpg	99
319.36	1.72	1720.1	regulate	Run1	regulate/STIM_014.jpg	99
323.77	1.524	1524.4	regulate	Run1	regulate/STIM_015.jpg	99
328.457	2.288	2287.8	regulate	Run1	regulate/STIM_015.jpg	99
334.65	1.186	1186.3	regulate	Run1	regulate/STIM_015.jpg	100
339.053	2.505	2504.8	regulate	Run1	regulate/STIM_015.jpg	100
345.248	2.431	2430.6	regulate	Run1	regulate/STIM_016.jpg	100
350.616	2.496	2496.5	regulate	Run1	regulate/STIM_016.jpg	99
357.208	1.408	1408.2	regulate	Run1	regulate/STIM_016.jpg	99
361.689	1.212	1212.0	regulate	Run1	regulate/STIM_016.jpg	99
366.8	3.226	3226.3	regulate	Run1	regulate/STIM_017.jpg	99
373.876	1.637	1637.1	regulate	Run1	regulate/STIM_017.jpg	100
378.354	2.716	2715.8	regulate	Run1	regulate/STIM_017.jpg	99
384.89	1.414	1414.5	regulate	Run1	regulate/STIM_017.jpg	100
389.047	3.214	3214.1	regulate	Run1	regulate/STIM_018.jpg	99
394.944	1.946	1945.5	regulate	Run1	regulate/STIM_018.jpg	100
399.57	2.665	2665.3	regulate	Run1	regulate/STIM_018.jpg	99
405.308	1.488	1488.0	regulate	Run1	regulate/STIM_018.jpg	99
410.098	1.48	1480.5	regulate	Run1	regulate/STIM_019.jpg	100
414.193	1.933	1932.6	regulate	Run1	regulate/STIM_019.jpg	100
418.38	2.66	2660.1	regulate	Run1	regulate/STIM_019.jpg	99
425.108	2.562	2561.9	regulate	Run1	regulate/STIM_019.jpg	100
431.386	2.95	2949.7	regulate	Run1	regulate/STIM_020.jpg	100
437.333	2.784	2783.6	regulate	Run1	regulate/STIM_020.jpg	100
443.703	2.63	2630.4	regulate	Run1	regulate/STIM_020.jpg	99
449.69	1.913	1913.3	regulate	Run1	regulate/STIM_020.jpg	99
454.504	2.094	2093.6	regulate	Run1	regulate/STIM_021.jpg	100
459.753	3.022	3022.0	regulate	Run1	regulate/STIM_021.jpg	99
465.264	2.657	2657.2	regulate	Run1	regulate/STIM_021.jpg	99
471.727	1.589	1589.1	regulate	Run1	regulate/STIM_021.jpg	100
477.212	2.796	2795.7	regulate	Run1	regulate/STIM_022.jpg	99
483.339	2.088	2087.8	regulate	Run1	regulate/STIM_022.jpg	99
488.394	1.488	1488.2	regulate	Run1	regulate/STIM_022.jpg	99
492.766	1.523	1522.8	regulate	Run1	regulate/STIM_022.jpg	99
497.973	1.387	1386.6	regulate	Run1	regulate/STIM_023.jpg	99
501.809	1.526	1526.1	regulate	Run1	regulate/STIM_023.jpg	99
507.206	1.286	1285.6	regulate	Run1	regulate/STIM_023.jpg	100
511.211	1.73	1729.7	regulate	Run1	regulate/STIM_023.jpg	100
516.072	1.495	1494.7	regulate	Run1	regulate/STIM_024.jpg	100
519.76	2.922	2922.5	regulate	Run1	regulate/STIM_024.jpg	100
525.754	1.915	1915.3	regulate	Run1	regulate/STIM_024.jpg	99
531.735	2.761	2760.8	regulate	Run1	regulate/STIM_024.jpg	99
537.716	2.128	2128.1	regulate	Run1	regulate/STIM_025.jpg	100
542.384	2.171	2170.8	regulate	Run1	regulate/STIM_025.jpg	100
548.164	2.594	2594.3	regulate	Run1	regulate/STIM_025.jpg	100
553.643	1.57	1569.6	regulate	Run1	regulate/STIM_025.jpg	99
558.918	2.417	2416.9	regulate	Run1	regulate/STIM_026.jpg	100
564.712	1.997	1997.4	regulate	Run1	regulate/STIM_026.jpg	99
569.515	1.573	1573.3	regulate	Run1	regulate/STIM_026.jpg	99
573.65	1.561	1561.1	regulate	Run1	regulate/STIM_026.jpg	99
578.098	2.276	2276.2	regulate	Run1	regulate/STIM_027.jpg	100
583.023	2.328	2328.1	regulate	Run1	regulate/STIM_027.jpg	100
587.714	2.236	2236.0	regulate	Run1	regulate/STIM_027.jpg	99
592.431	1.678	1678.1	regulate	Run1	regulate/STIM_027.jpg	100
596.324	2.407	2407.0	regulate	Run1	regulate/STIM_028.jpg	100
601.946	1.881	1881.1	regulate	Run1	regulate/STIM_028.jpg	99
606.901	2.452	2451.7	regulate	Run1	regulate/STIM_028.jpg	99
613.106	2.318	2318.0	regulate	Run1	regulate/STIM_028.jpg	100
619.512	1.925	1925.4	regulate	Run1	regulate/STIM_029.jpg	99
624.818	1.914	1913.5	regulate	Run1	regulate/STIM_029.jpg	99
629.573	2.41	2409.7	regulate	Run1	regulate/STIM_029.jpg	100
635.326	2.13	2129.8	regulate	Run1	regulate/STIM_029.jpg	100
639.832	1.041	1040.9	observe	Run1	observe/STIM_000.jpg	99
643.153	1.062	1061.5	observe	Run1	observe/STIM_000.jpg	100
647.969	1.005	1005.1	observe	Run1	observe/STIM_000.jpg	100
652.435	1.347	1347.4	observe	Run1	observe/STIM_000.jpg	99
655.931	1.313	1313.2	observe	Run1	observe/STIM_001.jpg	99
659.66	0.88	880.3	observe	Run1	observe/STIM_001.jpg	99
664.558	1.329	1329.4	observe	Run1	observe/STIM_001.jpg	100
669.547	0.75	750.5	observe	Run1	observe/STIM_001.jpg	100
673.702	0.836	835.5	observe	Run1	observe/STIM_002.jpg	99
677.767	1.364	1364.2	observe	Run1	observe/STIM_002.jpg	99
682.814	0.856	856.3	observe	Run1	observe/STIM_002.jpg	100
687.188	1.312	1311.5	observe	Run1	observe/STIM_002.jpg	99
692.188	1.436	1436.1	observe	Run1	observe/STIM_003.jpg	99
696.351	1.128	1127.5	observe	Run1	observe/STIM_003.jpg	99
701.085	1.198	1198.0	observe	Run1	observe/STIM_003.jpg	99
705.466	1.442	1442.1	observe	Run1	observe/STIM_003.jpg	100
710.608	0.955	955.0	observe	Run1	observe/STIM_004.jpg	100
714.538	0.975	975.2	observe	Run1	observe/STIM_004.jpg	99
718.847	1.253	1252.8	observe	Run1	observe/STIM_004.jpg	100
723.115	1.182	1181.9	observe	Run1	observe/STIM_004.jpg	99
727.263	1.215	1214.6	observe	Run1	observe/STIM_005.jpg	99
731.307	1.299	1298.6	observe	Run1	observe/STIM_005.jpg	99
735.89	1.359	1359.1	observe	Run1	observe/STIM_005.jpg	99
740.065	1.12	1119.8	observe	Run1	observe/STIM_005.jpg	100
744.896	0.975	974.9	observe	Run1	observe/STIM_006.jpg	100
749.8	0.992	992.3	observe	Run1	observe/STIM_006.jpg	99
753.204	0.894	893.7	observe	Run1	observe/STIM_006.jpg	99
757.009	0.806	806.5	observe	Run1	observe/STIM_006.jpg	99
761.824	0.998	997.8	observe	Run1	observe/STIM_007.jpg	100
765.413	1.22	1219.5	observe	Run1	observe/STIM_007.jpg	99
768.979	1.106	1105.9	observe	Run1	observe/STIM_007.jpg	99
773.306	0.93	930.1	observe	Run1	observe/STIM_007.jpg	100
776.956	1.041	1041.3	observe	Run1	observe/STIM_008.jpg	100
781.385	1.301	1301.4	observe	Run1	observe/STIM_008.jpg	99
786.487	1.442	1442.0	observe	Run1	observe/STIM_008.jpg	100
791.395	1.226	1225.7	observe	Run1	observe/STIM_008.jpg	99
796.693	1.497	1496.6	observe	Run1	observe/STIM_009.jpg	99
800.971	1.383	1383.3	observe	Run1	observe/STIM_009.jpg	99
804.691	0.927	927.4	observe	Run1	observe/STIM_009.jpg	99
808.681	0.926	925.9	observe	Run1	observe/STIM_009.jpg	100
813.535	1.035	1035.4	observe	Run1	observe/STIM_010.jpg	100
817.196	1.397	1396.7	observe	Run1	observe/STIM_010.jpg	100
822.149	1.11	1110.5	observe	Run1	observe/STIM_010.jpg	100
825.53	0.727	726.9	observe	Run1	observe/STIM_010.jpg	99
829.155	1.037	1036.9	observe	Run1	observe/STIM_011.jpg	100
833.643	1.272	1272.5	observe	Run1	observe/STIM_011.jpg	99
837.332	1.123	1122.9	observe	Run1	observe/STIM_011.jpg	99
841.257	1.348	1347.5	observe	Run1	observe/STIM_011.jpg	100
844.845	1.406	1406.0	observe	Run1	observe/STIM_012.jpg	99
850.245	1.113	1113.0	observe	Run1	observe/STIM_012.jpg	100
854.518	0.971	971.3	observe	Run1	observe/STIM_012.jpg	99
859.459	1.07	1069.5	observe	Run1	observe/STIM_012.jpg	100
862.695	1.164	1163.8	observe	Run1	observe/STIM_013.jpg	99
866.942	1.215	1214.8	observe	Run1	observe/STIM_013.jpg	99
870.376	1.382	1382.2	observe	Run1	observe/STIM_013.jpg	100
874.268	0.99	989.5	observe	Run1	observe/STIM_013.jpg	100
878.99	1.323	1322.7	observe	Run1	observe/STIM_014.jpg	100
883.374	0.915	914.7	observe	Run1	observe/STIM_014.jpg	100
886.475	1.177	1177.4	observe	Run1	observe/STIM_014.jpg	99
889.766	0.848	848.5	observe	Run1	observe/STIM_014.jpg	99
893.427	1.041	1041.0	observe	Run1	observe/STIM_015.jpg	100
898.468	1.22	1220.3	observe	Run1	observe/STIM_015.jpg	100
902.188	0.791	790.6	observe	Run1	observe/STIM_015.jpg	99
906.291	0.846	845.8	observe	Run1	observe/STIM_015.jpg	99
910.67	0.808	808.1	observe	Run1	observe/STIM_016.jpg	100
913.608	1.094	1093.5	observe	Run1	observe/STIM_016.jpg	100
917.724	1.495	1495.0	observe	Run1	observe/STIM_016.jpg	100
922.916	0.866	866.4	observe	Run1	observe/STIM_016.jpg	100
