onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.837	1837.2	regulate	Run1	regulate/STIM_000.jpg	99
6.021	1.988	1987.7	regulate	Run1	regulate/STIM_000.jpg	100
11.565	1.577	1577.4	regulate	Run1	regulate/STIM_000.jpg	100
15.431	2.053	2052.6	regulate	Run1	regulate/STIM_000.jpg	99
21.149	2.419	2418.8	regulate	Run1	regulate/STIM_001.jpg	99
26.052	2.544	2544.1	regulate	Run1	regulate/STIM_001.jpg	99
31.922	1.587	1586.7	regulate	Run1	regulate/STIM_001.jpg	99
35.873	1.24	1239.7	regulate	Run1	regulate/STIM_001.jpg	100
39.568	2.259	2259.2	regulate	Run1	regulate/STIM_002.jpg	99
45.77	1.463	1462.9	regulate	Run1	regulate/STIM_002.jpg	99
50.896	2.478	2477.9	regulate	Run1	regulate/STIM_002.jpg	100
57.32	1.885	1884.8	regulate	Run1	regulate/STIM_002.jpg	100
61.875	2.895	2895.1	regulate	Run1	regulate/STIM_003.jpg	100
67.955	2.608	2608.2	regulate	Run1	regulate/STIM_003.jpg	100
74.731	1.945	1944.9	regulate	Run1	regulate/STIM_003.jpg	100
79.814	1.537	1537.3	regulate	Run1	regulate/STIM_003.jpg	99
84.933	1.489	1489.3	regulate	Run1	regulate/STIM_004.jpg	99
88.788	1.798	1798.0	regulate	Run1	regulate/STIM_004.jpg	100
93.419	1.757	1756.8	regulate	Run1	regulate/STIM_004.jpg	100
99.155	1.423	1422.7	regulate	Run1	regulate/STIM_004.jpg	100
103.806	2.096	2096.4	regulate	Run1	regulate/STIM_005.jpg	100
108.933	2.282	2281.8	regulate	Run1	regulate/STIM_005.jpg	99
114.696	2.782	2782.1	regulate	Run1	regulate/STIM_005.jpg	99
120.902	1.423	1423.2	regulate	Run1	regulate/STIM_005.jpg	100
125.508	1.902	1901.8	regulate	Run1	regulate/STIM_006.jpg	100
130.162	1.753	1752.7	regulate	Run1	regulate/STIM_006.jpg	99
134.21	1.325	1324.7	regulate	Run1	regulate/STIM_006.jpg	100
138.956	2.483	2483.1	regulate	Run1	regulate/STIM_006.jpg	99
145.534	1.694	1694.0	regulate	Run1	regulate/STIM_007.jpg	100
150.229	2.589	2589.4	regulate	Run1	regulate/STIM_007.jpg	100
155.564	1.36	1359.8	regulate	Run1	regulate/STIM_007.jpg	99
159.901	2.283	2282.6	regulate	Run1	regulate/STIM_007.jpg	99
166.165	1.958	1957.7	regulate	Run1	regulate/STIM_008.jpg	99
171.842	2.234	2234.3	regulate	Run1	regulate/STIM_008.jpg	99
177.355	2.713	2712.9	regulate	Run1	regulate/STIM_008.jpg	99
182.74	1.415	1415.4	regulate	Run1	regulate/STIM_008.jpg	100
187.312	2.588	2587.6	regulate	Run1	regulate/STIM_009.jpg	99
193.784	2.107	2106.8	regulate	Run1	regulate/STIM_009.jpg	100
199.436	2.37	2370.5	regulate	Run1	regulate/STIM_009.jpg	99
205.307	1.856	1855.5	regulate	Run1	regulate/STIM_009.jpg	99
211.272	2.264	2264.3	regulate	Run1	regulate/STIM_010.jpg	99
216.899	1.938	1938.4	regulate	Run1	regulate/STIM_010.jpg	100
221.126	1.746	1746.4	regulate	Run1	regulate/STIM_010.jpg	99
226.516	1.345	1344.6	regulate	Run1	regulate/STIM_010.jpg	100
231.614	2.365	2364.6	regulate	Run1	regulate/STIM_011.jpg	100
237.228	2.881	2880.9	regulate	Run1	regulate/STIM_011.jpg	100
243.252	2.004	2003.8	regulate	Run1	regulate/STIM_011.jpg	99
249.076	1.378	1377.8	regulate	Run1	regulate/STIM_011.jpg	100
253.59	1.44	1439.9	regulate	Run1	regulate/STIM_012.jpg	100
258.222	2.123	2123.3	regulate	Run1	regulate/STIM_012.jpg	100
263.071	2.192	2191.7	regulate	Run1	regulate/STIM_012.jpg	100
267.6	2.674	2674.3	regulate	Run1	regulate/STIM_012.jpg	100
272.767	2.064	2064.5	regulate	Run1	regulate/STIM_013.jpg	100
277.959	2.058	2058.2	regulate	Run1	regulate/STIM_013.jpg	100
282.967	1.442	1442.4	regulate	Run1	regulate/STIM_013.jpg	100
287.993	1.36	1360.3	regulate	Run1	regulate/STIM_013.jpg	99
292.099	2.33	2329.7	regulate	Run1	regulate/STIM_014.jpg	100
298.343	1.853	1853.1	regulate	Run1	regulate/STIM_014.jpg	99
303.8	2.036	2036.4	regulate	Run1	regulate/STIM_014.jpg	100
309.425	1.715	1714.8	regulate	Run1	regulate/STIM_014.jpg	100
