onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.468	2468.2	regulate	Run1	regulate/STIM_000.jpg	99
6.168	1.369	1369.2	regulate	Run1	regulate/STIM_000.jpg	99
9.735	2.636	2636.4	regulate	Run1	regulate/STIM_000.jpg	99
14.667	2.093	2092.6	regulate	Run1	regulate/STIM_000.jpg	99
18.932	2.809	2808.8	regulate	Run1	regulate/STIM_001.jpg	99
25.522	1.491	1491.3	regulate	Run1	regulate/STIM_001.jpg	100
29.948	1.615	1615.1	regulate	Run1	regulate/STIM_001.jpg	99
34.11	1.22	1220.2	regulate	Run1	regulate/STIM_001.jpg	100
38.874	3.112	3112.5	regulate	Run1	regulate/STIM_002.jpg	99
43.997	2.875	2875.4	regulate	Run1	regulate/STIM_002.jpg	100
50.663	2.784	2783.7	regulate	Run1	regulate/STIM_002.jpg	99
56.023	1.957	1956.6	regulate	Run1	regulate/STIM_002.jpg	100
61.133	1.824	1824.4	regulate	Run1	regulate/STIM_003.jpg	99
66.056	1.384	1383.9	regulate	Run1	regulate/STIM_003.jpg	100
69.737	2.5	2499.6	regulate	Run1	regulate/STIM_003.jpg	100
75.325	2.407	2406.7	regulate	Run1	regulate/STIM_003.jpg	100
79.924	1.934	1933.7	regulate	Run1	regulate/STIM_004.jpg	99
84.59	2.203	2203.3	regulate	Run1	regulate/STIM_004.jpg	100
89.033	1.375	1374.7	regulate	Run1	regulate/STIM_004.jpg	100
94.309	1.981	1981.2	regulate	Run1	regulate/STIM_004.jpg	99
99.197	2.239	2238.8	regulate	Run1	regulate/STIM_005.jpg	99
103.907	2.172	2172.2	regulate	Run1	regulate/STIM_005.jpg	100
109.331	1.565	1564.8	regulate	Run1	regulate/STIM_005.jpg	100
113.888	1.733	1733.2	regulate	Run1	regulate/STIM_005.jpg	99
118.796	3.145	3144.8	regulate	Run1	regulate/STIM_006.jpg	100
125.463	2.92	2920.0	regulate	Run1	regulate/STIM_006.jpg	99
131.927	2.489	2488.6	regulate	Run1	regulate/STIM_006.jpg	99
136.926	1.758	1758.2	regulate	Run1	regulate/STIM_006.jpg	99
141.729	1.706	1705.7	regulate	Run1	regulate/STIM_007.jpg	100
145.651	1.778	1778.0	regulate	Run1	regulate/STIM_007.jpg	100
150.194	2.592	2591.7	regulate	Run1	regulate/STIM_007.jpg	99
154.805	2.184	2183.5	regulate	Run1	regulate/STIM_007.jpg	100
159.135	1.495	1495.1	regulate	Run1	regulate/STIM_008.jpg	100
164.037	2.246	2246.0	regulate	Run1	regulate/STIM_008.jpg	99
169.77	2.392	2391.6	regulate	Run1	regulate/STIM_008.jpg	99
175.093	2.474	2474.1	regulate	Run1	regulate/STIM_008.jpg	100
181.085	2.527	2527.0	regulate	Run1	regulate/STIM_009.jpg	100
186.354	1.41	1410.2	regulate	Run1	regulate/STIM_009.jpg	100
189.97	2.595	2595.0	regulate	Run1	regulate/STIM_009.jpg	100
196.33	1.92	1920.5	regulate	Run1	regulate/STIM_009.jpg	99
200.843	1.808	1807.8	regulate	Run1	regulate/STIM_010.jpg	100
205.939	3.002	3002.2	regulate	Run1	regulate/STIM_010.jpg	99
211.715	1.386	1385.8	regulate	Run1	regulate/STIM_010.jpg	99
217.073	1.412	1412.1	regulate	Run1	regulate/STIM_010.jpg	99
221.152	1.705	1705.0	regulate	Run1	regulate/STIM_011.jpg	100
225.299	2.784	2784.3	regulate	Run1	regulate/STIM_011.jpg	99
231.582	1.86	1860.4	regulate	Run1	regulate/STIM_011.jpg	100
235.756	2.279	2279.2	regulate	Run1	regulate/STIM_011.jpg	100
240.562	2.979	2979.2	regulate	Run1	regulate/STIM_012.jpg	99
246.647	2.224	2224.5	regulate	Run1	regulate/STIM_012.jpg	100
251.059	2.063	2063.1	regulate	Run1	regulate/STIM_012.jpg	100
256.703	2.531	2530.6	regulate	Run1	regulate/STIM_012.jpg	99
