onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.112	1112.5	2back	Block1	2back/STIM_000.jpg	99
3.917	0.516	515.8	2back	Block1	2back/STIM_000.jpg	100
6.992	0.98	980.1	2back	Block1	2back/STIM_000.jpg	99
10.464	0.823	822.6	2back	Block1	2back/STIM_001.jpg	100
14.232	1.004	1004.3	2back	Block1	2back/STIM_001.jpg	100
19.21	0.95	949.7	2back	Block1	2back/STIM_001.jpg	100
23.857	0.599	598.6	2back	Block1	2back/STIM_002.jpg	100
27.516	1.089	1089.0	2back	Block1	2back/STIM_002.jpg	100
32.376	0.552	552.2	2back	Block1	2back/STIM_002.jpg	99
36.386	0.73	729.8	2back	Block1	2back/STIM_003.jpg	99
39.635	0.633	632.9	2back	Block1	2back/STIM_003.jpg	100
44.022	1.041	1041.1	2back	Block1	2back/STIM_003.jpg	100
47.963	0.925	925.3	2back	Block1	2back/STIM_004.jpg	100
51.887	0.474	474.3	2back	Block1	2back/STIM_004.jpg	99
55.719	0.604	604.3	2back	Block1	2back/STIM_004.jpg	100
59.05	0.69	690.5	2back	Block1	2back/STIM_005.jpg	99
63.366	0.647	647.3	2back	Block1	2back/STIM_005.jpg	99
66.628	0.7	700.5	2back	Block1	2back/STIM_005.jpg	100
71.309	1.122	1122.4	2back	Block1	2back/STIM_006.jpg	99
76.012	1.013	1013.0	2back	Block1	2back/STIM_006.jpg	99
80.193	0.69	690.4	2back	Block1	2back/STIM_006.jpg	99
84.486	0.656	656.5	2back	Block1	2back/STIM_007.jpg	100
88.917	0.474	474.4	2back	Block1	2back/STIM_007.jpg	99
92.131	0.828	828.0	2back	Block1	2back/STIM_007.jpg	99
95.305	0.568	568.3	2back	Block1	2back/STIM_008.jpg	99
99.59	0.861	861.3	2back	Block1	2back/STIM_008.jpg	99
103.579	1.027	1027.0	2back	Block1	2back/STIM_008.jpg	99
108.059	1.143	1142.9	2back	Block1	2back/STIM_009.jpg	99
111.498	0.802	802.0	2back	Block1	2back/STIM_009.jpg	100
115.026	0.833	833.2	2back	Block1	2back/STIM_009.jpg	99
118.266	0.62	619.6	2back	Block1	2back/STIM_010.jpg	100
122.7	0.707	707.0	2back	Block1	2back/STIM_010.jpg	99
125.937	1.035	1034.6	2back	Block1	2back/STIM_010.jpg	99
130.708	0.956	956.4	2back	Block1	2back/STIM_011.jpg	100
135.316	0.849	849.1	2back	Block1	2back/STIM_011.jpg	100
138.965	0.561	560.6	2back	Block1	2back/STIM_011.jpg	99
143.311	0.697	697.4	2back	Block1	2back/STIM_012.jpg	99
147.812	0.999	999.4	2back	Block1	2back/STIM_012.jpg	99
152.456	0.767	767.4	2back	Block1	2back/STIM_012.jpg	100
155.65	0.592	592.1	2back	Block1	2back/STIM_013.jpg	99
159.883	0.892	891.8	2back	Block1	2back/STIM_013.jpg	99
164.166	0.663	662.7	2back	Block1	2back/STIM_013.jpg	99
168.309	0.87	870.4	2back	Block1	2back/STIM_014.jpg	100
171.988	0.791	791.1	2back	Block1	2back/STIM_014.jpg	100
176.014	1.045	1045.3	2back	Block1	2back/STIM_014.jpg	100
179.612	0.901	901.0	2back	Block1	2back/STIM_015.jpg	99
182.545	0.672	672.5	2back	Block1	2back/STIM_015.jpg	100
186.608	0.709	708.9	2back	Block1	2back/STIM_015.jpg	100
190.538	0.512	512.5	2back	Block1	2back/STIM_016.jpg	99
193.744	0.484	483.5	2back	Block1	2back/STIM_016.jpg	100
198.216	0.584	584.3	2back	Block1	2back/STIM_016.jpg	99
202.082	0.663	662.9	2back	Block1	2back/STIM_017.jpg	99
206.4	0.893	893.2	2back	Block1	2back/STIM_017.jpg	100
211.022	0.549	548.6	2back	Block1	2back/STIM_017.jpg	100
213.634	0.875	875.3	2back	Block1	2back/STIM_018.jpg	99
217.041	1.066	1066.1	2back	Block1	2back/STIM_018.jpg	100
220.997	0.988	988.0	2back	Block1	2back/STIM_018.jpg	100
225.382	0.781	780.6	2back	Block1	2back/STIM_019.jpg	99
229.587	0.725	724.6	2back	Block1	2back/STIM_019.jpg	99
233.575	0.821	821.3	2back	Block1	2back/STIM_019.jpg	99
236.544	1.023	1022.6	2back	Block1	2back/STIM_020.jpg	99
240.864	0.636	635.6	2back	Block1	2back/STIM_020.jpg	100
245.206	0.679	679.1	2back	Block1	2back/STIM_020.jpg	100
249.104	0.778	778.1	2back	Block1	2back/STIM_021.jpg	100
252.148	0.632	632.2	2back	Block1	2back/STIM_021.jpg	100
255.17	0.573	572.7	2back	Block1	2back/STIM_021.jpg	100
258.955	0.726	725.8	2back	Block1	2back/STIM_022.jpg	100
261.987	0.653	652.6	2back	Block1	2back/STIM_022.jpg	99
265.786	0.777	777.0	2back	Block1	2back/STIM_022.jpg	100
269.913	0.505	504.9	2back	Block1	2back/STIM_023.jpg	100
