onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.941	1941.0	regulate	Run1	regulate/STIM_000.jpg	100
4.976	1.328	1328.1	regulate	Run1	regulate/STIM_000.jpg	99
9.051	2.472	2471.6	regulate	Run1	regulate/STIM_000.jpg	100
13.837	2.484	2484.4	regulate	Run1	regulate/STIM_000.jpg	100
18.401	2.799	2798.7	regulate	Run1	regulate/STIM_001.jpg	99
24.17	2.083	2083.4	regulate	Run1	regulate/STIM_001.jpg	100
29.009	1.429	1428.7	regulate	Run1	regulate/STIM_001.jpg	99
33.173	1.697	1697.2	regulate	Run1	regulate/STIM_001.jpg	100
37.393	2.336	2335.9	regulate	Run1	regulate/STIM_002.jpg	100
42.917	2.567	2566.7	regulate	Run1	regulate/STIM_002.jpg	100
49.304	1.828	1828.2	regulate	Run1	regulate/STIM_002.jpg	100
53.621	1.854	1854.1	regulate	Run1	regulate/STIM_002.jpg	100
58.985	1.853	1852.7	regulate	Run1	regulate/STIM_003.jpg	100
62.896	1.327	1327.0	regulate	Run1	regulate/STIM_003.jpg	99
67.699	1.723	1723.3	regulate	Run1	regulate/STIM_003.jpg	100
72.165	2.497	2496.8	regulate	Run1	regulate/STIM_003.jpg	99
78.138	2.412	2411.5	regulate	Run1	regulate/STIM_004.jpg	99
84.019	1.894	1893.8	regulate	Run1	regulate/STIM_004.jpg	99
88.487	2.66	2659.9	regulate	Run1	regulate/STIM_004.jpg	100
94.26	1.87	1870.0	regulate	Run1	regulate/STIM_004.jpg	99
99.821	2.755	2755.2	regulate	Run1	regulate/STIM_005.jpg	99
105.302	1.532	1532.5	regulate	Run1	regulate/STIM_005.jpg	100
109.644	1.625	1624.7	regulate	Run1	regulate/STIM_005.jpg	100
114.02	1.77	1770.4	regulate	Run1	regulate/STIM_005.jpg	99
118.907	1.915	1915.3	regulate	Run1	regulate/STIM_006.jpg	99
124.47	1.967	1966.9	regulate	Run1	regulate/STIM_006.jpg	99
128.814	2.371	2370.9	regulate	Run1	regulate/STIM_006.jpg	99
134.133	1.849	1848.6	regulate	Run1	regulate/STIM_006.jpg	99
139.469	1.487	1487.1	regulate	Run1	regulate/STIM_007.jpg	99
143.693	1.653	1652.7	regulate	Run1	regulate/STIM_007.jpg	100
148.764	2.495	2494.7	regulate	Run1	regulate/STIM_007.jpg	99
154.16	1.761	1761.0	regulate	Run1	regulate/STIM_007.jpg	100
159.307	2.943	2943.4	regulate	Run1	regulate/STIM_008.jpg	100
165.312	2.74	2740.4	regulate	Run1	regulate/STIM_008.jpg	100
170.308	1.868	1868.1	regulate	Run1	regulate/STIM_008.jpg	99
175.71	1.624	1624.3	regulate	Run1	regulate/STIM_008.jpg	100
179.772	1.482	1481.5	regulate	Run1	regulate/STIM_009.jpg	100
184.24	2.684	2684.0	regulate	Run1	regulate/STIM_009.jpg	100
190.346	2.226	2225.5	regulate	Run1	regulate/STIM_009.jpg	99
195.24	2.088	2087.6	regulate	Run1	regulate/STIM_009.jpg	100
199.587	2.756	2756.3	regulate	Run1	regulate/STIM_010.jpg	99
204.457	1.365	1364.8	regulate	Run1	regulate/STIM_010.jpg	100
209.102	2.007	2007.5	regulate	Run1	regulate/STIM_010.jpg	99
213.692	2.081	2081.3	regulate	Run1	regulate/STIM_010.jpg	100
218.018	2.267	2267.3	regulate	Run1	regulate/STIM_011.jpg	99
223.04	1.89	1889.8	regulate	Run1	regulate/STIM_011.jpg	99
227.055	1.971	1971.3	regulate	Run1	regulate/STIM_011.jpg	99
232.102	1.966	1966.1	regulate	Run1	regulate/STIM_011.jpg	100
236.551	2.86	2860.1	regulate	Run1	regulate/STIM_012.jpg	99
242.597	2.427	2427.3	regulate	Run1	regulate/STIM_012.jpg	99
247.61	2.53	2529.9	regulate	Run1	regulate/STIM_012.jpg	100
253.297	2.172	2171.9	regulate	Run1	regulate/STIM_012.jpg	100
257.993	2.651	2651.3	regulate	Run1	regulate/STIM_013.jpg	100
263.888	1.543	1543.0	regulate	Run1	regulate/STIM_013.jpg	99
267.838	2.117	2117.3	regulate	Run1	regulate/STIM_013.jpg	99
273.142	2.222	2221.6	regulate	Run1	regulate/STIM_013.jpg	100
279.287	2.503	2503.0	regulate	Run1	regulate/STIM_014.jpg	100
285.683	2.148	2148.3	regulate	Run1	regulate/STIM_014.jpg	100
290.445	2.532	2532.3	regulate	Run1	regulate/STIM_014.jpg	99
295.246	1.752	1751.5	regulate	Run1	regulate/STIM_014.jpg	99
299.444	2.698	2697.5	regulate	Run1	regulate/STIM_015.jpg	100
305.487	2.159	2158.8	regulate	Run1	regulate/STIM_015.jpg	100
310.664	1.505	1504.9	regulate	Run1	regulate/STIM_015.jpg	99
315.029	1.548	1547.5	regulate	Run1	regulate/STIM_015.jpg	99
320.219	2.338	2338.2	regulate	Run1	regulate/STIM_016.jpg	99
326.153	2.762	2761.9	regulate	Run1	regulate/STIM_016.jpg	99
330.937	1.406	1406.1	regulate	Run1	regulate/STIM_016.jpg	99
334.801	1.691	1691.1	regulate	Run1	regulate/STIM_016.jpg	100
338.885	1.46	1460.5	regulate	Run1	regulate/STIM_017.jpg	100
343.085	1.212	1212.1	regulate	Run1	regulate/STIM_017.jpg	100
347.392	1.516	1516.5	regulate	Run1	regulate/STIM_017.jpg	99
352.17	1.427	1426.7	regulate	Run1	regulate/STIM_017.jpg	100
356.669	2.915	2915.4	regulate	Run1	regulate/STIM_018.jpg	99
362.949	1.637	1637.3	regulate	Run1	regulate/STIM_018.jpg	99
368.129	2.623	2622.8	regulate	Run1	regulate/STIM_018.jpg	100
374.279	2.409	2408.6	regulate	Run1	regulate/STIM_018.jpg	100
380.381	2.214	2213.7	regulate	Run1	regulate/STIM_019.jpg	100
385.562	2.779	2778.8	regulate	Run1	regulate/STIM_019.jpg	100
392.035	2.578	2578.4	regulate	Run1	regulate/STIM_019.jpg	99
397.416	2.394	2393.8	regulate	Run1	regulate/STIM_019.jpg	100
402.276	1.501	1501.0	regulate	Run1	regulate/STIM_020.jpg	99
407.251	2.509	2509.3	regulate	Run1	regulate/STIM_020.jpg	99
411.81	1.39	1389.8	regulate	Run1	regulate/STIM_020.jpg	100
415.999	1.664	1664.3	regulate	Run1	regulate/STIM_020.jpg	99
420.931	2.181	2181.2	regulate	Run1	regulate/STIM_021.jpg	100
426.133	2.772	2771.5	regulate	Run1	regulate/STIM_021.jpg	99
431.525	2.3	2299.9	regulate	Run1	regulate/STIM_021.jpg	99
437.053	1.932	1931.7	regulate	Run1	regulate/STIM_021.jpg	99
441.188	1.767	1767.0	regulate	Run1	regulate/STIM_022.jpg	99
445.343	2.597	2596.9	regulate	Run1	regulate/STIM_022.jpg	99
451.885	1.406	1405.7	regulate	Run1	regulate/STIM_022.jpg	100
456.924	1.422	1422.0	regulate	Run1	regulate/STIM_022.jpg	99
461.097	1.346	1345.6	regulate	Run1	regulate/STIM_023.jpg	99
466.249	1.476	1476.1	regulate	Run1	regulate/STIM_023.jpg	100
470.285	1.801	1801.0	regulate	Run1	regulate/STIM_023.jpg	100
