onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.923	0	generate	Run1	generate/STIM_000.jpg
5.893	1.557	1	generate	Run1	generate/STIM_000.jpg
11.422	2.159	1	generate	Run1	generate/STIM_000.jpg
17.15	2.075	0	generate	Run1	generate/STIM_000.jpg
22.641	1.577	0	generate	Run1	generate/STIM_000.jpg
27.404	1.972	1	generate	Run1	generate/STIM_001.jpg
32.146	1.254	1	generate	Run1	generate/STIM_001.jpg
37.4	2.504	0	generate	Run1	generate/STIM_001.jpg
43.66	1.622	1	generate	Run1	generate/STIM_001.jpg
47.391	1.96	0	generate	Run1	generate/STIM_001.jpg
51.541	1.704	1	generate	Run1	generate/STIM_002.jpg
55.406	1.911	1	generate	Run1	generate/STIM_002.jpg
60.383	2.167	1	generate	Run1	generate/STIM_002.jpg
64.597	1.565	1	generate	Run1	generate/STIM_002.jpg
69.539	1.172	1	generate	Run1	generate/STIM_002.jpg
73.097	2.684	1	generate	Run1	generate/STIM_003.jpg
79.516	2.542	1	generate	Run1	generate/STIM_003.jpg
85.123	2.392	1	generate	Run1	generate/STIM_003.jpg
89.521	1.642	1	generate	Run1	generate/STIM_003.jpg
93.439	2.176	1	generate	Run1	generate/STIM_003.jpg
97.831	1.223	0	generate	Run1	generate/STIM_004.jpg
101.881	2.447	1	generate	Run1	generate/STIM_004.jpg
106.516	1.671	1	generate	Run1	generate/STIM_004.jpg
111.675	1.793	1	generate	Run1	generate/STIM_004.jpg
117.445	1.805	1	generate	Run1	generate/STIM_004.jpg
121.557	2.551	1	generate	Run1	generate/STIM_005.jpg
127.548	2.548	1	generate	Run1	generate/STIM_005.jpg
132.129	1.451	1	generate	Run1	generate/STIM_005.jpg
137.414	1.331	0	generate	Run1	generate/STIM_005.jpg
141.065	2.201	1	generate	Run1	generate/STIM_005.jpg
146.71	2.836	0	generate	Run1	generate/STIM_006.jpg
151.761	2.242	1	generate	Run1	generate/STIM_006.jpg
157.485	1.313	1	generate	Run1	generate/STIM_006.jpg
162.135	1.891	1	generate	Run1	generate/STIM_006.jpg
167.879	1.219	1	generate	Run1	generate/STIM_006.jpg
172.324	1.226	1	generate	Run1	generate/STIM_007.jpg
176.377	1.878	0	generate	Run1	generate/STIM_007.jpg
181.972	2.502	1	generate	Run1	generate/STIM_007.jpg
187.258	1.741	1	generate	Run1	generate/STIM_007.jpg
191.611	0.953	1	generate	Run1	generate/STIM_007.jpg
195.724	2.013	1	generate	Run1	generate/STIM_008.jpg
200.04	2.756	1	generate	Run1	generate/STIM_008.jpg
205.981	1.91	0	generate	Run1	generate/STIM_008.jpg
210.712	1.94	0	generate	Run1	generate/STIM_008.jpg
215.897	1.461	1	generate	Run1	generate/STIM_008.jpg
219.433	2.436	1	generate	Run1	generate/STIM_009.jpg
225.763	2.384	1	generate	Run1	generate/STIM_009.jpg
230.304	2.223	1	generate	Run1	generate/STIM_009.jpg
235.124	2.352	0	generate	Run1	generate/STIM_009.jpg
240.993	2.035	1	generate	Run1	generate/STIM_009.jpg
246.847	2.929	1	generate	Run1	generate/STIM_010.jpg
253.144	1.934	1	generate	Run1	generate/STIM_010.jpg
259.017	1.973	1	generate	Run1	generate/STIM_010.jpg
264.374	2.026	1	generate	Run1	generate/STIM_010.jpg
269.418	1.683	1	generate	Run1	generate/STIM_010.jpg
273.378	1.6	1	generate	Run1	generate/STIM_011.jpg
277.48	1.419	1	generate	Run1	generate/STIM_011.jpg
282.503	2.407	0	generate	Run1	generate/STIM_011.jpg
288.849	2.103	0	generate	Run1	generate/STIM_011.jpg
293.769	1.802	1	generate	Run1	generate/STIM_011.jpg
298.684	1.552	1	generate	Run1	generate/STIM_012.jpg
303.286	1.89	1	generate	Run1	generate/STIM_012.jpg
307.994	2.57	1	generate	Run1	generate/STIM_012.jpg
314.274	2.156	1	generate	Run1	generate/STIM_012.jpg
318.487	1.131	1	generate	Run1	generate/STIM_012.jpg
323.402	2.235	1	generate	Run1	generate/STIM_013.jpg
329.392	1.402	0	generate	Run1	generate/STIM_013.jpg
334.63	1.82	1	generate	Run1	generate/STIM_013.jpg
339.998	1.55	1	generate	Run1	generate/STIM_013.jpg
343.672	1.653	1	generate	Run1	generate/STIM_013.jpg
348.232	1.848	0	generate	Run1	generate/STIM_014.jpg
353.371	1.19	1	generate	Run1	generate/STIM_014.jpg
357.315	2.295	0	generate	Run1	generate/STIM_014.jpg
362.169	1.51	1	generate	Run1	generate/STIM_014.jpg
367.371	1.447	1	generate	Run1	generate/STIM_014.jpg
372.516	2.787	1	generate	Run1	generate/STIM_015.jpg
378.396	1.153	1	generate	Run1	generate/STIM_015.jpg
381.913	2.367	1	generate	Run1	generate/STIM_015.jpg
387.456	2.026	1	generate	Run1	generate/STIM_015.jpg
392.917	1.424	1	generate	Run1	generate/STIM_015.jpg
397.609	2.174	1	generate	Run1	generate/STIM_016.jpg
402.73	1.532	1	generate	Run1	generate/STIM_016.jpg
407.464	2.62	0	generate	Run1	generate/STIM_016.jpg
412.26	2.181	1	generate	Run1	generate/STIM_016.jpg
417.279	1.632	0	generate	Run1	generate/STIM_016.jpg
421.703	1.851	0	generate	Run1	generate/STIM_017.jpg
426.003	1.559	0	generate	Run1	generate/STIM_017.jpg
429.708	1.128	0	generate	Run1	generate/STIM_017.jpg
433.637	1.468	0	generate	Run1	generate/STIM_017.jpg
438.669	1.509	1	generate	Run1	generate/STIM_017.jpg
443.852	1.35	0	generate	Run1	generate/STIM_018.jpg
448.63	2.532	1	generate	Run1	generate/STIM_018.jpg
453.513	1.308	1	generate	Run1	generate/STIM_018.jpg
457.722	1.997	1	generate	Run1	generate/STIM_018.jpg
463.226	1.376	1	generate	Run1	generate/STIM_018.jpg
467.054	1.97	1	generate	Run1	generate/STIM_019.jpg
472.601	1.207	1	generate	Run1	generate/STIM_019.jpg
476.85	1.419	1	generate	Run1	generate/STIM_019.jpg
480.855	1.317	1	generate	Run1	generate/STIM_019.jpg
484.351	0.988	0	generate	Run1	generate/STIM_019.jpg
487.463	1.713	1	generate	Run1	generate/STIM_020.jpg
491.265	2.018	1	generate	Run1	generate/STIM_020.jpg
496.461	1.458	1	generate	Run1	generate/STIM_020.jpg
500.392	1.497	1	generate	Run1	generate/STIM_020.jpg
505.727	1.492	1	generate	Run1	generate/STIM_020.jpg
509.431	1.215	1	generate	Run1	generate/STIM_021.jpg
514.408	2.413	1	generate	Run1	generate/STIM_021.jpg
520.478	1.59	1	generate	Run1	generate/STIM_021.jpg
524.278	1.172	1	generate	Run1	generate/STIM_021.jpg
