onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	4.04	4040.1	navigation	Trial1	navigation/STIM_000.jpg	100
7.139	4.894	4893.8	navigation	Trial1	navigation/STIM_000.jpg	100
14.923	2.292	2292.5	navigation	Trial1	navigation/STIM_000.jpg	99
20.336	2.358	2358.5	navigation	Trial1	navigation/STIM_000.jpg	100
26.226	3.572	3572.5	navigation	Trial1	navigation/STIM_000.jpg	99
33.605	2.36	2359.9	navigation	Trial1	navigation/STIM_000.jpg	99
38.337	5.401	5401.4	navigation	Trial1	navigation/STIM_001.jpg	99
47.507	4.761	4760.8	navigation	Trial1	navigation/STIM_001.jpg	99
55.362	2.625	2625.2	navigation	Trial1	navigation/STIM_001.jpg	99
61.803	3.656	3656.1	navigation	Trial1	navigation/STIM_001.jpg	100
68.287	3.96	3959.7	navigation	Trial1	navigation/STIM_001.jpg	99
74.31	2.61	2609.6	navigation	Trial1	navigation/STIM_001.jpg	99
80.851	3.065	3065.2	navigation	Trial1	navigation/STIM_002.jpg	100
86.07	4.783	4783.1	navigation	Trial1	navigation/STIM_002.jpg	99
94.657	4.665	4665.1	navigation	Trial1	navigation/STIM_002.jpg	100
102.142	3.014	3013.7	navigation	Trial1	navigation/STIM_002.jpg	99
107.459	2.95	2949.5	navigation	Trial1	navigation/STIM_002.jpg	99
112.615	1.865	1865.4	navigation	Trial1	navigation/STIM_002.jpg	100
118.116	4.858	4858.0	navigation	Trial1	navigation/STIM_003.jpg	99
125.302	2.666	2665.5	navigation	Trial1	navigation/STIM_003.jpg	99
130.217	3.99	3989.8	navigation	Trial1	navigation/STIM_003.jpg	99
136.796	2.86	2860.2	navigation	Trial1	navigation/STIM_003.jpg	99
142.354	2.642	2641.7	navigation	Trial1	navigation/STIM_003.jpg	99
147.987	3.591	3591.1	navigation	Trial1	navigation/STIM_003.jpg	99
155.512	5.37	5369.8	navigation	Trial1	navigation/STIM_004.jpg	100
163.68	2.568	2568.2	navigation	Trial1	navigation/STIM_004.jpg	99
169.886	4.148	4147.8	navigation	Trial1	navigation/STIM_004.jpg	99
177.046	2.001	2000.8	navigation	Trial1	navigation/STIM_004.jpg	99
181.27	1.891	1890.9	navigation	Trial1	navigation/STIM_004.jpg	99
185.346	3.754	3753.7	navigation	Trial1	navigation/STIM_004.jpg	100
191.775	5.005	5005.1	navigation	Trial1	navigation/STIM_005.jpg	99
200.441	4.582	4581.8	navigation	Trial1	navigation/STIM_005.jpg	100
207.991	4.297	4297.2	navigation	Trial1	navigation/STIM_005.jpg	99
215.347	2.721	2720.6	navigation	Trial1	navigation/STIM_005.jpg	99
221.236	3.435	3434.8	navigation	Trial1	navigation/STIM_005.jpg	99
228.053	3.76	3760.2	navigation	Trial1	navigation/STIM_005.jpg	100
234.809	4.91	4909.8	navigation	Trial1	navigation/STIM_006.jpg	99
242.489	5.154	5154.5	navigation	Trial1	navigation/STIM_006.jpg	100
251.412	3.255	3254.8	navigation	Trial1	navigation/STIM_006.jpg	99
258.265	2.409	2409.1	navigation	Trial1	navigation/STIM_006.jpg	99
264.019	3.325	3325.3	navigation	Trial1	navigation/STIM_006.jpg	99
269.819	3.551	3550.9	navigation	Trial1	navigation/STIM_006.jpg	100
276.758	3.813	3813.0	navigation	Trial1	navigation/STIM_007.jpg	100
284.19	3.107	3106.6	navigation	Trial1	navigation/STIM_007.jpg	100
289.858	3.675	3674.9	navigation	Trial1	navigation/STIM_007.jpg	100
296.65	3.661	3660.9	navigation	Trial1	navigation/STIM_007.jpg	100
302.379	3.102	3101.8	navigation	Trial1	navigation/STIM_007.jpg	99
308.536	2.236	2235.8	navigation	Trial1	navigation/STIM_007.jpg	100
313.119	4.272	4272.3	navigation	Trial1	navigation/STIM_008.jpg	100
319.813	4.829	4828.7	navigation	Trial1	navigation/STIM_008.jpg	100
328.37	2.517	2516.6	navigation	Trial1	navigation/STIM_008.jpg	100
332.906	2.858	2857.5	navigation	Trial1	navigation/STIM_008.jpg	99
338.156	3.331	3331.3	navigation	Trial1	navigation/STIM_008.jpg	99
344.467	2.413	2413.2	navigation	Trial1	navigation/STIM_008.jpg	99
349.124	4.798	4798.3	navigation	Trial1	navigation/STIM_009.jpg	99
357.804	3.843	3843.4	navigation	Trial1	navigation/STIM_009.jpg	99
364.324	1.994	1994.0	navigation	Trial1	navigation/STIM_009.jpg	100
369.876	1.961	1961.3	navigation	Trial1	navigation/STIM_009.jpg	99
375.251	3.65	3650.1	navigation	Trial1	navigation/STIM_009.jpg	99
382.02	2.127	2126.7	navigation	Trial1	navigation/STIM_009.jpg	100
388.09	2.642	2642.4	navigation	Trial1	navigation/STIM_010.jpg	99
393.546	2.842	2842.4	navigation	Trial1	navigation/STIM_010.jpg	99
399.436	3.352	3352.2	navigation	Trial1	navigation/STIM_010.jpg	99
405.615	4.027	4026.9	navigation	Trial1	navigation/STIM_010.jpg	100
411.907	3.665	3664.6	navigation	Trial1	navigation/STIM_010.jpg	99
417.873	3.367	3367.3	navigation	Trial1	navigation/STIM_010.jpg	99
424.833	5.111	5111.0	navigation	Trial1	navigation/STIM_011.jpg	100
432.493	4.205	4204.7	navigation	Trial1	navigation/STIM_011.jpg	99
438.974	3.484	3484.0	navigation	Trial1	navigation/STIM_011.jpg	99
444.994	2.807	2806.7	navigation	Trial1	navigation/STIM_011.jpg	100
451.646	2.112	2111.7	navigation	Trial1	navigation/STIM_011.jpg	100
456.771	2.405	2404.7	navigation	Trial1	navigation/STIM_011.jpg	100
462.558	1.066	1065.6	pointing	Trial1	pointing/STIM_000.jpg	99
466.125	1.061	1061.1	pointing	Trial1	pointing/STIM_000.jpg	99
470.125	1.502	1502.3	pointing	Trial1	pointing/STIM_000.jpg	100
473.976	1.146	1145.6	pointing	Trial1	pointing/STIM_000.jpg	100
478.98	1.46	1460.2	pointing	Trial1	pointing/STIM_000.jpg	99
482.977	1.619	1619.3	pointing	Trial1	pointing/STIM_000.jpg	99
486.959	0.928	927.8	pointing	Trial1	pointing/STIM_001.jpg	100
491.589	1.273	1273.0	pointing	Trial1	pointing/STIM_001.jpg	100
495.386	1.296	1296.5	pointing	Trial1	pointing/STIM_001.jpg	99
498.863	1.248	1248.3	pointing	Trial1	pointing/STIM_001.jpg	99
502.681	0.907	907.1	pointing	Trial1	pointing/STIM_001.jpg	99
506.869	1.319	1318.6	pointing	Trial1	pointing/STIM_001.jpg	100
