onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.498	1	navigation	Trial1	navigation/STIM_000.jpg
5.766	2.435	0	navigation	Trial1	navigation/STIM_000.jpg
12.198	2.706	1	navigation	Trial1	navigation/STIM_000.jpg
17.414	2.256	1	navigation	Trial1	navigation/STIM_000.jpg
22.675	2.521	1	navigation	Trial1	navigation/STIM_000.jpg
27.492	2.35	1	navigation	Trial1	navigation/STIM_000.jpg
32.064	3.817	0	navigation	Trial1	navigation/STIM_001.jpg
38.758	3.865	0	navigation	Trial1	navigation/STIM_001.jpg
45.601	1.772	1	navigation	Trial1	navigation/STIM_001.jpg
51.104	2.134	1	navigation	Trial1	navigation/STIM_001.jpg
57.16	3.228	1	navigation	Trial1	navigation/STIM_001.jpg
62.944	1.628	0	navigation	Trial1	navigation/STIM_001.jpg
67.808	3.412	1	navigation	Trial1	navigation/STIM_002.jpg
74.832	2.623	1	navigation	Trial1	navigation/STIM_002.jpg
81.61	3.995	0	navigation	Trial1	navigation/STIM_002.jpg
88.92	1.622	1	navigation	Trial1	navigation/STIM_002.jpg
94.171	2.648	1	navigation	Trial1	navigation/STIM_002.jpg
99.876	2.652	1	navigation	Trial1	navigation/STIM_002.jpg
105.995	3.038	0	navigation	Trial1	navigation/STIM_003.jpg
111.662	3.37	0	navigation	Trial1	navigation/STIM_003.jpg
118.149	3.13	0	navigation	Trial1	navigation/STIM_003.jpg
124.296	2.362	1	navigation	Trial1	navigation/STIM_003.jpg
130.287	2.262	1	navigation	Trial1	navigation/STIM_003.jpg
135.531	3.201	0	navigation	Trial1	navigation/STIM_003.jpg
142.726	4.419	0	navigation	Trial1	navigation/STIM_004.jpg
150.715	4.06	0	navigation	Trial1	navigation/STIM_004.jpg
158.538	2.266	1	navigation	Trial1	navigation/STIM_004.jpg
164.821	3.406	0	navigation	Trial1	navigation/STIM_004.jpg
172.483	3.278	1	navigation	Trial1	navigation/STIM_004.jpg
178.48	2.639	1	navigation	Trial1	navigation/STIM_004.jpg
184.978	2.788	1	navigation	Trial1	navigation/STIM_005.jpg
191.024	3.854	1	navigation	Trial1	navigation/STIM_005.jpg
197.304	2.746	1	navigation	Trial1	navigation/STIM_005.jpg
203.242	2.475	1	navigation	Trial1	navigation/STIM_005.jpg
208.461	2.298	1	navigation	Trial1	navigation/STIM_005.jpg
213.782	3.236	0	navigation	Trial1	navigation/STIM_005.jpg
219.629	2.34	0	navigation	Trial1	navigation/STIM_006.jpg
225.282	3.295	1	navigation	Trial1	navigation/STIM_006.jpg
232.657	3.198	0	navigation	Trial1	navigation/STIM_006.jpg
238.329	2.103	1	navigation	Trial1	navigation/STIM_006.jpg
244.084	2.632	1	navigation	Trial1	navigation/STIM_006.jpg
248.994	3.291	1	navigation	Trial1	navigation/STIM_006.jpg
255.682	2.607	1	navigation	Trial1	navigation/STIM_007.jpg
262.303	4.176	1	navigation	Trial1	navigation/STIM_007.jpg
270.128	1.884	1	navigation	Trial1	navigation/STIM_007.jpg
274.331	2.539	0	navigation	Trial1	navigation/STIM_007.jpg
279.573	3.07	1	navigation	Trial1	navigation/STIM_007.jpg
285.905	1.962	1	navigation	Trial1	navigation/STIM_007.jpg
290.52	2.587	1	navigation	Trial1	navigation/STIM_008.jpg
296.313	2.058	1	navigation	Trial1	navigation/STIM_008.jpg
300.627	2.289	0	navigation	Trial1	navigation/STIM_008.jpg
306.786	2.074	0	navigation	Trial1	navigation/STIM_008.jpg
312.018	2.821	1	navigation	Trial1	navigation/STIM_008.jpg
318.114	2.016	1	navigation	Trial1	navigation/STIM_008.jpg
324.25	4.042	1	navigation	Trial1	navigation/STIM_009.jpg
331.498	1.933	1	navigation	Trial1	navigation/STIM_009.jpg
337.422	1.76	1	navigation	Trial1	navigation/STIM_009.jpg
342.926	2.277	0	navigation	Trial1	navigation/STIM_009.jpg
348.729	2.163	1	navigation	Trial1	navigation/STIM_009.jpg
355.08	3.115	1	navigation	Trial1	navigation/STIM_009.jpg
362.282	2.727	1	navigation	Trial1	navigation/STIM_010.jpg
367.311	3.172	1	navigation	Trial1	navigation/STIM_010.jpg
372.991	4.106	0	navigation	Trial1	navigation/STIM_010.jpg
380.046	1.986	1	navigation	Trial1	navigation/STIM_010.jpg
385.927	3.297	1	navigation	Trial1	navigation/STIM_010.jpg
392.512	2.6	1	navigation	Trial1	navigation/STIM_010.jpg
399.196	3.067	0	navigation	Trial1	navigation/STIM_011.jpg
406.018	2.973	1	navigation	Trial1	navigation/STIM_011.jpg
411.495	2.436	1	navigation	Trial1	navigation/STIM_011.jpg
416.425	2.331	0	navigation	Trial1	navigation/STIM_011.jpg
422.333	2.752	1	navigation	Trial1	navigation/STIM_011.jpg
428.796	2.41	1	navigation	Trial1	navigation/STIM_011.jpg
433.968	0.877	1	pointing	Trial1	pointing/STIM_000.jpg
438.017	1.244	1	pointing	Trial1	pointing/STIM_000.jpg
442.338	1.076	1	pointing	Trial1	pointing/STIM_000.jpg
446.969	0.754	1	pointing	Trial1	pointing/STIM_000.jpg
449.861	1.312	1	pointing	Trial1	pointing/STIM_000.jpg
454.083	0.91	1	pointing	Trial1	pointing/STIM_000.jpg
458.308	1.199	1	pointing	Trial1	pointing/STIM_001.jpg
462.845	1.171	1	pointing	Trial1	pointing/STIM_001.jpg
467.8	0.968	1	pointing	Trial1	pointing/STIM_001.jpg
471.636	1.17	1	pointing	Trial1	pointing/STIM_001.jpg
475.086	0.967	1	pointing	Trial1	pointing/STIM_001.jpg
478.485	1.016	1	pointing	Trial1	pointing/STIM_001.jpg
482.973	1.356	1	pointing	Trial1	pointing/STIM_002.jpg
486.931	0.811	0	pointing	Trial1	pointing/STIM_002.jpg
490.749	1.344	1	pointing	Trial1	pointing/STIM_002.jpg
494.624	0.922	1	pointing	Trial1	pointing/STIM_002.jpg
497.928	1.204	1	pointing	Trial1	pointing/STIM_002.jpg
501.322	1.341	1	pointing	Trial1	pointing/STIM_002.jpg
505.297	1.094	1	pointing	Trial1	pointing/STIM_003.jpg
509.025	0.888	1	pointing	Trial1	pointing/STIM_003.jpg
512.581	0.847	1	pointing	Trial1	pointing/STIM_003.jpg
517.124	1.01	1	pointing	Trial1	pointing/STIM_003.jpg
521.815	1.101	1	pointing	Trial1	pointing/STIM_003.jpg
526.709	0.753	1	pointing	Trial1	pointing/STIM_003.jpg
529.672	1.015	1	pointing	Trial1	pointing/STIM_004.jpg
533.916	0.745	1	pointing	Trial1	pointing/STIM_004.jpg
