onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	3.154	correct	regulate	Run1	regulate/STIM_000.jpg
6.599	1.683	correct	regulate	Run1	regulate/STIM_000.jpg
11.492	2.725	correct	regulate	Run1	regulate/STIM_000.jpg
17.928	1.483	correct	regulate	Run1	regulate/STIM_000.jpg
22.588	3.208	correct	regulate	Run1	regulate/STIM_001.jpg
28.052	1.89	correct	regulate	Run1	regulate/STIM_001.jpg
32.492	1.806	correct	regulate	Run1	regulate/STIM_001.jpg
36.668	1.672	correct	regulate	Run1	regulate/STIM_001.jpg
41.984	1.738	correct	regulate	Run1	regulate/STIM_002.jpg
46.27	2.052	correct	regulate	Run1	regulate/STIM_002.jpg
50.918	2.201	incorrect	regulate	Run1	regulate/STIM_002.jpg
56.736	1.47	correct	regulate	Run1	regulate/STIM_002.jpg
61.498	2.438	correct	regulate	Run1	regulate/STIM_003.jpg
67.737	2.614	correct	regulate	Run1	regulate/STIM_003.jpg
73.28	2.571	correct	regulate	Run1	regulate/STIM_003.jpg
78.945	1.354	incorrect	regulate	Run1	regulate/STIM_003.jpg
83.482	2.716	correct	regulate	Run1	regulate/STIM_004.jpg
90.083	2.286	incorrect	regulate	Run1	regulate/STIM_004.jpg
96.135	2.532	correct	regulate	Run1	regulate/STIM_004.jpg
102.612	2.621	correct	regulate	Run1	regulate/STIM_004.jpg
108.226	1.623	correct	regulate	Run1	regulate/STIM_005.jpg
112.682	2.319	correct	regulate	Run1	regulate/STIM_005.jpg
118.506	1.9	correct	regulate	Run1	regulate/STIM_005.jpg
124.407	2.613	incorrect	regulate	Run1	regulate/STIM_005.jpg
130.158	2.155	correct	regulate	Run1	regulate/STIM_006.jpg
136.241	1.654	correct	regulate	Run1	regulate/STIM_006.jpg
140.52	2.973	correct	regulate	Run1	regulate/STIM_006.jpg
147.277	2.318	incorrect	regulate	Run1	regulate/STIM_006.jpg
152.589	2.52	correct	regulate	Run1	regulate/STIM_007.jpg
158.29	3.136	correct	regulate	Run1	regulate/STIM_007.jpg
163.765	2.981	correct	regulate	Run1	regulate/STIM_007.jpg
170.173	1.353	correct	regulate	Run1	regulate/STIM_007.jpg
174.587	2.547	correct	regulate	Run1	regulate/STIM_008.jpg
180.631	3.122	correct	regulate	Run1	regulate/STIM_008.jpg
187.165	2.242	correct	regulate	Run1	regulate/STIM_008.jpg
191.926	1.246	correct	regulate	Run1	regulate/STIM_008.jpg
195.43	2.876	correct	regulate	Run1	regulate/STIM_009.jpg
202.263	3.05	correct	regulate	Run1	regulate/STIM_009.jpg
208.977	2.07	correct	regulate	Run1	regulate/STIM_009.jpg
213.187	1.802	correct	regulate	Run1	regulate/STIM_009.jpg
218.492	2.828	incorrect	regulate	Run1	regulate/STIM_010.jpg
223.813	2.902	correct	regulate	Run1	regulate/STIM_010.jpg
230.342	2.714	correct	regulate	Run1	regulate/STIM_010.jpg
236.389	1.703	incorrect	regulate	Run1	regulate/STIM_010.jpg
242.113	3.033	correct	regulate	Run1	regulate/STIM_011.jpg
247.681	2.124	correct	regulate	Run1	regulate/STIM_011.jpg
251.892	1.582	correct	regulate	Run1	regulate/STIM_011.jpg
257.356	1.951	correct	regulate	Run1	regulate/STIM_011.jpg
261.614	1.762	correct	regulate	Run1	regulate/STIM_012.jpg
266.45	1.83	correct	regulate	Run1	regulate/STIM_012.jpg
271.438	1.374	correct	regulate	Run1	regulate/STIM_012.jpg
276.07	1.55	correct	regulate	Run1	regulate/STIM_012.jpg
281.249	2.298	correct	regulate	Run1	regulate/STIM_013.jpg
285.649	2.588	incorrect	regulate	Run1	regulate/STIM_013.jpg
290.485	3.05	correct	regulate	Run1	regulate/STIM_013.jpg
295.893	2.335	correct	regulate	Run1	regulate/STIM_013.jpg
301.555	2.365	correct	regulate	Run1	regulate/STIM_014.jpg
306.56	1.63	correct	regulate	Run1	regulate/STIM_014.jpg
310.76	2.781	correct	regulate	Run1	regulate/STIM_014.jpg
317.085	2.396	correct	regulate	Run1	regulate/STIM_014.jpg
321.573	3.35	incorrect	regulate	Run1	regulate/STIM_015.jpg
328.754	1.544	correct	regulate	Run1	regulate/STIM_015.jpg
334.126	2.539	correct	regulate	Run1	regulate/STIM_015.jpg
340.446	1.389	correct	regulate	Run1	regulate/STIM_015.jpg
344.941	1.458	correct	regulate	Run1	regulate/STIM_016.jpg
349.401	2.234	correct	regulate	Run1	regulate/STIM_016.jpg
355.195	2.486	correct	regulate	Run1	regulate/STIM_016.jpg
361.508	1.621	correct	regulate	Run1	regulate/STIM_016.jpg
365.561	2.624	correct	regulate	Run1	regulate/STIM_017.jpg
371.748	1.642	correct	regulate	Run1	regulate/STIM_017.jpg
375.643	2.262	correct	regulate	Run1	regulate/STIM_017.jpg
381.852	2.788	correct	regulate	Run1	regulate/STIM_017.jpg
388.021	1.869	correct	regulate	Run1	regulate/STIM_018.jpg
392.311	2.006	correct	regulate	Run1	regulate/STIM_018.jpg
397.201	2.639	correct	regulate	Run1	regulate/STIM_018.jpg
402.864	2.485	incorrect	regulate	Run1	regulate/STIM_018.jpg
409.321	2.869	correct	regulate	Run1	regulate/STIM_019.jpg
415.26	2.773	correct	regulate	Run1	regulate/STIM_019.jpg
421.637	1.394	correct	regulate	Run1	regulate/STIM_019.jpg
425.147	2.742	incorrect	regulate	Run1	regulate/STIM_019.jpg
430.822	1.93	incorrect	regulate	Run1	regulate/STIM_020.jpg
434.938	2.484	incorrect	regulate	Run1	regulate/STIM_020.jpg
440.393	2.815	incorrect	regulate	Run1	regulate/STIM_020.jpg
447.127	2.557	correct	regulate	Run1	regulate/STIM_020.jpg
452.099	1.948	incorrect	regulate	Run1	regulate/STIM_021.jpg
457.334	1.578	incorrect	regulate	Run1	regulate/STIM_021.jpg
462.952	2.725	correct	regulate	Run1	regulate/STIM_021.jpg
469.656	2.219	correct	regulate	Run1	regulate/STIM_021.jpg
474.424	1.761	correct	regulate	Run1	regulate/STIM_022.jpg
479.608	1.486	correct	regulate	Run1	regulate/STIM_022.jpg
484.126	2.467	incorrect	regulate	Run1	regulate/STIM_022.jpg
489.612	1.991	correct	regulate	Run1	regulate/STIM_022.jpg
494.905	2.923	incorrect	regulate	Run1	regulate/STIM_023.jpg
501.657	2.406	correct	regulate	Run1	regulate/STIM_023.jpg
508.097	2.411	correct	regulate	Run1	regulate/STIM_023.jpg
513.712	2.797	correct	regulate	Run1	regulate/STIM_023.jpg
520.045	2.446	correct	regulate	Run1	regulate/STIM_024.jpg
525.372	2.462	correct	regulate	Run1	regulate/STIM_024.jpg
530.924	3.035	correct	regulate	Run1	regulate/STIM_024.jpg
536.926	1.511	correct	regulate	Run1	regulate/STIM_024.jpg
542.195	1.718	correct	regulate	Run1	regulate/STIM_025.jpg
547.883	1.672	correct	regulate	Run1	regulate/STIM_025.jpg
553.092	2.322	correct	regulate	Run1	regulate/STIM_025.jpg
558.099	2.866	correct	regulate	Run1	regulate/STIM_025.jpg
563.603	2.781	correct	regulate	Run1	regulate/STIM_026.jpg
568.494	2.969	correct	regulate	Run1	regulate/STIM_026.jpg
575.264	1.758	correct	regulate	Run1	regulate/STIM_026.jpg
579.962	2.828	correct	regulate	Run1	regulate/STIM_026.jpg
585.18	1.874	correct	regulate	Run1	regulate/STIM_027.jpg
589.487	1.616	correct	regulate	Run1	regulate/STIM_027.jpg
593.255	2.6	incorrect	regulate	Run1	regulate/STIM_027.jpg
597.967	1.637	correct	regulate	Run1	regulate/STIM_027.jpg
602.635	2.596	incorrect	regulate	Run1	regulate/STIM_028.jpg
609.141	2.534	correct	regulate	Run1	regulate/STIM_028.jpg
614.631	2.704	correct	regulate	Run1	regulate/STIM_028.jpg
620.595	2.505	correct	regulate	Run1	regulate/STIM_028.jpg
626.483	2.475	correct	regulate	Run1	regulate/STIM_029.jpg
631.433	1.62	correct	regulate	Run1	regulate/STIM_029.jpg
635.646	2.231	correct	regulate	Run1	regulate/STIM_029.jpg
641.542	1.924	correct	regulate	Run1	regulate/STIM_029.jpg
646.065	0.984	correct	observe	Run1	observe/STIM_000.jpg
649.149	0.906	correct	observe	Run1	observe/STIM_000.jpg
653.111	1.484	correct	observe	Run1	observe/STIM_000.jpg
656.658	1.185	correct	observe	Run1	observe/STIM_000.jpg
660.989	1.538	correct	observe	Run1	observe/STIM_001.jpg
664.907	1.02	incorrect	observe	Run1	observe/STIM_001.jpg
669.91	1.141	correct	observe	Run1	observe/STIM_001.jpg
674.74	1.483	correct	observe	Run1	observe/STIM_001.jpg
679.173	0.878	correct	observe	Run1	observe/STIM_002.jpg
683.571	1.351	correct	observe	Run1	observe/STIM_002.jpg
688.57	1.354	correct	observe	Run1	observe/STIM_002.jpg
693.861	0.941	correct	observe	Run1	observe/STIM_002.jpg
698.46	0.883	correct	observe	Run1	observe/STIM_003.jpg
702.331	1.137	correct	observe	Run1	observe/STIM_003.jpg
707.357	0.872	correct	observe	Run1	observe/STIM_003.jpg
711.93	1.134	correct	observe	Run1	observe/STIM_003.jpg
717.064	1.28	correct	observe	Run1	observe/STIM_004.jpg
721.57	1.543	incorrect	observe	Run1	observe/STIM_004.jpg
726.206	1.106	correct	observe	Run1	observe/STIM_004.jpg
729.853	1.395	correct	observe	Run1	observe/STIM_004.jpg
733.316	0.865	correct	observe	Run1	observe/STIM_005.jpg
737.358	1.2	correct	observe	Run1	observe/STIM_005.jpg
741.052	1.366	correct	observe	Run1	observe/STIM_005.jpg
746.201	0.938	correct	observe	Run1	observe/STIM_005.jpg
750.896	0.965	correct	observe	Run1	observe/STIM_006.jpg
754.218	1.026	incorrect	observe	Run1	observe/STIM_006.jpg
757.851	1.282	correct	observe	Run1	observe/STIM_006.jpg
761.578	1.486	correct	observe	Run1	observe/STIM_006.jpg
766.724	1.081	incorrect	observe	Run1	observe/STIM_007.jpg
771.763	1.091	correct	observe	Run1	observe/STIM_007.jpg
776.27	1.327	correct	observe	Run1	observe/STIM_007.jpg
780.218	1.347	incorrect	observe	Run1	observe/STIM_007.jpg
784.139	0.832	correct	observe	Run1	observe/STIM_008.jpg
788.091	1.22	correct	observe	Run1	observe/STIM_008.jpg
793.031	1.266	correct	observe	Run1	observe/STIM_008.jpg
796.561	0.866	correct	observe	Run1	observe/STIM_008.jpg
801.113	0.909	correct	observe	Run1	observe/STIM_009.jpg
804.885	1.48	correct	observe	Run1	observe/STIM_009.jpg
810.392	1.344	incorrect	observe	Run1	observe/STIM_009.jpg
815.398	0.778	correct	observe	Run1	observe/STIM_009.jpg
819.689	1.366	incorrect	observe	Run1	observe/STIM_010.jpg
823.41	1.222	correct	observe	Run1	observe/STIM_010.jpg
827.086	1.316	correct	observe	Run1	observe/STIM_010.jpg
