onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.342	2342.0	navigation	Trial1	navigation/STIM_000.jpg	99
6.146	3.247	3247.2	navigation	Trial1	navigation/STIM_000.jpg	99
12.293	2.36	2360.5	navigation	Trial1	navigation/STIM_000.jpg	100
17.456	3.521	3520.8	navigation	Trial1	navigation/STIM_000.jpg	100
24.493	3.376	3375.9	navigation	Trial1	navigation/STIM_000.jpg	100
30.365	2.612	2612.4	navigation	Trial1	navigation/STIM_000.jpg	99
36.889	4.536	4535.6	navigation	Trial1	navigation/STIM_001.jpg	99
43.675	4.303	4303.0	navigation	Trial1	navigation/STIM_001.jpg	100
51.918	2.404	2404.2	navigation	Trial1	navigation/STIM_001.jpg	99
57.113	2.927	2927.3	navigation	Trial1	navigation/STIM_001.jpg	99
63.009	2.683	2682.6	navigation	Trial1	navigation/STIM_001.jpg	100
68.264	1.572	1571.5	navigation	Trial1	navigation/STIM_001.jpg	99
72.398	3.608	3607.5	navigation	Trial1	navigation/STIM_002.jpg	99
79.134	4.595	4594.8	navigation	Trial1	navigation/STIM_002.jpg	99
85.872	4.273	4273.2	navigation	Trial1	navigation/STIM_002.jpg	99
94.034	3.945	3945.3	navigation	Trial1	navigation/STIM_002.jpg	99
100.246	1.571	1570.8	navigation	Trial1	navigation/STIM_002.jpg	99
103.904	2.624	2623.5	navigation	Trial1	navigation/STIM_002.jpg	99
109.458	2.758	2757.9	navigation	Trial1	navigation/STIM_003.jpg	99
116.093	3.523	3522.7	navigation	Trial1	navigation/STIM_003.jpg	99
123.423	3.132	3132.4	navigation	Trial1	navigation/STIM_003.jpg	99
129.565	2.722	2722.4	navigation	Trial1	navigation/STIM_003.jpg	99
135.601	3.504	3503.7	navigation	Trial1	navigation/STIM_003.jpg	99
142.286	2.46	2459.8	navigation	Trial1	navigation/STIM_003.jpg	100
147.112	2.771	2771.4	navigation	Trial1	navigation/STIM_004.jpg	100
153.273	3.973	3972.7	navigation	Trial1	navigation/STIM_004.jpg	99
160.924	2.192	2192.3	navigation	Trial1	navigation/STIM_004.jpg	99
165.923	2.416	2415.7	navigation	Trial1	navigation/STIM_004.jpg	99
171.595	3.383	3383.0	navigation	Trial1	navigation/STIM_004.jpg	99
177.969	3.139	3139.3	navigation	Trial1	navigation/STIM_004.jpg	99
184.971	3.084	3084.0	navigation	Trial1	navigation/STIM_005.jpg	99
192.011	2.388	2388.4	navigation	Trial1	navigation/STIM_005.jpg	99
197.012	3.295	3294.6	navigation	Trial1	navigation/STIM_005.jpg	100
203.517	3.717	3716.6	navigation	Trial1	navigation/STIM_005.jpg	99
209.983	3.055	3055.3	navigation	Trial1	navigation/STIM_005.jpg	100
215.369	3.178	3178.3	navigation	Trial1	navigation/STIM_005.jpg	99
221.181	4.305	4305.1	navigation	Trial1	navigation/STIM_006.jpg	99
227.904	2.621	2621.1	navigation	Trial1	navigation/STIM_006.jpg	100
232.838	2.149	2149.3	navigation	Trial1	navigation/STIM_006.jpg	99
238.952	2.303	2302.8	navigation	Trial1	navigation/STIM_006.jpg	100
244.978	3.822	3822.1	navigation	Trial1	navigation/STIM_006.jpg	99
252.81	1.682	1681.9	navigation	Trial1	navigation/STIM_006.jpg	100
256.817	2.391	2390.7	navigation	Trial1	navigation/STIM_007.jpg	99
262.459	2.906	2906.5	navigation	Trial1	navigation/STIM_007.jpg	100
269.099	1.831	1830.8	navigation	Trial1	navigation/STIM_007.jpg	99
273.783	3.04	3039.7	navigation	Trial1	navigation/STIM_007.jpg	100
280.258	2.854	2853.7	navigation	Trial1	navigation/STIM_007.jpg	100
287.135	3.553	3552.8	navigation	Trial1	navigation/STIM_007.jpg	100
293.746	3.7	3700.1	navigation	Trial1	navigation/STIM_008.jpg	100
300.346	3.7	3699.6	navigation	Trial1	navigation/STIM_008.jpg	100
306.981	3.659	3658.9	navigation	Trial1	navigation/STIM_008.jpg	99
313.071	2.711	2711.0	navigation	Trial1	navigation/STIM_008.jpg	99
318.506	2.544	2543.8	navigation	Trial1	navigation/STIM_008.jpg	99
325.062	2.778	2778.0	navigation	Trial1	navigation/STIM_008.jpg	99
330.8	2.332	2332.0	navigation	Trial1	navigation/STIM_009.jpg	100
335.73	4.103	4102.6	navigation	Trial1	navigation/STIM_009.jpg	100
342.286	3.301	3300.8	navigation	Trial1	navigation/STIM_009.jpg	100
349.447	3.058	3058.2	navigation	Trial1	navigation/STIM_009.jpg	99
356.236	2.24	2239.5	navigation	Trial1	navigation/STIM_009.jpg	100
361.754	1.663	1663.2	navigation	Trial1	navigation/STIM_009.jpg	100
366.328	3.563	3563.1	navigation	Trial1	navigation/STIM_010.jpg	99
372.653	4.63	4629.9	navigation	Trial1	navigation/STIM_010.jpg	100
379.739	3.568	3568.3	navigation	Trial1	navigation/STIM_010.jpg	100
386.989	2.237	2236.6	navigation	Trial1	navigation/STIM_010.jpg	99
393.176	3.04	3040.2	navigation	Trial1	navigation/STIM_010.jpg	99
398.613	2.206	2206.3	navigation	Trial1	navigation/STIM_010.jpg	99
403.775	4.757	4756.9	navigation	Trial1	navigation/STIM_011.jpg	100
411.218	4.282	4281.5	navigation	Trial1	navigation/STIM_011.jpg	99
418.484	3.044	3044.4	navigation	Trial1	navigation/STIM_011.jpg	99
423.659	3.483	3483.1	navigation	Trial1	navigation/STIM_011.jpg	99
431.007	3.63	3630.3	navigation	Trial1	navigation/STIM_011.jpg	99
436.807	2.425	2425.3	navigation	Trial1	navigation/STIM_011.jpg	100
442.246	1.19	1189.5	pointing	Trial1	pointing/STIM_000.jpg	100
445.815	1.199	1198.7	pointing	Trial1	pointing/STIM_000.jpg	100
450.738	0.897	896.9	pointing	Trial1	pointing/STIM_000.jpg	99
453.749	1.171	1171.4	pointing	Trial1	pointing/STIM_000.jpg	99
457.614	1.168	1168.4	pointing	Trial1	pointing/STIM_000.jpg	100
461.113	0.847	847.1	pointing	Trial1	pointing/STIM_000.jpg	99
465.844	1.325	1324.8	pointing	Trial1	pointing/STIM_001.jpg	100
469.793	1.09	1090.3	pointing	Trial1	pointing/STIM_001.jpg	100
473.266	1.068	1068.5	pointing	Trial1	pointing/STIM_001.jpg	100
478.125	1.25	1249.5	pointing	Trial1	pointing/STIM_001.jpg	99
483.017	1.216	1215.5	pointing	Trial1	pointing/STIM_001.jpg	99
487.331	1.433	1432.8	pointing	Trial1	pointing/STIM_001.jpg	100
492.539	1.05	1050.2	pointing	Trial1	pointing/STIM_002.jpg	99
497.329	1.254	1253.8	pointing	Trial1	pointing/STIM_002.jpg	100
502.564	0.805	804.9	pointing	Trial1	pointing/STIM_002.jpg	100
505.973	0.854	853.8	pointing	Trial1	pointing/STIM_002.jpg	99
509.04	1.317	1317.4	pointing	Trial1	pointing/STIM_002.jpg	100
512.743	1.292	1292.0	pointing	Trial1	pointing/STIM_002.jpg	100
516.489	1.426	1426.3	pointing	Trial1	pointing/STIM_003.jpg	99
521.864	1.1	1099.8	pointing	Trial1	pointing/STIM_003.jpg	99
526.591	0.786	786.1	pointing	Trial1	pointing/STIM_003.jpg	100
530.874	1.188	1188.5	pointing	Trial1	pointing/STIM_003.jpg	99
535.45	1.254	1254.4	pointing	Trial1	pointing/STIM_003.jpg	100
539.588	1.368	1368.4	pointing	Trial1	pointing/STIM_003.jpg	99
543.012	0.957	957.1	pointing	Trial1	pointing/STIM_004.jpg	99
547.851	1.259	1258.9	pointing	Trial1	pointing/STIM_004.jpg	100
551.538	1.125	1125.0	pointing	Trial1	pointing/STIM_004.jpg	100
555.377	0.809	809.4	pointing	Trial1	pointing/STIM_004.jpg	99
558.213	0.996	996.4	pointing	Trial1	pointing/STIM_004.jpg	100
562.262	1.084	1083.9	pointing	Trial1	pointing/STIM_004.jpg	100
565.37	1.028	1028.5	pointing	Trial1	pointing/STIM_005.jpg	99
568.734	1.126	1126.3	pointing	Trial1	pointing/STIM_005.jpg	99
572.063	0.825	825.1	pointing	Trial1	pointing/STIM_005.jpg	99
576.427	0.871	870.9	pointing	Trial1	pointing/STIM_005.jpg	99
