onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.718	1718.1	regulate	Run1	regulate/STIM_000.jpg	100
3.98	2.214	2214.3	regulate	Run1	regulate/STIM_000.jpg	99
9.94	2.503	2503.2	regulate	Run1	regulate/STIM_000.jpg	100
15.908	2.012	2011.7	regulate	Run1	regulate/STIM_000.jpg	99
21.651	2.047	2046.9	regulate	Run1	regulate/STIM_001.jpg	100
27.082	3.087	3086.7	regulate	Run1	regulate/STIM_001.jpg	99
33.965	1.443	1442.8	regulate	Run1	regulate/STIM_001.jpg	99
37.693	2.301	2301.4	regulate	Run1	regulate/STIM_001.jpg	100
42.251	2.762	2762.5	regulate	Run1	regulate/STIM_002.jpg	100
47.508	1.46	1460.0	regulate	Run1	regulate/STIM_002.jpg	100
52.813	1.721	1721.1	regulate	Run1	regulate/STIM_002.jpg	99
57.334	2.323	2322.9	regulate	Run1	regulate/STIM_002.jpg	100
63.574	1.882	1882.5	regulate	Run1	regulate/STIM_003.jpg	100
67.978	1.894	1893.8	regulate	Run1	regulate/STIM_003.jpg	100
72.48	1.948	1948.3	regulate	Run1	regulate/STIM_003.jpg	100
76.834	2.579	2579.2	regulate	Run1	regulate/STIM_003.jpg	100
82.399	1.786	1786.2	regulate	Run1	regulate/STIM_004.jpg	99
87.589	3.178	3178.1	regulate	Run1	regulate/STIM_004.jpg	100
93.445	1.646	1646.0	regulate	Run1	regulate/STIM_004.jpg	99
98.773	2.115	2114.6	regulate	Run1	regulate/STIM_004.jpg	100
103.257	1.583	1582.8	regulate	Run1	regulate/STIM_005.jpg	99
107.861	1.657	1656.6	regulate	Run1	regulate/STIM_005.jpg	100
112.07	2.153	2153.1	regulate	Run1	regulate/STIM_005.jpg	100
117.073	2.706	2705.5	regulate	Run1	regulate/STIM_005.jpg	100
121.817	1.965	1965.0	regulate	Run1	regulate/STIM_006.jpg	100
127.194	2.302	2302.3	regulate	Run1	regulate/STIM_006.jpg	100
131.557	2.033	2032.8	regulate	Run1	regulate/STIM_006.jpg	99
135.647	2.151	2151.0	regulate	Run1	regulate/STIM_006.jpg	100
140.569	1.714	1714.4	regulate	Run1	regulate/STIM_007.jpg	100
144.964	1.446	1446.3	regulate	Run1	regulate/STIM_007.jpg	99
148.516	1.615	1614.9	regulate	Run1	regulate/STIM_007.jpg	99
152.669	1.298	1297.6	regulate	Run1	regulate/STIM_007.jpg	100
157.459	2.062	2062.3	regulate	Run1	regulate/STIM_008.jpg	99
162.193	2.736	2735.6	regulate	Run1	regulate/STIM_008.jpg	100
167.531	2.378	2377.9	regulate	Run1	regulate/STIM_008.jpg	99
171.912	1.818	1817.8	regulate	Run1	regulate/STIM_008.jpg	99
177.429	2.958	2958.0	regulate	Run1	regulate/STIM_009.jpg	100
183.97	2.422	2421.7	regulate	Run1	regulate/STIM_009.jpg	99
190.271	1.475	1475.2	regulate	Run1	regulate/STIM_009.jpg	100
193.785	2.504	2504.0	regulate	Run1	regulate/STIM_009.jpg	100
199.44	1.474	1474.1	regulate	Run1	regulate/STIM_010.jpg	99
204.51	1.667	1667.1	regulate	Run1	regulate/STIM_010.jpg	100
209.732	1.535	1534.9	regulate	Run1	regulate/STIM_010.jpg	99
214.796	2.528	2528.5	regulate	Run1	regulate/STIM_010.jpg	100
220.104	2.815	2815.2	regulate	Run1	regulate/STIM_011.jpg	99
226.515	1.542	1542.3	regulate	Run1	regulate/STIM_011.jpg	100
231.575	2.574	2573.5	regulate	Run1	regulate/STIM_011.jpg	100
236.352	1.738	1738.0	regulate	Run1	regulate/STIM_011.jpg	100
241.19	2.016	2016.2	regulate	Run1	regulate/STIM_012.jpg	99
247.04	1.928	1928.0	regulate	Run1	regulate/STIM_012.jpg	99
251.171	2.807	2806.8	regulate	Run1	regulate/STIM_012.jpg	100
256.644	1.339	1338.6	regulate	Run1	regulate/STIM_012.jpg	99
260.362	2.151	2151.1	regulate	Run1	regulate/STIM_013.jpg	99
266.427	2.763	2763.0	regulate	Run1	regulate/STIM_013.jpg	99
272.67	2.235	2234.7	regulate	Run1	regulate/STIM_013.jpg	99
277.208	2.208	2208.3	regulate	Run1	regulate/STIM_013.jpg	100
282.61	3.233	3232.9	regulate	Run1	regulate/STIM_014.jpg	100
289.49	2.072	2072.1	regulate	Run1	regulate/STIM_014.jpg	99
294.664	2.919	2919.4	regulate	Run1	regulate/STIM_014.jpg	100
300.485	2.111	2111.3	regulate	Run1	regulate/STIM_014.jpg	100
305.192	3.115	3115.1	regulate	Run1	regulate/STIM_015.jpg	100
311.698	1.399	1399.2	regulate	Run1	regulate/STIM_015.jpg	99
315.411	1.834	1834.3	regulate	Run1	regulate/STIM_015.jpg	100
320.157	1.45	1449.7	regulate	Run1	regulate/STIM_015.jpg	100
325.229	2.183	2183.0	regulate	Run1	regulate/STIM_016.jpg	99
331.36	1.487	1486.6	regulate	Run1	regulate/STIM_016.jpg	100
336.468	1.542	1541.6	regulate	Run1	regulate/STIM_016.jpg	100
340.059	2.442	2442.0	regulate	Run1	regulate/STIM_016.jpg	100
345.532	2.071	2070.9	regulate	Run1	regulate/STIM_017.jpg	99
350.767	1.823	1822.6	regulate	Run1	regulate/STIM_017.jpg	99
356.235	2.876	2875.7	regulate	Run1	regulate/STIM_017.jpg	99
362.299	1.468	1468.1	regulate	Run1	regulate/STIM_017.jpg	99
366.578	3.182	3181.7	regulate	Run1	regulate/STIM_018.jpg	99
372.672	2.293	2292.6	regulate	Run1	regulate/STIM_018.jpg	99
377.596	1.993	1992.6	regulate	Run1	regulate/STIM_018.jpg	100
383.113	1.314	1313.7	regulate	Run1	regulate/STIM_018.jpg	99
386.857	1.778	1778.1	regulate	Run1	regulate/STIM_019.jpg	99
392.395	3.047	3046.8	regulate	Run1	regulate/STIM_019.jpg	100
397.849	2.719	2718.9	regulate	Run1	regulate/STIM_019.jpg	99
403.912	1.553	1553.0	regulate	Run1	regulate/STIM_019.jpg	100
408.752	2.677	2677.0	regulate	Run1	regulate/STIM_020.jpg	99
414.805	2.764	2763.8	regulate	Run1	regulate/STIM_020.jpg	100
421.326	2.127	2126.9	regulate	Run1	regulate/STIM_020.jpg	99
426.139	1.804	1804.2	regulate	Run1	regulate/STIM_020.jpg	100
430.804	1.922	1921.5	regulate	Run1	regulate/STIM_021.jpg	99
435.823	2.423	2422.6	regulate	Run1	regulate/STIM_021.jpg	100
440.431	2.259	2258.6	regulate	Run1	regulate/STIM_021.jpg	100
444.771	1.266	1266.0	regulate	Run1	regulate/STIM_021.jpg	100
450.03	1.802	1801.6	regulate	Run1	regulate/STIM_022.jpg	100
454.374	2.911	2911.2	regulate	Run1	regulate/STIM_022.jpg	100
459.653	2.453	2453.3	regulate	Run1	regulate/STIM_022.jpg	99
465.312	1.94	1940.2	regulate	Run1	regulate/STIM_022.jpg	100
470.327	2.918	2917.5	regulate	Run1	regulate/STIM_023.jpg	100
476.73	1.635	1635.3	regulate	Run1	regulate/STIM_023.jpg	99
481.292	2.664	2664.2	regulate	Run1	regulate/STIM_023.jpg	99
486.583	2.632	2632.5	regulate	Run1	regulate/STIM_023.jpg	100
491.721	2.1	2100.1	regulate	Run1	regulate/STIM_024.jpg	100
496.096	2.432	2431.6	regulate	Run1	regulate/STIM_024.jpg	99
502.066	1.812	1811.5	regulate	Run1	regulate/STIM_024.jpg	100
507.421	1.374	1373.7	regulate	Run1	regulate/STIM_024.jpg	99
512.039	1.913	1913.1	regulate	Run1	regulate/STIM_025.jpg	99
516.061	2.478	2478.4	regulate	Run1	regulate/STIM_025.jpg	100
520.856	2.387	2387.1	regulate	Run1	regulate/STIM_025.jpg	99
525.915	1.338	1338.5	regulate	Run1	regulate/STIM_025.jpg	99
530.833	2.288	2288.5	regulate	Run1	regulate/STIM_026.jpg	99
535.851	2.759	2758.8	regulate	Run1	regulate/STIM_026.jpg	100
541.239	2.36	2360.5	regulate	Run1	regulate/STIM_026.jpg	100
547.054	1.911	1911.3	regulate	Run1	regulate/STIM_026.jpg	99
552.632	2.072	2072.1	regulate	Run1	regulate/STIM_027.jpg	99
558.027	2.017	2017.3	regulate	Run1	regulate/STIM_027.jpg	99
563.674	1.502	1501.5	regulate	Run1	regulate/STIM_027.jpg	99
568.24	2.532	2532.3	regulate	Run1	regulate/STIM_027.jpg	100
