onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.911	911.0	2back	Block1	2back/STIM_000.jpg	100
4.339	0.741	740.9	2back	Block1	2back/STIM_000.jpg	99
8.362	0.515	514.8	2back	Block1	2back/STIM_000.jpg	100
11.907	0.736	735.9	2back	Block1	2back/STIM_001.jpg	99
14.639	1.028	1028.0	2back	Block1	2back/STIM_001.jpg	100
19.536	1.057	1057.4	2back	Block1	2back/STIM_001.jpg	100
22.919	1.312	1312.5	2back	Block1	2back/STIM_002.jpg	100
27.678	0.817	816.7	2back	Block1	2back/STIM_002.jpg	100
30.84	0.907	906.6	2back	Block1	2back/STIM_002.jpg	100
35.563	0.8	800.4	2back	Block1	2back/STIM_003.jpg	100
40.294	1.027	1026.9	2back	Block1	2back/STIM_003.jpg	100
43.482	0.958	957.9	2back	Block1	2back/STIM_003.jpg	100
46.779	1.123	1122.8	2back	Block1	2back/STIM_004.jpg	100
51.742	1.11	1110.3	2back	Block1	2back/STIM_004.jpg	100
55.761	0.75	749.8	2back	Block1	2back/STIM_004.jpg	100
60.033	1.359	1359.4	2back	Block1	2back/STIM_005.jpg	100
64.816	1.132	1131.9	2back	Block1	2back/STIM_005.jpg	99
68.234	0.882	881.9	2back	Block1	2back/STIM_005.jpg	99
71.654	0.848	847.6	2back	Block1	2back/STIM_006.jpg	100
75.239	0.981	981.4	2back	Block1	2back/STIM_006.jpg	99
79.023	0.885	885.0	2back	Block1	2back/STIM_006.jpg	100
83.117	0.728	727.7	2back	Block1	2back/STIM_007.jpg	100
87.525	1.208	1208.5	2back	Block1	2back/STIM_007.jpg	100
92.403	0.736	735.5	2back	Block1	2back/STIM_007.jpg	99
96.479	0.904	904.5	2back	Block1	2back/STIM_008.jpg	99
99.98	1.218	1217.8	2back	Block1	2back/STIM_008.jpg	99
104.363	0.573	572.7	2back	Block1	2back/STIM_008.jpg	100
107.845	0.694	693.5	2back	Block1	2back/STIM_009.jpg	99
112.216	0.913	912.8	2back	Block1	2back/STIM_009.jpg	99
115.342	0.6	600.1	2back	Block1	2back/STIM_009.jpg	99
119.263	0.788	788.4	2back	Block1	2back/STIM_010.jpg	100
122.906	0.623	623.2	2back	Block1	2back/STIM_010.jpg	100
127.6	0.945	944.7	2back	Block1	2back/STIM_010.jpg	99
130.699	1.327	1326.9	2back	Block1	2back/STIM_011.jpg	99
135.27	0.804	804.1	2back	Block1	2back/STIM_011.jpg	100
139.77	0.799	799.3	2back	Block1	2back/STIM_011.jpg	100
143.88	0.769	768.9	2back	Block1	2back/STIM_012.jpg	100
147.961	0.806	806.2	2back	Block1	2back/STIM_012.jpg	99
151.931	0.86	860.0	2back	Block1	2back/STIM_012.jpg	99
