onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.364	0	navigation	Trial1	navigation/STIM_000.jpg
5.812	2.81	0	navigation	Trial1	navigation/STIM_000.jpg
11.316	3.272	1	navigation	Trial1	navigation/STIM_000.jpg
17.698	3.926	1	navigation	Trial1	navigation/STIM_000.jpg
24.029	1.999	1	navigation	Trial1	navigation/STIM_000.jpg
29.427	2.52	1	navigation	Trial1	navigation/STIM_000.jpg
34.48	3.739	1	navigation	Trial1	navigation/STIM_001.jpg
42.213	2.197	0	navigation	Trial1	navigation/STIM_001.jpg
47.368	3.988	1	navigation	Trial1	navigation/STIM_001.jpg
54.789	1.596	1	navigation	Trial1	navigation/STIM_001.jpg
59.925	3.61	1	navigation	Trial1	navigation/STIM_001.jpg
67.855	2.862	1	navigation	Trial1	navigation/STIM_001.jpg
73.124	3.2	1	navigation	Trial1	navigation/STIM_002.jpg
80.59	2.072	1	navigation	Trial1	navigation/STIM_002.jpg
85.301	2.884	1	navigation	Trial1	navigation/STIM_002.jpg
91.358	1.975	1	navigation	Trial1	navigation/STIM_002.jpg
96.71	2.338	0	navigation	Trial1	navigation/STIM_002.jpg
102.337	1.555	1	navigation	Trial1	navigation/STIM_002.jpg
107.829	4.2	1	navigation	Trial1	navigation/STIM_003.jpg
116.352	3.546	0	navigation	Trial1	navigation/STIM_003.jpg
122.304	2.468	0	navigation	Trial1	navigation/STIM_003.jpg
128.666	2.669	1	navigation	Trial1	navigation/STIM_003.jpg
133.926	1.853	0	navigation	Trial1	navigation/STIM_003.jpg
139.12	3.35	1	navigation	Trial1	navigation/STIM_003.jpg
146.575	2.199	1	navigation	Trial1	navigation/STIM_004.jpg
151.925	2.489	1	navigation	Trial1	navigation/STIM_004.jpg
156.645	2.04	1	navigation	Trial1	navigation/STIM_004.jpg
161.54	2.562	1	navigation	Trial1	navigation/STIM_004.jpg
167.253	2.401	1	navigation	Trial1	navigation/STIM_004.jpg
173.12	1.857	1	navigation	Trial1	navigation/STIM_004.jpg
177.694	1.958	1	navigation	Trial1	navigation/STIM_005.jpg
182.058	2.324	0	navigation	Trial1	navigation/STIM_005.jpg
187.786	2.242	1	navigation	Trial1	navigation/STIM_005.jpg
193.751	2.763	0	navigation	Trial1	navigation/STIM_005.jpg
199.06	2.794	1	navigation	Trial1	navigation/STIM_005.jpg
204.136	1.845	1	navigation	Trial1	navigation/STIM_005.jpg
209.396	4.05	0	navigation	Trial1	navigation/STIM_006.jpg
217.148	1.84	1	navigation	Trial1	navigation/STIM_006.jpg
221.716	2.082	1	navigation	Trial1	navigation/STIM_006.jpg
227.549	1.948	1	navigation	Trial1	navigation/STIM_006.jpg
233.237	2.237	1	navigation	Trial1	navigation/STIM_006.jpg
238.895	3.304	1	navigation	Trial1	navigation/STIM_006.jpg
244.79	3.824	0	navigation	Trial1	navigation/STIM_007.jpg
251.642	2.399	1	navigation	Trial1	navigation/STIM_007.jpg
256.61	2.19	1	navigation	Trial1	navigation/STIM_007.jpg
262.158	1.746	0	navigation	Trial1	navigation/STIM_007.jpg
266.745	2.569	1	navigation	Trial1	navigation/STIM_007.jpg
272.365	1.592	1	navigation	Trial1	navigation/STIM_007.jpg
278.108	3.955	0	navigation	Trial1	navigation/STIM_008.jpg
284.615	2.354	0	navigation	Trial1	navigation/STIM_008.jpg
289.641	2.235	1	navigation	Trial1	navigation/STIM_008.jpg
294.299	1.907	1	navigation	Trial1	navigation/STIM_008.jpg
300.403	2.764	1	navigation	Trial1	navigation/STIM_008.jpg
306.446	2.002	0	navigation	Trial1	navigation/STIM_008.jpg
310.773	2.223	0	navigation	Trial1	navigation/STIM_009.jpg
315.497	2.415	0	navigation	Trial1	navigation/STIM_009.jpg
320.258	2.139	1	navigation	Trial1	navigation/STIM_009.jpg
325.38	2.347	1	navigation	Trial1	navigation/STIM_009.jpg
331.713	1.918	1	navigation	Trial1	navigation/STIM_009.jpg
337.141	3.19	1	navigation	Trial1	navigation/STIM_009.jpg
344.204	4.654	1	navigation	Trial1	navigation/STIM_010.jpg
352.485	2.901	1	navigation	Trial1	navigation/STIM_010.jpg
359.287	2.36	1	navigation	Trial1	navigation/STIM_010.jpg
364.355	2.039	1	navigation	Trial1	navigation/STIM_010.jpg
370.014	2.186	1	navigation	Trial1	navigation/STIM_010.jpg
374.482	1.42	1	navigation	Trial1	navigation/STIM_010.jpg
379.621	2.813	1	navigation	Trial1	navigation/STIM_011.jpg
386.476	2.488	0	navigation	Trial1	navigation/STIM_011.jpg
392.31	3.852	0	navigation	Trial1	navigation/STIM_011.jpg
399.592	3.351	0	navigation	Trial1	navigation/STIM_011.jpg
405.842	3.673	1	navigation	Trial1	navigation/STIM_011.jpg
413.447	3.376	1	navigation	Trial1	navigation/STIM_011.jpg
420.119	1.392	1	pointing	Trial1	pointing/STIM_000.jpg
425.607	0.813	1	pointing	Trial1	pointing/STIM_000.jpg
428.588	1.136	1	pointing	Trial1	pointing/STIM_000.jpg
433.544	0.669	1	pointing	Trial1	pointing/STIM_000.jpg
436.551	1.269	1	pointing	Trial1	pointing/STIM_000.jpg
441.893	0.801	1	pointing	Trial1	pointing/STIM_000.jpg
446.332	1.216	1	pointing	Trial1	pointing/STIM_001.jpg
450.051	1.104	1	pointing	Trial1	pointing/STIM_001.jpg
453.468	1.026	1	pointing	Trial1	pointing/STIM_001.jpg
457.917	1.294	1	pointing	Trial1	pointing/STIM_001.jpg
462.117	0.753	1	pointing	Trial1	pointing/STIM_001.jpg
466.513	0.77	1	pointing	Trial1	pointing/STIM_001.jpg
469.666	1.255	1	pointing	Trial1	pointing/STIM_002.jpg
473.893	1.251	0	pointing	Trial1	pointing/STIM_002.jpg
478.96	0.868	1	pointing	Trial1	pointing/STIM_002.jpg
482.619	0.917	1	pointing	Trial1	pointing/STIM_002.jpg
486.749	0.889	1	pointing	Trial1	pointing/STIM_002.jpg
490.815	1.018	1	pointing	Trial1	pointing/STIM_002.jpg
494.63	0.844	1	pointing	Trial1	pointing/STIM_003.jpg
498.021	1.347	1	pointing	Trial1	pointing/STIM_003.jpg
502.668	1.067	1	pointing	Trial1	pointing/STIM_003.jpg
507.131	1.287	1	pointing	Trial1	pointing/STIM_003.jpg
511.891	1.382	1	pointing	Trial1	pointing/STIM_003.jpg
515.367	0.798	1	pointing	Trial1	pointing/STIM_003.jpg
518.811	1.107	1	pointing	Trial1	pointing/STIM_004.jpg
522.847	1.16	1	pointing	Trial1	pointing/STIM_004.jpg
526.934	1.323	1	pointing	Trial1	pointing/STIM_004.jpg
530.58	1.22	1	pointing	Trial1	pointing/STIM_004.jpg
534.283	0.781	1	pointing	Trial1	pointing/STIM_004.jpg
537.283	1.253	0	pointing	Trial1	pointing/STIM_004.jpg
542.056	1.039	1	pointing	Trial1	pointing/STIM_005.jpg
545.208	0.817	1	pointing	Trial1	pointing/STIM_005.jpg
548.862	0.982	0	pointing	Trial1	pointing/STIM_005.jpg
552.903	1.058	1	pointing	Trial1	pointing/STIM_005.jpg
557.176	0.888	0	pointing	Trial1	pointing/STIM_005.jpg
560.516	0.812	1	pointing	Trial1	pointing/STIM_005.jpg
565.355	0.907	1	pointing	Trial1	pointing/STIM_006.jpg
569.568	1.232	1	pointing	Trial1	pointing/STIM_006.jpg
573.316	1.013	1	pointing	Trial1	pointing/STIM_006.jpg
577.738	0.882	1	pointing	Trial1	pointing/STIM_006.jpg
581.571	1.131	1	pointing	Trial1	pointing/STIM_006.jpg
585.514	1.228	1	pointing	Trial1	pointing/STIM_006.jpg
589.779	1.044	1	pointing	Trial1	pointing/STIM_007.jpg
593.181	0.902	1	pointing	Trial1	pointing/STIM_007.jpg
596.6	0.781	0	pointing	Trial1	pointing/STIM_007.jpg
599.796	0.984	1	pointing	Trial1	pointing/STIM_007.jpg
603.816	0.739	1	pointing	Trial1	pointing/STIM_007.jpg
607.752	1.101	1	pointing	Trial1	pointing/STIM_007.jpg
612.813	0.857	1	pointing	Trial1	pointing/STIM_008.jpg
617.411	1.296	1	pointing	Trial1	pointing/STIM_008.jpg
621.793	0.941	1	pointing	Trial1	pointing/STIM_008.jpg
625.509	1.44	1	pointing	Trial1	pointing/STIM_008.jpg
630.263	1.291	1	pointing	Trial1	pointing/STIM_008.jpg
634.566	1.132	1	pointing	Trial1	pointing/STIM_008.jpg
638.907	0.962	1	pointing	Trial1	pointing/STIM_009.jpg
643.123	1.203	1	pointing	Trial1	pointing/STIM_009.jpg
648.458	1.227	1	pointing	Trial1	pointing/STIM_009.jpg
653.667	1.334	1	pointing	Trial1	pointing/STIM_009.jpg
657.496	1.294	1	pointing	Trial1	pointing/STIM_009.jpg
661.231	1.356	1	pointing	Trial1	pointing/STIM_009.jpg
666.631	1.252	1	pointing	Trial1	pointing/STIM_010.jpg
670.05	1.407	1	pointing	Trial1	pointing/STIM_010.jpg
674.608	1.378	1	pointing	Trial1	pointing/STIM_010.jpg
678.351	1.199	1	pointing	Trial1	pointing/STIM_010.jpg
682.793	1.347	1	pointing	Trial1	pointing/STIM_010.jpg
687.847	1.371	1	pointing	Trial1	pointing/STIM_010.jpg
691.508	1.012	1	pointing	Trial1	pointing/STIM_011.jpg
695.864	1.3	1	pointing	Trial1	pointing/STIM_011.jpg
700.762	1.166	1	pointing	Trial1	pointing/STIM_011.jpg
705.347	1.077	1	pointing	Trial1	pointing/STIM_011.jpg
708.493	1.13	1	pointing	Trial1	pointing/STIM_011.jpg
712.222	0.81	1	pointing	Trial1	pointing/STIM_011.jpg
716.132	3.867	1	navigation	Trial2	navigation/STIM_000.jpg
722.563	3.512	1	navigation	Trial2	navigation/STIM_000.jpg
729.109	2.844	1	navigation	Trial2	navigation/STIM_000.jpg
734.279	2.85	1	navigation	Trial2	navigation/STIM_000.jpg
740.09	1.588	0	navigation	Trial2	navigation/STIM_000.jpg
745.092	2.587	1	navigation	Trial2	navigation/STIM_000.jpg
750.756	1.705	1	navigation	Trial2	navigation/STIM_001.jpg
756.31	2.034	1	navigation	Trial2	navigation/STIM_001.jpg
760.647	1.944	1	navigation	Trial2	navigation/STIM_001.jpg
765.715	1.493	1	navigation	Trial2	navigation/STIM_001.jpg
769.723	3.137	1	navigation	Trial2	navigation/STIM_001.jpg
775.82	2.034	1	navigation	Trial2	navigation/STIM_001.jpg
781.136	2.423	1	navigation	Trial2	navigation/STIM_002.jpg
786.947	3.406	1	navigation	Trial2	navigation/STIM_002.jpg
793.824	2.724	1	navigation	Trial2	navigation/STIM_002.jpg
800.522	1.736	1	navigation	Trial2	navigation/STIM_002.jpg
805.688	2.078	1	navigation	Trial2	navigation/STIM_002.jpg
811.584	2.826	1	navigation	Trial2	navigation/STIM_002.jpg
818.302	3.6	1	navigation	Trial2	navigation/STIM_003.jpg
825.472	2.24	1	navigation	Trial2	navigation/STIM_003.jpg
830.793	1.913	0	navigation	Trial2	navigation/STIM_003.jpg
835.639	3.142	1	navigation	Trial2	navigation/STIM_003.jpg
842.497	2.183	1	navigation	Trial2	navigation/STIM_003.jpg
847.653	3.073	1	navigation	Trial2	navigation/STIM_003.jpg
854.111	2.474	1	navigation	Trial2	navigation/STIM_004.jpg
859.884	1.515	1	navigation	Trial2	navigation/STIM_004.jpg
863.776	2.556	0	navigation	Trial2	navigation/STIM_004.jpg
868.674	1.672	1	navigation	Trial2	navigation/STIM_004.jpg
873.465	2.785	0	navigation	Trial2	navigation/STIM_004.jpg
879.881	2.167	1	navigation	Trial2	navigation/STIM_004.jpg
885.109	2.486	1	navigation	Trial2	navigation/STIM_005.jpg
