onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.364	2364.2	navigation	Trial1	navigation/STIM_000.jpg	99
5.812	2.81	2809.6	navigation	Trial1	navigation/STIM_000.jpg	100
11.316	3.272	3272.1	navigation	Trial1	navigation/STIM_000.jpg	100
17.698	3.926	3925.7	navigation	Trial1	navigation/STIM_000.jpg	100
24.029	1.999	1999.1	navigation	Trial1	navigation/STIM_000.jpg	100
29.427	2.52	2520.0	navigation	Trial1	navigation/STIM_000.jpg	99
34.48	3.739	3739.2	navigation	Trial1	navigation/STIM_001.jpg	100
42.213	2.197	2197.4	navigation	Trial1	navigation/STIM_001.jpg	99
47.368	3.988	3987.7	navigation	Trial1	navigation/STIM_001.jpg	100
54.789	1.596	1595.5	navigation	Trial1	navigation/STIM_001.jpg	99
59.925	3.61	3610.2	navigation	Trial1	navigation/STIM_001.jpg	100
67.855	2.862	2862.2	navigation	Trial1	navigation/STIM_001.jpg	99
73.124	3.2	3200.5	navigation	Trial1	navigation/STIM_002.jpg	100
80.59	2.072	2071.6	navigation	Trial1	navigation/STIM_002.jpg	100
85.301	2.884	2884.3	navigation	Trial1	navigation/STIM_002.jpg	99
91.358	1.975	1975.4	navigation	Trial1	navigation/STIM_002.jpg	99
96.71	2.338	2338.5	navigation	Trial1	navigation/STIM_002.jpg	100
102.337	1.555	1555.2	navigation	Trial1	navigation/STIM_002.jpg	99
107.829	4.2	4200.0	navigation	Trial1	navigation/STIM_003.jpg	100
116.352	3.546	3546.3	navigation	Trial1	navigation/STIM_003.jpg	99
122.304	2.468	2467.7	navigation	Trial1	navigation/STIM_003.jpg	100
128.666	2.669	2668.7	navigation	Trial1	navigation/STIM_003.jpg	99
133.926	1.853	1852.9	navigation	Trial1	navigation/STIM_003.jpg	99
139.12	3.35	3349.7	navigation	Trial1	navigation/STIM_003.jpg	100
146.575	2.199	2199.0	navigation	Trial1	navigation/STIM_004.jpg	99
151.925	2.489	2489.0	navigation	Trial1	navigation/STIM_004.jpg	99
156.645	2.04	2040.3	navigation	Trial1	navigation/STIM_004.jpg	100
161.54	2.562	2561.6	navigation	Trial1	navigation/STIM_004.jpg	100
167.253	2.401	2401.1	navigation	Trial1	navigation/STIM_004.jpg	100
173.12	1.857	1856.7	navigation	Trial1	navigation/STIM_004.jpg	100
177.694	1.958	1957.5	navigation	Trial1	navigation/STIM_005.jpg	99
182.058	2.324	2324.4	navigation	Trial1	navigation/STIM_005.jpg	99
187.786	2.242	2241.9	navigation	Trial1	navigation/STIM_005.jpg	99
193.751	2.763	2762.9	navigation	Trial1	navigation/STIM_005.jpg	99
199.06	2.794	2794.4	navigation	Trial1	navigation/STIM_005.jpg	100
204.136	1.845	1845.2	navigation	Trial1	navigation/STIM_005.jpg	99
209.396	4.05	4049.5	navigation	Trial1	navigation/STIM_006.jpg	100
217.148	1.84	1840.5	navigation	Trial1	navigation/STIM_006.jpg	99
221.716	2.082	2082.5	navigation	Trial1	navigation/STIM_006.jpg	100
227.549	1.948	1947.6	navigation	Trial1	navigation/STIM_006.jpg	99
233.237	2.237	2237.2	navigation	Trial1	navigation/STIM_006.jpg	100
238.895	3.304	3303.9	navigation	Trial1	navigation/STIM_006.jpg	100
244.79	3.824	3823.5	navigation	Trial1	navigation/STIM_007.jpg	99
251.642	2.399	2399.3	navigation	Trial1	navigation/STIM_007.jpg	99
256.61	2.19	2189.8	navigation	Trial1	navigation/STIM_007.jpg	99
262.158	1.746	1746.0	navigation	Trial1	navigation/STIM_007.jpg	100
266.745	2.569	2569.0	navigation	Trial1	navigation/STIM_007.jpg	99
272.365	1.592	1592.1	navigation	Trial1	navigation/STIM_007.jpg	99
278.108	3.955	3955.3	navigation	Trial1	navigation/STIM_008.jpg	100
284.615	2.354	2353.7	navigation	Trial1	navigation/STIM_008.jpg	99
289.641	2.235	2234.9	navigation	Trial1	navigation/STIM_008.jpg	100
294.299	1.907	1907.1	navigation	Trial1	navigation/STIM_008.jpg	100
300.403	2.764	2764.5	navigation	Trial1	navigation/STIM_008.jpg	100
306.446	2.002	2001.6	navigation	Trial1	navigation/STIM_008.jpg	99
