onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	1.565	1564.6	study	Phase1	study/STIM_000.jpg	100
3.912	0.939	939.4	study	Phase1	study/STIM_000.jpg	100
7.307	0.668	668.2	study	Phase1	study/STIM_000.jpg	100
10.845	1.157	1157.1	study	Phase1	study/STIM_001.jpg	99
14.471	1.299	1299.2	study	Phase1	study/STIM_001.jpg	99
19.223	1.36	1360.1	study	Phase1	study/STIM_001.jpg	99
24.482	1.213	1212.9	study	Phase1	study/STIM_002.jpg	99
29.283	0.771	770.9	study	Phase1	study/STIM_002.jpg	100
32.713	0.77	769.5	study	Phase1	study/STIM_002.jpg	100
37.477	1.205	1204.8	study	Phase1	study/STIM_003.jpg	99
42.421	0.865	864.8	study	Phase1	study/STIM_003.jpg	100
47.096	0.877	877.1	study	Phase1	study/STIM_003.jpg	99
51.189	1.176	1175.5	study	Phase1	study/STIM_004.jpg	100
55.137	1.49	1490.2	study	Phase1	study/STIM_004.jpg	99
60.285	1.23	1229.9	study	Phase1	study/STIM_004.jpg	99
64.394	1.304	1304.5	study	Phase1	study/STIM_005.jpg	99
69.604	1.384	1383.5	study	Phase1	study/STIM_005.jpg	99
74.459	0.806	806.1	study	Phase1	study/STIM_005.jpg	99
78.055	1.119	1118.7	study	Phase1	study/STIM_006.jpg	100
81.606	0.919	919.1	study	Phase1	study/STIM_006.jpg	99
85.492	1.194	1194.0	study	Phase1	study/STIM_006.jpg	100
90.065	1.429	1428.9	study	Phase1	study/STIM_007.jpg	100
94.679	1.044	1044.0	study	Phase1	study/STIM_007.jpg	99
98.712	1.33	1329.7	study	Phase1	study/STIM_007.jpg	99
102.861	0.933	932.6	study	Phase1	study/STIM_008.jpg	100
106.212	0.748	748.1	study	Phase1	study/STIM_008.jpg	99
110.907	0.955	955.4	study	Phase1	study/STIM_008.jpg	100
115.038	0.819	818.9	study	Phase1	study/STIM_009.jpg	99
118.79	1.329	1328.6	study	Phase1	study/STIM_009.jpg	100
122.828	1.26	1260.1	study	Phase1	study/STIM_009.jpg	99
127.921	0.933	933.2	study	Phase1	study/STIM_010.jpg	100
131.643	1.411	1410.8	study	Phase1	study/STIM_010.jpg	100
136.152	0.949	949.2	study	Phase1	study/STIM_010.jpg	100
140.821	1.075	1074.6	study	Phase1	study/STIM_011.jpg	99
145.386	0.962	962.4	study	Phase1	study/STIM_011.jpg	100
149.221	0.778	778.4	study	Phase1	study/STIM_011.jpg	99
153.933	1.147	1146.7	study	Phase1	study/STIM_012.jpg	99
157.517	0.741	741.2	study	Phase1	study/STIM_012.jpg	100
161.428	1.136	1136.2	study	Phase1	study/STIM_012.jpg	99
166.152	0.821	821.4	study	Phase1	study/STIM_013.jpg	99
169.811	1.435	1434.9	study	Phase1	study/STIM_013.jpg	100
174.207	0.972	972.4	study	Phase1	study/STIM_013.jpg	99
178.946	1.103	1103.2	study	Phase1	study/STIM_014.jpg	99
182.891	0.989	989.4	study	Phase1	study/STIM_014.jpg	100
187.689	1.328	1328.0	study	Phase1	study/STIM_014.jpg	100
191.315	1.216	1216.1	study	Phase1	study/STIM_015.jpg	99
196.395	1.035	1035.0	study	Phase1	study/STIM_015.jpg	99
200.306	1.242	1242.5	study	Phase1	study/STIM_015.jpg	99
204.185	0.745	744.7	study	Phase1	study/STIM_016.jpg	99
207.536	0.913	912.9	study	Phase1	study/STIM_016.jpg	100
211.94	1.392	1392.2	study	Phase1	study/STIM_016.jpg	100
216.815	0.758	757.8	study	Phase1	study/STIM_017.jpg	100
220.517	1.32	1320.2	study	Phase1	study/STIM_017.jpg	100
224.948	1.305	1305.1	study	Phase1	study/STIM_017.jpg	99
228.606	1.561	1561.0	study	Phase1	study/STIM_018.jpg	99
234.174	1.126	1125.8	study	Phase1	study/STIM_018.jpg	99
238.324	1.308	1308.2	study	Phase1	study/STIM_018.jpg	100
243.13	1.329	1329.3	study	Phase1	study/STIM_019.jpg	100
247.949	1.194	1194.5	study	Phase1	study/STIM_019.jpg	99
252.032	1.027	1026.6	study	Phase1	study/STIM_019.jpg	100
255.232	1.118	1117.5	study	Phase1	study/STIM_020.jpg	100
260.44	0.969	969.3	study	Phase1	study/STIM_020.jpg	100
263.786	1.28	1280.5	study	Phase1	study/STIM_020.jpg	100
268.212	0.791	791.3	study	Phase1	study/STIM_021.jpg	100
271.524	1.011	1011.4	study	Phase1	study/STIM_021.jpg	99
274.862	1.19	1190.4	study	Phase1	study/STIM_021.jpg	100
278.233	1.155	1155.2	study	Phase1	study/STIM_022.jpg	99
283.228	0.805	805.1	study	Phase1	study/STIM_022.jpg	99
287.533	1.067	1066.7	study	Phase1	study/STIM_022.jpg	99
291.567	1.464	1463.5	study	Phase1	study/STIM_023.jpg	99
296.655	0.919	919.3	study	Phase1	study/STIM_023.jpg	100
301.087	1.194	1193.6	study	Phase1	study/STIM_023.jpg	99
305.935	0.957	957.1	study	Phase1	study/STIM_024.jpg	99
310.905	0.898	898.1	study	Phase1	study/STIM_024.jpg	100
315.311	0.654	653.8	study	Phase1	study/STIM_024.jpg	100
319.506	0.99	989.8	study	Phase1	study/STIM_025.jpg	100
324.571	1.45	1450.3	study	Phase1	study/STIM_025.jpg	99
329.894	0.708	707.9	study	Phase1	study/STIM_025.jpg	99
333.716	1.274	1273.7	study	Phase1	study/STIM_026.jpg	99
337.487	1.474	1474.2	study	Phase1	study/STIM_026.jpg	100
342.306	0.746	745.7	study	Phase1	study/STIM_026.jpg	99
346.294	0.945	944.9	study	Phase1	study/STIM_027.jpg	100
349.869	0.809	808.6	study	Phase1	study/STIM_027.jpg	99
353.133	0.827	826.9	study	Phase1	study/STIM_027.jpg	100
357.852	1.49	1489.7	study	Phase1	study/STIM_028.jpg	99
362.023	1.258	1258.0	study	Phase1	study/STIM_028.jpg	100
366.658	1.398	1397.9	study	Phase1	study/STIM_028.jpg	99
371.18	1.35	1350.2	study	Phase1	study/STIM_029.jpg	100
376.587	0.982	982.2	study	Phase1	study/STIM_029.jpg	100
380.798	1.172	1172.1	study	Phase1	study/STIM_029.jpg	100
385.229	0.922	921.9	test	Phase1	test/STIM_000.jpg	99
389.897	0.926	925.7	test	Phase1	test/STIM_000.jpg	100
394.125	0.9	900.4	test	Phase1	test/STIM_000.jpg	100
398.167	0.609	609.3	test	Phase1	test/STIM_001.jpg	100
401.579	0.686	686.3	test	Phase1	test/STIM_001.jpg	99
405.151	0.895	895.1	test	Phase1	test/STIM_001.jpg	99
409.023	0.663	663.4	test	Phase1	test/STIM_002.jpg	99
413.097	0.779	778.9	test	Phase1	test/STIM_002.jpg	100
416.814	0.872	872.2	test	Phase1	test/STIM_002.jpg	99
419.91	0.997	997.4	test	Phase1	test/STIM_003.jpg	99
424.267	1.049	1049.1	test	Phase1	test/STIM_003.jpg	99
428.099	0.85	850.1	test	Phase1	test/STIM_003.jpg	99
431.349	0.728	728.2	test	Phase1	test/STIM_004.jpg	99
434.404	0.627	626.8	test	Phase1	test/STIM_004.jpg	99
438.918	0.939	938.9	test	Phase1	test/STIM_004.jpg	100
442.756	0.811	810.7	test	Phase1	test/STIM_005.jpg	100
447.625	0.995	994.8	test	Phase1	test/STIM_005.jpg	100
451.141	0.894	894.0	test	Phase1	test/STIM_005.jpg	100
455.216	1.082	1081.8	test	Phase1	test/STIM_006.jpg	99
459.005	1.114	1113.6	test	Phase1	test/STIM_006.jpg	100
463.744	0.789	788.8	test	Phase1	test/STIM_006.jpg	99
467.428	1.128	1127.7	test	Phase1	test/STIM_007.jpg	100
472.677	1.067	1066.9	test	Phase1	test/STIM_007.jpg	100
477.087	0.61	609.9	test	Phase1	test/STIM_007.jpg	100
480.27	0.81	809.9	test	Phase1	test/STIM_008.jpg	99
483.487	1.118	1117.5	test	Phase1	test/STIM_008.jpg	100
487.928	1.088	1088.5	test	Phase1	test/STIM_008.jpg	100
492.449	0.803	802.8	test	Phase1	test/STIM_009.jpg	99
496.326	0.608	607.5	test	Phase1	test/STIM_009.jpg	100
499.024	1.067	1066.6	test	Phase1	test/STIM_009.jpg	100
504.148	0.783	782.6	test	Phase1	test/STIM_010.jpg	99
508.123	0.533	533.2	test	Phase1	test/STIM_010.jpg	99
511.488	1.092	1092.0	test	Phase1	test/STIM_010.jpg	99
516.017	0.779	779.3	test	Phase1	test/STIM_011.jpg	100
519.207	0.568	568.2	test	Phase1	test/STIM_011.jpg	100
