onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.945	944.6	2back	Block1	2back/STIM_000.jpg	99
3.14	0.725	724.6	2back	Block1	2back/STIM_000.jpg	99
6.415	0.683	682.9	2back	Block1	2back/STIM_000.jpg	99
9.402	1.216	1216.2	2back	Block1	2back/STIM_001.jpg	99
14.57	1.246	1245.5	2back	Block1	2back/STIM_001.jpg	100
19.761	0.652	651.8	2back	Block1	2back/STIM_001.jpg	99
23.684	0.778	777.9	2back	Block1	2back/STIM_002.jpg	99
27.032	1.312	1312.0	2back	Block1	2back/STIM_002.jpg	100
30.887	1.262	1261.7	2back	Block1	2back/STIM_002.jpg	99
35.859	0.778	777.9	2back	Block1	2back/STIM_003.jpg	100
39.551	1.331	1330.9	2back	Block1	2back/STIM_003.jpg	99
42.944	1.254	1254.4	2back	Block1	2back/STIM_003.jpg	99
46.52	0.964	963.7	2back	Block1	2back/STIM_004.jpg	100
50.284	1.122	1121.6	2back	Block1	2back/STIM_004.jpg	100
55.176	0.98	980.5	2back	Block1	2back/STIM_004.jpg	100
59.519	1.246	1246.5	2back	Block1	2back/STIM_005.jpg	99
63.726	1.202	1201.9	2back	Block1	2back/STIM_005.jpg	99
68.29	0.801	801.3	2back	Block1	2back/STIM_005.jpg	100
71.124	1.463	1462.8	2back	Block1	2back/STIM_006.jpg	100
74.551	1.181	1181.3	2back	Block1	2back/STIM_006.jpg	99
78.708	0.952	951.9	2back	Block1	2back/STIM_006.jpg	99
82.378	1.216	1215.9	2back	Block1	2back/STIM_007.jpg	100
86.003	1.253	1253.4	2back	Block1	2back/STIM_007.jpg	100
90.89	0.496	495.6	2back	Block1	2back/STIM_007.jpg	99
93.902	1.187	1186.8	2back	Block1	2back/STIM_008.jpg	100
97.807	1.369	1368.7	2back	Block1	2back/STIM_008.jpg	99
102.324	0.687	686.9	2back	Block1	2back/STIM_008.jpg	99
105.981	0.76	759.7	2back	Block1	2back/STIM_009.jpg	100
110.246	0.515	514.7	2back	Block1	2back/STIM_009.jpg	99
114.574	0.764	763.5	2back	Block1	2back/STIM_009.jpg	100
118.474	1.42	1419.5	2back	Block1	2back/STIM_010.jpg	100
122.102	1.166	1165.5	2back	Block1	2back/STIM_010.jpg	99
127.102	0.885	885.0	2back	Block1	2back/STIM_010.jpg	99
130.895	0.812	811.9	2back	Block1	2back/STIM_011.jpg	100
135.265	0.644	644.3	2back	Block1	2back/STIM_011.jpg	99
139.684	0.825	825.0	2back	Block1	2back/STIM_011.jpg	99
143.998	0.914	914.2	2back	Block1	2back/STIM_012.jpg	100
147.178	0.846	846.5	2back	Block1	2back/STIM_012.jpg	99
151.32	0.674	673.8	2back	Block1	2back/STIM_012.jpg	100
155.484	1.172	1171.5	2back	Block1	2back/STIM_013.jpg	100
159.42	1.033	1033.4	2back	Block1	2back/STIM_013.jpg	100
163.639	1.174	1174.5	2back	Block1	2back/STIM_013.jpg	99
167.466	1.426	1426.4	2back	Block1	2back/STIM_014.jpg	99
171.868	0.606	606.2	2back	Block1	2back/STIM_014.jpg	100
175.647	0.959	959.3	2back	Block1	2back/STIM_014.jpg	100
180.126	1.433	1433.1	2back	Block1	2back/STIM_015.jpg	100
184.437	0.938	937.5	2back	Block1	2back/STIM_015.jpg	100
188.081	1.055	1054.8	2back	Block1	2back/STIM_015.jpg	99
192.675	1.227	1227.3	2back	Block1	2back/STIM_016.jpg	100
197.56	0.749	749.2	2back	Block1	2back/STIM_016.jpg	99
201.561	0.486	485.8	2back	Block1	2back/STIM_016.jpg	100
205.128	0.782	781.9	2back	Block1	2back/STIM_017.jpg	100
209.72	0.724	723.7	2back	Block1	2back/STIM_017.jpg	99
212.885	0.95	950.2	2back	Block1	2back/STIM_017.jpg	100
216.787	0.653	652.8	2back	Block1	2back/STIM_018.jpg	99
220.065	1.016	1015.7	2back	Block1	2back/STIM_018.jpg	99
223.987	0.792	791.6	2back	Block1	2back/STIM_018.jpg	100
226.941	1.264	1264.1	2back	Block1	2back/STIM_019.jpg	100
230.375	0.887	886.7	2back	Block1	2back/STIM_019.jpg	99
234.932	0.914	913.5	2back	Block1	2back/STIM_019.jpg	99
238.273	0.899	899.0	2back	Block1	2back/STIM_020.jpg	99
243.086	0.922	921.9	2back	Block1	2back/STIM_020.jpg	99
247.779	0.933	933.0	2back	Block1	2back/STIM_020.jpg	99
251.093	1.197	1197.4	2back	Block1	2back/STIM_021.jpg	99
254.507	0.719	719.3	2back	Block1	2back/STIM_021.jpg	99
258.087	1.159	1159.2	2back	Block1	2back/STIM_021.jpg	99
262.517	0.644	643.6	2back	Block1	2back/STIM_022.jpg	100
265.561	0.972	972.0	2back	Block1	2back/STIM_022.jpg	99
270.054	1.085	1085.1	2back	Block1	2back/STIM_022.jpg	100
274.225	0.567	566.9	2back	Block1	2back/STIM_023.jpg	99
277.393	0.468	467.5	2back	Block1	2back/STIM_023.jpg	100
280.177	1.208	1207.7	2back	Block1	2back/STIM_023.jpg	99
285.046	0.665	664.7	2back	Block1	2back/STIM_024.jpg	100
288.209	1.01	1009.9	2back	Block1	2back/STIM_024.jpg	100
292.411	0.879	878.6	2back	Block1	2back/STIM_024.jpg	100
296.65	0.77	770.3	2back	Block1	2back/STIM_025.jpg	99
299.453	1.278	1278.5	2back	Block1	2back/STIM_025.jpg	99
303.058	1.319	1319.0	2back	Block1	2back/STIM_025.jpg	100
306.511	1.119	1119.2	2back	Block1	2back/STIM_026.jpg	100
309.821	1.289	1289.1	2back	Block1	2back/STIM_026.jpg	100
314.575	0.99	989.9	2back	Block1	2back/STIM_026.jpg	100
318.345	1.121	1120.7	2back	Block1	2back/STIM_027.jpg	99
321.516	0.888	887.9	2back	Block1	2back/STIM_027.jpg	99
325.042	0.829	829.1	2back	Block1	2back/STIM_027.jpg	99
327.897	0.784	784.3	2back	Block1	2back/STIM_028.jpg	99
331.268	1.374	1373.9	2back	Block1	2back/STIM_028.jpg	99
334.593	1.164	1163.8	2back	Block1	2back/STIM_028.jpg	100
339.069	1.351	1350.7	2back	Block1	2back/STIM_029.jpg	100
343.69	0.767	767.3	2back	Block1	2back/STIM_029.jpg	100
347.794	0.959	958.9	2back	Block1	2back/STIM_029.jpg	99
351.909	1.47	1470.1	2back	Block1	2back/STIM_030.jpg	99
356.908	1.121	1120.6	2back	Block1	2back/STIM_030.jpg	99
361.203	1.267	1266.9	2back	Block1	2back/STIM_030.jpg	100
364.57	1.166	1165.9	2back	Block1	2back/STIM_031.jpg	99
369.545	1.204	1203.8	2back	Block1	2back/STIM_031.jpg	99
374.517	1.018	1017.9	2back	Block1	2back/STIM_031.jpg	99
379.091	0.945	944.6	2back	Block1	2back/STIM_032.jpg	100
383.312	0.65	649.8	2back	Block1	2back/STIM_032.jpg	99
387.75	1.267	1266.7	2back	Block1	2back/STIM_032.jpg	99
392.832	0.673	673.1	2back	Block1	2back/STIM_033.jpg	99
397.439	1.294	1293.7	2back	Block1	2back/STIM_033.jpg	99
401.489	1.237	1237.4	2back	Block1	2back/STIM_033.jpg	100
406.098	0.723	723.1	2back	Block1	2back/STIM_034.jpg	100
410.346	1.249	1248.6	2back	Block1	2back/STIM_034.jpg	100
414.194	1.159	1158.6	2back	Block1	2back/STIM_034.jpg	100
418.09	1.265	1264.6	2back	Block1	2back/STIM_035.jpg	99
422.297	0.914	914.1	2back	Block1	2back/STIM_035.jpg	100
425.509	1.036	1035.5	2back	Block1	2back/STIM_035.jpg	99
429.317	0.821	821.4	2back	Block1	2back/STIM_036.jpg	100
432.183	0.645	645.4	2back	Block1	2back/STIM_036.jpg	99
435.85	1.139	1139.1	2back	Block1	2back/STIM_036.jpg	99
439.195	1.331	1331.1	2back	Block1	2back/STIM_037.jpg	100
444.299	1.053	1053.0	2back	Block1	2back/STIM_037.jpg	99
448.253	1.08	1080.2	2back	Block1	2back/STIM_037.jpg	99
453.04	0.787	787.2	2back	Block1	2back/STIM_038.jpg	99
456.269	0.828	827.6	2back	Block1	2back/STIM_038.jpg	99
460.635	1.222	1221.8	2back	Block1	2back/STIM_038.jpg	100
464.823	0.887	886.7	2back	Block1	2back/STIM_039.jpg	100
468.19	0.931	931.4	2back	Block1	2back/STIM_039.jpg	100
471.752	1.278	1277.6	2back	Block1	2back/STIM_039.jpg	99
476.135	0.781	781.4	0back	Block1	0back/STIM_000.jpg	100
479.173	0.463	462.7	0back	Block1	0back/STIM_000.jpg	99
483.03	0.449	449.4	0back	Block1	0back/STIM_000.jpg	100
485.94	0.589	589.0	0back	Block1	0back/STIM_001.jpg	99
490.057	0.786	786.4	0back	Block1	0back/STIM_001.jpg	99
493.683	0.668	668.1	0back	Block1	0back/STIM_001.jpg	99
496.714	0.423	423.1	0back	Block1	0back/STIM_002.jpg	100
499.66	0.749	748.6	0back	Block1	0back/STIM_002.jpg	99
503.124	0.684	684.2	0back	Block1	0back/STIM_002.jpg	100
506.771	0.729	728.9	0back	Block1	0back/STIM_003.jpg	99
