onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.61	1	regulate	Run1	regulate/STIM_000.jpg
5.502	2.838	1	regulate	Run1	regulate/STIM_000.jpg
10.319	1.455	1	regulate	Run1	regulate/STIM_000.jpg
14.895	2.8	1	regulate	Run1	regulate/STIM_000.jpg
19.567	3.587	1	regulate	Run1	regulate/STIM_001.jpg
25.638	2.189	1	regulate	Run1	regulate/STIM_001.jpg
31.491	2.929	1	regulate	Run1	regulate/STIM_001.jpg
36.61	1.75	1	regulate	Run1	regulate/STIM_001.jpg
40.356	1.692	1	regulate	Run1	regulate/STIM_002.jpg
44.08	3.181	1	regulate	Run1	regulate/STIM_002.jpg
50.59	2.354	0	regulate	Run1	regulate/STIM_002.jpg
56.169	2.29	0	regulate	Run1	regulate/STIM_002.jpg
61.427	1.976	1	regulate	Run1	regulate/STIM_003.jpg
67.168	3.361	0	regulate	Run1	regulate/STIM_003.jpg
74.06	2.094	1	regulate	Run1	regulate/STIM_003.jpg
79.524	1.555	1	regulate	Run1	regulate/STIM_003.jpg
83.442	2.596	1	regulate	Run1	regulate/STIM_004.jpg
89.213	2.592	1	regulate	Run1	regulate/STIM_004.jpg
94.521	1.887	1	regulate	Run1	regulate/STIM_004.jpg
99.718	1.745	0	regulate	Run1	regulate/STIM_004.jpg
104.629	1.862	1	regulate	Run1	regulate/STIM_005.jpg
110.142	2.971	1	regulate	Run1	regulate/STIM_005.jpg
116.577	2.846	1	regulate	Run1	regulate/STIM_005.jpg
121.751	2.038	1	regulate	Run1	regulate/STIM_005.jpg
127.368	2.121	1	regulate	Run1	regulate/STIM_006.jpg
132.097	2.22	1	regulate	Run1	regulate/STIM_006.jpg
137.722	1.454	1	regulate	Run1	regulate/STIM_006.jpg
142.656	2.844	1	regulate	Run1	regulate/STIM_006.jpg
147.47	1.736	1	regulate	Run1	regulate/STIM_007.jpg
151.276	2.602	1	regulate	Run1	regulate/STIM_007.jpg
155.908	2.692	1	regulate	Run1	regulate/STIM_007.jpg
160.699	3.184	0	regulate	Run1	regulate/STIM_007.jpg
167.486	3.342	1	regulate	Run1	regulate/STIM_008.jpg
173.237	3.017	1	regulate	Run1	regulate/STIM_008.jpg
178.725	1.463	1	regulate	Run1	regulate/STIM_008.jpg
182.364	1.482	1	regulate	Run1	regulate/STIM_008.jpg
185.817	3.474	1	regulate	Run1	regulate/STIM_009.jpg
193.047	3.35	1	regulate	Run1	regulate/STIM_009.jpg
198.771	1.81	1	regulate	Run1	regulate/STIM_009.jpg
202.9	2.552	1	regulate	Run1	regulate/STIM_009.jpg
208.756	2.959	1	regulate	Run1	regulate/STIM_010.jpg
214.35	1.671	0	regulate	Run1	regulate/STIM_010.jpg
218.177	3.292	1	regulate	Run1	regulate/STIM_010.jpg
224.308	2.835	1	regulate	Run1	regulate/STIM_010.jpg
230.803	2.244	1	regulate	Run1	regulate/STIM_011.jpg
235.3	2.881	0	regulate	Run1	regulate/STIM_011.jpg
241.141	3.009	0	regulate	Run1	regulate/STIM_011.jpg
246.684	1.942	1	regulate	Run1	regulate/STIM_011.jpg
251.719	3.365	1	regulate	Run1	regulate/STIM_012.jpg
258.358	2.706	1	regulate	Run1	regulate/STIM_012.jpg
263.469	2.779	1	regulate	Run1	regulate/STIM_012.jpg
269.573	1.486	1	regulate	Run1	regulate/STIM_012.jpg
274.634	2.325	1	regulate	Run1	regulate/STIM_013.jpg
279.662	2.233	1	regulate	Run1	regulate/STIM_013.jpg
284.841	2.753	1	regulate	Run1	regulate/STIM_013.jpg
290.11	1.476	0	regulate	Run1	regulate/STIM_013.jpg
294.537	2.986	0	regulate	Run1	regulate/STIM_014.jpg
300.779	2.196	1	regulate	Run1	regulate/STIM_014.jpg
305.636	3.038	0	regulate	Run1	regulate/STIM_014.jpg
311.86	1.976	1	regulate	Run1	regulate/STIM_014.jpg
317.026	3.039	1	regulate	Run1	regulate/STIM_015.jpg
323.526	3.294	1	regulate	Run1	regulate/STIM_015.jpg
329.319	1.987	1	regulate	Run1	regulate/STIM_015.jpg
334.663	1.782	1	regulate	Run1	regulate/STIM_015.jpg
339.283	2.28	1	regulate	Run1	regulate/STIM_016.jpg
344.525	1.838	0	regulate	Run1	regulate/STIM_016.jpg
348.959	2.562	1	regulate	Run1	regulate/STIM_016.jpg
354.552	2.502	0	regulate	Run1	regulate/STIM_016.jpg
359.136	3.596	1	regulate	Run1	regulate/STIM_017.jpg
364.718	2.5	1	regulate	Run1	regulate/STIM_017.jpg
370.698	2.343	0	regulate	Run1	regulate/STIM_017.jpg
375.19	1.52	1	regulate	Run1	regulate/STIM_017.jpg
380.442	2.836	1	regulate	Run1	regulate/STIM_018.jpg
385.897	2.077	0	regulate	Run1	regulate/STIM_018.jpg
