onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	5.468	5467.5	navigation	Trial1	navigation/STIM_000.jpg	100
7.08	3.637	3637.1	navigation	Trial1	navigation/STIM_000.jpg	100
13.892	3.381	3381.4	navigation	Trial1	navigation/STIM_000.jpg	100
20.724	4.307	4307.2	navigation	Trial1	navigation/STIM_000.jpg	100
26.762	3.235	3235.0	navigation	Trial1	navigation/STIM_000.jpg	99
33.011	3.958	3957.5	navigation	Trial1	navigation/STIM_000.jpg	100
40.234	2.599	2598.6	navigation	Trial1	navigation/STIM_001.jpg	99
46.122	4.698	4698.5	navigation	Trial1	navigation/STIM_001.jpg	100
52.997	2.517	2516.9	navigation	Trial1	navigation/STIM_001.jpg	99
57.539	3.006	3005.9	navigation	Trial1	navigation/STIM_001.jpg	99
63.282	2.24	2239.9	navigation	Trial1	navigation/STIM_001.jpg	100
67.306	2.585	2585.4	navigation	Trial1	navigation/STIM_001.jpg	99
73.178	3.914	3913.8	navigation	Trial1	navigation/STIM_002.jpg	99
80.326	3.894	3894.5	navigation	Trial1	navigation/STIM_002.jpg	100
86.119	2.901	2900.8	navigation	Trial1	navigation/STIM_002.jpg	100
92.215	3.841	3840.8	navigation	Trial1	navigation/STIM_002.jpg	99
97.753	3.162	3162.2	navigation	Trial1	navigation/STIM_002.jpg	100
104.189	2.049	2049.4	navigation	Trial1	navigation/STIM_002.jpg	99
108.724	4.107	4106.6	navigation	Trial1	navigation/STIM_003.jpg	99
114.928	4.094	4094.0	navigation	Trial1	navigation/STIM_003.jpg	99
121.96	3.531	3531.4	navigation	Trial1	navigation/STIM_003.jpg	99
127.453	2.422	2421.5	navigation	Trial1	navigation/STIM_003.jpg	99
133.177	3.173	3173.1	navigation	Trial1	navigation/STIM_003.jpg	100
139.958	3.456	3456.3	navigation	Trial1	navigation/STIM_003.jpg	100
145.259	3.512	3511.7	navigation	Trial1	navigation/STIM_004.jpg	99
152.299	4.295	4295.0	navigation	Trial1	navigation/STIM_004.jpg	100
158.902	2.624	2624.5	navigation	Trial1	navigation/STIM_004.jpg	100
164.2	3.564	3564.3	navigation	Trial1	navigation/STIM_004.jpg	99
171.376	2.058	2058.3	navigation	Trial1	navigation/STIM_004.jpg	100
177.24	3.82	3819.8	navigation	Trial1	navigation/STIM_004.jpg	99
184.405	2.345	2344.8	navigation	Trial1	navigation/STIM_005.jpg	99
190.046	3.781	3781.2	navigation	Trial1	navigation/STIM_005.jpg	99
195.728	3.981	3981.0	navigation	Trial1	navigation/STIM_005.jpg	99
202.561	3.771	3771.2	navigation	Trial1	navigation/STIM_005.jpg	100
208.424	2.457	2456.6	navigation	Trial1	navigation/STIM_005.jpg	99
214.063	3.138	3137.6	navigation	Trial1	navigation/STIM_005.jpg	99
219.497	3.681	3681.2	navigation	Trial1	navigation/STIM_006.jpg	99
225.436	5.006	5005.7	navigation	Trial1	navigation/STIM_006.jpg	99
