onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	1.358	correct	2back	Block1	2back/STIM_000.jpg
4.005	0.744	correct	2back	Block1	2back/STIM_000.jpg
7.276	0.669	correct	2back	Block1	2back/STIM_000.jpg
10.118	1.427	correct	2back	Block1	2back/STIM_001.jpg
13.816	0.97	correct	2back	Block1	2back/STIM_001.jpg
17.183	1.123	correct	2back	Block1	2back/STIM_001.jpg
21.155	0.839	incorrect	2back	Block1	2back/STIM_002.jpg
24.287	1.288	correct	2back	Block1	2back/STIM_002.jpg
28.252	1.132	correct	2back	Block1	2back/STIM_002.jpg
33.215	1.06	correct	2back	Block1	2back/STIM_003.jpg
36.683	1.361	correct	2back	Block1	2back/STIM_003.jpg
41.537	0.655	correct	2back	Block1	2back/STIM_003.jpg
45.99	1.091	correct	2back	Block1	2back/STIM_004.jpg
50.945	0.612	correct	2back	Block1	2back/STIM_004.jpg
53.862	0.73	correct	2back	Block1	2back/STIM_004.jpg
58.395	1.14	correct	2back	Block1	2back/STIM_005.jpg
62.417	0.806	correct	2back	Block1	2back/STIM_005.jpg
65.4	0.855	correct	2back	Block1	2back/STIM_005.jpg
69.497	1.093	incorrect	2back	Block1	2back/STIM_006.jpg
73.367	0.798	correct	2back	Block1	2back/STIM_006.jpg
77.557	0.735	incorrect	2back	Block1	2back/STIM_006.jpg
81.32	1.168	incorrect	2back	Block1	2back/STIM_007.jpg
84.525	1.226	correct	2back	Block1	2back/STIM_007.jpg
87.943	1.08	incorrect	2back	Block1	2back/STIM_007.jpg
91.112	0.67	correct	2back	Block1	2back/STIM_008.jpg
94.869	1.294	correct	2back	Block1	2back/STIM_008.jpg
98.673	0.765	correct	2back	Block1	2back/STIM_008.jpg
102.384	1.336	correct	2back	Block1	2back/STIM_009.jpg
106.899	1.099	incorrect	2back	Block1	2back/STIM_009.jpg
110.655	1.204	correct	2back	Block1	2back/STIM_009.jpg
114.332	1.098	correct	2back	Block1	2back/STIM_010.jpg
119.422	0.822	correct	2back	Block1	2back/STIM_010.jpg
122.939	0.833	correct	2back	Block1	2back/STIM_010.jpg
126.626	1.354	correct	2back	Block1	2back/STIM_011.jpg
130.806	1.102	correct	2back	Block1	2back/STIM_011.jpg
135.114	1.072	correct	2back	Block1	2back/STIM_011.jpg
139.566	1.43	correct	2back	Block1	2back/STIM_012.jpg
143.085	1.01	correct	2back	Block1	2back/STIM_012.jpg
146.87	0.703	correct	2back	Block1	2back/STIM_012.jpg
149.935	0.838	correct	2back	Block1	2back/STIM_013.jpg
153.865	0.801	correct	2back	Block1	2back/STIM_013.jpg
156.706	1.031	correct	2back	Block1	2back/STIM_013.jpg
161.447	1.066	correct	2back	Block1	2back/STIM_014.jpg
166.096	1.068	incorrect	2back	Block1	2back/STIM_014.jpg
170.654	0.765	correct	2back	Block1	2back/STIM_014.jpg
173.815	0.674	correct	2back	Block1	2back/STIM_015.jpg
178.311	0.764	correct	2back	Block1	2back/STIM_015.jpg
183.057	0.671	correct	2back	Block1	2back/STIM_015.jpg
186.436	1.406	incorrect	2back	Block1	2back/STIM_016.jpg
190.545	0.799	incorrect	2back	Block1	2back/STIM_016.jpg
193.405	1.316	correct	2back	Block1	2back/STIM_016.jpg
197.59	0.819	correct	2back	Block1	2back/STIM_017.jpg
200.814	0.847	correct	2back	Block1	2back/STIM_017.jpg
203.678	1.008	correct	2back	Block1	2back/STIM_017.jpg
207.213	1.434	correct	2back	Block1	2back/STIM_018.jpg
211.386	0.654	correct	2back	Block1	2back/STIM_018.jpg
214.126	1.116	correct	2back	Block1	2back/STIM_018.jpg
217.947	0.892	correct	2back	Block1	2back/STIM_019.jpg
222.138	1.114	correct	2back	Block1	2back/STIM_019.jpg
225.586	1.107	correct	2back	Block1	2back/STIM_019.jpg
229.483	0.737	correct	2back	Block1	2back/STIM_020.jpg
232.43	0.948	correct	2back	Block1	2back/STIM_020.jpg
235.692	1.288	correct	2back	Block1	2back/STIM_020.jpg
239.155	1.454	correct	2back	Block1	2back/STIM_021.jpg
244.15	1.047	correct	2back	Block1	2back/STIM_021.jpg
248.496	1.263	correct	2back	Block1	2back/STIM_021.jpg
251.951	1.344	correct	2back	Block1	2back/STIM_022.jpg
256.65	1.123	correct	2back	Block1	2back/STIM_022.jpg
260.414	0.962	incorrect	2back	Block1	2back/STIM_022.jpg
263.894	1.313	correct	2back	Block1	2back/STIM_023.jpg
268.397	0.681	correct	2back	Block1	2back/STIM_023.jpg
271.405	1.164	correct	2back	Block1	2back/STIM_023.jpg
276.399	1.092	correct	2back	Block1	2back/STIM_024.jpg
279.691	1.256	correct	2back	Block1	2back/STIM_024.jpg
283.481	0.684	correct	2back	Block1	2back/STIM_024.jpg
287.107	1.291	correct	2back	Block1	2back/STIM_025.jpg
291.382	0.815	incorrect	2back	Block1	2back/STIM_025.jpg
294.454	0.581	correct	2back	Block1	2back/STIM_025.jpg
298.596	1.341	correct	2back	Block1	2back/STIM_026.jpg
303.517	0.835	correct	2back	Block1	2back/STIM_026.jpg
307.013	0.767	correct	2back	Block1	2back/STIM_026.jpg
310.0	0.772	correct	2back	Block1	2back/STIM_027.jpg
312.818	0.976	correct	2back	Block1	2back/STIM_027.jpg
316.647	0.817	correct	2back	Block1	2back/STIM_027.jpg
319.701	0.94	incorrect	2back	Block1	2back/STIM_028.jpg
323.051	0.93	correct	2back	Block1	2back/STIM_028.jpg
326.248	0.628	incorrect	2back	Block1	2back/STIM_028.jpg
