onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.952	2952.0	regulate	Run1	regulate/STIM_000.jpg	100
6.336	1.785	1784.9	regulate	Run1	regulate/STIM_000.jpg	100
11.823	1.324	1323.5	regulate	Run1	regulate/STIM_000.jpg	100
15.545	2.585	2584.7	regulate	Run1	regulate/STIM_000.jpg	100
21.333	1.41	1410.4	regulate	Run1	regulate/STIM_001.jpg	99
25.889	1.942	1942.0	regulate	Run1	regulate/STIM_001.jpg	100
31.186	2.25	2249.6	regulate	Run1	regulate/STIM_001.jpg	100
36.897	1.294	1294.0	regulate	Run1	regulate/STIM_001.jpg	99
41.837	2.368	2367.6	regulate	Run1	regulate/STIM_002.jpg	100
47.883	2.637	2636.7	regulate	Run1	regulate/STIM_002.jpg	100
53.237	1.252	1252.3	regulate	Run1	regulate/STIM_002.jpg	99
57.695	2.494	2493.7	regulate	Run1	regulate/STIM_002.jpg	99
62.498	3.068	3068.0	regulate	Run1	regulate/STIM_003.jpg	99
68.765	2.87	2869.8	regulate	Run1	regulate/STIM_003.jpg	99
74.72	1.606	1605.9	regulate	Run1	regulate/STIM_003.jpg	99
78.62	2.03	2029.9	regulate	Run1	regulate/STIM_003.jpg	99
82.892	1.948	1948.5	regulate	Run1	regulate/STIM_004.jpg	100
87.78	2.6	2600.1	regulate	Run1	regulate/STIM_004.jpg	100
93.241	1.572	1572.3	regulate	Run1	regulate/STIM_004.jpg	100
98.716	1.286	1285.8	regulate	Run1	regulate/STIM_004.jpg	99
103.118	2.945	2944.6	regulate	Run1	regulate/STIM_005.jpg	100
108.395	2.99	2989.8	regulate	Run1	regulate/STIM_005.jpg	99
113.845	1.867	1867.1	regulate	Run1	regulate/STIM_005.jpg	100
118.988	1.598	1598.3	regulate	Run1	regulate/STIM_005.jpg	100
123.721	1.972	1971.6	regulate	Run1	regulate/STIM_006.jpg	99
129.788	2.316	2315.8	regulate	Run1	regulate/STIM_006.jpg	99
134.603	2.69	2689.9	regulate	Run1	regulate/STIM_006.jpg	99
140.046	1.234	1233.8	regulate	Run1	regulate/STIM_006.jpg	100
144.403	3.007	3007.0	regulate	Run1	regulate/STIM_007.jpg	99
151.167	2.335	2335.0	regulate	Run1	regulate/STIM_007.jpg	99
157.205	2.201	2200.9	regulate	Run1	regulate/STIM_007.jpg	100
162.009	1.922	1921.6	regulate	Run1	regulate/STIM_007.jpg	100
167.814	2.197	2196.7	regulate	Run1	regulate/STIM_008.jpg	100
173.445	2.568	2568.3	regulate	Run1	regulate/STIM_008.jpg	100
179.799	1.83	1830.5	regulate	Run1	regulate/STIM_008.jpg	100
184.27	1.546	1546.3	regulate	Run1	regulate/STIM_008.jpg	100
188.397	1.517	1517.0	regulate	Run1	regulate/STIM_009.jpg	99
192.986	2.35	2349.8	regulate	Run1	regulate/STIM_009.jpg	99
198.098	2.184	2183.5	regulate	Run1	regulate/STIM_009.jpg	100
203.536	2.581	2581.2	regulate	Run1	regulate/STIM_009.jpg	99
208.486	1.366	1366.2	regulate	Run1	regulate/STIM_010.jpg	99
212.739	1.354	1354.4	regulate	Run1	regulate/STIM_010.jpg	99
218.032	1.442	1441.5	regulate	Run1	regulate/STIM_010.jpg	100
222.488	2.0	1999.6	regulate	Run1	regulate/STIM_010.jpg	99
228.085	1.573	1572.7	regulate	Run1	regulate/STIM_011.jpg	100
233.169	2.11	2109.5	regulate	Run1	regulate/STIM_011.jpg	99
239.192	1.974	1973.5	regulate	Run1	regulate/STIM_011.jpg	99
244.493	2.02	2019.6	regulate	Run1	regulate/STIM_011.jpg	99
250.5	1.676	1675.7	regulate	Run1	regulate/STIM_012.jpg	99
255.358	2.869	2869.2	regulate	Run1	regulate/STIM_012.jpg	99
261.654	2.418	2418.0	regulate	Run1	regulate/STIM_012.jpg	100
266.916	1.177	1176.7	regulate	Run1	regulate/STIM_012.jpg	99
270.636	2.85	2850.2	regulate	Run1	regulate/STIM_013.jpg	100
276.553	2.781	2780.8	regulate	Run1	regulate/STIM_013.jpg	100
282.156	1.744	1744.0	regulate	Run1	regulate/STIM_013.jpg	99
287.914	2.252	2252.4	regulate	Run1	regulate/STIM_013.jpg	99
292.987	1.568	1567.5	regulate	Run1	regulate/STIM_014.jpg	99
297.022	2.844	2844.4	regulate	Run1	regulate/STIM_014.jpg	100
303.961	1.239	1239.4	regulate	Run1	regulate/STIM_014.jpg	100
308.223	2.648	2647.8	regulate	Run1	regulate/STIM_014.jpg	99
313.875	2.552	2552.5	regulate	Run1	regulate/STIM_015.jpg	99
319.448	1.772	1772.4	regulate	Run1	regulate/STIM_015.jpg	99
324.131	1.242	1241.5	regulate	Run1	regulate/STIM_015.jpg	100
329.054	1.801	1801.3	regulate	Run1	regulate/STIM_015.jpg	100
334.231	2.889	2889.1	regulate	Run1	regulate/STIM_016.jpg	99
340.932	1.918	1918.1	regulate	Run1	regulate/STIM_016.jpg	99
345.26	2.67	2670.0	regulate	Run1	regulate/STIM_016.jpg	100
351.961	2.678	2677.7	regulate	Run1	regulate/STIM_016.jpg	100
358.358	2.136	2136.1	regulate	Run1	regulate/STIM_017.jpg	99
362.829	2.822	2821.7	regulate	Run1	regulate/STIM_017.jpg	100
368.665	2.476	2476.0	regulate	Run1	regulate/STIM_017.jpg	99
373.754	1.54	1539.7	regulate	Run1	regulate/STIM_017.jpg	100
377.687	2.819	2818.6	regulate	Run1	regulate/STIM_018.jpg	100
383.206	2.218	2217.9	regulate	Run1	regulate/STIM_018.jpg	99
