onset	duration	accuracy	trial_type	learning_stage	stimulus
0.0	4.659	correct	navigation	Trial1	navigation/STIM_000.jpg
7.734	2.68	correct	navigation	Trial1	navigation/STIM_000.jpg
14.351	2.295	incorrect	navigation	Trial1	navigation/STIM_000.jpg
19.571	3.362	correct	navigation	Trial1	navigation/STIM_000.jpg
27.043	2.651	correct	navigation	Trial1	navigation/STIM_000.jpg
32.349	2.264	correct	navigation	Trial1	navigation/STIM_000.jpg
38.712	4.69	incorrect	navigation	Trial1	navigation/STIM_001.jpg
46.108	4.039	incorrect	navigation	Trial1	navigation/STIM_001.jpg
53.288	2.905	correct	navigation	Trial1	navigation/STIM_001.jpg
59.635	3.652	correct	navigation	Trial1	navigation/STIM_001.jpg
67.311	2.128	incorrect	navigation	Trial1	navigation/STIM_001.jpg
72.388	1.569	incorrect	navigation	Trial1	navigation/STIM_001.jpg
77.019	2.785	incorrect	navigation	Trial1	navigation/STIM_002.jpg
83.67	4.254	correct	navigation	Trial1	navigation/STIM_002.jpg
90.365	2.759	incorrect	navigation	Trial1	navigation/STIM_002.jpg
97.153	2.662	correct	navigation	Trial1	navigation/STIM_002.jpg
102.003	2.937	correct	navigation	Trial1	navigation/STIM_002.jpg
108.177	3.471	correct	navigation	Trial1	navigation/STIM_002.jpg
113.902	3.876	correct	navigation	Trial1	navigation/STIM_003.jpg
121.664	1.972	correct	navigation	Trial1	navigation/STIM_003.jpg
127.485	3.322	incorrect	navigation	Trial1	navigation/STIM_003.jpg
134.34	2.854	correct	navigation	Trial1	navigation/STIM_003.jpg
139.882	3.1	incorrect	navigation	Trial1	navigation/STIM_003.jpg
147.123	2.244	correct	navigation	Trial1	navigation/STIM_003.jpg
153.352	2.935	correct	navigation	Trial1	navigation/STIM_004.jpg
160.248	4.346	correct	navigation	Trial1	navigation/STIM_004.jpg
167.338	3.656	incorrect	navigation	Trial1	navigation/STIM_004.jpg
173.582	2.486	correct	navigation	Trial1	navigation/STIM_004.jpg
179.656	2.233	correct	navigation	Trial1	navigation/STIM_004.jpg
184.853	2.863	correct	navigation	Trial1	navigation/STIM_004.jpg
190.133	3.085	incorrect	navigation	Trial1	navigation/STIM_005.jpg
197.272	4.188	correct	navigation	Trial1	navigation/STIM_005.jpg
204.009	2.781	correct	navigation	Trial1	navigation/STIM_005.jpg
210.922	1.969	incorrect	navigation	Trial1	navigation/STIM_005.jpg
216.639	2.454	incorrect	navigation	Trial1	navigation/STIM_005.jpg
222.39	1.971	correct	navigation	Trial1	navigation/STIM_005.jpg
228.068	4.731	incorrect	navigation	Trial1	navigation/STIM_006.jpg
235.692	2.188	incorrect	navigation	Trial1	navigation/STIM_006.jpg
241.236	3.192	correct	navigation	Trial1	navigation/STIM_006.jpg
247.629	2.209	correct	navigation	Trial1	navigation/STIM_006.jpg
252.393	3.209	correct	navigation	Trial1	navigation/STIM_006.jpg
258.072	1.894	incorrect	navigation	Trial1	navigation/STIM_006.jpg
262.881	3.618	incorrect	navigation	Trial1	navigation/STIM_007.jpg
269.538	2.302	incorrect	navigation	Trial1	navigation/STIM_007.jpg
274.679	2.193	correct	navigation	Trial1	navigation/STIM_007.jpg
279.76	2.275	correct	navigation	Trial1	navigation/STIM_007.jpg
285.947	3.753	correct	navigation	Trial1	navigation/STIM_007.jpg
292.952	2.0	incorrect	navigation	Trial1	navigation/STIM_007.jpg
297.263	3.818	correct	navigation	Trial1	navigation/STIM_008.jpg
304.366	2.794	correct	navigation	Trial1	navigation/STIM_008.jpg
309.974	3.765	correct	navigation	Trial1	navigation/STIM_008.jpg
316.741	2.135	correct	navigation	Trial1	navigation/STIM_008.jpg
322.362	3.284	correct	navigation	Trial1	navigation/STIM_008.jpg
328.666	2.009	correct	navigation	Trial1	navigation/STIM_008.jpg
333.794	2.408	incorrect	navigation	Trial1	navigation/STIM_009.jpg
338.424	2.805	incorrect	navigation	Trial1	navigation/STIM_009.jpg
343.659	3.859	correct	navigation	Trial1	navigation/STIM_009.jpg
351.704	3.499	incorrect	navigation	Trial1	navigation/STIM_009.jpg
358.842	3.66	incorrect	navigation	Trial1	navigation/STIM_009.jpg
365.262	1.591	correct	navigation	Trial1	navigation/STIM_009.jpg
369.399	2.118	incorrect	navigation	Trial1	navigation/STIM_010.jpg
374.881	3.11	correct	navigation	Trial1	navigation/STIM_010.jpg
380.262	2.494	incorrect	navigation	Trial1	navigation/STIM_010.jpg
385.027	3.507	correct	navigation	Trial1	navigation/STIM_010.jpg
392.283	3.011	correct	navigation	Trial1	navigation/STIM_010.jpg
397.5	3.141	correct	navigation	Trial1	navigation/STIM_010.jpg
403.939	3.931	incorrect	navigation	Trial1	navigation/STIM_011.jpg
410.545	3.548	incorrect	navigation	Trial1	navigation/STIM_011.jpg
416.392	3.946	correct	navigation	Trial1	navigation/STIM_011.jpg
423.117	3.324	incorrect	navigation	Trial1	navigation/STIM_011.jpg
428.925	1.628	correct	navigation	Trial1	navigation/STIM_011.jpg
433.812	3.316	correct	navigation	Trial1	navigation/STIM_011.jpg
440.708	0.918	correct	pointing	Trial1	pointing/STIM_000.jpg
445.16	1.179	correct	pointing	Trial1	pointing/STIM_000.jpg
450.115	1.392	correct	pointing	Trial1	pointing/STIM_000.jpg
453.855	0.856	correct	pointing	Trial1	pointing/STIM_000.jpg
457.5	1.278	correct	pointing	Trial1	pointing/STIM_000.jpg
461.796	1.271	incorrect	pointing	Trial1	pointing/STIM_000.jpg
466.853	1.291	correct	pointing	Trial1	pointing/STIM_001.jpg
471.524	0.884	correct	pointing	Trial1	pointing/STIM_001.jpg
475.273	1.034	correct	pointing	Trial1	pointing/STIM_001.jpg
478.599	1.282	correct	pointing	Trial1	pointing/STIM_001.jpg
482.116	0.928	correct	pointing	Trial1	pointing/STIM_001.jpg
485.917	1.31	correct	pointing	Trial1	pointing/STIM_001.jpg
491.156	0.947	correct	pointing	Trial1	pointing/STIM_002.jpg
495.498	1.284	correct	pointing	Trial1	pointing/STIM_002.jpg
499.56	1.007	correct	pointing	Trial1	pointing/STIM_002.jpg
504.248	1.23	incorrect	pointing	Trial1	pointing/STIM_002.jpg
509.423	1.132	correct	pointing	Trial1	pointing/STIM_002.jpg
513.678	1.321	incorrect	pointing	Trial1	pointing/STIM_002.jpg
