onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	0.514	514.0	2back	Block1	2back/STIM_000.jpg	99
2.905	0.625	625.4	2back	Block1	2back/STIM_000.jpg	99
6.659	0.893	892.9	2back	Block1	2back/STIM_000.jpg	100
10.942	0.486	485.7	2back	Block1	2back/STIM_001.jpg	99
14.514	0.587	587.0	2back	Block1	2back/STIM_001.jpg	100
17.719	0.84	839.7	2back	Block1	2back/STIM_001.jpg	99
22.509	0.757	757.0	2back	Block1	2back/STIM_002.jpg	100
27.088	0.617	616.8	2back	Block1	2back/STIM_002.jpg	99
30.902	0.506	506.5	2back	Block1	2back/STIM_002.jpg	100
35.216	1.041	1041.4	2back	Block1	2back/STIM_003.jpg	99
39.295	0.783	783.4	2back	Block1	2back/STIM_003.jpg	99
43.617	0.515	514.7	2back	Block1	2back/STIM_003.jpg	99
47.11	0.915	914.6	2back	Block1	2back/STIM_004.jpg	100
51.882	0.916	915.5	2back	Block1	2back/STIM_004.jpg	99
55.261	0.818	818.2	2back	Block1	2back/STIM_004.jpg	99
60.014	0.7	700.3	2back	Block1	2back/STIM_005.jpg	99
63.761	0.921	920.6	2back	Block1	2back/STIM_005.jpg	99
67.318	0.574	573.8	2back	Block1	2back/STIM_005.jpg	99
70.982	0.653	653.3	2back	Block1	2back/STIM_006.jpg	99
75.584	0.729	728.6	2back	Block1	2back/STIM_006.jpg	100
79.506	0.541	541.1	2back	Block1	2back/STIM_006.jpg	99
83.298	0.692	692.2	2back	Block1	2back/STIM_007.jpg	100
87.571	0.545	545.4	2back	Block1	2back/STIM_007.jpg	100
91.995	0.929	929.3	2back	Block1	2back/STIM_007.jpg	99
96.138	0.635	635.3	2back	Block1	2back/STIM_008.jpg	99
99.204	0.832	831.9	2back	Block1	2back/STIM_008.jpg	100
103.052	0.543	542.8	2back	Block1	2back/STIM_008.jpg	100
107.574	1.038	1037.7	2back	Block1	2back/STIM_009.jpg	99
111.422	0.546	545.6	2back	Block1	2back/STIM_009.jpg	99
114.865	0.86	859.9	2back	Block1	2back/STIM_009.jpg	100
119.368	0.871	871.2	2back	Block1	2back/STIM_010.jpg	99
122.701	0.649	649.1	2back	Block1	2back/STIM_010.jpg	100
127.17	0.669	668.6	2back	Block1	2back/STIM_010.jpg	100
130.652	0.529	529.0	2back	Block1	2back/STIM_011.jpg	100
134.741	0.719	719.3	2back	Block1	2back/STIM_011.jpg	99
139.424	0.876	876.3	2back	Block1	2back/STIM_011.jpg	99
143.922	0.993	993.4	2back	Block1	2back/STIM_012.jpg	99
148.149	0.477	476.9	2back	Block1	2back/STIM_012.jpg	100
152.625	0.465	465.1	2back	Block1	2back/STIM_012.jpg	100
156.077	1.031	1031.2	2back	Block1	2back/STIM_013.jpg	100
160.251	0.959	959.1	2back	Block1	2back/STIM_013.jpg	100
164.608	0.617	617.2	2back	Block1	2back/STIM_013.jpg	100
168.539	1.038	1038.5	2back	Block1	2back/STIM_014.jpg	100
173.417	0.766	765.8	2back	Block1	2back/STIM_014.jpg	100
177.418	0.824	823.8	2back	Block1	2back/STIM_014.jpg	100
180.82	0.908	907.7	2back	Block1	2back/STIM_015.jpg	99
184.584	0.601	600.9	2back	Block1	2back/STIM_015.jpg	99
187.409	0.883	883.0	2back	Block1	2back/STIM_015.jpg	100
191.134	0.761	760.7	2back	Block1	2back/STIM_016.jpg	100
195.605	0.691	690.6	2back	Block1	2back/STIM_016.jpg	99
199.787	0.687	687.2	2back	Block1	2back/STIM_016.jpg	99
203.705	0.506	506.2	2back	Block1	2back/STIM_017.jpg	99
207.377	0.916	916.2	2back	Block1	2back/STIM_017.jpg	99
211.087	0.544	544.3	2back	Block1	2back/STIM_017.jpg	100
214.615	0.494	493.7	2back	Block1	2back/STIM_018.jpg	100
218.402	0.634	633.6	2back	Block1	2back/STIM_018.jpg	100
222.404	0.967	967.0	2back	Block1	2back/STIM_018.jpg	99
225.727	1.097	1097.0	2back	Block1	2back/STIM_019.jpg	100
230.102	0.672	672.1	2back	Block1	2back/STIM_019.jpg	99
234.269	0.767	767.0	2back	Block1	2back/STIM_019.jpg	99
