onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	3.098	3097.6	navigation	Trial1	navigation/STIM_000.jpg	100
6.269	4.206	4206.2	navigation	Trial1	navigation/STIM_000.jpg	100
13.944	3.132	3131.7	navigation	Trial1	navigation/STIM_000.jpg	100
20.264	4.66	4660.0	navigation	Trial1	navigation/STIM_000.jpg	100
27.874	2.319	2318.8	navigation	Trial1	navigation/STIM_000.jpg	100
32.926	4.067	4067.2	navigation	Trial1	navigation/STIM_000.jpg	100
38.91	3.561	3560.6	navigation	Trial1	navigation/STIM_001.jpg	99
44.369	3.714	3714.1	navigation	Trial1	navigation/STIM_001.jpg	100
51.532	4.6	4600.3	navigation	Trial1	navigation/STIM_001.jpg	99
59.204	2.28	2279.8	navigation	Trial1	navigation/STIM_001.jpg	99
64.491	2.642	2642.0	navigation	Trial1	navigation/STIM_001.jpg	99
69.348	2.832	2831.9	navigation	Trial1	navigation/STIM_001.jpg	99
75.653	3.206	3205.7	navigation	Trial1	navigation/STIM_002.jpg	100
80.762	3.046	3045.8	navigation	Trial1	navigation/STIM_002.jpg	99
87.28	4.149	4149.1	navigation	Trial1	navigation/STIM_002.jpg	99
94.767	3.097	3096.8	navigation	Trial1	navigation/STIM_002.jpg	99
99.66	2.447	2446.8	navigation	Trial1	navigation/STIM_002.jpg	100
104.927	1.964	1964.4	navigation	Trial1	navigation/STIM_002.jpg	100
109.035	4.314	4314.0	navigation	Trial1	navigation/STIM_003.jpg	100
115.219	4.631	4631.2	navigation	Trial1	navigation/STIM_003.jpg	99
121.789	3.826	3825.5	navigation	Trial1	navigation/STIM_003.jpg	99
128.296	4.496	4496.4	navigation	Trial1	navigation/STIM_003.jpg	100
134.4	4.365	4365.4	navigation	Trial1	navigation/STIM_003.jpg	100
140.405	3.599	3598.8	navigation	Trial1	navigation/STIM_003.jpg	99
146.218	4.846	4846.3	navigation	Trial1	navigation/STIM_004.jpg	100
154.354	3.044	3043.7	navigation	Trial1	navigation/STIM_004.jpg	99
159.608	2.291	2291.4	navigation	Trial1	navigation/STIM_004.jpg	100
163.721	3.294	3293.7	navigation	Trial1	navigation/STIM_004.jpg	100
169.686	3.753	3753.2	navigation	Trial1	navigation/STIM_004.jpg	99
176.19	3.228	3228.4	navigation	Trial1	navigation/STIM_004.jpg	99
181.668	3.682	3682.5	navigation	Trial1	navigation/STIM_005.jpg	99
187.547	2.938	2938.2	navigation	Trial1	navigation/STIM_005.jpg	99
193.759	2.718	2717.9	navigation	Trial1	navigation/STIM_005.jpg	99
198.582	2.474	2473.9	navigation	Trial1	navigation/STIM_005.jpg	99
202.94	2.228	2227.8	navigation	Trial1	navigation/STIM_005.jpg	99
208.294	2.929	2929.4	navigation	Trial1	navigation/STIM_005.jpg	99
213.774	3.632	3632.2	navigation	Trial1	navigation/STIM_006.jpg	100
219.381	3.707	3707.1	navigation	Trial1	navigation/STIM_006.jpg	100
225.515	3.275	3275.2	navigation	Trial1	navigation/STIM_006.jpg	100
230.738	4.253	4253.1	navigation	Trial1	navigation/STIM_006.jpg	99
237.239	3.999	3999.0	navigation	Trial1	navigation/STIM_006.jpg	100
243.789	2.058	2057.6	navigation	Trial1	navigation/STIM_006.jpg	99
248.367	4.437	4436.7	navigation	Trial1	navigation/STIM_007.jpg	99
254.856	3.201	3201.1	navigation	Trial1	navigation/STIM_007.jpg	100
261.058	2.154	2154.2	navigation	Trial1	navigation/STIM_007.jpg	100
266.705	3.837	3836.7	navigation	Trial1	navigation/STIM_007.jpg	100
272.571	2.123	2123.1	navigation	Trial1	navigation/STIM_007.jpg	100
278.046	1.941	1941.2	navigation	Trial1	navigation/STIM_007.jpg	100
282.934	5.178	5177.8	navigation	Trial1	navigation/STIM_008.jpg	100
289.917	3.477	3477.2	navigation	Trial1	navigation/STIM_008.jpg	99
295.976	2.033	2033.1	navigation	Trial1	navigation/STIM_008.jpg	100
301.814	4.293	4293.3	navigation	Trial1	navigation/STIM_008.jpg	100
308.31	3.862	3861.6	navigation	Trial1	navigation/STIM_008.jpg	99
314.198	2.218	2217.5	navigation	Trial1	navigation/STIM_008.jpg	99
319.459	4.192	4192.3	navigation	Trial1	navigation/STIM_009.jpg	100
325.533	4.336	4335.5	navigation	Trial1	navigation/STIM_009.jpg	99
333.014	3.668	3667.9	navigation	Trial1	navigation/STIM_009.jpg	100
339.86	2.038	2038.5	navigation	Trial1	navigation/STIM_009.jpg	100
343.856	3.048	3048.3	navigation	Trial1	navigation/STIM_009.jpg	99
348.8	1.759	1758.8	navigation	Trial1	navigation/STIM_009.jpg	99
354.011	3.435	3434.9	navigation	Trial1	navigation/STIM_010.jpg	100
360.37	5.146	5146.5	navigation	Trial1	navigation/STIM_010.jpg	99
368.835	4.838	4837.8	navigation	Trial1	navigation/STIM_010.jpg	99
375.973	1.921	1920.8	navigation	Trial1	navigation/STIM_010.jpg	100
380.185	4.297	4297.1	navigation	Trial1	navigation/STIM_010.jpg	100
386.28	1.932	1932.4	navigation	Trial1	navigation/STIM_010.jpg	99
391.93	4.314	4314.1	navigation	Trial1	navigation/STIM_011.jpg	100
399.35	2.366	2366.2	navigation	Trial1	navigation/STIM_011.jpg	100
