onset	duration	accuracy_binary	trial_type	learning_stage	stimulus
0.0	2.679	1	generate	Run1	generate/STIM_000.jpg
4.994	3.081	1	generate	Run1	generate/STIM_000.jpg
10.3	1.686	1	generate	Run1	generate/STIM_000.jpg
14.134	2.151	1	generate	Run1	generate/STIM_000.jpg
18.392	2.058	1	generate	Run1	generate/STIM_000.jpg
22.686	2.648	1	generate	Run1	generate/STIM_001.jpg
28.126	2.355	0	generate	Run1	generate/STIM_001.jpg
33.947	2.634	1	generate	Run1	generate/STIM_001.jpg
38.615	2.364	1	generate	Run1	generate/STIM_001.jpg
43.888	2.514	1	generate	Run1	generate/STIM_001.jpg
50.349	2.788	1	generate	Run1	generate/STIM_002.jpg
56.849	2.709	1	generate	Run1	generate/STIM_002.jpg
63.296	2.995	0	generate	Run1	generate/STIM_002.jpg
69.519	3.164	0	generate	Run1	generate/STIM_002.jpg
76.556	2.096	1	generate	Run1	generate/STIM_002.jpg
82.579	1.791	0	generate	Run1	generate/STIM_003.jpg
87.667	2.225	1	generate	Run1	generate/STIM_003.jpg
92.366	2.652	1	generate	Run1	generate/STIM_003.jpg
98.39	3.159	1	generate	Run1	generate/STIM_003.jpg
103.993	1.38	1	generate	Run1	generate/STIM_003.jpg
108.227	1.795	0	generate	Run1	generate/STIM_004.jpg
112.061	2.984	0	generate	Run1	generate/STIM_004.jpg
118.004	2.546	0	generate	Run1	generate/STIM_004.jpg
124.464	1.401	1	generate	Run1	generate/STIM_004.jpg
128.652	2.514	1	generate	Run1	generate/STIM_004.jpg
134.5	2.11	1	generate	Run1	generate/STIM_005.jpg
139.067	1.883	1	generate	Run1	generate/STIM_005.jpg
144.448	2.106	1	generate	Run1	generate/STIM_005.jpg
149.459	2.07	1	generate	Run1	generate/STIM_005.jpg
153.827	1.493	0	generate	Run1	generate/STIM_005.jpg
157.996	3.383	0	generate	Run1	generate/STIM_006.jpg
164.988	2.602	1	generate	Run1	generate/STIM_006.jpg
170.712	1.404	1	generate	Run1	generate/STIM_006.jpg
175.943	1.847	1	generate	Run1	generate/STIM_006.jpg
180.29	2.772	1	generate	Run1	generate/STIM_006.jpg
185.308	3.056	1	generate	Run1	generate/STIM_007.jpg
191.386	3.4	0	generate	Run1	generate/STIM_007.jpg
198.558	2.287	1	generate	Run1	generate/STIM_007.jpg
204.546	2.064	1	generate	Run1	generate/STIM_007.jpg
208.855	2.98	0	generate	Run1	generate/STIM_007.jpg
215.801	3.148	1	generate	Run1	generate/STIM_008.jpg
221.635	2.772	1	generate	Run1	generate/STIM_008.jpg
226.911	2.454	0	generate	Run1	generate/STIM_008.jpg
232.951	1.803	1	generate	Run1	generate/STIM_008.jpg
237.633	1.551	1	generate	Run1	generate/STIM_008.jpg
241.748	1.831	0	generate	Run1	generate/STIM_009.jpg
247.037	3.485	1	generate	Run1	generate/STIM_009.jpg
252.872	3.176	1	generate	Run1	generate/STIM_009.jpg
258.533	2.139	0	generate	Run1	generate/STIM_009.jpg
263.881	3.024	1	generate	Run1	generate/STIM_009.jpg
270.578	3.398	0	generate	Run1	generate/STIM_010.jpg
277.08	1.681	1	generate	Run1	generate/STIM_010.jpg
282.088	1.991	1	generate	Run1	generate/STIM_010.jpg
287.819	1.314	1	generate	Run1	generate/STIM_010.jpg
291.323	2.228	1	generate	Run1	generate/STIM_010.jpg
296.523	3.306	1	generate	Run1	generate/STIM_011.jpg
302.897	2.182	1	generate	Run1	generate/STIM_011.jpg
308.046	2.209	1	generate	Run1	generate/STIM_011.jpg
313.779	2.458	1	generate	Run1	generate/STIM_011.jpg
318.366	2.843	1	generate	Run1	generate/STIM_011.jpg
323.22	2.402	1	generate	Run1	generate/STIM_012.jpg
329.526	1.925	1	generate	Run1	generate/STIM_012.jpg
335.254	2.003	0	generate	Run1	generate/STIM_012.jpg
339.848	1.457	1	generate	Run1	generate/STIM_012.jpg
343.381	1.986	0	generate	Run1	generate/STIM_012.jpg
348.674	1.615	1	generate	Run1	generate/STIM_013.jpg
353.712	3.087	1	generate	Run1	generate/STIM_013.jpg
358.96	1.894	1	generate	Run1	generate/STIM_013.jpg
362.855	1.621	0	generate	Run1	generate/STIM_013.jpg
367.82	1.931	1	generate	Run1	generate/STIM_013.jpg
371.993	3.564	1	generate	Run1	generate/STIM_014.jpg
377.807	2.23	1	generate	Run1	generate/STIM_014.jpg
382.937	2.754	1	generate	Run1	generate/STIM_014.jpg
389.33	1.668	1	generate	Run1	generate/STIM_014.jpg
393.628	2.846	1	generate	Run1	generate/STIM_014.jpg
399.934	2.925	1	generate	Run1	generate/STIM_015.jpg
405.141	2.852	1	generate	Run1	generate/STIM_015.jpg
411.347	2.534	0	generate	Run1	generate/STIM_015.jpg
417.304	1.633	0	generate	Run1	generate/STIM_015.jpg
422.403	2.564	0	generate	Run1	generate/STIM_015.jpg
428.321	2.253	1	generate	Run1	generate/STIM_016.jpg
432.978	2.68	0	generate	Run1	generate/STIM_016.jpg
438.102	2.605	1	generate	Run1	generate/STIM_016.jpg
443.758	1.596	1	generate	Run1	generate/STIM_016.jpg
448.23	3.012	1	generate	Run1	generate/STIM_016.jpg
454.361	2.03	1	generate	Run1	generate/STIM_017.jpg
460.129	2.544	1	generate	Run1	generate/STIM_017.jpg
466.468	2.072	1	generate	Run1	generate/STIM_017.jpg
471.095	2.684	1	generate	Run1	generate/STIM_017.jpg
475.881	2.27	0	generate	Run1	generate/STIM_017.jpg
