onset	duration	response_time_ms	trial_type	learning_stage	stimulus	response_port
0.0	2.261	2260.7	navigation	Trial1	navigation/STIM_000.jpg	100
6.337	2.4	2399.7	navigation	Trial1	navigation/STIM_000.jpg	99
11.442	1.778	1778.5	navigation	Trial1	navigation/STIM_000.jpg	99
17.3	3.21	3209.7	navigation	Trial1	navigation/STIM_000.jpg	99
24.253	3.294	3293.9	navigation	Trial1	navigation/STIM_000.jpg	100
31.532	2.94	2939.9	navigation	Trial1	navigation/STIM_000.jpg	100
38.784	2.784	2784.4	navigation	Trial1	navigation/STIM_001.jpg	99
45.903	3.329	3328.9	navigation	Trial1	navigation/STIM_001.jpg	99
53.561	1.953	1953.0	navigation	Trial1	navigation/STIM_001.jpg	99
58.627	3.356	3355.7	navigation	Trial1	navigation/STIM_001.jpg	100
65.984	1.801	1801.2	navigation	Trial1	navigation/STIM_001.jpg	100
71.018	2.338	2337.5	navigation	Trial1	navigation/STIM_001.jpg	100
76.388	4.209	4209.2	navigation	Trial1	navigation/STIM_002.jpg	99
85.06	3.783	3783.0	navigation	Trial1	navigation/STIM_002.jpg	99
92.232	2.721	2721.1	navigation	Trial1	navigation/STIM_002.jpg	99
98.347	3.467	3467.0	navigation	Trial1	navigation/STIM_002.jpg	100
104.587	2.252	2252.5	navigation	Trial1	navigation/STIM_002.jpg	100
109.444	1.909	1909.0	navigation	Trial1	navigation/STIM_002.jpg	100
115.39	2.652	2652.0	navigation	Trial1	navigation/STIM_003.jpg	99
121.647	2.643	2643.1	navigation	Trial1	navigation/STIM_003.jpg	100
127.481	2.562	2562.0	navigation	Trial1	navigation/STIM_003.jpg	100
133.467	3.502	3502.2	navigation	Trial1	navigation/STIM_003.jpg	99
140.202	2.235	2235.3	navigation	Trial1	navigation/STIM_003.jpg	100
145.441	2.55	2550.1	navigation	Trial1	navigation/STIM_003.jpg	100
151.46	2.631	2631.1	navigation	Trial1	navigation/STIM_004.jpg	99
157.412	2.332	2331.8	navigation	Trial1	navigation/STIM_004.jpg	99
163.623	2.661	2661.4	navigation	Trial1	navigation/STIM_004.jpg	99
168.928	2.431	2431.1	navigation	Trial1	navigation/STIM_004.jpg	99
174.233	2.276	2276.2	navigation	Trial1	navigation/STIM_004.jpg	99
178.962	1.429	1429.1	navigation	Trial1	navigation/STIM_004.jpg	100
182.781	3.47	3470.1	navigation	Trial1	navigation/STIM_005.jpg	100
190.03	2.002	2001.6	navigation	Trial1	navigation/STIM_005.jpg	99
194.681	3.761	3761.1	navigation	Trial1	navigation/STIM_005.jpg	100
201.002	1.708	1707.9	navigation	Trial1	navigation/STIM_005.jpg	99
205.387	2.954	2954.2	navigation	Trial1	navigation/STIM_005.jpg	100
212.115	1.778	1777.7	navigation	Trial1	navigation/STIM_005.jpg	99
216.278	3.902	3902.0	navigation	Trial1	navigation/STIM_006.jpg	99
223.339	3.224	3223.6	navigation	Trial1	navigation/STIM_006.jpg	100
230.95	3.138	3137.9	navigation	Trial1	navigation/STIM_006.jpg	100
237.213	2.243	2243.1	navigation	Trial1	navigation/STIM_006.jpg	99
242.055	1.763	1762.6	navigation	Trial1	navigation/STIM_006.jpg	99
247.293	1.763	1763.1	navigation	Trial1	navigation/STIM_006.jpg	99
251.818	3.033	3032.9	navigation	Trial1	navigation/STIM_007.jpg	100
258.557	2.157	2157.4	navigation	Trial1	navigation/STIM_007.jpg	99
264.389	2.993	2993.4	navigation	Trial1	navigation/STIM_007.jpg	99
270.255	2.151	2151.3	navigation	Trial1	navigation/STIM_007.jpg	99
274.903	3.018	3018.1	navigation	Trial1	navigation/STIM_007.jpg	100
281.924	3.284	3283.7	navigation	Trial1	navigation/STIM_007.jpg	99
289.489	3.579	3578.9	navigation	Trial1	navigation/STIM_008.jpg	100
297.534	3.882	3881.7	navigation	Trial1	navigation/STIM_008.jpg	99
305.569	2.169	2169.1	navigation	Trial1	navigation/STIM_008.jpg	99
311.313	3.338	3338.5	navigation	Trial1	navigation/STIM_008.jpg	100
317.805	3.216	3216.4	navigation	Trial1	navigation/STIM_008.jpg	100
324.393	2.676	2676.4	navigation	Trial1	navigation/STIM_008.jpg	100
